Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
159.55166186475324,157.48891838903523,246.35710486329174,240.42845722733162
159.66445973434708,154.20415248679814,246.74907921841873,238.4570010705889
158.0251776669137,151.58589064565746,249.17679562131372,240.15633297419623
157.87388226696334,156.8736399916405,250.56245960049998,241.21173113314856
157.9730518954811,158.87737522756086,250.6154843206422,244.06919353734813
158.3373209435358,161.04260223171985,251.06138441145976,245.96185535678367
157.26908981323177,162.43851583293403,252.8030430592828,245.75038079203904
156.36891215905203,167.3195550700582,253.9276545805652,247.45550616067743
153.67216458475207,163.96026078557728,256.34320828051057,248.29946326068256
151.25234356751068,163.1847848709679,256.12770926049467,245.97238423980576
148.9656714954291,161.424901673486,258.47774956897587,247.71118854477277
149.6487280357874,162.54975672977844,258.2528762726761,268.6967165463832
153.66866937206146,158.74376059621244,259.3887153556798,272.87260328388805
153.5568663436539,162.0345932133923,261.2951087238058,267.83027983086214
160.23845241408733,169.1103572634563,258.9635536566467,261.838031253405
159.24366229803323,170.2658975152848,258.3279174123275,262.1436807812566
161.8612534723326,163.9864528216866,262.87498365109826,260.30359339750214
163.55447731813024,167.31961650818022,252.07835821574218,254.3490618287328
163.1030462342473,163.72613066530437,248.91594173993624,255.98591634402965
160.55390908425855,159.92034220178763,254.99712523745785,261.78109861936616
160.0067735403822,164.0261058276083,258.82150434367963,254.07996979890768
161.63290634963587,165.3887808810432,262.54130182869403,253.1573312302076
158.9977065368978,169.2911474576018,266.2392630040192,251.6523403648779
159.80844750844366,170.90309891216125,266.168757034128,250.63061344614633
160.25498981683344,167.00900230794372,266.4882119893947,252.26851107444062
160.2031204431432,169.4682306036543,268.35286674625394,250.41529023835545
160.7229824259487,166.10621678712943,268.9429325851295,252.03007807913852
159.01401408310258,166.32366449627702,270.6519009279756,249.01899264419754
158.59604685628227,160.4117315426427,271.0353531865449,249.90748478850222
160.84985990222697,158.57375395441792,271.33611567078844,248.47771450181915
161.84471108925354,157.00499088885638,270.71151766283526,248.32794438900925
160.1354933273736,157.7521803391629,268.90595070093565,247.00808976475628
159.3884627639056,159.0590604027891,266.6032864244414,248.00478895431016
156.59653936558618,158.6868737688038,266.0177675348714,251.12101777562796
154.2654874397693,163.96086497619194,266.5926975162272,251.65133993640853
154.22308284294394,167.21445004128609,266.2833055356755,251.25359775843887
154.2113438571189,167.50789445295973,265.17478307289025,250.1076503873457
151.7350811113874,172.03691997224163,263.75535362888735,250.36762398905233
146.9674898951305,171.38682662572344,261.9983128427482,250.76725983291806
144.2138896235474,173.6557946517098,261.21495192457223,251.48316412490922
144.02697324674037,172.59600331693485,259.10423783783176,252.9682151044295
144.3782539419642,172.60663432789684,261.8832083157203,254.2096131089728
146.5545883992631,169.34005084845973,263.3559179622842,256.7229540409394
155.73890366005887,170.50003521180915,261.5695469640405,256.26003985406487
150.8427649498254,170.5802929967087,260.0030844704549,256.3680409804357
166.46657789919934,170.53767779197437,240.3934769035656,255.54757174890702
160.67681568183824,169.40403131592524,256.9108776998106,255.7947607273667
164.0622254077476,166.6247799493445,257.74304507007173,258.2512681656997
158.8197244220681,166.66969993229773,264.54359973983486,262.6313789916856
156.25387768647127,165.96484770358873,266.3286994714349,264.04629549557507
152.17112132839026,164.4410048384834,267.4470750996894,265.3441054152163
153.59748960536328,170.9258095213865,264.5505183673235,260.30657220695605
151.41225371942903,169.13528050825673,264.5064103840418,256.90881018864667
152.80912129361428,171.00397008049467,264.2901697534377,259.2575822713343
157.78848679387562,172.8445274634797,260.7495450614372,257.3603604405481
159.38718056096738,174.74082555359712,257.1124307247191,258.1084044684744
160.57322833935936,174.9546542786947,257.0012425275631,256.92206624228504
162.03347066484883,170.99510291032567,255.09103885893109,259.9774553923804
161.32124082097388,168.6315598210657,255.00944535294934,265.44312598134354
161.5930352208515,165.28226381275118,255.60213414817042,268.23038765599114
160.71535931095627,162.7654855439973,255.5789994261512,269.30253657622086
159.54455384739163,161.70926894391548,255.01947867954706,269.2978809865844
158.98687015587808,161.8089737446242,253.93386974576302,270.1311113947472
158.62843025708898,160.70800112580605,254.73433023582896,271.204395634855
158.34156609900936,160.7742037096247,253.37352443080727,271.2290887706136
158.01067456063512,161.51194797642248,248.72503002829328,271.1645121127838
156.42343376482,159.43579507391337,246.7256101651144,271.6252843965347
155.9021925066272,156.1391165794352,246.53439437397648,272.5217596524536
155.24615539630386,158.99495301684993,243.7311020221405,267.8641063647504
155.80166009380807,154.11650284334405,243.37859233665753,265.00039943865767
155.05396407219212,154.4188949737284,243.49319595247974,261.8102403984688
156.3531175475625,153.51680122487537,245.19271117563238,259.169920456593
157.36706849732408,153.7843147134892,247.08498149653195,255.36151053284723
158.45902408146156,153.6437280268029,248.96248897457818,251.24046803485544
159.67476009185353,155.0065602126055,249.60987136152008,244.53177150395177
157.82263151943232,152.95668170384448,249.11885487148209,243.65585041182365
158.632255490103,150.69019696080375,250.16416106491198,245.04120292280192
157.87753961279878,150.577825774311,251.21951459181972,248.91777686970974
159.31845055779493,150.62595999388586,251.7989718008513,246.86189590306145
159.81898760754015,153.84441816163513,253.05476506974165,246.7962045645354
160.08683772926668,157.5340462356367,253.39625056100485,244.57233813179369
160.51549167024237,159.9165309909767,254.07695557625846,246.74407789371585
159.71957248654414,161.01947715946199,256.29590225782044,251.0430552849522
156.55256086861928,161.37035574679683,258.2017118292641,250.2255412915009
150.99576611584357,155.52326645509157,261.2358014804421,251.48964786347642
149.3138060939661,158.27149467707142,261.95281314716675,264.30290860712324
155.32219268683627,154.89650391466708,260.25930864975436,267.5072508984817
151.37443201597597,160.3825080737371,264.0210722561094,263.0524407491849
150.6544322011675,167.73950295252027,261.83207301730624,255.50234028679995
157.96570312786025,159.26005702348758,252.750873965535,258.7673987934294
161.51457944886837,164.99323595958944,248.5824087931507,258.24445117806135
160.28995638379186,161.32787983710742,245.79573054429707,256.6667369548091
157.08422428487572,164.8604051431564,256.9778803096161,255.4516206572074
156.37062226934316,168.84326443232794,263.64995176364664,250.60010562721115
160.76612540109136,164.53451325616518,268.07764823366307,252.82625158784072
165.47052625544666,162.38832677710369,268.1515583040315,254.75449145779027
163.87845466096056,163.7764763234968,268.7861075186146,254.1978255876763
155.36200618643338,174.42495363765318,270.9594600188371,248.5334344430054
153.64434669904162,167.19287408448133,270.90319968892027,251.50892777147365
155.69393192906387,168.00768859197885,270.09960142859325,248.38522105721378
174.44782445073778,170.87662209484844,265.56820891757087,257.68498152072556
164.68420270748743,172.24933434726302,269.4137023049853,257.62972831954175
159.27473304878208,181.9450707588097,260.5738415546581,238.59843068142033
156.46611017345995,169.6335550024917,260.876066992126,245.6799199155108
154.2528588940138,164.37261626087894,258.81413973391676,247.09423034158286
153.20582542613468,158.452464740878,258.3430516653939,249.72122971935124
151.46391668986357,157.07795219602653,257.67527256586266,250.76018257297514
146.9052990515076,157.0354123771466,257.3016786448714,251.65865774382445
146.5979389933632,157.39880763994705,254.60062030213356,251.26927913137428
148.00748945834812,161.16992512215467,257.2662261923723,252.26824514636942
148.3882373060062,165.33115969397383,261.126317243105,251.07374057198336
149.2290620148573,166.35689757571586,262.6405474295628,252.9202210542867
147.21412806739323,166.55281703081164,264.6137255226755,252.9202210542867
149.25732502047177,164.95190266507075,262.6286105802021,254.63048599641144
150.70339613619956,163.3198401675059,260.1924043211432,255.18894377274734
155.5643562289779,164.3749877552987,251.12298724961957,255.23154275194307
155.35974586630044,163.00053151652637,257.01767316489054,255.00928007169594
155.03885874325832,164.29864438112685,257.1731150096736,250.35173647953727
151.8402589453519,163.72259416167407,261.4606808082221,253.08813036551237
151.10204835955614,164.7848008996515,264.81887897968164,255.26661254762942
153.12031380311055,162.49151645281296,262.4800756810413,258.1933471951966
153.33110520393294,164.13967953604447,260.44274286439844,258.2745845869546
148.70889925882827,164.06767152001575,265.3829428838139,259.7069296680936
151.6864130275023,165.84202120385007,261.7477970751916,254.23835870686355
157.49868677941888,167.06897487074497,256.4773823328906,248.52924539723958
158.1309416687949,167.1929992950544,254.51047555822396,250.411818690044
160.17473091706037,166.32869286780416,253.20472675803236,250.55996517182382
161.32983992110414,166.22669332894841,254.01613959897958,254.8027850463177
163.15562006504638,163.07000839245924,253.96273494288556,257.93557878405096
163.71208940433445,162.28044132918154,252.9692853830566,258.2152514937372
161.4730323379061,163.15503468673705,253.33208062297723,259.29818378600436
160.53644989769103,156.86637065977854,253.3973481504514,263.56705383544437
160.06735114543105,155.7428496143103,251.66026861759946,264.69679592100897
160.07480270429096,153.63634714207294,249.94348521870805,266.1608381503274
161.737767031071,152.36035384703965,249.01463766274762,265.02990270649894
162.21190100759628,153.03978654735286,249.1294915300878,264.2231945119524
163.11529475698015,155.6890841826685,245.14729951545286,263.79319581961283
161.8263485258624,155.49201030564447,244.06747385817073,263.8118963426581
161.29777304148718,158.98203050844293,242.60168343039544,263.96737248447096
164.13842405197474,157.19420607695892,241.64640055101714,265.979594954828
166.99443465311134,152.43797109911557,239.51038479451182,266.92563508407636
165.59767918116492,149.96539195134636,238.8109974090532,263.92926439347394
162.99834627167093,146.75770059311867,240.1382681930434,261.43052848422974
162.20825659822407,149.36225609131372,241.8638112836729,257.1339090815424
160.72681017701052,146.5337753587359,243.6885593022843,255.3133616214762
161.81987904527085,144.92471254649388,243.9609842897854,252.29232102342357
160.0462007796428,143.37225630252806,246.37062226934316,248.5762325372525
161.3556887245631,142.32122807928667,246.08969728031613,247.49624765973942
138.55065381475143,162.42811578638697,242.269563723218,263.6373035561229
155.67333460289993,144.10156133620413,243.01396180063412,267.79334014418333
159.61311410025073,140.23137961815,239.38397923354097,257.6508022965956
163.30343984010526,138.07481547888253,240.65802653467298,257.758956144229
161.15509125125374,145.97120455428396,244.89429138302307,250.0263940839928
161.75540593175342,154.44781419755824,248.89047061484234,245.6389055523446
158.61259605634518,162.39778659110235,252.59930262248503,248.24138494245648
155.87666460615327,162.51833506568718,256.077387002866,251.93456852909765
150.44512607879358,161.94181426901014,256.18928735332435,252.5555655194945
150.60620607282834,157.69537828753124,255.62121763311947,255.65208029632277
150.8391686236446,158.58758903574312,255.80741256990163,257.41669410229366
150.11681047198977,166.97293531225606,252.49800714287215,251.10307772013414
151.46570294784024,167.1023453363284,255.360601102932,250.93211552393106
161.13078122507352,165.35194623723234,247.7513721193371,248.74151528934055
162.08934352715664,158.5034777465264,240.4528941671595,252.41855181588554
157.39580072584545,160.67610684059434,243.89719868020626,250.5658075068207
157.33117108193994,159.75134980339368,246.84762817450888,250.70201319527123
158.11246479991982,163.17455179822562,250.573191344145,251.22026657722688
159.25158570865696,161.238730173998,253.1476259424058,251.4410941551814
159.7432574289802,159.82899254334072,256.5869106240104,253.47932316926244
160.70236095789596,158.9772513077109,256.8914989418053,251.60829326661354
160.1458995237012,159.04334574469792,257.4083436436934,251.25215257921036
158.386515455026,159.7197361545246,258.19794373770065,252.3922187564619
157.38874697233766,162.21261900596787,258.2124736161007,253.87469540358296
154.8605500158311,161.45053611401207,259.1114318700345,249.06366237307842
153.9932858216611,159.62987991575147,258.95410150723893,248.26012838853094
153.79292943781044,158.72465813650058,260.5036180853437,246.14286630878823
150.98791377162348,159.0909074798748,259.44375196225445,246.05928626417855
152.95918828317662,157.5528694283423,257.92961067139134,249.22516974056546
153.00032450065956,159.45201552593358,256.9720718835097,249.8242832554443
151.67334175943023,162.35551379285272,257.33341795230496,251.03603066878256
151.54763458514216,165.37719241796017,254.65113138061957,250.2096290548696
149.13529569962805,165.5399190874238,253.9676171932612,249.99670182036493
149.8770422449355,166.770479561328,253.95003348925886,251.00990513353287
146.30300450610372,165.23578699773316,254.8921945098747,252.34289246416478
146.526944128268,164.69930695598018,253.99697345813513,253.04819112220412
146.39700805973735,164.46592629110143,251.34979732753737,253.08143241267538
144.83435675860284,163.2418612747544,255.3804190998206,254.09606649076144
147.50797288115598,162.66333016078113,257.492027118844,255.6250514488255
148.08359650852933,162.72944953786387,255.27947891203746,255.949782925752
150.36607547219984,162.78560658789618,250.57240185048963,256.93969076504914
154.86216223006207,162.04654909411082,236.76855992758655,257.8350393506159
160.22077430139504,165.30419972209205,249.8986254236822,256.4971252582142
157.9357110084986,164.0588445009021,252.122484984572,255.75060808348726
154.6596897193261,165.0357549583704,257.6274382801642,255.77414613583485
154.42475386871263,164.0940839724011,256.1423865987163,256.34397531828
154.55604738441468,165.01772123885831,255.5938010865987,255.17752728796154
151.01990272435214,166.17962846213774,257.95839079998575,256.250820440905
152.3059957303853,163.59128362425912,260.6808162984995,255.14111022440724
155.5481141948111,164.82711858888797,259.5231249397142,253.3410474910778
157.82546698926785,166.8680289530727,255.92449564336513,249.65417851171316
159.50586020680024,167.99847454191476,254.76860765955854,249.24359132484236
160.38132496220297,164.16259601635116,253.26473953232104,252.03086025984297
162.54937878298207,161.77585639938852,251.9369914586833,253.2511747190297
164.48163388170417,160.491747070828,252.1360865501928,256.0463413168131
164.11561916437506,159.81756026268513,251.5705640972489,258.7080600091976
163.25335908794665,156.50665738388506,252.21224113616205,261.97450958509734
163.46131118505838,152.83230146676885,250.84248365656018,264.97181714749945
163.03590067174144,151.1773916504076,249.39998288283724,266.358463510063
164.40495909046737,149.83618070611374,246.80918203567737,267.72239104166596
163.6087865407448,148.2699351123231,246.8371439664853,267.3069668540892
162.13139986672826,150.41202561656945,246.48387865013845,265.7046267116421
161.33763104891332,150.4445720706655,245.18346850067752,265.0017594300813
159.85540944303781,146.32342653394807,243.65522534664743,265.72564392938233
161.62441792215554,144.07978834275406,241.38407891192634,265.69984435495655
161.9576058585961,146.0037573042839,241.1904326188893,264.64441786041095
161.58790321675292,149.7372908697698,240.75597949552335,263.3552476961734
162.7416114560493,151.90472341867326,240.41945332273383,262.30263699671224
162.1012134005307,153.22424028648047,242.51014698464908,261.1628089257853
164.69610415792005,146.25796164170023,241.7118572044648,261.83824674318555
163.75234755977152,148.09559189292827,244.01485541310782,256.55535197589927
168.3806713761629,139.96236236772495,242.24641021371323,256.38867988874927
124.9918786845198,175.13832930749788,255.69507461413914,234.50800618369806
138.69022303632556,176.49337424875222,217.0600629605954,234.35114189931963
165.16546180802098,145.8601220527961,243.47697300455525,236.65324528645345
168.03374031397942,137.41783160824437,240.20976186359073,250.92983996318944
154.13548565934212,147.9829925722519,234.79648972642622,267.0196982252801
164.690810611284,148.30929553246781,241.7307393840248,242.8196267424212
166.8247864674561,144.57699005929365,244.14902694421548,256.7485104198767
161.7546445097385,147.0613094570445,250.68298532184704,253.4540845334109
162.33619405561004,150.98308428852323,251.66777169441517,255.4618352542327
158.39284612046959,158.7763434972338,255.575799488174,251.29629546064302
157.0083521676624,156.14841466974767,257.6983002416773,253.55077526110082
153.40198232511398,153.31111898599445,257.4655237442674,261.13373765954424
152.05601822352773,149.44629084235282,256.1091881652827,265.23635830927384
155.8831585445312,153.13248522492125,253.83035561785343,262.59352909021686
158.21165645327815,151.01309076929243,252.84954728465544,265.45221970895466
160.82543576326285,152.27582153172852,252.75288447893942,262.35637730440186
160.74578467082907,152.57580263647642,258.101827085334,261.42897648880086
161.4350061281852,154.6981617053351,259.33464087298717,260.7079959047638
162.49823324113774,154.75937483402797,260.36883020754004,261.2576491254681
161.8816585184606,155.08073866074506,259.77866825314226,260.5347272909464
162.8441058868397,157.35303030898174,259.72746274411355,260.15393356352837
164.13258329914544,159.71483966545276,259.0757919594408,258.91972354522727
164.17454632507759,160.79881427867926,259.5542525113161,258.7789297402119
163.54769187538287,160.3163258261382,259.5636177554976,259.695153531234
163.02474272730004,158.76664012117126,261.3106406326613,260.0978839492837
162.05372719545622,158.1213878429284,261.03437641376723,262.81961227921954
163.6720100162154,156.4025480415016,261.7165143240969,262.67098027924806
162.72160867183402,156.265495410051,261.0443932070966,259.8440951602524
160.63642155071753,155.3854316180486,259.4567536053137,255.2800313812384
161.10281373541017,152.21999289010427,256.5775697564096,253.78570314983656
161.46575183193445,148.9760313485955,256.52886495998206,254.51537712217
161.26756797530328,149.09923862862857,257.0104026042106,254.22332303955002
160.5067191243057,152.08849165188616,257.40571916914297,253.62441770355363
160.29888801941212,153.73322041838907,257.4019998799197,255.18603353780992
159.17864086105791,154.46910839034615,258.1591448662071,257.5625369216961
158.85331555286828,156.6364616421812,257.8554210108888,256.83648664092607
156.65208679998128,158.91562630299455,258.2960544845338,256.59778769064815
155.12949788587514,161.72371440644272,259.95706380343387,255.7110736222189
155.56638985103814,164.31923654461247,258.5365833511562,256.1003193072688
153.93651579364993,164.56379374995433,259.31324653513775,257.08314458439236
151.13488881929,163.6215785828668,258.4483146167117,257.9354927927699
150.7037179040803,163.38952587854513,256.7363305596029,258.87753771018333
152.38907155190975,161.08327395913165,252.01460299226724,261.92088764678175
151.18129664982754,159.1479307507633,251.2887304974474,265.7971919433824
152.51480686350476,157.8165914986116,248.4871510372919,266.5534680596255
159.9771456457144,160.40231076980336,261.67523159537376,265.78266197437733
159.4759546539467,161.52103555178243,264.55966796899446,265.11859092552135
153.65723178658112,162.33547010760626,265.83990326332236,264.5561634481954
153.81113608885897,160.23052225811452,266.1012994331815,265.0531404342365
151.50542332588313,142.80441445984945,265.76771522421257,269.9527262652545
115.78936367405376,143.94855781584462,247.8900800860466,268.4936351303249
139.42962173106588,146.41935386638517,265.37483029266326,264.93929904888176
134.29040586981614,153.36283334242236,263.33334010909863,260.9003864503337
145.52821426114483,160.6295987221874,252.7214469982745,243.3797948728347
151.21078810464084,163.5425086752745,249.02706649052823,235.9011369490712
153.95981065542242,160.23503984880236,237.92134216964394,232.09575395128618
149.1224571636764,161.99668130756777,237.74385067599812,224.2376073216353
127.01669745747394,165.33026872819795,192.92359033653787,232.7389984239136
