Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
162.99326268763434,182.0273227005002,244.40174282923806,244.26383251922607
165.05072390286495,181.28054436138942,246.18811576690018,244.84937203432418
165.08159867341345,178.29620287301458,248.4738038474411,243.92350564435557
165.06742348892584,176.9539825927892,247.4409789711157,243.04445082509628
162.0914619025577,172.5766411860345,249.00795105838102,244.38071620349234
157.12322036110788,168.2242375778238,251.36722899190408,244.89528041779317
154.13945646243528,168.15586603335376,254.5387822595581,245.00706900686782
146.50773069691283,169.9914006083383,257.03414614719,242.65738573560833
139.2544980755345,172.3744227559887,254.3455058678876,242.10239370407106
134.5572610312084,170.50780512548772,251.55389400867824,245.8960034734523
132.01727022295557,168.97451126528225,245.89102685750782,247.38061362548416
121.43240953653635,169.15977213985514,246.77822337622567,247.6405133150412
126.35168045809178,179.58225287452447,250.9529400692087,245.92691984952262
126.17580948708796,180.75164014054366,245.22362359622775,246.16788958462553
127.67809171302629,179.559271927239,237.84339106716482,247.13583753355795
131.83118219213057,175.0967323374082,236.85062482431343,249.86526119659655
138.2945783834015,174.80557109226518,236.78321809067032,250.5385301636532
144.83458535672807,171.7043116196423,243.5301771776395,250.39841734941007
153.34080920007628,169.34508510898755,254.29645142635005,248.4736403998525
152.28235447257,164.04652879745422,255.0407811240579,251.24423316335734
153.82182392845675,166.11714771284372,250.5400356158813,248.17012763495973
163.06622827335568,168.5034369824142,245.59805577859487,251.2401258540565
168.40493027446388,169.8420045269028,238.27068452447932,246.3144267571773
177.6467031338917,170.1211703024964,233.67816888524078,247.88442900404752
177.11676407760075,173.37308561553138,235.45163294398873,249.85900724319762
187.11328766032895,170.2789081304032,232.64922200820692,255.00884455707723
187.05378251136486,171.18287598248003,233.96958134279703,260.682730088446
189.5743905088909,168.75982130149262,234.9227387468524,259.94408853625595
186.46838833061733,173.20749494828743,235.46006821560565,256.83498227248515
185.04287827023498,174.4802582194259,236.49602573701173,256.85253966356123
183.76535847337567,171.46311319998614,239.57046280223466,259.35662996960195
182.68391520916916,172.08936196706367,238.98789649624635,259.95017757192153
184.56904767386075,163.82911032517794,232.7839700149649,267.18878186387485
182.54566472416906,159.29709664117217,234.2900091395896,268.2850698044735
179.4790836844606,161.45102987582996,237.71145931312782,266.1448509218282
174.70342495149308,163.5395385893008,239.55059211382778,265.7143811350158
175.45024142902543,156.39148939689613,239.51134190815554,263.8173109819646
170.05895761788423,152.88841714959125,240.5519853703825,256.8415936824382
171.20258929000894,151.26914948686908,241.8271995754337,251.07787901569336
170.5590467596518,145.77320280069,241.2921688333085,249.23738977307335
170.33916889206392,149.45797134759056,241.10256161938446,244.80381266704075
170.78434911415687,143.1294383016362,243.28673847141985,246.02013790005958
167.32908473300373,145.10978965768473,243.8642172349312,253.39474904906064
163.586416117434,148.61796568167208,245.6954507340633,250.89245285947666
159.7429700053889,157.81111231638243,247.35881023794022,249.14456908114047
166.22876828669575,168.15358399124074,246.64467693994897,236.1290544230177
173.45551695868653,161.22067798659907,240.8329969973765,247.62535210344828
167.4203445093374,150.84037781502798,241.05819382491438,250.06107575451853
165.03615517876523,172.82053617255343,238.8400925416183,244.23864451690844
166.20955918543393,167.25936430386858,242.98943279728445,250.05166178531766
169.7184161282152,150.16699335111895,240.7529929813806,254.07762938868652
173.97308333434307,154.37751520997074,234.7571139290822,254.2767128903098
173.90484776349325,155.52235487453356,232.25361015183827,257.90716572919945
172.96778331016878,165.8465596957113,237.96607885950385,247.6425209390151
166.9562694018014,167.81170775478665,245.3187355560879,248.3755891015769
169.72219483834795,169.14671922357613,244.88024921542623,250.5506000559358
166.71670431377908,169.09492177070013,246.84744867251632,249.33307912052013
166.735100100566,174.5187034053027,248.82937653124853,246.29115521972628
168.57999055862533,173.518565032478,252.44729929698173,247.77595452016902
171.04455887963735,172.98303154234694,251.37464544414127,248.87590746874986
170.56575945107446,171.14460824112572,252.58507071438598,250.30227113865274
169.1352137483713,172.59214946982428,252.36077472981728,247.9590978177615
165.4604700723797,170.21006890001362,254.9240198702312,242.50988344821624
162.22113432595316,169.3681254104483,258.99791277374595,241.39360223204864
157.0641688826712,170.86762569616133,260.4554744344419,239.18538615800543
150.96513491467329,168.5934474160276,263.51317830033685,238.0088139302434
147.04431535536955,172.91766824602976,258.13565366287867,238.23214497183724
141.59294837285648,171.30907198348444,254.03339339166988,241.21777842815524
137.53738598817816,170.7104155029051,249.54212693452712,241.70433971563577
133.0796793929448,174.57844526114934,248.4429207149623,242.3762150997192
130.39041473361192,175.99556272743737,255.3994343008497,243.09977430783118
132.9738353487209,177.3735358872006,251.05127577691852,244.19270097998162
135.03947620948523,177.17984288743202,244.06407875611615,246.00164546760527
171.58281676484827,186.03040370035538,221.71824562634907,226.32197565953697
177.83772171736206,171.1862866074177,233.84789347297615,247.71502954510882
175.84337010268382,174.8084887268956,229.17948421581417,251.33368616822747
175.51858270893817,173.99596668123166,230.84877672100333,252.38998131522115
174.27539440320086,175.62503533292778,236.74766179790902,251.4609927675014
180.31809870807547,177.0323617131065,238.84069549165562,253.63751575376043
177.82220011667437,176.66072996063542,240.20319585685024,253.84422247772108
177.90415356749287,173.11471354717906,242.09157542052418,255.94927693179721
179.11154379470136,165.05652378832337,231.02960684063308,256.95929402563974
178.16336043082543,166.4567992343674,233.32780798676606,257.21133085327153
175.16230588698232,169.04859318499712,237.1017776148306,257.86395239449905
174.92950051670326,163.62023793697074,237.16313619195358,259.8682208209081
169.71284053263864,150.9423800337598,238.6055703662167,241.9808188428347
172.48522245578016,145.68791891521877,240.00271602076864,246.83241264448148
171.38565453297434,145.30207762038887,243.02048434385998,249.3423010847151
166.60988511296998,145.6228625184207,244.7747449225142,252.66730067382235
158.89329569971008,157.86711509729986,244.76496015119767,249.29779018832204
162.63978020927007,167.45190403050555,244.5776081529163,245.03020909191727
166.0714856135715,168.52187437746343,238.9285143864285,243.63173868574842
168.6699039735584,162.52880624381376,234.6270973764247,247.54845354399615
171.6779527039015,166.96183987548122,235.93084204284798,252.16036785097663
169.30471131348082,171.09031850668092,241.70622471391928,251.36846630449523
166.52517143112718,175.07850210872172,247.58673207534613,248.7779621423167
166.02228430119794,170.01783313138867,252.14592522699226,-463.92668844926834
160.85190188807158,180.41223451060756,254.47622092371518,-468.7019527724594
162.14051332755494,178.7685221300885,254.21886572521606,-466.76255446183274
162.23535971971017,178.15313160460883,254.98247538456178,-467.70031647269207
166.6244062077488,173.95232946358834,255.5972640069926,-467.1525466353718
166.21036525101317,173.97815249410996,255.36024879712807,253.28038393414909
164.49557323755627,174.8003880177106,255.88077837189334,250.38035516607675
162.3796282268377,173.3351459518714,258.6764483725607,246.4060686006746
158.40468955103233,174.06803263786855,259.38034472384487,244.84576986661273
150.7900765495506,178.7254255499285,259.2888425102487,240.49876411744822
146.17237951735063,177.4906352601483,258.53479962741835,242.8493545866851
144.26718555040978,176.13298421648463,258.25236820802473,241.67166010368092
139.20391360363885,177.4177805252669,255.79049444969922,240.89417212434466
131.64042729728754,179.8431442032613,254.46336822461762,241.16546878805835
128.61021870483748,178.30379611457772,253.9901544305198,241.33162839095894
130.59569361080628,179.142552350481,248.46520580680922,244.02322364965926
134.33612396786015,177.9453768149185,243.35798709205008,244.15849823017464
130.43051786455862,179.2084292181104,244.12522602078712,245.36874199736732
133.55990663820384,169.22568069448525,237.22241608688077,246.68369543221738
155.98677836548592,174.85931166048132,241.78479439336445,248.91360279569355
166.0026011224021,176.9463718335585,239.30891614828053,257.9219229165525
165.90403197464371,179.0888561154035,239.95226969917962,256.4520610119995
164.09799860467012,177.9836855880686,237.9557639700604,254.64272387677246
172.23212766438698,169.42895477656288,226.57596910496602,256.9226442885648
164.0692866182908,165.95060153248824,236.15486984985714,244.06587650056522
170.85481846900066,146.02609158541262,238.0874967265659,249.310476211143
167.54215410348212,152.83234832412916,242.83340820961016,238.1532601441515
170.9221834469321,141.28249208816138,242.74990225866438,245.62273359613624
173.71868733607477,140.43747475885587,244.17750607602883,247.23277109264578
161.26014182778033,156.5115180584586,252.41802705746045,245.84809286345237
162.57993105446212,159.16917267477922,253.14979692591666,254.20538569286236
154.58805349226003,159.97314625459927,258.29290907099085,250.97012232489385
159.90397019082664,163.17699639552242,258.93144650620457,256.7100917864965
157.9102058613825,173.42415137006935,257.98271815117744,245.52901466040953
165.83258081470817,165.80474922655847,253.28586601075085,245.94747058695114
166.76186512329593,168.84576769053328,254.95197357406937,241.50953578459496
156.7675939023788,166.1136921005616,254.10448814506924,239.64145806517132
153.13078297096772,170.26914253788723,251.70742591299765,245.9738221161371
152.94797009691277,168.0311549317924,254.06318619354474,251.96853591213676
156.2209658123695,174.64808075205326,256.50640664423855,252.76175661944
157.02393312751985,179.44048868912583,257.35494791964004,-470.0551766467994
160.51860972662652,177.19661644091417,257.6422220904117,-468.40525035233406
157.0248964320951,175.77169586611356,260.78211379658296,-469.12646019195756
158.01775904647386,173.92318455056514,259.879688482503,-466.63149951466494
154.84326569527522,168.03939626971214,260.69334224754675,254.59982900047063
155.09796434320134,171.16502550179615,261.4062533637548,251.02577425458884
158.82035143499124,167.18018282464834,261.55872199790804,252.18730589348783
151.11650879580134,166.28799300903972,263.3177161623322,249.4603029560078
148.98552322109418,171.33083685722485,263.65050151448946,246.8363505645816
145.07235582872624,172.15838915855824,262.87102274829,247.32020672766612
137.4000420320053,175.412335392191,261.63640844341836,246.10848831533733
134.34025323073183,172.7522948032591,257.94402834912523,247.38013505195957
129.71165766502313,176.19854158466802,255.84830750680064,247.4187658788754
133.70178609481226,182.08531935238545,242.55841861349973,242.27920411790524
128.84041004863766,179.16831694622826,242.57199365993125,244.6903647288091
137.37595898883384,168.57443543369925,238.79658272721832,249.22091870300815
139.19121091824394,166.45502663205448,236.3524683084575,248.8081742860911
145.45721163873884,163.48597234308247,248.9001077954967,237.60204248285248
148.82260965405385,172.1588237056278,253.04823542496572,238.36281595040754
186.08582109778507,188.04906170167453,228.94473574447935,239.74356283647074
160.4045219294293,178.14809151181294,250.15930191603167,246.24001400370304
169.95004937573444,174.0672715194543,252.00209732073657,259.04593735660166
180.07295104221006,168.4540552306813,247.983642786905,258.2227737888952
171.39600725985358,162.12039475022578,244.84848777568774,252.59414146942584
163.81079374297306,180.1010506527452,233.4089117326007,255.59997869320895
167.93472174449792,176.0010261560532,229.2263327577147,252.89727103094762
168.2254150706515,177.02363814658267,221.7881431760856,251.22096984953393
189.44723316833188,154.22483765608297,158.55115255744056,271.3791237384164
180.34245345474892,168.28733611484842,219.46311763751632,261.2226413452491
178.0074870994744,158.6850564293112,217.89327695704796,259.75686559564696
180.9018984165906,159.6433914795972,216.0650794206479,256.67340660145754
183.44552232029264,160.98267459676512,184.94466879178182,249.6593684818302
210.698765899183,165.07682715778222,181.48786752882776,237.59597740817227
198.18694693667612,163.13265783721744,219.2182199980089,253.77204139924993
189.58504963183816,175.04972776570827,229.9684057222968,252.10051016264254
217.2595440976827,233.55294175882648,138.383480896471,112.70284212321282
192.18881714971485,171.8593775811762,201.12152941177902,212.68166508903008
176.6623057139981,163.44129179435458,235.15362969859882,231.75876519229874
179.4394966503765,164.09249380704847,233.42381610884118,234.84403244108736
180.12688513106102,167.30865150840725,232.58191080691498,228.43615518417866
180.81536557442885,159.980457912277,234.09071456713156,227.36407958591948
181.64438991397438,161.67050060021197,237.55297039807783,228.16358981998366
181.85858137866688,163.7998036946304,236.83472979623312,228.49471561631654
182.94761292483417,183.9746792616228,234.56073931231495,216.51619165479528
181.65514503951263,174.68130887042184,235.61965527615513,220.3022218068605
182.73249777495477,168.59198885610675,234.48358223655381,223.6442031693408
181.66816629050263,183.26721962151643,234.88071108457623,219.15206656635317
180.38311636542696,186.39139595489803,232.9813917274473,216.0064577466941
179.10638657422174,185.2614713560908,233.58097343373635,216.86989764584402
177.11754239121737,178.00969536414019,234.81311196433097,219.0525279477111
175.4647137844883,160.15930191603167,234.5989030685418,225.93612224135668
173.99399070608055,160.86460475683435,220.75307459668412,217.02635760514434
170.07809583444444,159.1170503638857,222.86574123749773,220.98026170575875
169.15896468594926,176.1435297981512,226.37027207375806,221.2193465216512
172.08028195995172,182.32873762537386,229.0470679256375,219.31931799654907
173.03440111159247,184.41566903683483,215.7273982227997,211.33234473945615
170.8714505684958,185.06822209863233,226.94049049681183,222.2970139164706
171.6895852071098,185.7800717750221,236.02362361928806,223.86380259999862
171.21853883144414,186.16175751940415,234.47760892154014,225.01039284942587
171.00168149227036,186.4770756003575,234.3083016663533,227.06011102372312
169.80436224111241,184.16883733483715,235.98374173149114,227.20993638250314
170.98168866243165,178.218053222339,238.3844663857755,221.69613014678225
173.61389110868362,182.88948693873624,241.34579699225984,223.31770077353815
170.25499581924066,186.94090577573544,232.2578782233264,215.92148464838687
156.12678504999863,173.41408254081276,227.03787279307522,214.01425102621494
167.03622327120175,173.42454364044517,204.3727675964087,187.04708283646028
166.28260657959126,172.2030088897654,197.86359037319488,193.99073123207393
