Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
150.52604330768335,166.85934933831956,250.53218628049925,250.4966549439847
157.01101812743914,170.5917661831172,247.3570059601335,251.07535558394875
163.29150182447125,171.91941861839894,247.25649474590563,251.96666875131038
167.5240078324073,173.59723833443354,248.80050372005476,256.29778580613794
171.00064906734013,173.6042409288163,251.15527040433372,261.9591245547301
173.9489746146468,170.9335679905039,251.50664053604828,266.06207528664066
174.3353287820991,170.7700587399827,251.933066174296,267.75872025570226
177.07032564048862,171.18248645877787,250.21318930151875,269.83822165545837
176.35633980425746,169.29925925249174,251.96717901147247,271.9622785500565
175.710846671181,171.55563783905865,247.72813720786405,271.832799581157
175.97803996585054,171.43743585218922,241.37890736032125,271.4090999739279
173.32011393677743,170.92918696968238,241.6139835335791,270.9242782454046
171.7782454258939,170.98246304113883,242.90594685934613,271.9086744224384
172.74103141935564,168.36372334570558,240.69320023349624,272.08089110590595
173.0060515622194,164.1070530982532,241.7648677759895,271.5658268731969
171.84273037452152,160.02568829998125,243.0401840784244,266.3443251651764
171.99451369285046,156.9147970575273,241.88679112394405,260.8007597499731
174.10265229921026,155.1343924860645,243.28163160894076,254.95655658114813
173.29548543725193,151.27820526678764,244.23949299131178,248.04769830077848
169.4309199353691,140.9475170216514,245.27894808624205,248.31169810557734
165.3306797606424,134.81751237038384,248.17613777148898,248.60720522254135
156.33367155892802,137.3836189662934,250.61462366181402,251.82712266908462
156.11138806408186,139.5328244440955,251.88633255460422,249.22069420472036
158.73509841140347,144.84993633574842,250.88352962723022,245.2248594311681
157.04341767548837,145.85102283349417,248.65421335091023,243.69342427027678
158.22069366026915,145.1317285928478,249.57916927686463,242.09232479638425
159.45614068473222,150.296612320074,248.23574678066262,255.87788708712554
162.4400439559108,150.6809380300643,245.62820122697357,251.14149043488237
163.71141203906717,153.06450713441163,245.87784395432826,253.46213371779177
165.8135057064393,167.2231714381055,244.2011171427967,247.22938055808174
169.4775299617445,164.48328067174373,243.91144670732723,249.08626206849965
173.22553303436845,170.7720190453376,251.91794387778432,247.31656391675386
166.6208898923662,177.47563572152418,256.7916164015379,245.91641099072393
166.6312791488919,180.92637349521357,263.7442322296021,246.06295194415134
166.47097961887448,182.03228268412545,266.45523354440513,246.6480455176536
167.3621887364912,179.0708928248932,267.7128386018447,249.77035834870168
165.7032714857111,177.6015786659075,267.46763704809337,250.83053014282322
169.89853858844296,178.1963579316308,267.6893351677368,249.39755607970872
170.05476272954812,178.28220633251942,268.03402183848027,-466.3928576297928
175.84363622690873,176.2227656556998,268.12320403950196,249.77514056883192
174.48131915269906,177.5097877252095,266.72087053499223,246.29245427504276
171.38184218922063,177.96120536073283,265.87831687725,244.65382405805332
164.8537052839506,179.66590898874531,266.3289161509384,243.2744811596767
164.08364875066349,183.2228390257972,266.97586454993353,242.66648368287994
162.05473263132964,184.16659943918717,264.2411389785412,242.06381150666164
148.11691525920352,185.38102295192834,266.3771146265554,242.93817705599736
140.0364996251872,185.55468105704745,262.70075562009646,245.09554520160262
134.57631879554495,186.4715814878756,258.95202127321295,242.69784832869476
127.92902669774932,183.4824441278504,252.2891499707828,245.70271416755057
127.34353859441619,177.6955005705242,251.94409154253768,247.5173752209442
133.71721427323445,175.1519464261473,253.2786241208522,250.3769121859803
132.22484599702858,171.08819041707105,250.63208065232342,251.28845032422723
134.15949014630135,164.5103469589278,246.13636936541442,254.2937482275367
142.62039138596305,163.1085508351428,249.10034080837022,254.62735874798807
140.02393690704895,155.82818446934897,259.5996556799609,253.25846319220267
135.8978712008172,144.24565289413843,259.4685398961035,254.4417017136591
138.23736787508514,151.01147037029892,258.05101570489717,252.46874361148133
140.98467762832553,154.43482714417271,256.04549082686316,252.04120336396434
143.8902007722348,159.43174774001184,253.97490940325665,251.47439337375866
149.3787374817807,161.70274399894214,250.16430212949754,245.69620741766317
155.2064185629561,166.7107374089275,246.19230331982047,250.0949993706841
163.43775204168367,172.6730821400775,242.70414693618616,254.05222868499442
174.9298904621545,171.49342100961547,241.92751306414704,259.5669074950656
171.23635754268633,170.61551895641477,242.56276183090156,264.13759094588715
172.9515706060789,170.89626199035638,244.55258427134186,266.78429275300704
171.91778263312864,171.48002036338957,244.53831222667105,267.87160158872945
168.1177700345704,169.78252576282082,247.26244318178706,269.5678447134248
165.6721907220261,171.39300373189403,247.87412718630088,269.2169214514723
163.38907295922868,171.4848322262798,243.0510782003538,268.99959330213983
159.3489930676631,171.45816060211226,239.72459847611037,270.38957968023817
162.49684794853718,170.6279604283337,241.55783027018506,268.5942507389537
162.7495224911044,167.38742659100694,244.14813745793958,266.4105032591618
157.1712249653486,173.21951173558696,243.47660116334555,264.1595940904348
160.81675842997504,171.73831177349942,244.4536750563468,263.0230717636297
163.09653679204607,165.15386624419997,243.51916597860608,262.83053543725345
158.60497338320337,162.18633890856964,243.93574087608826,258.59201437667235
163.5008788272057,156.02770346312235,242.90176089816043,251.12757215766916
165.33358088621338,146.94737887487327,244.80617649277727,244.07932406419775
162.9600935221587,145.8778810208575,247.08604880969966,238.15046758450552
163.0321280685524,141.14195590951823,248.47293284933735,244.5515167995012
162.98021254982336,140.9562881412865,250.57069170535252,248.90962335061275
161.04546008928938,135.40781391695478,251.94720701122876,249.78603433797778
163.44034353323227,139.16243543852167,253.23604903274293,252.32433233326412
159.31987975274785,140.96978913985893,254.79921582737148,252.40913659881647
151.7884115266624,138.2690758101692,257.0631161721089,249.89265681598874
160.00396673433866,141.48471554691042,258.5917755933068,242.47777342766776
167.5480040097478,168.57602215370815,259.0197925182648,247.53915777990943
188.51564174442842,155.33849511571742,241.74745676007072,255.88494533072864
184.20973705020623,155.1990450771576,248.14181447203887,265.96123228667443
151.4769731709004,176.0208668725978,270.6747928986642,-459.48341931135053
148.83714105265693,178.53347726666865,272.5604770734452,-461.3278766574339
159.97896869360596,170.21842826887223,268.80506783890877,-459.89476098006463
159.54620841458365,175.7380862653798,270.1839076189638,-464.0575034964547
161.20554476436922,178.4615768026492,269.4982320093823,252.19725481009186
164.43830751903775,177.74343161515188,269.36312339106536,245.00124000990505
162.7133450110744,176.43600853293603,271.8167452414099,242.92109910656788
156.4331098101121,174.89256229164187,273.47885539861943,242.58072626869128
155.38913688084997,175.75978878986885,273.73046553533385,244.37158112178244
147.84998116548485,175.09270015771187,275.4364385245302,245.05485797463717
137.77601531571426,177.6033058957633,273.4005581267336,242.72310100461092
135.7224876423551,175.36594560120216,269.2833546926418,243.96685722414992
135.40960109267806,173.64284045928784,262.18441454781384,244.02390776843407
144.05842494774888,176.22914116257775,233.13010235415598,232.45812759282316
135.4967561621475,166.70494807668263,255.0487787772689,239.8172388847011
127.81045686256904,164.72284207570445,252.30139328809838,244.35161898410124
128.5241576338594,162.04755551397537,252.0473013050758,247.17945923479925
132.05366724562873,160.32503592906505,244.70529117155218,245.1080678477431
136.18972258626164,160.66277257580518,237.74495168308212,243.10447052956135
135.43409507096638,160.80365633584034,233.78676476481297,242.61278987713865
144.0541477069287,162.19207243130708,263.33367136942314,236.37633752523843
145.6257663913785,166.29566216582973,259.20345682817566,233.08373374558963
151.83855997654854,163.55962047831983,252.6656916330161,243.65779523778377
173.87485510128144,166.43350022405585,224.81072723092308,244.69002133951298
163.47226763916274,179.58158645817343,242.4145579040601,246.70817518760143
159.5719539430099,184.77637319919225,243.4685090940953,249.17864086105791
164.8163611323254,177.7374717698365,236.80601052491775,254.73695985644062
168.59313644618152,177.23396726772236,235.0281074603229,258.1162033025895
167.1078713420639,178.56241962759623,239.5716524181847,258.85853840049873
167.36111102325228,177.34356187330044,244.84781953457485,260.48787349820725
160.6413927109183,173.35985772540062,243.87762263772555,259.7301784554007
159.62356478616363,172.06945615536574,244.48988515169245,262.8388094925831
162.42065424852828,174.28151705540165,243.08385760885074,261.68041250114516
158.1451473403808,176.11082865846052,243.66488621919197,259.7169820057309
159.7685437621318,181.53280145860552,240.051219992591,261.88247078137033
160.7436625844657,180.5311366112165,240.5419111658641,261.4533564617468
158.85060744146588,178.2773379283772,241.3550868832267,261.1030067954677
161.10928587820754,168.73416419739485,241.94973659698678,261.60406172663244
163.06252948675615,158.96740200659437,240.66354814874362,262.87891663980105
165.77594804495817,160.51197844907392,240.45003908299688,260.51979381923854
168.3466454381621,158.63468160069564,242.80810534912752,249.9468705439578
172.41412549872808,147.89595257047617,243.65607707921131,243.94650468950906
173.51513941260055,139.4935980574724,246.8438229094463,238.38668230096673
172.12243599756675,139.86020073900136,249.31275652847387,234.13094570595683
171.40250136396912,141.9810574068298,249.46382886782408,237.67386000562314
172.44408374794062,142.5260993534353,249.46277524820994,241.31135783467764
172.8353188741096,141.45740865302426,249.0814896572857,243.55565604500111
169.25874862544396,140.87694432690049,249.0151021641178,246.58661133688906
170.00385338148882,143.84311697380102,252.53978961793305,244.77122061659156
165.83884253749108,145.44316692301018,255.95920426217538,238.67573660461292
165.78810677373377,153.92118138918855,257.5369640192352,242.23700405061984
176.1710433820486,172.6680431362541,261.76249695312606,234.71361787523458
178.4382864475391,178.04405243044855,256.2507537948258,226.72303917963094
175.0020053364907,168.21311055585937,265.7509278151767,242.7179353789746
182.05146002823147,168.6011897909441,260.7081953156504,240.52411099675425
172.11135666981528,169.80900086579862,266.22331403488664,247.9703216834948
169.09418466129583,169.37733398952574,265.9076862672752,244.91762275318592
170.2634749241736,169.7384576505202,266.7194128867489,242.07396602994592
167.57987662360975,173.793364607796,268.6140821491878,240.50253879163162
166.47294593931773,175.927983610526,269.6658426699794,237.736298775155
168.63858885203936,170.15633068166935,264.8055710922652,256.8938209916827
165.98560846828065,169.77646700247092,271.15441866138144,248.84180486608784
152.77401144301632,174.66710470794627,272.65956492326023,244.4038947037139
150.4470491443909,167.47532033841864,271.13166377366485,251.55275132656917
146.8644306443621,170.17525057730685,267.9001530871611,247.25069228812063
142.67983624174735,171.5041800379632,264.29152281565376,241.89832176969563
142.90499016023742,170.73122008112097,261.02853463695993,238.53187876268004
137.8176128125835,166.11851666459498,262.7637667204274,240.86453034606203
138.2429560255541,165.17112493423357,259.4444794724226,240.8109922289906
133.9350896273421,157.74093976308222,256.14406897080784,248.98185576776382
137.72413815693636,159.38501989459863,252.23010559252077,248.01945566354595
139.70235919766472,159.07765369932608,253.45561782392025,243.79633307749808
151.31634776024376,160.9065079995144,240.54043613056447,229.69195425033377
153.81649110433642,161.26458868455367,245.9467384723149,226.5156986295937
156.55281944683858,153.2528450850287,238.62377663997333,226.52268494297311
148.45434315920764,157.5677646722832,238.89684575036293,222.92079783942197
160.75527076016712,166.96988722696884,206.0764544884062,207.9789700908125
