Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
135.795818661308,179.2277457740581,255.08103307034358,249.91118182773135
133.03230285354368,178.14250362018777,249.54121454018593,249.97473072035694
134.245777220197,178.92889191698177,243.7036257727169,249.41136272996738
133.17786314914065,177.53326392522538,243.126438998502,250.7301247250225
132.65323426274927,177.1806586105359,241.1013953651536,251.9571813841116
133.6124434936892,175.1172180240814,240.3165701121406,252.59435269939453
137.48564221423695,170.28926723909757,239.18280850315233,255.37079634675692
143.3809396257915,168.58817099060275,241.89596976531263,255.66765694840473
146.15810585489413,163.7860888341393,251.96872403017414,258.19783541560776
142.31164689246737,156.33700147130625,256.76773239348586,258.0236085976736
144.25639985650298,152.44641150677623,253.1367323715252,259.34095981832917
148.4213942964887,152.5353173138339,249.67132779433825,257.46685287036723
148.00861744861857,156.47167918363738,248.79331370536514,253.25260522398105
151.64571076021173,161.70540314966507,248.30272667581335,252.31531960138216
155.62127129714892,165.64927684384963,245.50966863209428,252.2641942595165
159.16739750646832,167.90840616372412,241.46856022588966,250.81710698778943
162.33662489308776,171.67434966957316,240.57672418629392,254.46547513908448
167.41147188354822,172.56044014160193,242.44916434422194,256.1868642054279
169.62517761630266,172.87415197572938,244.7093432068717,259.0620680813289
173.85280556307126,171.91710646200485,246.1986998765264,261.6230011206666
177.36712967995396,171.51458828093706,246.51184690022345,263.2901631922431
176.23515538087196,170.74929457819294,247.48579329384515,264.3244491886836
174.98271606435867,170.91977742436703,245.68871797504457,265.16481490000456
175.05015160748832,169.10136854465205,245.13317790640463,264.69897105471574
175.30040160039187,167.02464849189354,243.2704673605872,267.6048853275873
178.24705457070743,164.59664101925395,243.14173225320408,266.99635628695506
177.57997234092136,165.686495822468,241.0885282210914,266.5308231212584
176.9698130344808,164.8918664016195,242.52955972025165,264.78703097998505
178.85533868128513,164.07419497505407,241.01143843061723,264.7094292586583
181.1678087187808,161.39289223363104,240.66193597834248,263.68130850389883
181.56065550576125,154.74805765363908,242.25497603192775,259.7940477645251
175.44789265676243,152.46168831282307,239.74029165810603,245.51802546437213
175.83331275780955,144.60488970356255,242.3101989254214,250.23175942905542
170.09440735856262,142.52179953264297,245.72078204849413,258.3956370492055
164.56816047013993,142.5615479795533,248.37684161513232,255.42810352281296
166.50592860720496,148.88270310092145,248.5816511448499,249.86039295568386
167.94177674091355,143.81386085635347,247.34439444184073,245.0633200433059
168.80204719035095,129.25089856971374,246.36582699695023,245.39281798062686
174.27792359188288,135.16698300406978,245.3828618697034,250.93063045929892
173.57208022657176,153.36985388024087,247.7028421232128,254.11353688007924
169.8751052049972,157.37770623553405,247.45881965191572,246.78074001411963
171.9814869477946,163.76327955474466,246.06111624790464,242.63550161720366
156.3934310975623,165.12570328167214,250.5906177365825,245.1305025892403
153.20625302018004,167.11483060029673,245.33786215624283,240.64224645720873
159.23276766563197,169.5899272408842,251.7500745797139,242.201403051813
166.11060832324253,166.20226507843066,253.73979529168804,244.8795562259919
172.35106089942087,162.60518458944105,-453.1927370661797,263.83274277616346
169.21830958027772,173.94018259981456,265.7183617008665,-455.87471172607644
170.72391234557563,179.53905320805018,259.9055298094383,-455.9714360310511
172.34969755805454,180.85299913654114,258.2221580896053,-456.39000627450935
174.81053231807377,180.0037361533326,257.5584004114992,-458.81534756999304
175.42607874009914,178.89099189677296,257.1712171285446,-459.01834694386577
175.34839065065842,178.7872068299276,255.49219206532172,-459.4280022303918
172.96527002375632,177.72512852620227,258.4916590369491,254.40718906073363
168.1010160709568,176.85408417150657,260.8728726465947,250.8464416821009
163.52111886637692,177.82105928765156,263.31148368439307,247.0284850201622
161.0258889854722,178.27468100596897,264.10370690598694,247.68327033355052
159.05669168680657,178.19465762578596,263.79123075601615,249.22279806960162
153.91851762250744,178.804884301357,264.3403375002854,249.11319385207258
145.56871795820726,180.33076092834395,263.64565219155736,248.20504001743555
138.6725370858049,180.7808140722222,258.4375323231001,247.21977022387506
134.15572406617704,177.6135190951487,254.81141062050713,247.0374832520503
134.06023856668057,177.67443578467729,251.08055863481593,245.89433530706955
130.36944931150782,176.0316504438793,245.79141074268716,246.10555770230368
130.70924203804736,173.00013177010365,245.77517073523407,248.16533701795476
130.89789354452208,169.4076206331969,242.56881754809925,249.13928046877805
141.19138291733006,161.30049116521403,247.76807942206105,252.33148227202983
146.09258251148648,157.61986494804043,254.6661650365226,261.5347231307532
147.69295157590057,155.69762388629488,257.6329197480704,260.86513041877635
147.52419247862358,154.9340092411054,255.98763335367858,262.6243087545636
151.84932616110603,156.06413274084875,253.26022586507042,257.4093999526297
153.70401261803784,160.7789929041919,250.93585702439347,256.4276844227986
159.68697900812577,168.4986607541176,245.29791532928905,256.7250135005123
166.33285589762414,168.6153973976901,243.9508951817199,258.18601208866176
170.71145798871655,170.93593633509388,244.61077121986784,261.6770914879906
174.21239404529092,171.53137408421205,242.89073257181624,268.20651428956137
175.2363583092738,172.30808344366545,241.07357416474636,272.8159533183154
176.80787992332876,170.6910478013451,245.94233210564784,273.4324057534885
177.95839252032937,169.6717411626233,245.97829522596228,273.2952099528511
179.9166362338831,168.30096804407728,245.20352249239858,272.013308303633
179.66259969414492,169.24412642527628,243.61606461999241,270.1470179552979
175.62121773993147,169.43945246363313,242.9148636476789,269.3613866456165
174.01908920073066,168.77202615816182,241.09749835024954,268.8172083817148
175.0580014293411,167.4017148234717,239.56414388115422,268.66372820633046
175.3107014671448,164.05980120467177,238.86102756302114,267.88729968279415
174.0438280387478,162.9628907576287,240.43496543375562,265.9800267686659
174.04952813397136,161.4006519478721,240.4500293438817,253.39270297326652
182.12760033671617,156.30953818245987,237.21417268934005,246.1122036281247
185.02080791205978,144.07447909247412,238.28217687761574,248.94913725749177
179.92528671942898,139.3324110769884,240.68367678040042,255.38848795482963
178.97014636825696,137.8930376570579,243.60676145442895,251.99639276118123
178.3140865318078,134.12762802324585,246.18708168082205,255.64135027159023
173.63795769332268,135.82867123068576,249.3462746869854,249.701471976174
171.78897145740862,139.3532204906318,251.2650760147741,242.11042691063082
161.51854487275153,142.9951896689881,256.3672412671323,234.93597231744246
161.62867778003277,143.51888641177717,252.34394883486365,243.22365618697407
167.4758715982425,158.4807131657935,249.03595808018986,250.02142601345273
168.13493268011587,154.02815398880608,248.79042830906417,252.2239747420187
171.1107571132443,161.09633885557173,250.378531811284,243.35167013227536
171.37112330689905,155.05055529980896,246.8996259499681,249.2048069782866
174.82490148419777,161.1013703356147,243.3021002843801,245.98078603539048
168.73140977933704,153.2089806625209,250.87799281739376,247.21158839401542
177.59489179137907,152.47611651263466,252.4940064211473,249.4229463099433
181.61857982424024,154.31748409637163,252.2298147633884,254.03544803843585
166.6585618565587,170.25975463199512,257.2516953535244,-462.3454982852303
164.63751640328482,167.92438223571475,260.29957516711994,-451.8321050033822
163.4089082190626,165.86013514846104,257.17432562352377,-450.84264377875223
161.1669078068579,166.12245083642733,263.19582679052587,-452.0444318701544
163.83802578073605,166.06444414991105,264.0787058346291,-455.0167690087492
164.38493895586154,171.22908507624285,262.02684944451977,-459.61038618121626
165.37912601136836,169.9490186503339,263.233825177447,-465.1711757359948
165.91313668202497,171.39186894655947,261.6281547121287,249.57603642628476
164.85474842884648,173.24478517910666,261.6734675582079,248.8243293734368
159.50865930578482,178.83911921991583,261.9900608437633,244.79539470414713
153.34970460710863,175.8993291891949,262.89880376299584,247.73852632528803
148.42379681889918,178.97777547931963,263.39565641287544,248.08908412173471
142.90263220371747,178.8209436836751,264.71843724084056,246.0930114683392
135.22293965119752,175.76061040204362,260.9150563919718,246.56142088565935
133.5759109899388,174.35809178983942,255.7951005069718,245.75879852153562
133.22881099915085,172.7320431899812,250.70420157754637,247.61440856051698
134.6688731034515,170.23427218485062,248.33849804140658,249.65531971391442
133.6456752940199,164.23865217710264,244.84386980836706,251.55511606715277
136.98335036275677,164.24448807766788,239.52527563903368,254.4812522700571
141.28441135186992,157.44275336529432,237.95959492616015,254.68226298360742
151.9216502775325,160.3018293722317,254.14512486247887,250.86805661251495
149.86922218791142,159.06064890559696,253.03260847997922,248.56712176589522
147.65114104669408,163.18393129474055,253.65878463086773,239.4337301104455
153.12128892978922,169.63602704072363,249.6590555170129,233.6213848920046
156.37701026735115,167.69026203279725,249.63326618271415,244.9898090891745
163.11597431657862,168.08579050541178,246.37442922888917,246.37714116086352
165.02977695845826,171.2274922219434,244.80198490572076,251.45181197653272
169.07773577065979,170.62902787071326,241.19411846020174,256.08029847719985
173.45827409205918,169.72464183512187,244.2737092885587,262.32595517196427
175.22531703333308,171.10003277606654,245.07507398627612,263.7399982360388
175.27920744626115,171.70963014911726,244.24809115702925,263.9319814278831
176.58913732730105,174.36313297463113,244.62783745142724,263.6447410338466
176.74805439963612,174.11372477176243,244.74540803237147,261.7241071729248
177.6675649095245,173.40045350715542,242.54518832253362,261.037871603916
177.01319131928668,170.81094652837922,241.70910581384686,261.1744975156369
173.88006965635242,169.1266788299678,242.93889386252675,260.1486726571919
172.95162778130614,167.46387451071294,242.57392100511498,261.52234269808844
171.86003267013,166.86682884645123,242.2782646715372,261.14204123637165
171.20747435123428,162.9036467394537,243.56506770485905,263.9050242625764
173.01929435782975,157.29271013735246,243.2066193481316,264.6886296499492
175.35736540083647,149.8027857409014,243.18931600866375,261.17871864456174
178.96976166953985,144.0599627512529,242.71493204754876,261.11477604109126
178.80665300699295,142.9443720789547,242.30755008596492,258.88946242756475
178.18877162529162,138.06681534616428,244.9255806581843,257.54557415236246
176.64643866160947,133.783360087102,247.4645005512035,259.2455602045875
171.91272234890008,127.91969292923652,248.50882571319744,253.11174283594798
168.01035058170203,129.78668843986182,251.03360360475583,254.61525578154334
166.30839842174646,132.38859901406354,253.77409538951295,249.4838690571103
161.12314858123372,135.92422018200648,257.14134446205793,246.86637065977854
159.1465326516756,134.07801788907713,257.74321125966304,242.24145939893995
160.51461157360782,138.2542047966991,255.90159275962347,248.70427796063652
166.6310307287453,148.9877577673449,254.3960528549433,256.6485023663828
166.8279214697303,152.39469013822125,252.21078612082982,249.44445299592158
175.5327896908143,158.414948419233,248.80272775578763,243.66632880494674
177.87518279319616,163.3863948110736,246.14556449342604,242.4175377764415
170.16062931013423,162.29297822610056,253.12619384619117,241.47657051551718
165.56748376849222,165.99331546791828,255.71218943363834,246.47580026870907
173.3656014402499,172.09326520356038,251.5314859908105,248.64603019193413
165.1912139823797,169.125013650206,261.17036981477696,-456.2056118006895
164.96792816322213,180.5834399095732,262.67359333983046,-464.58714744714507
161.74351345080478,182.4525102379648,264.89137868312105,-468.08374462928697
160.48611953066566,181.6562128940104,267.0005576264327,-469.26478478763363
162.39969137652275,182.61668655823212,265.12605028147794,-468.3347063716921
163.48827610879152,177.91215071328725,265.19490186329716,-467.65283198397435
161.22353753096718,177.4626032768695,267.4082049722794,-469.0320173997505
161.83136266914545,178.91112284115022,266.892565195181,249.08152678090644
159.78676779925277,178.25745648844625,266.5232492331124,248.99254910999113
158.1443331629035,176.47545742055868,265.93076532954206,247.35218604492346
150.1668238965707,176.72629375521598,268.088928881735,245.45524641518128
146.80344143786394,174.89166162791045,267.30633617037427,247.35728301228463
140.17267652475823,170.59917448896817,267.47123026036525,248.73078658683917
133.7281742274289,171.1933768448567,265.01651011095913,249.7103019173175
131.05481377096245,170.6973550760389,257.7522739360353,248.87686112199984
127.92389168831289,165.97128873307335,248.67222850384547,251.33094858979482
127.07983342824514,159.8857682951949,248.0280193385127,253.3076093281164
129.4414184023442,158.5061533794019,242.71244844709207,252.51842895118264
129.7806701749849,154.9139514800052,246.03716463270865,254.6197556448046
132.0832712669799,156.93879668229457,240.27048399535715,251.5395239880729
130.0440608612127,156.88801126368043,244.05080180742104,252.45402973332813
133.5361813529525,158.1394617632117,234.9532015165626,250.52342450106804
135.40942062765657,154.08451546890657,258.6568140302864,251.7840688736993
137.90720872977153,152.7282381011933,262.04173345527414,250.04107194405134
136.1453664708372,151.85786259377494,264.17994381924296,252.32766609710953
139.0647254559063,157.5805655272406,263.0621254537164,249.04008368132233
141.13278849185934,161.56866384944001,258.56628499161496,248.41726040296547
144.58681173581965,165.46012074941981,253.70278129526878,244.4509714295407
149.3572039253647,169.23882016908507,250.35695465887207,244.4974358236789
151.15461740480364,169.46932381563386,251.29911856717857,247.1818844263697
154.30109906023154,169.4164072415438,247.84936169269713,249.53733239177268
161.2942195633968,169.7521358888897,246.95227228265736,254.26799521489266
168.25000475838246,169.48374715384978,245.0957213242033,256.91332338850935
172.15384787613803,169.80153482573488,243.31809117216707,258.7306452667261
174.7015640315864,170.437355218193,246.14635068900628,259.522258865023
176.0682689238317,169.19045462477203,246.2671309232795,261.5630958685941
176.36839270615803,169.24604091744544,246.45856660474962,263.47330254055987
176.85933983595652,167.40394751259302,246.76615449417736,265.63485914134736
174.70406727601778,166.84917734057734,247.40477309796321,266.77895978449953
172.98356727732784,162.80748364675927,245.71660625842932,268.10644600569833
173.29629590866716,164.41696052991597,243.0417837060916,268.0522408064489
172.6555948132603,160.48147849552979,241.49387006577552,269.1590449277541
169.81902312638158,158.6233584329855,242.44501922415986,268.15211522770034
168.65863813828574,156.66774230310568,243.67017688576325,266.1466988719824
168.75315576245754,152.20455722548314,243.90760243311286,265.6153461814013
170.97372732144854,151.34698901046082,242.54758780755583,263.6446791285859
171.37144632160664,149.09430965235336,244.1566798311432,259.5992963487679
172.1700927714816,144.99237911575455,244.2220430600712,256.3602233431608
173.13617437546637,140.65172767504407,244.9972250796316,251.0333470347944
172.06300436211296,136.94613176148317,246.37473707306938,246.38211249866887
171.12861002482262,134.18776798933706,247.28824995093964,243.79674285159487
171.43966337282288,130.41518600648263,248.11918673016297,250.51946482094655
173.34252643366804,129.26134820680358,248.65414686085225,252.9622322043744
172.30489520609933,128.679547019916,250.3757541998149,253.59371442389642
170.911484021474,131.6528340923699,252.2626360439951,253.31512866828257
170.8365928122551,136.48982953067906,253.6631646868569,251.82892962185596
169.52926963195534,139.69316721272094,255.56212916732758,246.59794521550393
162.99176671565988,139.79977036578842,258.2821951277726,241.7053883887663
160.28460070556307,140.9135306214265,258.76612236263975,239.16784131667094
156.76403590834985,141.15242475644794,262.347920471586,236.3765942002101
160.84804223055292,149.35656460400517,262.1743958937775,254.64206606555928
162.19533172531715,154.838001669099,261.72867509725415,252.38370825100753
161.14356367085122,156.71420136570117,260.53188319870617,253.06310495140872
163.75038674584715,160.009257474583,255.05615800974138,242.60534397170815
165.6365476422673,160.04428151593424,254.48689195390833,242.24145939893995
163.87289050552903,158.27285569404887,249.07351713410742,248.3412116416978
160.25618635065499,163.1656157341031,253.1079007805628,243.21251827747625
161.22234679108152,170.68005252789405,253.46008651340523,226.8240898323761
160.83317634358562,169.15846223261082,257.46759624619665,229.28419029192963
160.20591324590677,165.86274151065535,261.47909326085164,236.8696906383468
159.8023933832635,168.14453664520047,264.2897429120699,231.02230066980442
160.65810344586566,160.39544153277723,263.0380119220119,248.7677207368536
160.32284316237175,163.03713026377284,261.8541700098094,249.35407731407517
160.33591467728084,161.42350273718318,261.7939197891528,258.7377398409549
160.05975010102648,163.05535014839856,262.3880792236052,249.5543046900635
159.94532844892046,171.29404992678946,263.79483215230243,217.78541790780363
156.3393980092474,171.4750002413663,266.0841288823694,209.4454287299256
153.7154154335145,168.1818653007791,267.06724436718287,220.9036822294388
150.17110735635418,161.1188722660988,265.64564121471943,228.46207305613507
147.79080004203746,158.03275659318712,264.96868221921267,229.4638511819684
147.9216497226242,156.28341414869251,264.29864116662907,223.3182236544665
145.6521815560525,155.70632010124314,263.0799159047724,233.68681066522845
143.27921684539297,153.06506211047767,261.04933701021474,243.1369033392428
