Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
186.7307142404417,193.53019713503582,111.34917766542779,94.94040555977018
186.1562227762584,194.19887075377898,111.92691244818879,96.71496897447548
186.547132402249,197.59021901658903,113.5461903324357,98.12429292890164
181.24081877183224,198.9281908206394,118.65522759378969,98.13645232415249
180.35531810860712,205.00194108444148,120.15780675300735,95.58670879014389
181.6480923721514,218.60872622686506,119.88080201459537,93.34619172769195
190.56997796764338,226.55802916419754,115.37853181128398,97.27995317922937
189.63865842877064,238.05904543774074,111.86893485754236,101.18508945189843
188.77229048972993,241.4835059691983,109.77783927532981,108.94121104333637
193.90253353423105,240.58029568410055,110.67841053614198,112.86483246639537
190.5505351813044,244.83768535729558,110.59282078367231,109.80123275096668
191.22889182153872,240.15720386254813,130.91438322002512,120.41406873430422
211.95527928343625,211.13897243697886,164.9315118405078,122.60728652305399
209.11192896286462,218.38431919209162,127.43100507613242,129.4128993733112
200.41039459974547,225.16757746168676,125.26182559699517,105.27967754403684
200.81844918153107,233.44096955983287,111.51144720639314,104.08681342788694
197.00775404021655,231.91703212196006,113.70510732133647,105.4601866195416
199.303216347498,232.70248191266188,112.4423239727496,99.97101879700058
191.0281732187558,223.37810591018305,114.5706417858464,100.78097772040789
181.5794466585169,213.53736433243833,115.89910097815864,102.80129928841403
186.99778932599423,214.72081993467054,115.62976237817719,106.94237855075781
185.43908105876682,210.50270833619837,108.41693411528955,105.90030884365989
185.1151842475648,208.19867501969372,100.38348009127381,112.34153528257346
188.69669754334902,201.69695354485484,97.19317920875548,110.66496615087277
182.74056316860933,199.8981618647662,98.61428954670748,107.87000153346958
177.54567528016256,193.96332439725938,101.77338670990342,106.5226607443566
177.5869395184086,186.83630895518104,102.94378737626249,108.49686786889603
176.29807466872177,185.25326375254247,103.72170590168832,109.17983475701685
178.57934966336282,189.81072375554172,103.45826315187445,106.18461160307776
176.70669716539118,196.96360709120353,99.08330480648657,102.41429264608558
178.02675515846005,200.57763755052693,97.48457532383048,105.71692603862877
181.1138684443426,200.68925409883744,97.9341117944169,108.33929652528555
185.812361732987,198.4231653264403,100.38022321135252,113.23188749058441
189.87878099643925,195.38940329939626,99.6100844592998,116.47239586344544
191.84515903271733,189.24173733458994,103.7701775109851,115.52029189374818
206.76794342096275,183.7102312153013,99.67270382938167,120.20840248370904
221.28672916885446,177.46882378072098,96.81794468027815,122.36231803419913
225.4666286794483,171.94602378607155,100.40419112288299,123.29726798194412
221.2814038981743,180.56855584894532,106.33999050040595,115.60870809196823
218.02038805358745,179.96925642603418,111.27684426993314,114.86586608573305
224.61561499579938,189.84723456787975,111.39394934974204,108.93550939336941
223.36248041100464,190.9239127625602,108.36530778622765,108.64007698564957
220.88583037283146,192.48911118670566,109.6695315728329,109.83634664693214
219.43717715376084,197.53548812870494,110.26204168714227,105.91825608254983
200.34034338899562,201.1371042318936,100.77316490753307,101.26057199354331
195.9164970498893,203.0178905443331,95.11323098538165,100.15795669079104
202.46999127740975,204.61032256544533,98.79483414009037,101.53462065364472
200.0636146987518,202.51622928416506,97.09963053775255,99.65618301286281
195.81635075196044,194.0878202108001,103.08026226420174,102.91452147191286
195.36843358583792,194.99829222165778,102.98087525927149,102.2871946250247
196.26020470831196,197.0189299776427,100.62854799368627,102.12311102846665
195.03417369421948,192.59732191839956,101.45622504365234,110.09875452754055
192.68440883313949,183.66684846017716,104.48942936845793,123.54201674563545
197.69897400730122,186.51980175165698,95.43516210939357,99.41873320096755
173.97836768528276,203.38435094423488,104.51882926805267,86.54738033457676
182.48955292199915,211.47364997385682,112.16103180062551,83.02081795213292
170.08653256187984,206.09138370721055,120.31509868353957,87.3561549661405
181.98342822326003,214.67655589413306,105.14517095995531,85.0332794376023
202.6931005938737,188.09997422445701,90.93239872485422,114.98487870427799
186.606317769727,205.43705807420494,113.0193217024649,95.14513692762714
183.03797907751178,205.40461095052135,106.20151391380003,92.45826487616371
167.69251794882285,203.02442216342902,128.3286514680753,93.0193397742143
171.77200249488587,200.53125105343878,122.51621682613296,94.78790495204684
165.92970055682056,206.53121509074782,130.16890953136485,141.8358287502861
158.56737679109443,201.26055916197183,168.02479861919664,192.02908859056532
180.0,201.85138783335174,135.0,124.15321430684696
167.77934540378186,226.96204581700943,131.64811099940786,101.49679460800908
172.6547222488359,234.50263889383152,119.99941050583213,103.65807637858894
171.93419608596525,237.50792267268895,118.00610448236512,104.37954425104562
206.70267087923014,217.29261932961012,109.77709640897754,116.11844992152575
228.79752253675488,189.01105849483855,124.42886566421446,119.96211988313381
223.62630655256817,217.50200714035415,128.87148847568562,111.49406635552839
218.84430835502891,230.60705246295896,119.5065763065502,115.22916106863856
204.01480154405235,225.18548114914165,119.7588821914834,124.43446327630164
201.95233792614232,221.95273257764475,116.56818929622881,126.39855360286211
204.54584402602964,219.84441568259376,119.13068684987961,128.26398878588066
211.21492301457232,230.7969051313548,115.34557965750419,114.65456255908909
198.8946805540584,234.9888833790255,119.5256091793081,108.72980337576948
194.68275858224544,239.20969131199445,116.08905871259294,103.47866257915896
184.353014950396,225.143658151562,128.4957605232436,129.19721671351763
190.35873385425313,222.1975484801332,120.92802961201203,120.08099889136591
196.81031622778482,221.20166978056417,123.903780810121,118.47338868461055
190.45694068166623,213.13334600307616,111.86637065977857,118.36658860131665
187.97669103096263,202.7518156323347,107.62041372789875,115.30017561675709
185.88122824390106,200.52509565406663,105.00352698606548,112.29557696458035
184.9542738950977,195.9792948005881,103.73133411862882,112.86261442215441
183.88704467411858,186.94650213755492,105.00352698606548,115.30070377482565
185.43305375786534,188.3866023939914,104.4385141464486,111.74205409526434
189.89213327151535,188.7483133683909,103.83097730191648,109.74748278871108
192.2237599007071,188.18956196067296,101.91514707126503,111.08066719574389
191.51335915342366,191.77993498933986,102.38046602378978,110.42451160105607
190.28180158862418,194.73744970308655,102.15848298231144,108.88759521470419
190.03447628952537,195.3173917469578,103.69903760329659,106.31459261486766
190.5067455608963,197.3416137083804,103.51428539572356,109.55375438678077
183.4035871074669,199.44441926186164,105.57165030433275,110.73492033925437
187.2302426392516,189.5342844811106,103.51479764406433,114.68401545139815
189.3554936565301,190.73121929228984,105.94539590092286,112.17300967172827
193.81685071291315,191.58392720557853,106.35493938910882,110.09697567429113
197.90879705831026,188.47114463301483,108.00173303777673,108.15270588665115
197.4845121324813,186.9176443425617,114.85817981338155,109.12366880710715
209.99429525781346,181.19310880097407,113.65286909010139,110.647743804204
211.57468470922691,180.4378590238739,119.73916771703365,114.1144308285974
210.58082040645954,182.760279599102,124.49856543137084,110.6322701584444
205.79000880913708,184.7208576579272,127.19858117614784,109.15035916493669
215.78499969080096,189.5959766011776,122.36927283799238,111.34326312472726
211.86939196723915,191.58341860468707,121.47370280517613,110.43657963058895
211.43575296855158,194.28592214885643,115.05347375432923,116.0439039070533
204.78752436325914,196.61908477417214,130.46103833066599,115.13530960417118
197.23149045748679,199.9515275164743,125.9832526405417,117.08034082748131
187.0270540087741,198.02814097917877,124.34256856957748,112.33744356603476
192.41042816786108,194.69762378837953,114.44395478041653,102.063103794272
195.7523395269679,191.33927958816503,106.28566460433738,105.38735645148952
199.96247426513494,189.46232220802563,104.54604872253346,102.89606046095739
194.16011116243743,191.83738159703012,109.57217874316032,104.46488220062858
192.57530457824083,192.7621904490034,109.5476140095444,100.85641334806225
185.047881262449,186.20961156793587,119.89296344117969,113.29237648945701
191.42103218424873,189.69309161207295,111.62089193395676,110.72591162429713
205.5313828520399,205.67951079544292,101.37780862938718,101.56122814122917
217.90594597151744,237.51622076306376,103.6669847166397,97.75215386183008
248.78259584619,244.89058212996042,122.14160889272634,104.06535717452297
227.86810723406515,251.36174828334075,111.65292116587396,113.72956453657498
