Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
148.63997374848495,168.32144217537103,247.16939084371054,243.73758359125324
151.58504498263164,174.44926111430593,242.8329595870084,242.2190595389564
156.22243783389442,177.70278632229864,239.26523606515187,239.10972781844262
160.54766759461072,179.62999168621855,239.17439940175123,243.00406575975444
163.61283216200997,180.10413616216513,236.69522265195684,249.51746161205742
174.3840074180864,178.7994418293064,236.13684517431093,254.0003724261925
178.97021358608103,180.2884909391779,235.68626780200884,255.85455944775484
178.43657699600678,181.28515933169913,239.11238399388702,257.6275953041318
180.7113106038578,180.46352269150327,238.51465329489398,259.9476786027722
178.9734789865752,181.69576131718085,239.15352278200265,259.26110289909457
177.33116949197864,180.48504622768647,241.22070911588628,261.06285943253766
176.07451414524635,180.98148407168105,234.75715780464984,262.9252872198353
168.73676334246505,181.37884442257365,233.03476836640573,262.93739732958426
165.8109099218657,181.12267541892928,231.4563513019438,261.99258649368306
165.293661009849,178.77459466984948,232.96378706071877,262.98518350208974
164.1676133795778,174.685087479761,233.7376374528112,262.1082975717643
162.81434112959874,175.1408075223774,234.88587200250333,259.2270643990437
162.7760298737235,174.21428649273716,235.68385072316156,256.03566220734564
163.91592913176456,170.6311360941697,237.2550245737389,253.05077576617853
165.2968235650337,165.31350002499894,239.62657784488843,250.1892885274874
160.88972141293337,159.46148067569914,243.49904699728685,246.3511709185546
160.98632561147025,154.4366598619181,245.89776549883888,241.7567664424446
160.93616966799,153.72719775627712,245.1523951019814,238.94598139363822
163.90669126849784,149.9989150671036,244.90191669216293,239.09295322787685
162.13360010494407,141.06805933161758,246.73756004106514,247.2413566186507
162.50671633398943,137.16107948822636,247.17962117689572,251.89352461085076
157.89346426047422,141.34019174590992,249.91670667218187,253.040152977935
157.5638324646015,134.87903794288124,252.5282826598975,253.2310792118571
161.2235134821007,133.585205309773,251.9086077152571,244.54376095068196
162.5745639596944,124.86055225159548,248.86017519134236,250.74339489346127
163.84371040253254,144.58044208157187,244.38309247167592,254.01621371192778
152.3423393911721,156.18974628092778,247.71492640700214,249.83916213124823
161.88517962012415,151.53458234042634,244.41916688741813,244.72482849475202
167.3198613232287,154.9272623778369,241.87132314380582,248.62761277426046
167.0287563140207,161.1362389243221,241.77607987327218,244.43305246015956
166.67604771858794,165.04962113726614,242.4625465159578,246.63320128193294
168.7489229541879,171.28733029267258,244.71813610047326,247.84538454620238
171.10401637614834,177.87303972425156,247.73011215649305,251.17342219034902
165.0782772216308,183.74307796816208,253.22426849214256,-470.8559887639742
160.73311958310398,183.0689127759121,257.62978456685266,-470.95502830916655
189.79289686840352,152.0530274516997,-475.38090242754487,268.7244512073539
174.3529687386923,156.8936731417284,-458.160931790808,267.3103003637716
158.57300077260342,186.0945079251216,265.28582281644526,242.76997649593196
156.07961506841224,182.61804422932948,260.8098838497198,245.14738271648991
161.4434270063611,182.52206716505967,257.87765709001445,244.6381838476409
163.1386305087011,181.21831189357653,255.48358729542431,240.8225457893089
163.9999552424303,178.91597328617098,256.11275502269586,236.93407080119866
161.87047958535186,179.0345475926655,257.48337873347424,235.04663293115135
157.897531867165,177.70232773879587,257.89759062991254,235.16460687511682
153.47314964177738,176.28173509473802,257.89463932601205,237.3809230719139
148.42887602156952,175.00082020986218,258.84099501981996,238.45441165281892
141.62372238847283,173.6452423701888,255.43401339224005,241.6187374082412
137.14498111978233,175.04720525976947,251.1374184594814,241.95866447737208
133.39124301614342,174.49651910207916,244.95568460114637,243.1033066144457
130.28950559022653,180.32899158467444,247.8084388674207,242.7531271402822
125.30801470250428,180.4597957571257,251.08358537123965,243.7523737166745
126.68122789681118,178.6319658118068,251.73104524528702,245.10376253348235
125.92860614145404,177.94785483512314,248.75426179156298,246.18196093569276
129.2700572627475,177.6960451628632,249.4020951634501,248.16558093449933
131.7464955711698,175.85048415946062,245.86934779483386,249.23291595051057
136.32885126827316,173.70158541498915,244.80097197568867,250.2583100495056
141.02159013904335,171.42418767610226,249.35005396329382,251.93934550421122
140.07104514769225,161.58764860422934,253.2760805825564,252.54591034160248
142.28107238440379,155.09547187316912,255.1517988257367,256.90031892719344
141.24707087989626,154.9003480672196,255.10394567522607,255.9330314071533
144.52545000125147,162.53007691779914,252.86969847315638,250.30005027405292
150.13177261749635,170.44118614319106,249.40377906448919,247.50694737434645
155.67390363695853,174.42679416409513,246.5598127379554,245.0780223938415
160.96153497596814,178.04521889677576,242.26062430806843,244.8487258510392
164.5678088114268,179.899560485892,238.25875980858743,249.2890913220996
172.1251178929507,181.51220370689217,238.80746957222428,252.37056266550374
176.28176272143455,183.7102312153013,241.5700166486909,253.61793465346528
180.550641451792,184.08294534916345,242.44255661482617,255.79581984862358
178.5987281623382,184.24896801573516,243.8633205009484,255.95752398782386
179.21779979852192,183.51022929005268,242.89767160526193,257.552630142485
178.8426669318705,183.40303036833015,243.97115946184573,259.36537259772626
176.03476976985147,181.65046037311498,244.3770111265946,261.1201278037494
170.14356279825498,179.67804633263222,244.4358394866363,262.3701309197263
170.38071133703255,181.11899396554728,239.6620852891988,262.47665330806853
170.02956089847717,179.43877728419668,235.61965527615513,265.6965883639781
170.77607771789465,179.4666179267307,234.38988109127646,264.80293134200156
168.23210467215827,175.72219997916991,236.52992590306235,264.469379016003
165.59769927724855,173.10261359894398,238.5976759281049,262.5557904100237
167.46716031087487,172.17336549546226,240.4198489537584,258.8588389383385
168.5034369824142,169.63146048057703,243.0700124871914,255.38735735586732
166.03942137366946,167.4673843948304,244.04777560540975,251.14594808583468
165.7149097217174,162.69935412108333,245.16195530595638,247.83651082544537
168.02182015676308,154.69746135312934,245.79394191241028,243.74134044519272
167.64866582931666,150.66909834515437,246.88515813767287,243.56588543637693
168.352214539526,151.81599136764171,245.4061096510954,246.20509255204428
166.65797533165087,140.56534926392646,246.1184538632587,250.65201774750938
164.0152626905067,136.02508540389675,247.76464873289865,250.6666931558735
165.45527418143934,143.3605168152906,247.87269950972083,247.9381427397883
161.73611121472481,146.7727163301746,251.0471304486287,246.08657465855995
154.95738609240496,142.55147501246643,254.62939360083848,246.27180399675234
155.85057782131292,136.44804720072335,252.6285310715351,248.3182857091072
160.46756512369745,137.49111611681263,249.26536565365953,257.8823669142658
159.9199364944173,145.12678891993133,248.37724740797026,257.03575561199744
142.0626718611142,158.76649751685184,254.63781718191805,252.71546119016364
142.1696558483145,149.5198581928866,252.35249166736722,252.10477806248528
156.81781721199525,153.7438820105874,241.5801025583568,253.53624655610216
163.36098126322074,163.8689411730551,243.10218210511567,248.30387596677733
164.83973232912,174.03146220029157,244.95812439386395,247.76995178094612
169.02356108275123,183.01518752845678,246.784813485531,248.77891465947914
170.00518710158167,185.39789651102984,247.78846824129724,-468.80510560805055
170.44431263316628,185.02711733732934,249.2482528169177,-466.77339137793103
169.61670438929,184.97917580001558,251.66809297143826,-466.7613729512677
170.45229986211632,185.46047732123506,252.06945464091308,-466.9369638543329
170.8666746970501,182.49399799505508,254.11967055794577,-463.87558996695543
168.55585828688984,182.89322716921674,254.61448602931813,-466.67492105000736
170.74919617489365,180.99161479666935,253.7888982954026,246.80140948635182
168.6011818084048,179.03336870538433,256.38394772668244,241.6291319592573
167.07951906525938,180.01535942582626,257.62448751692057,239.89835839247277
164.77380925953875,178.2588107618994,258.8035789549172,240.18583726220135
157.073273541019,177.93688772018953,258.2542888145601,240.10519431650326
151.72050124174967,175.6852598232378,255.14074503224896,242.84719680819717
149.68974390637692,172.94485019319023,252.47689833032882,245.1017563496949
142.7773376184787,171.4827698916931,250.3961247868474,245.78200383619935
137.3090627890257,173.44626380608503,247.61941134643558,247.0665856566721
132.36324157385957,174.40929792875883,245.22485943116806,247.22678438564978
128.94626791407975,174.62623797577578,246.94419556738626,247.6266564979924
128.8812397842561,172.0835552952858,249.52544274618205,248.47461759813538
130.13099134947888,169.1902045606314,250.22552599930376,249.86060192812351
134.19261391313162,168.19151495664764,245.99207884688968,249.83606554389218
135.17427300811312,168.42475535171516,239.83397699050303,250.84138523982017
141.3120887863851,165.49122946361183,226.83039548594724,249.40871752808607
142.96684651217257,153.28672975764508,261.18562560816963,246.9131772922973
141.4335902367804,145.16386575705525,261.02355137326794,250.03667408174962
145.9524734165744,145.82244540648497,255.81370328383517,250.56917128489005
136.07297476327372,156.55111691867393,259.091698888949,245.03838476141584
145.19122087748946,160.12164948440366,251.4501277707753,240.22495509462408
158.8707668872219,169.55059422711088,243.88846794888,230.79908720421997
165.7755495803802,169.11447294534128,239.49471152611397,236.30993247402026
168.0907427086806,172.52500654656473,237.70484983446465,239.55095520857552
176.77013681027464,177.89513010517408,235.0896231952512,244.7213632560593
175.76314125623392,180.0050800886078,239.50125162110427,245.91701534709642
175.9290270218325,179.07278537218662,242.1366880329545,249.1918960734326
177.69418256869554,181.90585041089486,242.014683276523,250.86614158089563
175.57979125719328,180.3447357888823,244.3402244018378,252.78660657517875
174.02409300113618,178.34268303545687,244.23360448197084,256.4080395135355
174.04857772112064,178.62437945233228,244.93253656193951,257.8361286265791
171.61982066179675,178.03818153772013,242.99819111882897,258.8859593369842
171.18298724395063,178.45502823181909,237.50746395745978,260.66965204248015
174.01667609596308,176.4181762871962,233.9898436834424,260.7084744928661
169.6510248488625,175.0118219177456,236.73344161049982,260.6779877094188
166.19629557798157,172.69165611510365,238.06376316882532,264.0178608825572
163.7437312523546,173.53733309847038,240.1952485268199,263.8022930761821
163.33697945805227,167.98703555766602,242.49377537999922,261.4644034862457
165.19194806765785,162.0925271566201,244.32297574765025,258.24501104720014
168.3299051203747,161.7313977670692,243.41554625694747,255.4733896587373
168.5729218218014,158.23985191955308,244.54523466797198,251.06040717577025
166.09773762616842,152.46176774261696,245.8566372123672,248.5245614907173
164.91539488467043,149.43051457890854,246.89297970090104,246.10149586264092
165.30807758835024,144.76024719407502,246.9844904736512,246.95847118691162
164.037612729276,139.9608725106983,250.04121674997427,245.48577817176877
165.51182859234055,140.5895659502423,248.93442955548454,245.00669473774028
167.6168547975432,138.74738800614494,251.08641422130856,243.9598081403175
167.41946185917786,141.56980546031397,252.4300297833923,247.48583159072655
167.76500847464712,149.0250302553004,255.20539015372876,247.3028150677079
166.0640740783807,158.16942984339252,256.4552227152226,248.13332277026157
166.5448638714428,151.8595594984734,257.0470486789576,246.5878858306973
158.84637099249323,150.11519857462514,260.9032064472752,249.40389165362302
164.47748450978574,162.62526597545548,253.82927327128343,253.6299136998124
166.44950614054613,153.95658222496635,252.32438250078184,255.3259635739953
166.5471785747275,158.38708130116646,250.5647330655894,251.20521857620412
168.3547378318344,161.01509425249554,247.50423702282097,250.9322339298286
168.98743074887793,164.9832749666794,246.6196162748287,253.3367873942367
170.92815897831042,175.0182864835334,246.1612598168283,249.37279761442582
169.6633027828038,179.30118474762205,248.6743409539658,250.14598185966
169.32387100130669,181.80650365137126,250.95304573421447,-468.6048754326765
169.27735874290605,184.47194575618616,254.06117320928834,-470.3655679309028
167.00774422376804,187.69050141887467,258.6543558754602,-471.42676972449726
163.70471610348983,189.39052583473307,260.86765059507735,-473.24564076922366
162.94291609574714,187.68480733407083,262.3935541679128,-473.517193954493
163.0229695558359,184.17160231694973,262.0335540646386,-468.89378666400944
160.56886802245603,182.31961353802194,263.83823887629046,247.08122003167887
162.33780588778728,181.25383947078592,262.07926009835893,244.85636397679346
160.9376098035495,181.0342698498963,263.1965580925852,240.57331781701998
159.73216485615413,180.11862463280875,264.5473780121875,237.39741734837193
159.9248910377781,177.57366416839764,264.258296035053,235.278357437129
158.27171541460828,176.4462269769798,264.5990763681451,234.56618599600182
156.69505363360744,176.64668518150546,262.6196918618933,239.51940881767038
154.2993157964066,174.47287725730004,260.4280939525217,240.9879742546747
153.44012210101965,176.34676691460078,258.32071020865664,240.90963819003807
149.26130325949282,175.5738868764085,257.12411600296343,241.44088743071825
146.70205106613867,178.50026153644993,254.45351336081777,240.30474461493145
139.20844424829124,178.80785998203547,253.83104998318655,240.42721397811806
137.73274337364361,177.71960156846885,250.91560086579895,241.68478898759784
134.42823135557347,175.90271639479172,249.1739115556175,241.60874553501336
132.768052267269,173.48584922851245,249.10132570172908,244.2076774152184
133.27931891431925,170.13954412647558,246.73436356696573,246.57285546832594
133.9643802615348,170.87319319924524,244.1998818531793,245.96351093914157
134.14791306534931,168.9964001580968,240.68539013535593,248.172678502369
135.22633923176014,163.09812197890415,233.15585326456284,252.4488944612063
137.29459639061187,158.28843635944975,222.01512641152306,246.95746676382095
134.16026383566683,144.8786548723489,263.19635809285364,249.3123676044875
131.98811751850195,143.45102927437068,265.25265916100824,248.40079432379142
128.31550151473496,151.34652387052722,264.34490078441047,244.40358031564625
137.59057661304064,159.4283499384475,255.80094550492396,240.04756201743032
148.5462487472932,172.59708800751204,252.80748004395,240.31993527085032
154.85517465166333,177.42102646502727,248.764505410265,235.22623794518321
159.47116709474582,177.02197934805025,244.96251489966147,239.28795312596995
160.7363834759149,175.42607874009914,244.52335711763382,243.09708191031686
167.28705062110862,177.72712431140323,238.90210459288136,245.73538086142838
169.40243069197547,177.0189673017173,234.01340076078517,248.31238973824168
173.22558534882438,175.59152411581488,227.66330543685763,247.7253556395672
173.5713595226319,175.29100094969925,233.80921291653516,249.49948342455113
177.81972715359748,179.25811985406526,231.35882259127493,249.0002700966081
182.58892951290866,178.28353823562153,230.1149662665805,246.97380547572234
184.967104166501,177.61917483083943,227.6390865798037,246.50397848512225
185.42863123070285,176.1348330315381,208.79689528084145,247.65252003747548
183.14886491437207,173.26479088232009,230.31929287792588,252.44505568878336
180.34372472300822,172.08198224586448,234.90429296932652,254.0677610244253
177.9711693612035,173.39470811227005,224.78935470084463,254.36280553968692
174.86511655309235,170.77851952085499,220.43997099571664,256.2508059971391
180.33118578841538,169.4404305921289,213.81824578980334,256.171823680233
167.90553685979717,170.01016981908793,242.08743296335217,256.8011972235615
167.246504111224,170.7917138236934,243.20792364347602,255.8890554277079
165.00199336672904,170.0949746602494,243.82602374238363,256.774766075177
166.4741133157335,168.2621055523846,243.9847954698498,258.3716748642285
166.6570569213304,164.86459649989757,246.10549341878436,258.19269052381236
163.83937964705564,161.00711797147167,245.33485759283982,258.0710920340721
167.73376001225412,162.2393321361441,243.76144515484822,255.12778794624415
168.6900675259798,163.07468891173647,245.365536264089,253.033420967608
163.51722436864142,158.97288447567703,248.46260660304287,250.58453454403704
163.01301289078415,153.53416219477847,253.6364671134301,252.40954017890238
167.0167893587815,151.68521220834396,260.1171689337432,250.04067169539306
162.3125576484518,147.93515394246054,258.6557496896236,249.18539526689474
