Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
147.38389492519397,169.3133930514334,254.68043162838487,254.0202584052538
155.41408198627116,175.37691280781428,249.75797689445673,257.6021253421902
161.61009789102758,177.23451975664727,244.69817388502528,259.71604152867286
162.443835337544,176.4710874590187,245.6596862395722,262.8919732661598
166.391601469537,177.2119478882748,243.9347539366026,267.1388410224582
168.74715989496514,177.94754334363142,243.98251014234555,266.57216563764234
168.35942778608828,179.301952420348,246.5014343240479,268.53696809142565
166.74912718358928,181.3585385380604,245.57715782664897,267.6785978363034
168.28093021938668,178.56610691134452,243.28229760393165,269.46796994884073
169.19869037293816,175.7812068911501,241.61100568254813,272.3233000175993
171.32793090821562,170.62817476462766,244.77841817738081,273.07188341576244
171.07366503187828,168.5281900676334,244.816729311796,273.4203889068247
167.9798627935986,158.92581576888884,245.78958814983142,272.6392354081891
167.55178870804073,155.8693798981118,244.84417478468305,268.07593053219466
170.38066739455363,153.98366969688016,245.56393527740963,262.48814023548647
172.25788155826345,155.9243810526918,246.10051307251769,257.9942233386403
172.0039946773592,155.6361723033041,246.9376701714314,258.10900876632877
171.06271274584464,157.43137800504383,247.65312531255202,258.93712737249143
168.95972432915767,156.998539571244,250.80243360186867,258.5456674663195
166.48448833645122,153.3983848333016,254.42931321945488,256.63597246851066
159.56200428164178,154.37168319998318,259.5805096375704,251.75394219041306
159.42096155209964,150.47734276004863,258.9194429063847,252.95096902789018
162.81833688434796,153.98102361242232,253.05518351090714,264.56249110494946
167.38479984065688,158.7126894465143,249.14202334712513,255.50911696925954
169.3617377684554,157.68964966172726,229.9222353817455,252.07014811199767
170.89809151784564,163.58282707863845,226.19841976312887,247.32264891109983
171.74379085346374,167.65073585152984,225.11163313592272,244.3052472923191
170.08975229767162,170.39781264727537,234.86101245093246,242.97873177449517
169.10273990048375,172.86139679351248,241.12513559957907,241.43241569109514
168.2277703428172,174.8219159633106,249.9769002379017,239.65929525908237
167.91705997423935,177.20759985431442,253.96548316873566,238.4384550053169
168.81382943657698,178.87340049637385,257.9673123299852,236.11795450610012
170.03208090864916,179.57684831760798,260.06336744695204,235.9238755422549
172.71147397581484,182.35559916507356,261.1256507835985,236.96558966665464
172.28789644700902,179.55204771466768,261.28775722406806,236.22272435336956
171.03401412528666,179.6753135905693,262.5426812003682,238.3963257116032
170.81487262737508,176.98721249581666,263.9801487313511,239.36458244969722
170.0857190415718,176.03750591442747,263.8947118932654,237.1962053313389
167.82877240525886,179.24724566043596,266.46019977180543,234.07354781951526
163.49861828766302,179.59075139196506,267.5869567241645,234.32194242103174
160.15926407143084,179.0572940386676,266.7634840250211,239.003596303646
158.46789889234364,180.62540045270066,265.09416182300856,240.60987501980736
150.49920967231586,183.71303689099383,264.12603848380803,241.79786364629365
146.04017738418136,184.97509266925496,260.7881841034648,242.55654743505283
138.52125744917015,187.28890332115338,256.7510228163116,243.92464441605125
129.60156809692225,187.33227842962765,252.69459532619797,241.24989414885636
123.54214415537916,193.45789749316341,249.13823933644065,241.26763739302444
132.5382580296804,164.63129324912956,245.35040260226035,240.20723151011072
174.70310830443677,175.44792699694648,222.90050834572074,227.9905029658052
159.84376508479002,157.72691917730464,238.39650389131367,245.96801568243237
143.46878486061718,161.0463985138167,257.11106340982644,251.23842197580947
149.88690173973373,167.62968643571287,254.43824228499253,251.72461728795696
147.71594479075492,176.81152923180133,253.83124011683765,249.34425977634382
156.95920918117153,177.8126900525097,249.2415024679763,255.3782390042778
164.20727768563643,177.7888423749603,247.887787918731,257.86633766685475
168.14883535892648,180.05108851032415,243.06175567386506,263.9512022606269
170.4111784645128,180.64198496486856,242.57354443969066,265.8494639194296
172.13748614096642,181.50304292128354,242.6436535935127,267.0961811349037
174.0443747837591,179.44538488354266,241.72896930098867,268.7598858367161
176.94190663728838,180.226205732858,242.2861746612486,268.9986418830592
175.2412618806182,179.37546653684313,243.72652788091455,268.99005674948506
173.26398878588066,175.57230849210177,241.77265998304952,271.48837597271967
173.74046449345548,171.44693062428843,239.55652968227346,274.2519568550486
171.82836837112652,169.26437352764478,241.9530513318801,275.0931586168434
170.0493733120484,167.82081894747586,244.98988147510397,274.22374145526436
169.41004752624357,164.3490618287328,246.5014343240479,270.49821161261366
170.89468257663216,158.15300078562294,246.8425370015945,263.7519309812226
172.3490384021587,157.17610003444983,246.38122250330068,259.4561465776978
172.96182274187572,154.07485499126318,246.20600659839533,257.68609311383096
174.6178846729169,152.7127789274768,244.24314289010425,256.9400784817431
175.768459712683,149.40764339200805,245.06933472079658,260.7027741690232
180.5910761177712,153.47642446345026,244.7923424119703,260.27405664878955
181.6850087536094,155.97499898626458,245.9997841959138,259.7892758943399
169.78236735260464,157.67711127460117,253.33018096902398,256.261387426617
169.57848746424006,158.9215153434578,253.351051274233,249.4244898479696
168.68434378626205,161.742063273541,254.22416552201483,249.5086504927735
170.46843229039786,159.2075727332048,253.24816486545635,255.89183523988004
170.516308794596,165.79793015812,252.26925663046197,254.3851385597754
178.3496822942377,174.95242517318724,249.79878069106897,246.96646290539906
171.73256469027461,176.58415431937135,253.755822723199,244.3461587032564
167.6109204886621,177.8750301731448,247.33970619928954,243.7700080415311
171.88653163565488,178.91695572475408,242.37198100428557,246.15409340198056
168.5632438517519,184.1383881253056,250.79130622762594,237.28626759693344
161.64409069034616,177.70960428580383,258.7634514110029,235.27092896689766
151.4702842572976,177.813489630393,265.08010865592775,234.20519381334313
157.77801601379417,175.537630074027,263.29938907045965,238.45104428002023
159.52059426618007,176.78410425485328,264.7561135712843,239.21378167322632
161.7852825292623,173.4074340421284,265.0174490250092,240.4021366583557
165.45688524737562,178.08434023655715,263.87190064644165,241.1653725988429
170.33369333161238,176.67660733614463,264.8357204991826,245.35895252153247
166.5952707387763,177.07823156279682,266.9301370729346,240.69011295141328
160.46822083158514,178.72646147185068,269.0750025157774,238.6893369568002
158.04235220182224,183.55581499561518,268.81345043075436,235.74732666970044
153.04968041582586,184.95053721742624,268.379752744996,236.66337089734614
150.54711489290793,184.06097676270107,268.3237559569241,239.39832215629556
147.66671470079712,184.76642716734904,267.24744487367934,240.00041015758836
142.33788701653077,187.5245763448032,262.9361597194601,240.11276520109135
134.4914437005386,188.91218805132908,259.969141953738,239.7969480061488
132.8981311299274,188.63985559815663,251.27866449138634,240.43482495764496
130.6984318745497,188.74779294422797,244.67437479548187,242.3546459240321
124.4948607346492,185.27401254856673,244.22714084426283,244.07869453709742
122.52127928511648,178.66027582145193,243.6867572513381,247.68518087247296
124.04593735660167,172.82424383632429,239.77455027504655,249.67977898608586
127.58160985187972,162.93037681875558,235.25119875081745,252.77694741339545
143.72822383763963,161.12379290836606,228.95443307656885,252.38265211983045
152.70840915648503,158.8139797433454,225.6332927325459,250.87060713794355
158.67605384742754,161.64178966457197,246.43053810700752,244.04960688212634
140.9086890650079,164.71352576788976,257.7900605828458,244.98136175872207
134.94455845020153,170.19189833840866,257.0950487026633,243.5981741110628
143.73503170035053,174.12053324015605,252.2558244562572,242.22461627141809
149.95859835307206,176.43893143842644,249.93536851958217,251.07419025396106
156.62492645954563,183.3594025047771,247.12970927368602,245.35209985195323
165.23188998175627,183.4318924519945,240.24925093928977,251.64540986143248
167.1498351024908,186.0837051522273,238.15965968344136,254.38720647688982
172.3064810600762,185.1008521228575,238.1844587189964,255.96375653207352
172.38855509704385,183.85600649553234,241.76034667378505,257.2093199978982
172.63272303427192,185.91891301211206,243.19366755372826,257.83818513731757
173.18897526135257,184.3772817192152,244.29911050759594,259.712688753073
173.78947864434795,185.86714788116572,246.24819981412762,259.682110165607
173.9349341855079,186.01651849867272,248.8936017711149,261.0040855746343
173.86688426032654,185.60205971738446,243.90538694950038,262.96130240995194
173.97044543306075,183.30964489035296,241.9192889582742,263.67893143349687
173.61305879195402,180.1727232642186,240.5321372837448,264.52950487612856
172.9365258181,176.71862120134867,241.16459846713516,265.61990578827056
172.52238662024646,175.86426026964773,240.99322646197123,266.0260919890681
172.04949339861892,169.25722274709887,243.21733855297333,262.475083054376
172.24035141422294,167.06016121082828,244.56813362912942,259.9557043401986
170.7275431541407,159.90495814552898,244.1388968238627,260.8590530271226
172.08604661760924,157.83365417791757,245.8807838481497,257.9052429229879
178.35522219106986,152.53397078960847,244.98310652189997,255.62892347045906
179.08843028156014,152.91118515182114,244.06388230730002,256.22721466718923
177.66063372780087,151.32218080876888,245.06124324294998,257.0227076495383
180.76857985161055,152.6476452246039,244.23139594948185,253.85848089390285
178.70770005557983,154.26772075670686,246.47606862421736,256.02016850548915
176.53713890723142,158.9589186250296,248.82119909321023,255.12487961432203
173.47381733115012,159.60091543092608,252.2684824307329,250.56904065260372
168.63796526425006,163.47686618739456,255.6756981546158,252.46791852189313
168.63355898744302,158.84313988589705,257.79224737166584,256.30326327302356
170.49991948309983,165.02561156245187,258.15100673736066,255.90446461169356
166.73054657425067,168.2139706396077,260.43196408851844,258.52412861890497
163.88379857886974,167.10625595511783,261.60783701126235,259.60767912665864
165.01132847248604,168.31982531586118,260.4546760110472,252.10233600287754
164.07262551670837,172.06989622531933,257.2437455990987,246.66301415281598
164.1724221142644,171.19945416227148,257.39375065880387,245.18781608187967
165.43830805448317,169.13416355885266,259.04000479455203,246.25163681750644
160.70205918603506,171.93847791963012,263.38624356000304,247.13718842157994
163.0535184062403,169.39653309898054,254.18182027941802,246.6840091110702
168.1456258778593,175.9408287234527,254.88408437465458,242.43421110483487
161.99236047122463,180.31697001833612,263.6563170570976,240.63728571208662
159.0215467519901,186.2213562254693,269.4594898128693,235.87371322139086
153.52134236154828,186.37243156951163,274.0115945848297,233.30034714834235
151.9056052110522,189.12181792988042,275.62733173532575,228.81054060300997
150.44824653193467,191.81229489841604,276.02946142949696,221.0770890328337
155.0459462424415,192.65721340555552,272.9527624119184,218.8816256160242
158.29256608003925,191.0230734914785,271.13661603614025,220.96730133240035
156.75382279173508,191.54734161213545,271.6061348815451,217.43078904339825
147.22465659872154,186.631602211457,275.9380326339316,224.26178236845018
151.01429113543634,186.8168603496305,273.65152158856574,226.3642622755576
149.07077979859187,185.06927591900077,274.53938492923544,229.6553476677567
147.2076363481794,188.05704645603498,274.6006569363112,229.952369597916
155.2618380777571,191.92926280872595,268.5424066492672,227.42406773004
147.8360565543367,188.49298979664025,268.09538654888416,228.83306991732368
145.82611210126612,189.42631291790457,266.5653646390765,224.52731432347147
143.97594247572076,186.45777830899107,262.3692044315494,223.60630401144593
137.91977557394867,185.36497893301302,258.3691017754714,223.74124089073524
134.24396825893862,186.85409201499397,253.67530226258506,222.89220340674234
129.08489342982847,164.12976529546617,249.47666297622544,224.1679824145447
129.1259561020086,167.36950579311986,246.1114983848928,221.5905509008305
129.1460336568421,171.64159883061123,245.64757491271106,228.61312855637857
127.8078212141971,171.4524982683618,243.50434214326683,226.70472831900724
128.39781218118932,174.04134397045726,245.20604617309755,227.68876441355644
135.29966434356058,169.01635515918866,246.98089510224085,223.69614494176267
