Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
185.92526618710298,172.6680079686567,100.64530041942882,123.73620469035392
188.6585473061677,171.4408083834198,103.59333775402442,128.16610414842492
192.2636920019214,168.3004098716999,107.24145939893998,131.3244570095321
200.43766668896677,167.21806188051633,111.61537213895153,128.88254625293317
203.9616326378246,171.11874125468592,117.60922751768264,127.23931572899015
207.5441604470193,169.77681551977145,122.65902463825286,126.33887328543842
204.03201291802358,168.89959211957057,129.32219977301824,124.18933181666023
202.41776209588008,170.73236750114918,134.47543478358133,122.57511438882136
211.77113030415472,175.21139085157265,128.4149823898726,119.60062030213356
212.18759711391715,176.2647207721673,129.0874065982834,116.70816284344684
214.035269994394,173.65363142631608,128.4490649936868,116.38420612028462
204.73307319055178,177.03906386583625,131.30443783487007,112.99814630335675
206.0602954150445,177.1178193889816,131.7004986594816,111.18374050342503
202.43255808627887,179.87606000277515,127.78712967340338,110.31836408164202
193.0105103358136,178.47148160453858,132.1192094867396,108.7520358937615
201.6270007385721,186.84572158576762,121.98113249413474,108.04636245571385
200.14926215058304,192.04703049120516,105.2726976898798,104.2116290636021
188.52523939666347,190.83959960657936,117.26469349083108,105.66210634532605
178.89118787224007,196.4844737132034,122.94921511659044,106.09568030906964
180.0,193.52931531583027,127.62623363866977,118.49313601808002
180.77588470000345,187.88169596589722,123.0076984326081,124.2268510602869
184.23045060441626,186.56401843728065,119.61560646617413,133.65005249214374
180.86154188614378,187.9781245155921,137.92734799174087,121.23088204754659
181.9511068649755,195.05776463734284,119.466168793056,106.92475152487835
176.5915780378268,200.05146855228622,108.03953563854276,101.853004167744
176.61485926386004,201.97414920646986,97.26030316764381,92.20378453567204
171.02315005709644,201.29161193415084,103.35755756658808,91.4281619416091
167.08123459986012,197.46424629835806,107.3156999347341,90.6322337011416
168.99628677931315,198.30965556912062,108.79628911400081,88.28944790506232
170.57934744245537,199.1925861621845,108.38482129458048,86.64421227909139
176.47708548061226,197.38426173680708,106.09425806297656,86.6845386475568
168.32483102454594,197.47474043980958,115.0092051774556,87.77773693098413
168.77283401166076,197.90089139166795,120.38508171728438,88.05081658673298
171.5157380424026,197.3598877200596,120.80285484255518,89.17302987948223
173.60678554057185,198.09667234502032,118.8282549533471,92.30371937877524
170.44699769480584,202.2339478045112,121.6011778597728,95.10352408084222
167.67640736924525,210.95583436138432,125.46215615796997,94.58935467589485
165.50955440311205,219.84932093661374,127.16351076329609,96.47910632469409
171.88091334118445,220.59581651331519,121.7151335150978,104.11791950599192
177.46747476310168,221.05601350669764,118.45253658766558,109.23239733643273
182.91042050132592,222.28921800059453,114.81071695638217,116.78769259375422
181.7461298097156,227.15317133666838,117.0543750322887,122.48625146836591
187.62951247144005,230.56784468290297,113.95452279106524,125.16096261399898
188.3563634557371,231.21563589970268,115.95815650524268,123.8278342964429
195.20471721804952,230.23080717555322,116.71310195742234,123.55066201149997
188.79285381579555,226.6967755423892,122.0701267412242,128.0879781328096
190.37151552518822,227.8283074767271,121.6697948619881,111.66657498585583
193.44796864118928,223.27380035118236,116.7986458837278,122.45471694015343
182.69397703598827,226.81201362986766,123.5302629970054,124.38706209054287
179.60234143513642,225.70191921472085,126.16916508454072,134.76276317385688
174.94617394993563,225.70731936854426,124.44987890500762,108.73271545963193
173.99099404250546,223.00391373109247,131.0684329243815,98.78911607338833
172.49494560601318,223.89766568401384,132.1298505312493,100.78955879434598
173.83222626056573,218.2107005956162,135.01970958969835,106.32401831501915
171.6933340698569,212.59028713161044,125.76998066997696,109.01228978033264
172.92646232503864,206.9008177443649,114.5377284765778,114.21547412599499
171.82814195336042,201.65495000554674,110.23352747641407,117.16722231369317
174.43693515192558,197.68590860953344,106.54743486170715,118.67860939932477
174.60454354113648,192.64638903238878,105.11485449894532,125.21221106143481
174.79090914539407,187.29594597162176,103.03340208935256,131.1237794537259
174.20936938795555,183.47091958053386,102.66666262991413,124.21923961644288
172.9737693799598,180.26657558423454,101.94201156953694,122.71093948200891
176.97266154362822,181.82408983237613,100.02818596915061,123.79656513477067
177.65838162568576,180.85207313961516,99.74746136220607,122.49669817287102
176.14377062809652,179.54867442174958,100.03604008248458,120.82580548360292
176.27328096677883,176.09961522369449,99.83363155381656,129.50585283060343
177.87872439329857,173.7606648589355,98.89726916336188,133.8502848109036
178.84402881717818,169.81705225145774,96.89381450074696,141.9674637567941
180.73876192781998,170.47215671565203,101.00544049820473,137.78703138184946
183.57860410548668,173.63025149658137,104.33311013525119,133.10655514702864
187.57900029151148,175.52413443194405,108.12396159473157,129.250286440126
189.42490844856084,174.82762178460848,111.28742008747699,128.41700195382967
189.4432426950735,174.10497241135693,117.26735291590084,127.0806140170691
190.83542969589203,173.83108781670342,122.50671353832058,126.38331054769402
191.48374761084222,173.77672815688575,127.66212354010675,124.20087955473596
199.6797826370642,175.13043750677696,128.34531873804283,123.4783590136524
208.257589193238,170.88352808503532,120.59282194575131,127.95827625722347
220.51502382155087,175.37835499380694,118.4191563183374,131.1211009635267
210.10843066035338,177.069087701219,119.57287161073808,132.86110755652396
209.1819828274072,179.23661210593465,122.13513487379784,134.60237005910074
198.84461544389598,175.513719964233,131.7789597844995,131.31504647581727
204.3962357711261,176.8721662319547,126.14790774132207,125.71324029354686
189.16597496818335,184.73506427996728,136.37223086657883,136.9004639198897
185.6300150758212,187.11137109331622,104.55578793364366,135.30854926818174
