Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
151.81615114507184,179.30563756931167,248.930012418809,242.93068214108848
149.37623641059878,181.58415400729743,246.47469042914756,244.80086906307136
145.99951405963947,180.3799786826632,245.52148751030805,245.5911153174306
139.3254371346861,180.3739188434988,244.26705716749998,245.88393617266163
141.23135276040108,177.97128152597395,241.626156053024,248.414948419233
143.8984919427833,174.7263720667465,240.19945960098687,250.829673152837
141.37569560192367,174.35250228156158,238.64777913582572,250.2521751380221
142.15509023968193,173.54118362128133,236.57207496146714,249.77514056883192
137.91338754119016,172.2029125668978,237.9906069628365,249.4007602687035
140.4747834903133,168.12293560236535,228.92068252925358,251.50286009333155
149.36042696816165,169.40624143594547,228.65934231361553,251.72930758782496
156.5817291253922,168.05230970597003,253.20313715392157,251.2699682263321
153.95487092794428,168.11134196037204,257.070588301668,244.94238458169698
161.6469744468896,166.76964506872656,255.74197402943676,244.09873698915004
158.28673779720106,163.35059883335632,256.69276780943056,244.1186000907632
163.45620587876337,161.1456503755315,253.62887090553497,242.6468473005129
164.01853391932815,164.49590059040958,250.13652482340797,238.3413445245271
163.71263660537647,167.56987404488783,247.55484479947282,234.29976046351186
166.11689494427253,171.28543972839253,242.71896097199198,234.04207998787973
166.80601729488802,175.88742426856814,237.92499041141554,234.03875693083543
172.55453740594746,174.55150585072576,234.60520415501298,235.10152005725797
174.33372296666352,174.54019137560988,235.7419348518212,238.26324513032623
175.56106655595872,175.3417458903244,235.26045956906677,240.96818658369583
177.11956930687194,175.34211279053852,233.2508493234081,247.54944244231174
178.29195176702675,174.1729132391304,237.853733032173,250.60736584073294
178.5364763351575,173.7316023464579,238.80663141748062,252.27626628960022
178.80021943431885,171.2221826138628,241.22580615552826,255.20311118422455
182.04120627545504,171.64753924806368,239.6961208904598,256.4950411322664
181.67024412980717,172.32475272675813,241.47843265945508,257.3490837866661
177.73549978939366,173.48270811984906,241.53944758650164,258.00984738164425
176.76881046045875,175.1508430260101,239.46301615103792,258.8569125311666
177.31315959531403,178.97568195895602,236.942983467309,260.69944208564925
177.30552841455955,176.407074984229,236.46576829876116,261.950408638867
178.71893870986108,175.32984651443897,235.88394939737708,260.28588742510817
179.06174884615385,175.2650424470631,235.58207606454786,260.2730153575206
180.05377960114515,175.81567511988465,236.98993902552112,261.73356790644584
181.1810857549173,175.7431241542656,234.71012214708833,262.64611800268733
181.8057885365512,175.0961074097058,234.42291658871392,263.29743335616206
182.6079171505477,176.1263588370813,233.43150592034408,261.2627529786937
181.1072782864459,176.80226658711697,233.18643038123673,261.2003732760537
180.25549788064114,177.8380888364048,233.57388467828903,260.36443372791604
177.58203693601388,177.17344655486383,234.28786843804684,258.7858797769933
176.50191996899213,174.71366263803122,235.66249857289068,258.5317048017931
175.2085090973857,173.72063208531424,236.35304834675492,257.59656578771165
174.55451062682434,171.23389291470912,237.38603656937363,257.7536671403196
174.89175667932352,169.51268894351514,237.38869346233065,256.3522069115898
174.49523090610225,170.6436937103801,237.74169111986575,256.88200747389413
174.11624296355654,171.8216180874262,239.52456695080377,255.7689353218877
175.3624375016777,171.79913303030693,239.48376387335986,253.7569121892766
172.60053788117824,173.79496506018046,239.85805279617918,249.65978416957216
170.5734351443725,174.15443032644333,240.27260139536173,243.9031368045652
174.42651569119735,176.6475528811504,241.06208372686655,235.2763363801356
173.59412586446757,174.9750549419768,238.3096352160757,233.02554812803245
172.4636209689669,178.1071387212665,239.41749801856054,237.80131437589458
171.2839454384339,180.5307870384088,240.38707739955908,240.27304323853215
170.12096913388876,181.08458765372274,241.36735094481136,240.65413899086442
170.20562487850972,179.25914759061067,242.08372959553202,241.28736339462353
169.90409211944365,178.23169866096435,243.657996959472,244.60612175495692
172.54238127328554,179.27796698754472,229.66976556580641,244.81497700590606
173.7039125951317,178.81520193971343,226.4005639662239,243.47220052032407
175.6167361699003,177.74304553272503,230.30408106977012,241.93794856669322
176.41222290515907,178.24217425340706,231.64216509545764,242.11968235310536
175.1957180704069,179.5724274931666,231.00096670126655,243.22944455832427
173.55222711685855,179.19307054489764,231.2335840509467,243.7497576303111
166.18442808931505,180.88896076515704,243.23716810725648,241.09920412479624
167.5960404227302,178.44787175456938,238.39528004770867,243.0147218370366
162.75699867177065,181.6068142914191,243.31613970443206,244.041572164786
157.95260435609313,181.56718493929571,246.5183637763286,242.13731862024744
160.64193816288207,183.98440304667318,242.91492038853474,243.82742265674742
160.95303753171586,183.0481709459895,242.64692615233858,244.9953569434956
163.98113742882765,180.0311821448852,241.70876482446846,247.4347846242799
165.61266251064546,182.77420305937665,233.24071182970786,245.532524785965
167.36716012280638,179.20701997059749,241.8321096272677,249.3567437740908
177.82105831303426,166.00831000638516,242.52158994460208,251.8753841180301
179.5142752084839,165.65030322176844,241.7903934848636,257.26047962891727
153.73626671050243,178.88624908408303,262.4190121731815,243.94995319561474
151.03819944966148,180.74715565833668,261.1381968049494,242.7805083601342
150.21050530691772,181.68986829395743,260.8805845536243,242.0895622518234
149.6985929152987,179.89513961284285,261.3003026171176,243.66479201483097
155.6315183883808,180.4590449960953,257.26762036993176,243.72409432390256
158.1211809492806,180.85732578147713,254.1862597242235,243.75036473907824
159.77489165479608,180.1389547304314,254.74310512422556,244.09442199844867
161.32538813183356,179.79390096261588,253.7317423351518,244.19261473960236
162.93360491704297,179.46620383416723,253.0716561347958,244.01221674028642
162.81310704874903,178.77127674511127,252.6929601795934,244.75291776811576
160.20245121418873,178.7689854711863,255.14597239463743,243.3886353822181
156.59324895534255,178.4166007989396,256.5924915629368,243.6595269163742
155.20538609288317,176.89206201531027,256.33326915579426,243.69733398895517
154.3298470551062,178.080117940032,258.0930157823198,244.34797535746088
154.61940385606354,181.93493230955278,256.9301503423613,243.28992712161534
151.5220349470652,181.17906032393694,257.7851923917057,242.6741711321359
149.59206750952117,180.03138204780697,256.30361502838633,243.44511125266877
149.26420836716528,178.83064279256448,256.10203848502243,244.12849868542438
149.7310059279001,175.3569388203346,254.02485087979954,246.07128822014386
149.73242989308125,174.25734716205713,253.05077576617853,247.10125718183406
147.11390833543254,174.623564192521,250.71733331777375,248.20219526871676
146.5860513294226,174.96509619085091,250.32124564499563,247.27722568068523
145.05431121022846,174.92437900310347,247.18059556048053,248.7563850274278
144.47194661261992,174.48508840875496,243.60716683229253,249.5561423296844
144.76379517471008,172.5029383638949,238.63597572073598,251.4368729132545
147.04971227737713,172.06195791656356,238.80092977483898,250.71397568107085
152.36220501155796,166.80923099095088,241.96954841483935,253.03894436993986
150.91779677997798,169.10707598744003,235.6154489346532,255.11452635878925
151.01899124011777,171.96554994348048,245.08697318517432,247.93238316609373
151.03820099863003,172.38186905154402,249.14024962556968,246.7430025155832
152.5685380518174,169.68180982248256,254.88131986509237,249.63650643901946
154.73651745751312,169.68949743541282,252.61246771236227,247.30425847002317
159.54462003005642,171.49355737266305,248.69598082920652,244.6678728798837
164.34118130588774,171.42587189970376,246.60905608920694,242.8576809055576
167.70009679276006,173.07701306596311,243.52068879560395,242.2173068955701
168.34123474391436,175.20796595306805,244.1516169907318,244.54127892161551
169.8510719806187,179.20094749079124,238.96791404325478,243.15471899948326
171.16427199415025,179.20094749079124,239.3472054218704,241.65951901874863
171.3007936626607,179.62163714477367,239.51552648488018,241.73469145719892
172.70896141687766,179.6762984750798,240.57782577431104,244.28338236954292
173.22182266983663,179.74807982473857,240.24227355597716,244.14306285145034
173.72274993294477,176.97708818678876,241.48557255107175,248.4887748729864
174.05146672614669,178.97443761642077,241.36784560598676,248.93991341977366
175.80755175358178,178.17749437377626,238.42534092310834,250.8671447765391
172.78175738886173,178.54139486878785,243.8079160441769,253.00229322967047
174.68354582166344,177.0135924055224,241.5075800649443,254.9300597336699
174.4777444618239,175.49842980128045,241.9998824977839,254.69775753167883
176.09923263488466,176.3479987832413,242.4633900240878,255.4965214374859
176.98152657313497,175.2576566669394,241.97173350348822,257.3265130210604
175.973971317537,176.7863549938303,241.69602526147474,256.56987810993485
177.12480823169582,175.39276935678095,240.27678593602687,258.72533080286235
177.57201106230787,176.0384313392592,239.77949231900192,257.5527387435692
178.51018304258125,176.8961910133365,238.75492175039952,259.07667285638456
178.61599974863287,176.2821971500235,238.00371160062022,260.4286742376171
180.7140822991434,175.81650588866847,236.60125109073223,261.8602160339874
181.30012287976788,175.3141001604973,237.26336869639331,261.40571514732693
181.2456650572784,174.66566134300018,237.26587230576212,261.38538171654426
181.29161114699366,173.9863495854671,236.91052690963707,261.6281852612663
180.9073543138335,173.03302555331825,237.6508915547672,262.4345910816878
182.21726288660372,173.9932093424559,236.9208802412037,263.0087055981068
182.25670436777378,174.23887631549565,237.2603401638511,263.50723969980476
181.57627852100518,173.5557689305785,236.5539093842014,264.1167497278055
180.74805201903587,173.77812202428376,236.57139323760074,263.51317830033685
180.83724824434785,173.1686929312637,236.88131296501084,261.4684118799502
182.71842432419564,173.40163757860918,235.83255583156324,261.2189704516281
181.01593990235767,172.33375139379146,237.9105276502451,262.3033534174225
180.0693373354698,172.98487399783266,238.8859305560557,260.0006218768476
178.96358788803119,171.4740246276154,238.80806185582557,259.21742521013186
177.57107943792974,172.0945858254685,239.7750735426067,255.22433269573878
179.25209384712207,171.5458730723943,239.96811688571742,252.49939385916394
178.95202335399352,170.8840969233122,240.66885063463815,252.80277895483982
178.99491399474581,168.58020039407555,241.02662324967798,248.7419196939272
177.52040655749764,169.21320656296675,240.0491697046301,250.60119998263423
175.19494841169544,172.5533408652403,241.1669942870162,247.70698512486246
173.28880020774125,176.1323106741934,244.94475280822041,249.52593954274968
172.46631883010807,177.45500415879272,246.08375458238064,244.70587448227937
172.44981154634297,177.619650327258,247.94551544878675,245.6537393418693
172.14015875233818,177.60020626480238,249.39922449517323,245.32708373253757
174.05652963784593,179.92612447332206,249.29630091729464,245.15421115684558
170.64142702841949,182.50770172706623,251.4503732926663,239.0180946628594
168.5928384177122,179.2097634975708,246.3903216942204,242.179776836464
177.34972713552972,174.63226315284388,251.23868847198042,247.4704658162085
176.34539573762189,175.08222560003844,250.93811920438552,242.98849723915043
169.35577858809236,176.9052474366839,248.05939034374398,248.3003095913675
166.40467352324913,179.72749532064395,247.33928869401618,242.9484775471172
167.75222390351558,181.68540231911825,250.08031355696428,243.12752975010875
167.479997543509,182.77258209779887,248.90205041101086,243.04775878140674
168.21447519828726,180.888348369307,248.22516554862239,244.5680334794627
179.3910431976161,148.2641484313799,238.1676726175194,272.3618115625059
184.4588101490383,151.3215194648222,236.7300039800106,271.0575624761091
166.95751940589605,172.78573796079326,250.5105663285668,254.5965750375304
161.80381774050423,182.46360113637493,253.90099276899582,241.787503313632
165.51418640509792,183.47564326580496,251.09931936514297,241.7720383264879
163.25761709433485,182.0719492312295,255.884326204706,242.81134591593238
163.10669938741918,181.76415406461166,256.96831157273556,243.5130350158209
164.15167613105817,180.31693715802163,254.30584177126056,246.20114888156996
162.4604928757844,178.19802557850835,255.29053889035796,245.88969529190882
162.2051705433112,178.55959727075563,254.7545265097202,246.5014343240479
162.94118697175236,178.9758026613942,254.01237242950785,245.33839848102798
161.81402783549888,178.65644517132344,254.5913373332882,245.5125294460419
162.80466362751423,179.38009119016354,255.4639387809378,245.23856715143904
163.2516423033972,179.33615699401824,256.52898803775344,245.0014217511095
162.6145042097949,178.95054696728312,257.1661261313557,245.36048957181566
160.3558653308558,178.8978569810186,258.73437979828407,245.97979763849472
158.06113808682488,178.53959478410903,258.30857816882735,245.7710209493634
153.434948822922,179.26250268894466,260.4296745654888,245.4982725517795
152.30517525341781,179.2064996641667,260.74897042792236,245.4982725517795
152.62697906152388,179.59348902612757,259.9117293513947,246.75749122152604
150.39885554978864,178.8272619292428,261.34155047703456,246.84433659720568
148.9365581595698,179.95707288914613,260.2664964892066,247.11082667326409
148.38965254254066,180.7298430640241,258.58690573514605,246.81321793603377
143.57405290899553,180.0,255.44593045055603,248.19859051364818
137.45398214973258,179.60756929065914,254.68756783679447,248.19859051364818
136.30887073353182,175.04916049954883,253.34803141282495,249.76787517813548
135.62047421792366,175.88002367248805,252.34778183506876,249.76890802458226
134.8449373758369,174.8740444931889,249.24891110181338,249.83087255627416
133.2944004821923,174.8855816400494,246.57586861900504,249.4776050915396
135.5462487359371,173.34616859462386,242.99906372789098,248.5200199119032
137.76046384511395,169.9012525686181,237.07557635170514,249.71744091108343
144.24686952011248,165.4153223668565,241.62586191376997,250.17787571608412
147.40986561769807,165.3882563277969,257.9232664517148,251.34343813951347
147.11999623897555,164.57663248818244,259.49086907372606,251.40211419742238
150.08867441467336,161.96465596767447,261.56826625674125,254.14476475728546
152.9258404629186,161.81085414825165,259.68253713673073,253.0507290459445
157.56754788583538,163.24486724886606,255.8591756293015,248.83124106282108
161.18763233153925,165.39185482991343,252.43068502465337,245.8665025589538
160.01099727342483,167.23443421894137,251.84412170667574,243.98651570221827
164.51014749645313,169.61983413127592,246.1815983458339,244.79266206176044
165.32211287996432,171.98803310629847,243.49763564639176,245.927902357004
167.9297293100286,177.3834649214175,240.66559066993804,243.09135006630683
170.05727382496178,176.7700806965128,241.1809427265065,247.56176496204387
172.2224051352827,176.12651027565545,241.71149634643902,251.63416547348677
172.7654137726103,178.06859116499595,242.69449532031885,255.74657033041427
174.37447490361333,176.30978012621014,244.1441317634116,258.921535139919
174.81414042443623,174.74761801660821,244.2783254674293,260.82541752877637
176.93808945573608,172.59952529496297,243.07136335215392,261.3565297381814
177.14915145899369,174.48435239346296,243.55639648276232,260.64858702145483
177.35996994942525,172.62970022401672,242.7426206837682,261.7098064129095
177.12314416065712,171.73861751622712,240.54878785821717,262.0618068707218
177.31958319232632,172.12349998065858,238.92790839587175,261.8969303305629
177.67508966940832,173.3332792785793,238.820826050389,261.5522505574397
177.6579242435636,172.66718582342796,238.18038175355116,261.3067200480061
178.22204651350788,170.42300994070635,238.12891224449237,262.61395684873276
180.488304479926,168.6984220519925,237.85908441592588,264.6399412093437
181.55790120027848,168.34043020181178,237.7950540849465,266.76583534970655
181.30343087025315,168.70059757998808,236.83184315538867,267.9463897670803
182.41699963186545,170.48140768153166,236.19450421514534,268.6934806530983
182.9745633417464,167.31657222677322,237.15836602064115,269.9272896589394
182.98838077933323,162.43768907341766,237.42080448266594,271.5270816412702
178.67861360921725,165.55420351681792,240.8487480776289,269.980718230742
177.7433481852903,163.1673922840551,240.91934985524782,269.134267252292
178.83026931637636,164.38191122447793,240.60588330134715,269.46333042208437
179.21176601628898,165.19483000092794,240.35987909092913,266.5096266906299
178.89905846271768,165.6157565440158,241.35214770138285,266.1131224354968
181.00159441074968,165.96375653207352,240.39232023125768,264.8596431312984
178.23606292188745,166.34017383739567,241.06299624578625,263.8735974839672
177.15530510816478,166.3870954850442,241.11102068255002,263.709623438912
176.09633002701887,167.04827299550544,242.43412843555103,262.96363556784013
176.18159396063854,168.41176012553427,242.76874885273887,261.8561921612321
176.6159316967922,170.90927264136772,243.43494882292205,258.86837331814485
176.32304940147324,172.01380728148726,243.76993930595168,259.4273359794588
176.40883462825354,173.02255777296054,244.43931869359412,262.7079410354173
176.8602076365404,172.12301972218435,245.46938941343745,258.963490134079
176.94525212991283,171.21841271606252,245.813765334206,255.99024556371054
175.88021438547395,172.99016674565584,246.4984051853695,253.87494716131317
176.24244244667278,171.77930773957635,248.24675219742224,254.37962772581344
178.492564241225,175.69478344824952,248.52377741405414,250.27761996786404
177.35228426828937,177.37982592258552,249.62528866371875,248.98869555553011
178.75713326481173,175.6656461344202,250.62511099879666,249.48906651345087
173.79774443787787,174.9588278798547,254.2880760711523,248.7952830997823
174.59135695620088,175.50849551516936,256.25775076801665,247.44227514727174
176.99984023155264,178.6812315697567,255.11373315098245,245.86012194947335
176.1965699922501,181.33054786310578,252.37770277133174,246.002644433482
178.09895393077423,179.60337714640812,251.67806045757865,248.2433328580331
175.1207262169933,178.10753822205643,255.0803974284818,246.85066227187588
173.0993667901035,178.461673554613,256.95188089006473,247.56024961062036
167.42542889841317,177.98853285633405,256.91484789546627,244.42439946780212
167.7690500533672,176.9056646381397,246.83896078488993,250.05637959817153
177.18886260057164,172.2444308051974,246.00469472250197,252.5985100109364
171.96455309689853,179.67140424154653,239.26164542345538,246.88925528774757
167.73228327293137,178.67937202312973,247.00547132703758,247.34829251377005
166.59836936047645,178.21543774091094,251.51405644880592,247.71322884950067
163.64491276292904,181.96910145401253,253.4049060191779,245.30733742650108
163.04390211498364,180.58475692946024,254.40599300428252,245.00169284006984
162.88546477116972,178.23589043769607,255.8040103488475,247.75271796171572
161.32102384152404,178.14233184352258,258.15460854041527,248.4864262254127
160.46784659955483,179.54103792718246,259.4774128020741,248.46022016477266
159.1556157872446,180.70063994189607,260.4233670973277,249.0398443831949
158.00057271004292,180.15507496788757,262.3413218559854,248.6824600821289
159.13065220516614,180.9406519803463,261.5940935175813,247.458756448079
157.0006983505406,179.59508957121426,263.7772048126284,248.4374787082134
155.4637250951675,178.92707729402534,265.67099122474053,248.60423165109515
152.84491166147293,180.9417569083198,266.20092667859245,246.37480550275137
155.05938386539034,181.40409913635634,266.67400749435626,245.68012514851938
156.05888562452338,184.6212400429723,266.7568170965047,244.9510762957555
155.04982497379984,185.04475073646654,265.590676629144,244.66515608902273
151.6334552870745,186.56445390876763,264.91893341552134,243.66246485627207
147.07784946224268,185.03609084262243,263.8440266919966,243.782666447723
144.79841670962037,184.34323995168938,263.09435381990176,245.10071482872715
145.09056455723487,183.20830040690097,262.43236803326147,245.46143420858752
145.17145753825062,182.0989187295609,260.45547443444184,246.18379414254167
143.3385444705433,181.27360044175697,258.15792388467224,245.92007370045206
142.81770427506578,182.0412854027436,256.31962636269543,246.41670253246218
142.23120015801038,182.22475308816826,253.33455003716261,248.52208610957058
140.4958653406957,182.2430208793139,252.559957470858,249.091164457438
138.7974059325292,180.35324280612926,250.03559978045467,250.9120564638896
138.81368840822248,176.68247265549275,244.40270603289724,254.56776971419615
140.89728505023447,175.54533062628957,243.72781503375325,255.92346207466
138.2225533748693,170.25796771254952,243.71107092386754,257.72965972443916
141.77738023573013,168.90075359219546,243.2905579885739,259.2192025245549
148.56592041845585,170.58263821740584,242.19783648143175,258.7906893095766
159.57203813960388,173.577274777458,241.54994533037927,254.21924669048462
152.45014444784192,164.73537898410223,254.1782948144526,248.66601966523496
153.01696192305968,158.85440481040564,252.90979000745006,250.01812738791182
162.83361268285117,158.23423504625376,253.76169558455302,246.7971598982826
163.9529260831583,162.45361347082888,251.5893324778619,245.57334848180452
167.62219851004312,166.21650666529172,249.3425143662448,246.45277549964158
165.6579375626603,172.96658354030507,251.51163132146843,242.8737219140255
168.94666878965572,178.0034411567783,248.2837095292277,237.98636844327447
174.73905657503926,179.04573908937104,243.29899299111088,235.36298102724675
173.6211459125104,180.09809384573606,243.54997063219946,244.89225705335542
172.59668771351863,182.23533948468673,243.64231723820828,247.8161076807589
170.5216302911777,180.97570454662753,245.82477805046182,251.8813446301383
174.37882336522134,179.52344354310543,242.04722662689204,256.4987899838843
175.3545607206766,178.29075551106376,240.5192167382329,257.43677896496655
174.2922000073094,177.0993380586933,241.135774737916,257.5039330609492
172.4052254627551,174.6738758102958,242.67922835737738,259.55894164722855
173.60981763937878,172.96021176827114,242.54362661113927,261.87197681917525
172.79516603914234,173.99944898732988,242.85622325731427,260.06120166334904
173.78489500512134,173.34546882508295,241.4803882536506,261.4126875761824
174.18526342024037,172.30622908409688,241.2059431311745,263.393682230273
173.6037945348367,173.14830350799528,239.5313926417689,263.6225177840156
173.94617670260237,171.92602105144834,239.6279100101835,264.2572027181005
173.26216290124106,171.0733278640413,241.08876921290928,265.53093070904
172.15588299028377,170.97263206464194,239.83563456511962,266.35740339979776
171.72725380098203,170.92342770325533,241.17922913191097,266.65442194916506
171.9980759096676,169.56879714837197,241.17072672871655,266.3741816420216
174.76868257525663,167.5917629319221,242.03217527740821,265.9365874664514
174.91618531316013,166.54089376932785,242.4398151850357,265.6032438346361
175.59778107540606,167.59966009849825,242.08086869559457,264.81169292673854
176.61995247898446,165.73163010116704,242.55184682143525,265.04257634820806
177.45200189645658,164.09264135971185,242.57427575711452,264.3387111542739
176.9335144988741,164.37713423193136,242.17208029227035,264.2577167221959
178.73588796531027,165.09536018140156,240.74276238643188,264.18086835543045
179.59984550639072,167.31758467089912,241.03447073917133,262.43178181981847
179.9700212714436,168.66197103220978,240.50769907480475,262.06909990105504
181.11771935253745,166.5170801596925,239.58172193310287,262.2272601575839
181.24461161964763,168.24086718105636,240.2407444485894,260.07780652866774
182.36456618718404,168.21811955490753,239.95826959911827,260.18436966920746
181.36171321752053,169.0163357744,240.35643739411162,259.32232460043684
179.33056919455152,168.25889776201217,241.72655930670825,257.57388862104335
180.82548766791135,168.8753011218622,242.0552338510945,255.54220653733054
182.34457907272903,167.95879974983913,242.08277049924635,252.3589372665534
181.69179751962932,172.07262024895363,241.7885438952321,245.51893731033485
180.36493633573065,170.87720788038783,244.07509849244553,246.42038054433195
174.57527529541838,171.57054077023332,243.52918205437715,246.50974636804102
175.24482274701887,174.87546090306188,245.50680996818753,248.04063957883199
173.7131786921577,175.20230291236794,246.51950956251798,250.8100992405728
176.54296751901018,177.30191003639595,247.82563708619043,249.02435436958163
175.84866403225016,175.8322626743929,249.1408703471652,249.7735660619802
173.97195855969176,178.06646810911104,249.52350366508279,247.82484892525704
173.4749744350368,181.8504942027903,250.27158802577543,244.39114935172967
174.27321986967425,183.34182155790765,253.28523229057166,241.55305024293986
175.07616713469434,181.84249009125594,254.5561966838212,240.35499161971796
174.44110178331528,183.74347115038194,250.728112686863,239.96454907749143
174.04568498929106,184.05934636479924,249.68140366103032,241.97816466062255
176.94063802044965,180.70104285941423,250.88472614320355,243.51038759369771
177.02899222114402,175.1099413957317,250.0039174213605,245.58458280693105
173.24173510488933,177.0515785774819,253.15213301655643,247.18770890070212
170.54863733854108,182.29459639061187,247.4519063985817,245.28255908891663
163.39044609221233,185.3410384702502,248.99281623362927,245.04262037832078
164.48097533034783,184.51846904133302,246.98402096570447,246.5416695056313
164.32585576296523,181.32033810389035,245.50326238834936,247.5322324281303
167.64788772448884,180.46349028395557,245.4541559739704,247.37570827459734
169.1421283707267,181.63431670097143,241.84005602828515,245.82672808322872
168.21614720214168,183.53397918573586,247.14270569984546,245.06594461317204
166.66622547788313,180.75153926797697,251.11364935635766,246.59121196513104
165.52646620599685,180.2854034994662,251.51316850531276,246.5271736662127
165.62347419154713,181.79591731172758,251.8418076203082,246.29551215840516
164.54473180183467,182.22041901894883,254.82435414791323,245.7665092781375
163.83096831239035,182.23001732795078,254.61764673929616,246.13701892323613
169.0005253628953,182.87756837451636,239.08815747925286,245.4854622192395
163.58952394176117,182.87756837451636,249.2612908524778,244.66111939839436
166.37961850464922,182.988822940819,245.7625659758342,244.71949202328076
167.05085076540703,182.86352777766226,248.0399471614132,244.71949202328076
