Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
167.0411629852806,134.90582040231658,240.89295436299284,252.9576961756609
165.67606602895643,132.83343457058356,242.96558262300658,252.21276620905923
165.54909565659077,133.29191160699193,248.9175032335455,253.9991198966822
164.70741092235906,131.18592516570965,249.69203349948108,255.03328043599512
164.6714317038166,135.26691269272783,253.23780657244922,256.29147714338035
165.29445093319723,124.39705547579985,251.3207209757639,251.41087521684
163.0175033200009,127.70393182620766,245.3635418908316,235.7798616645973
169.58386706553563,132.41874130256534,238.51221896025973,261.4537316968886
174.46008521412438,136.36535132886755,238.57994028683189,253.98018952165677
176.4458217644679,142.03885734690834,238.81099807722848,253.89463991327548
175.22912389496733,145.4035274538938,239.98260745313144,255.162002040005
174.04106171285954,151.50769427567906,242.20080773355835,253.09220203587725
173.7186762694929,160.01266179058783,244.99507360214625,247.75020560630333
168.97968146805272,170.11474658877003,248.77060395709987,248.76909028037215
171.8903369756575,173.31584450168515,251.03798129499353,254.42141533487407
172.34039545798183,178.4695608179852,253.51562492390553,-467.59350985340404
177.25244127529857,182.63493915197617,253.7539131004064,-465.42933854274133
176.58882882433363,182.68672718066856,255.6471024584724,-467.63856271977295
175.93790422161908,178.01372026154928,256.949520669969,-464.5547787034775
175.70374190973453,176.48132068100313,256.47935775518584,-460.6611681932982
172.67881200996024,174.49217037975995,257.85154492604534,-463.3844663857755
169.10118202336142,173.75621187763167,259.0872270168609,250.94454352924404
167.2337365518929,172.0051957520364,260.4111023522617,249.27608908023726
165.83243478285655,168.05850369212035,259.2068968797769,247.21759426951832
159.25835437072348,160.2938729023954,258.5996260417169,249.15616507692422
152.37258017013983,163.06621026003612,254.7086507359661,249.73513753757095
147.30874496551365,167.61373129654615,250.86664067266437,249.48792662966596
142.5270627639732,169.98787777600913,248.65544411540458,248.92486536927774
133.44983719397993,167.90119098318797,248.7241931030304,249.3777339269416
129.0705293807474,167.0536997920425,246.8975887702217,251.27014142529305
128.6257788624871,168.9803172189655,249.2158916729079,250.79888285720327
125.69470492401311,169.24922736598594,245.91888244394545,249.57637666947227
125.29219483925435,171.18865561820192,251.68656908504076,248.25760067333138
132.84856564859044,172.48190308870758,252.32050681646598,247.63347008776728
138.04185681665186,169.21696308007753,249.33232540304078,246.85596648711044
143.13424282094405,160.42046160169375,255.8198488946272,253.02374752864654
146.96174180454636,160.75426629617283,259.5330397938371,253.91603949409674
154.02162963640484,164.2524295974657,258.5711462508631,253.44136993725277
160.04526515885829,171.59662890943918,257.14000650243315,251.1682243912583
172.89595665416047,176.10289663637147,250.1703031998193,246.20232001206276
176.21743330561767,176.78804676068654,248.67781846768602,255.109364217728
178.56032976789206,175.8902939993043,249.5501134622033,261.26294362768357
184.07096254667655,175.24033128545824,-467.55248709715744,265.15311115854536
184.71941856773475,177.91105104627908,-463.15084831399236,267.2143151625663
191.15673377893745,179.34761590247308,-462.0813313642192,267.92476968263924
188.58565702518374,177.27853677488775,-461.3881690295741,270.0565418693228
182.72631099390628,177.2688687582678,-458.96788868556683,271.31295363812563
178.43510897824666,179.1398543601457,-459.9476014450182,271.8586117596215
176.89978440944176,176.13231900541007,-460.5926627912655,270.9195964621475
175.55675682662303,173.4646371328943,247.24394728187286,271.08212492810515
169.58424430175359,168.62357342100103,246.98322929783663,269.3855915999597
166.65854069659474,164.8953775960928,244.68878893136534,268.081260989372
168.30595518354193,161.627487526697,243.19165610465717,264.8182331427802
167.45825773327311,155.20620314805095,241.69302753314855,259.0699759541957
170.36981985600715,151.7384312493605,239.962563790787,254.12817385421994
170.97675426244683,147.87877757713173,241.60364034751134,249.79023212479356
173.60489785187457,140.9432193558311,243.21349800258162,244.00829288836573
173.53766908182783,140.88724339702193,242.87177589632395,243.19364841725337
176.45186270583847,132.28299732787445,243.91799803356983,248.0738071529144
175.33223262143744,130.96672097931983,247.60918606281749,248.72659319467496
169.70890210625495,132.71567158807204,250.7215415769687,246.78895943781953
163.96151681525654,134.5703983136948,254.65940006718137,251.87762477165964
158.67021312445817,134.16740453087365,257.76329021371134,260.79334068197403
154.34808640760735,131.88662521772196,257.3298449688149,248.7749031236769
147.92580800801858,140.71284366401568,258.20305651842847,252.65907190453294
160.53349838772203,157.84491735440173,253.21102867464202,251.73209379275886
165.84087974233506,150.89266003235795,249.347085100374,250.8654980401113
171.6400037126742,161.93481626483728,248.21776652035544,247.39274971038918
167.36174907983658,158.4906631972168,250.3755256930736,247.64059708517684
171.0403787825208,156.00412789569313,249.726933659382,250.96010518596265
171.68250454370317,162.60629547845662,251.60086849655053,250.88808031135238
170.37958839410217,167.42004385945896,254.97864945184983,254.05868637615924
171.0697482251859,171.26480273721776,257.14507965952436,-463.218467715075
171.18664703314303,178.18773418595936,259.60567555163857,-463.9117607072102
172.741059969359,179.82834402342849,260.51796544749817,-464.4355829685565
175.41464524952616,181.1749255279396,261.1274167710289,-465.1921289339587
175.233384279491,179.1477901892728,262.72468027207594,-465.2789786875946
170.74995561514334,176.28814453470432,264.3885369412509,-460.988162437297
168.73473620328772,175.7054308071696,264.32455678049325,-458.4492814831677
164.22954893925217,176.26713899038072,266.2777062386901,-465.8474721129588
160.19245942511242,174.56746013262293,265.37379959602055,251.80920785052103
156.92257870280713,168.46135292701683,264.33383698204045,249.74682491837305
154.77895990038564,165.92041631377916,263.2877986870885,249.5328847267362
149.51800603229384,165.11018578413058,260.44325894840426,249.68588618944648
146.93614992205195,167.57070722250018,257.1409014180556,248.69937009690682
141.10362646147996,171.83168135702206,253.68477750046014,246.52700053641598
133.45148899630348,170.66085284308733,252.62344602309662,246.454353274428
127.48521150398584,170.51179894119895,250.70074075958289,245.29434669632977
119.30050722234785,173.70140791874152,256.4954461035537,242.46278085591894
121.14811982032735,169.67698258861978,248.7245110275459,244.68389794883342
123.46980687794039,169.5290080537626,250.71162554539012,246.14773147846057
128.5107372917779,172.93910683871925,247.36940148529735,247.06932174947332
129.94380901263202,167.76615150730078,248.98330974179706,249.3689717596743
132.79964075839928,161.7256691111036,245.86925949941616,252.9884511248067
140.96551495729796,160.08750088655404,247.45273184014434,251.47895865569586
143.47823872715733,155.156681677397,254.6748109337658,253.4171812104927
151.7396579653641,155.971698423002,255.22318448043745,253.0097629540525
156.24632241744854,161.47153984565279,256.9902775454984,253.45938515947864
174.30330637553877,170.88124249390134,249.16542533233215,252.85857634733782
175.5848682808759,173.39041410040494,245.51506354556318,253.99959845039334
174.30058017412347,173.89323712667561,248.67450725418553,250.93889272354278
178.74703099975957,173.820870513428,257.2534573584395,255.32531288108524
177.05973489737278,166.914874066109,-466.73415975457084,264.4702896272185
174.62602393699152,169.02654098302196,-463.04824319346824,264.1049778031311
180.18999636171284,169.92281525037967,-460.7665829066816,264.5357476981769
182.93058137449484,171.41371230666434,-461.7029910528122,264.60694170374
183.38479726815254,174.98138276820086,-463.6260759602866,263.82971495273597
179.4227320826356,179.0281614399204,-465.5319077552355,263.5666206985652
173.99099404250546,181.03200634943633,-464.3674292563419,263.69231412304885
170.46489761734347,179.7295950428115,251.83804215263044,264.9931913305791
168.9068329976855,178.3146045546063,247.3492543822704,266.30713411777015
165.43871830531248,177.77772082204115,244.56751201732283,268.0117531285245
170.70375023362735,174.10300940574564,240.24452700717822,272.080216820802
179.13029071908574,173.19633726695866,235.62189394637892,269.80954597002597
180.4589889872456,162.68676434337567,236.71058907493568,260.8377790578306
184.83842901107738,157.70447702789338,233.99158157092606,256.56103280980693
137.79774421020548,179.13847426543273,252.71349797958527,237.70691719415203
150.5963539068728,167.9475837419826,202.84657033483631,250.11250254689728
152.8276121990671,168.86385829459067,230.43069249776838,252.15583796946802
175.553050657237,142.56253028219336,235.89131147613674,224.36456549614883
177.8786207282694,136.61498302971052,238.21028325983266,235.33719899376413
178.21287127200256,134.59066785763474,241.47816296200259,238.42899937571187
174.45841780791056,136.2747056096122,247.12970927368602,238.45623018451602
173.3630041488981,143.66447410511705,250.66401762855145,246.1339256763709
170.61173064154352,149.87819652367932,252.41537136228834,246.6656850482781
165.60325558055516,152.45038730427427,255.98393662812077,251.12149954518932
158.24842418479582,151.27334319835782,255.825293174554,243.08156018836274
153.9155172509332,155.04312602255672,258.20949909796855,252.19204843045483
159.23664899549968,160.01401873532993,257.16504777880124,256.9849761335354
165.14567442351148,158.39853816743377,253.59593147207994,254.8221540929899
170.07810083958768,168.09222531329857,252.99847405167037,250.98872493336074
170.7002335926694,165.76061218078112,254.08990392615226,251.11933371970522
167.22555011938655,169.86672829718214,257.09686991876526,248.62128237988992
168.56829055087508,174.21760767763598,254.7325689611472,248.3267687774717
163.92496189280635,180.47665938175314,258.2524766505952,251.4437423108088
162.44980744266854,183.37689761470924,259.69483443601905,-467.34379991546734
160.5501327179092,183.24120480905088,261.85786829907283,-470.1007148287272
161.32684702977724,183.9882600892837,263.09774419243524,-469.38081737526545
164.10604770907696,180.03150716180247,264.4937013953282,-470.43650827887944
165.6190159194668,179.68158419470345,264.6902556140313,248.82587150817724
165.78102477784972,177.43771892571894,266.52653046872666,242.70834817793508
163.7793347986152,173.9074526434273,268.1981353382005,245.53425437876598
160.439801175477,174.66206742225597,269.6746591378656,244.90556356873455
155.69734484072595,172.25892374269898,270.30090539381564,244.88087883167012
152.1116781135569,168.00036302023892,269.6229676535738,243.2460459337833
146.92062745675838,167.27564431457762,268.62340031876,238.98611593958495
144.24611274556327,166.317227608327,266.6312798610799,239.0119997466971
137.0992019829869,166.2683031919276,263.6329047167223,237.7094344526992
134.3606658474998,167.21027355024782,261.54194828020525,238.04708925343277
134.31202503942677,168.27459684753256,256.56478803963364,242.42395177059163
133.0176702347478,169.27125723764337,255.83259799603286,245.10045446465108
125.5710058632569,169.24903300681197,253.21701073685347,242.87869659584135
131.95025500244694,170.75989869118354,252.36748768915587,240.7542353238449
131.08819982259553,166.6872496261011,258.20746036914727,238.62691188349956
130.56583227781857,166.25378079878993,257.5192047777302,234.9133953877479
133.41578021469917,161.4997940532304,251.93939895309765,234.4755759157497
141.33412718054026,160.70952499320205,242.38905478404297,230.15871965413058
147.64016130399003,158.1524279669656,241.7396012623904,234.35855838628302
153.49413243910217,160.49859261422594,234.26466082895757,224.24459269884898
161.15046620409024,163.1046375835023,219.73649382960292,230.97428394479212
165.9798644258052,155.99183264323847,202.26845463717206,228.82029680329094
