Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
178.78848736820947,187.3186031972173,119.28158988219127,99.5481057823405
182.61845209601694,186.14511154981633,112.99964763428757,100.7540900840859
179.99003898140896,187.25965185292932,112.46779503667193,98.8773831840799
179.9391034903797,188.91624905896396,111.47610893269221,96.78764867457122
181.516235633588,189.57742004338553,108.53740987128865,96.34174831575693
185.7090166847933,188.59468742593268,110.14906026686067,96.18792782484101
187.62945427987134,189.1187248275266,113.77442415185548,95.10191193380871
188.653615723186,192.41716633391218,116.86990847283846,93.24393715162383
191.8005107560751,197.52036496949964,115.16495941082482,91.93321836310473
194.2861941075671,202.02897258311353,114.60588275493546,91.57312620475948
193.49502764167724,209.3936488942979,112.45276422935498,92.60697565986837
191.65334994316058,212.87232704747944,112.33636247296278,97.62385474953246
190.73266455665578,219.76442035653656,111.80140948635182,104.24700304269392
189.8918105346177,225.07861894983756,112.67516003305315,109.17938564000632
189.5274432226632,227.70556599586305,110.97761162177926,113.07208506740504
185.94817656478656,234.8258766281141,113.6025517726421,114.1088148626009
182.09192123899112,240.22308229914822,114.69895672848087,110.56469744822414
182.75885431626892,242.4246676257164,114.02526946291498,108.90303146006902
185.03631344887518,237.55119178647854,112.17397772226529,107.96281281625353
191.08362707081068,235.61123809103674,111.03751102542182,110.01876039378395
193.106950655818,234.80609275989713,111.52817185740693,108.99665415548856
193.28640609538965,224.29668237975446,114.16995953442341,108.39801274509982
196.39928143749404,219.25745533480725,114.429319843439,101.59118579460274
198.31513783937606,215.50070564958304,109.12239811577486,97.4582048707053
195.51512251841322,211.78830165607192,106.63529761158847,103.83866942874516
190.876534621394,207.4715430843303,108.41137516471174,104.45884225168578
186.35740165491757,202.24469562771418,111.46344994467864,107.33270984154176
182.85309686112404,195.4471578719299,112.06944698300053,110.87023517055094
182.59186670523502,190.28537797494747,108.58357567376237,113.11236668180375
180.19554797627086,192.95503161719228,106.33024841365479,110.96637696458968
179.82698860985352,186.17317132307952,99.92280308584259,111.95099499486872
179.00913405389787,182.22540018205763,98.71473287486116,110.11999734440283
178.75325481256206,180.96749927648509,97.98670118872333,107.50885819703018
180.81384881184556,181.541963728081,95.76542744823784,105.85103583366738
180.5189455179573,185.09811838621,94.91461836240777,106.34319993407075
178.69110357379608,186.8590267963004,94.5635500940104,106.5049155853021
179.6315434746623,190.09935789929548,94.5587896665611,105.10476916608447
178.1929578977569,193.9164271043969,94.75064658360176,107.4024965563783
179.57285145400695,196.9355078240272,94.44410612165268,113.94088772302494
181.52053014592892,202.74415192884035,94.3040528395385,111.70962506370296
182.6048625911248,204.18735351674064,93.8745214351085,112.53496251363494
185.40230467990472,199.66975863070294,96.64759809213956,115.71715484470239
188.79657143273803,194.81977111981382,99.09012274490483,118.71704507514008
193.50797658305746,192.63524556777887,104.32245932167902,116.36787691840861
198.15555228121815,183.78639718522925,110.73630625876378,118.6805047866741
211.71140613688488,178.5148000954306,105.96693769124651,158.75213284524736
218.54526492763895,180.32383409972064,105.89505617149204,122.06405634346825
193.177683254094,202.71265880577388,107.67197506913858,117.87697227460701
218.46129935417963,187.8780825012681,98.09392588698472,119.75717125374925
220.93248043341987,190.2660521026465,99.58223531298296,116.96971293584394
220.8588943158667,192.65118965894013,103.90345949101464,110.13641874561468
217.12907950030998,191.66457773054174,102.54896098989374,106.07847295365498
208.4203458795271,191.5732868407165,113.46279215089609,104.70190031540261
208.46053494765323,194.94811905188487,111.98368189414371,102.45945638593354
203.2326812562118,197.4948014260622,92.31947747438616,101.10243733213979
198.58252294478433,198.3858260283498,96.38416393951246,98.6061088812223
194.4221709264742,199.06706655375373,101.4648553398525,98.86490373061746
189.36674187162043,195.83929594781574,107.31336091691149,103.91611379066786
190.87702678322378,193.31608304910725,111.26822737324454,102.6262124407644
186.61920532280342,192.55926335641539,113.4337857791463,105.62139429754957
185.1887837924069,193.5011729038375,113.53597740246391,104.27429684418905
177.89627141117032,193.670378658869,113.27779861102947,102.70821550251448
177.38951326351673,193.7275842170968,108.46719180179927,101.26823354279534
176.73332041658742,192.42358141880172,105.6526053455768,99.2756511281388
173.3426413207406,194.37142187955436,106.9175025379908,97.06304462449764
174.27924814240444,195.45467064903522,106.82612811620162,94.59586536349528
176.37127125409987,193.07043763869328,104.2425094457585,94.87524446938055
176.58263812481962,193.49559067664853,102.73565077992883,94.57939741808374
179.8561772234098,193.21165256195124,111.89766887228757,94.02429833365551
183.8344247319009,192.135721328797,117.87651061689725,93.07144518165478
184.42274123218564,193.7161586441448,119.20309338402984,91.42527949820528
186.94810129920424,196.404545401468,116.41826470185534,90.46580908276499
191.23713308726389,205.3691930727339,115.54241788902885,89.27671756400989
191.57111351936325,211.77520227381515,117.11896537349348,88.57404246752438
191.3877406861107,216.11535615348294,114.8431035384465,90.18277537364037
191.0249609446158,226.69885258573638,116.90558353631731,94.94301071861354
190.1641335573106,230.1853895992415,117.96264774348732,101.7190933199507
192.16901453075906,235.4581266234644,117.2261593771753,104.22793357926352
192.21604144709286,235.69166865040646,115.82072348790038,108.1218016467819
196.43645792878314,237.17732482309864,117.16014000382411,109.77192705042319
201.1140795083938,236.59752101286094,119.50247315192614,113.59689222262072
202.29089164047764,231.9953080760124,118.63810379179083,114.58450836446038
196.76932886829425,229.908554228867,122.07145769147691,116.08277486099776
189.5217439446859,226.75622524907106,123.8555801325948,110.15718237391364
191.6352316079891,233.94529440071378,123.5235187025046,106.06571738416407
195.07396733892594,238.26050449041904,119.53042523226715,100.88744904386255
201.12186097173125,241.18903508024323,117.1754853952898,101.77002885851611
194.15963140616927,232.46067017469798,115.53898155089304,102.32785281189899
189.7380268928337,225.76389846093,116.97094762886105,104.61496903353424
188.68118295088323,218.7484555987962,121.75090330035816,108.75121190700169
186.54346725520108,213.37810046684953,117.38608668451009,103.56065874837658
184.20621303140302,206.0840830578779,108.66745215922369,105.47615886360347
179.37133628679035,199.87606584460772,104.02534955083178,109.72410297457385
176.50250954338492,194.24671168464906,102.59085065517928,110.05167953955157
178.20264499765392,188.06407168589266,100.49263550919767,108.35877455424655
178.45697253891606,185.02094337713675,100.1283236268068,108.95407408459714
178.7557930643147,184.8444235858876,99.283794705562,108.82225705071576
178.68416163963403,185.55495923151528,99.05636103428382,108.52053902356356
179.9001816697794,189.1614868843431,98.58362148011396,104.8835828288053
179.76649108772727,189.92468414205442,96.97276928602648,104.35677595345652
180.11399294486895,192.11643022522404,96.51112591589929,109.3792919094937
181.31045920944953,197.86763931926322,98.72047813910564,112.38489509898598
186.43019071995212,200.4495476107926,100.53368952868388,112.74645727300684
189.5902188920763,202.64887247659408,101.35203602711509,111.95464652018445
190.82986621248324,205.3497568302467,102.07366083264101,110.39249232250678
190.83292576819773,204.66527991155598,106.77308647296417,111.05044995257946
194.57617704249944,205.20932286664672,108.58244291115818,110.0444211764436
197.75389580951474,204.6285340645131,113.16427621636916,109.73988449971334
206.51830297367243,201.89167200949356,116.24812977371275,109.73988449971334
212.5618787923799,200.30880887152873,116.04324611842159,109.13904903808998
217.50722107863083,197.02052561151987,117.28336702663324,110.37243355303042
218.4759311886875,193.8496129243609,115.45513767337124,110.37243355303042
216.55247275209155,192.45195805711091,117.25941655042762,109.33785788876492
213.64967209527344,192.23442960430577,111.41656721647794,107.1146990316123
214.76301410358886,188.90753744949188,108.606663931723,105.91484117249692
209.11185767267608,188.35521855782042,99.74089515076588,107.26145637395376
203.99366573428838,187.82817726561387,106.253809500469,106.06838609508692
203.67406177494078,189.8530926167721,107.1492597117834,104.04347074392867
200.6696495742133,189.35195309659997,113.67426945156227,104.51420071337033
201.45052604312977,188.84835600463808,105.80606390580566,104.45183838174363
198.34349196890176,188.0752316113298,106.72404879329915,103.37741504101966
195.97872677529742,185.9348541576515,108.86292054227692,105.9645519615642
192.946619874705,184.41918223649637,110.99156686827534,103.63311358899185
192.0957821929412,184.78623911787753,112.28456253090371,99.37291526591363
186.83752437442314,186.42521013690146,116.9376057521769,97.47958063713023
177.119984103284,186.875461967919,123.39119745862338,95.87900735310264
170.46090814674128,188.52178543220526,120.36504453224708,95.68447468660152
168.00137882041307,189.73778946430468,113.21296341592438,95.01458479370928
167.26941718934262,194.0691040857465,113.09831103158253,93.06208422755083
168.84352751913926,195.44062453058496,113.98126595115892,92.50489013634885
170.03914298022693,195.39334709474053,112.56673601154027,90.7143741957589
174.18042560716066,195.55295292748386,108.33133993131167,89.40722442506811
179.90576360551245,195.55870359783145,118.98909431033869,89.90516569292566
182.50199735193522,198.46867453723053,127.60869999350396,88.12167475401607
185.78466923840395,200.8357295089792,130.9486493188133,89.72031571060428
189.0901723475883,203.36654864095368,129.9161805678171,92.32784785294555
194.03115508930168,207.2286388324398,126.15882607899839,93.31289756432896
196.10567551473736,210.72403659957442,124.74880124918256,94.85201906886452
195.63933543824297,219.16174281933888,122.92830175680186,98.35248262972311
197.67157226703577,224.59933674420785,119.87648205205355,103.67130713219584
201.81875344813872,228.07599690952895,117.11414282409183,115.40714679843201
203.89590188587275,227.52642872029486,117.530126169623,117.3091103799667
207.14992829776472,230.03195712104556,116.56505117707799,118.56520175954377
199.37563000733243,235.4465001441991,119.71803369045101,115.97778076324683
194.4937381544882,239.2997138929179,126.58202599142791,108.02212512392694
196.97886100404685,240.77439575876772,130.83932723374363,108.85005731066768
200.24707525411804,241.57642891431448,126.21294405280784,106.61462181310426
199.80641914204097,234.17414257251463,123.73030331958553,119.2601011599921
198.66183604623487,233.83922395445288,125.19527156454593,125.12433045854968
195.6782099086086,234.30919123521898,122.33457759557474,111.21165417869695
191.378852785021,222.92338368917427,125.22791988122624,111.70662839501415
190.11792081181216,223.06423787905845,119.96819201056181,111.63872785476909
190.05605871066498,219.2913214316569,113.50613780535909,106.8391935814177
187.20444147940162,216.7119677933375,109.42318242072102,103.45893826669378
186.73851036796066,208.73525149359193,104.92928047183561,107.83364626851649
186.0885281541952,202.00129134564014,99.06553989611743,109.4831621400038
185.11788798093517,195.52241606846871,96.27099596796452,111.67596316329335
183.69905468536115,193.10176933523647,96.370584157399,112.4293200087295
183.17760946797995,189.57945903002667,96.94789808929325,111.77383787629901
183.31851467785103,187.6408532886669,101.46326604064956,111.53397737508483
183.68868146568786,185.09739973797903,102.76124367344941,113.33404127670978
184.21913874751445,188.1988058021215,103.0607106350805,111.5673381532384
184.1331695360309,190.8079153500205,100.62005992737032,107.4331262327986
185.73602594031266,193.1971650109511,99.69108247170854,107.33254088898305
186.60249891042716,194.31688888626232,99.16572672952084,109.14671428737628
184.6329022705476,197.80563908908223,99.31329845805882,111.69854464262778
187.92612784880353,200.26858791642758,99.25340506823142,115.53561507574919
187.52869918450835,200.63592687634753,98.41419176387323,115.59542764198399
189.04919321696005,203.59160009658288,108.82034063065508,114.37527346505617
191.1397557966948,204.54597722861595,110.50101177834262,112.45921689043165
194.15747093743474,205.29474692386862,113.34052857055808,112.4637278110528
196.46295478259353,207.1451752922733,113.21484002526957,110.61329944264813
196.99987407459022,204.5697471450071,118.80026367198883,111.16507775375293
199.75700737852597,205.13881801634375,123.69765159946712,110.33177328655147
199.9759292978973,203.39685262323096,130.18907677229808,110.27056730122094
204.76829764762795,202.72874803243766,128.22190717876015,108.68797459395752
210.14138555207535,199.97662547905745,123.86717910872586,107.92565218258979
209.49856607062512,199.45816996548376,118.1040446627742,105.97933721867629
208.20659661648799,198.6387902643158,122.43512091591563,105.8960640174519
207.65174969272022,195.05343597196278,121.11676592780047,106.93900820854027
204.7435378254769,192.93703700003186,119.98404072592473,106.28950180218823
202.19849365534685,191.70052950606592,116.01925310359324,109.48867299944119
198.6366793419142,192.7422622423025,110.13707250599617,108.6965381572813
193.29519144393143,193.54793898800048,109.71352095884306,108.25617942015775
191.30993247402023,194.93348328072267,109.12584255523713,107.8889326198656
193.58861272373468,194.07553346851626,104.24271720326084,106.40411351308683
190.8691449181057,193.96075500104837,106.9092718105408,104.94084597461784
195.78161541009882,194.35837900129187,108.32409616471286,101.46457960224768
195.7184622081227,193.64667934645888,108.52485974090149,99.65231787891047
196.84246440187763,196.23944630896187,107.6088966594978,98.085755784441
195.8998992908809,196.4773439648279,109.58631138759463,97.62442966109235
195.5118040517859,196.5867321593372,113.17020940862196,99.09526856705739
193.14564881283277,197.5278295731868,117.03047934016438,98.87085801940906
192.0194205448382,197.91381900152132,109.15035022762129,99.4754783277573
194.29645228494348,197.64129181989017,107.69568946751417,103.34424603769297
195.49408401315964,199.30765584796683,113.08618751911575,105.43409868933105
196.9102736105246,199.12798872969768,112.9174198777591,107.0151176963782
195.10882613342565,198.20708346854605,116.30845840467688,106.80071489544262
194.95521455256784,198.02503909266593,109.27342769665186,106.39179753967954
191.69651370478934,199.63017499138965,111.25616420050035,100.07459726099265
191.17673379937744,197.71579270637693,104.58252743602202,100.28077766971423
192.91402519407413,197.0739475956807,99.1239814828961,102.29999237511386
194.88322709958493,195.16308771054807,109.86344250822235,106.38567804439164
194.8486383887056,193.80247118405248,123.83034908566087,110.7125577812561
187.68039285946216,195.009421434794,120.52933041888642,111.35724603119775
181.64167621382722,194.95090049153455,120.86877319969837,109.15864649653832
181.19348942398204,195.97427481960287,123.04397335287551,106.72180162633724
185.3344031650431,196.29963667019186,119.18357497614495,106.5180984483472
190.17566464359112,197.37125218224497,108.04782106877107,104.66979969492637
186.42674534660853,198.19860823012252,116.94487642469845,102.47357940687321
205.20952026390287,198.37211468602612,113.61665007709377,101.59515192687293
203.32762292603772,198.8364141811264,113.42721355902295,102.45434929815856
206.58717683601267,202.03255557018278,111.95274172400588,100.40954354617283
201.85498139289203,203.0412289038795,106.89080515038151,100.85836347755259
200.4102382358132,204.6558987440816,106.37675150555576,100.6553146955516
194.88086962085725,203.32693641645324,113.1265203887488,103.63656432060907
195.14532759549041,201.76440149543,114.2576781801158,107.49551200341948
189.77389877558667,199.5397000955839,117.2872024840725,111.77564278430128
188.31343724236868,197.48104259817183,118.39204827355582,113.81335437202246
183.61276521255277,193.93185591863332,128.56384581774122,118.82341548096656
180.0,190.9044029897544,127.69198912956033,124.51221049680315
178.15859143886578,189.0482225990502,130.74678894759245,129.4032113937844
174.06618531103703,187.7448048553403,135.1140780563501,134.70606211555437
165.77040817878657,186.29909096736904,157.76035743116157,141.76575090237498
162.89571653044572,186.96022317976994,160.77882993717876,155.86680208717263
168.90137871573177,185.84202543172918,158.38756212096368,167.1191137198233
157.80289042859982,185.4754927272625,175.01288397127232,173.70605181104892
155.2606988154588,184.53834487235062,177.6626941408762,180.8397181201063
161.81913279096923,181.2669174958437,189.85521687860395,189.46232220802563
161.76926324698155,181.6816614882783,188.6144120025959,185.697538946094
164.34267742365802,180.82057473873587,171.16894902855242,191.3174713923337
