Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
178.01229116886128,180.96264102295035,255.8425392347393,244.98396841714882
178.97999261555262,180.1070049903596,255.90999735522263,245.654331758349
177.3419373545828,177.3128106787936,257.0358475303559,246.36122891612027
177.5219416015144,177.52762464592064,258.31653726764876,246.05930201556527
177.13881546927792,176.11113971287108,258.6908162653067,247.1021890790558
175.42404910526588,175.78221778025224,258.92996207196563,246.40119564190698
174.8707869507356,176.33061677980626,257.37820339552616,247.48069670598775
170.17274145624376,177.36718895312552,257.72735651327883,248.98070140726833
166.37570578837705,176.35166877142532,256.86486216983883,250.71820335918363
165.89142689882374,179.03087300038825,254.57512561104988,249.89503739515942
163.58121829350708,180.10620150861152,250.27000385313207,249.03507832435298
159.00151574701533,180.8594950102307,244.98206298747255,249.72591035366958
154.56526805513334,178.74686846531938,241.47721445640204,250.34388408020925
152.57767075174496,176.62779529409477,235.47626518948272,252.5999500238594
150.16679366127724,176.09267351922693,235.11868047693943,254.82846370229606
148.55051314226793,175.0871987380596,237.95809259704058,255.65323752355755
147.40981916992516,173.77791229353898,244.41762740674793,256.93394752181274
149.54689269014375,173.55673780448558,244.78643874492133,256.8131472795649
155.48471109443864,174.21264551171672,244.988569979768,255.14225890121986
159.86369657175186,174.48477363435757,240.03523466379872,253.24945888683806
162.20844834368717,174.18751761688728,243.7850205125954,251.58473706515858
163.39244845270002,173.39494642551819,246.4175072721552,251.65117317719375
164.7015684263821,172.03646831510585,249.31058401291517,253.4073755390466
165.09802724474568,171.05217115045903,251.70202577926028,255.09569115172076
166.96128367836627,171.07509997091054,254.85791078323723,256.3370767103939
167.96103236934186,170.3047583604617,253.5068548033905,255.59992795764
169.34000895728818,171.94205853906675,251.49028508704936,252.04781776323836
168.34526258414536,175.31516254725645,249.38964416239028,248.28677479754154
169.34422137793095,175.41126827165138,247.64912734565607,250.7544392846116
168.76456850738512,175.070925814665,249.28497100614413,251.7108416499972
171.1758695513571,174.08911131043348,247.09400795374748,249.88053938850186
175.10059521061203,172.46359646926814,243.81640643256418,251.88327743001773
179.94944234977547,172.71046836201415,239.48265447052228,257.96785597251437
181.78506304452708,174.21760767763595,238.1036624613945,260.78107386189254
184.8690667076587,174.63716328313484,237.98242657123814,261.8003617265854
186.8011603725147,174.33808176259137,236.66052616434447,264.30080598288447
186.81681068065132,173.74140287211952,237.53136635602664,265.2499920459619
185.52270275154555,172.55888383122607,237.97955103397283,267.02281730783363
181.39750629705182,170.66753217442624,240.9129236055657,268.8373595184643
183.13033766498737,168.82337397518344,239.67639313745005,266.18396646956955
182.38722233422595,168.19649052287136,239.28051253974945,266.2786011053717
182.27405852913077,167.41359844355875,238.09040313185938,269.8204350259264
182.6614120678978,167.14183468886367,237.56172389993282,272.78539769128025
178.8308268844822,167.01465042806146,237.76908597066569,274.07611134190176
177.58406834106577,166.8296217875469,239.2915841876034,275.0636168530301
177.611117735023,165.27767267050032,238.5514977355188,274.53973340531957
176.4479748287348,163.25234589998016,238.12240770203306,274.7762189662377
176.76687800992636,163.06824752496914,237.5223407709283,274.4935600139902
176.57022174408542,162.67579214949674,237.61054200394113,272.1572734313388
177.0789550554274,161.05558008904543,238.50527597081535,269.1514524394148
175.35553063486392,162.6701842783149,240.3273999104466,265.65108707405454
172.97308392567442,160.5228198579585,242.0103394269912,263.8525288226932
171.99407239427796,157.62930360253412,242.97077496906743,261.2724955767211
170.75129374640335,155.5901625386702,245.71255778125612,256.23686530425596
169.30196477340422,154.44430626883718,247.53354026576315,253.87703573118813
166.93790155405057,154.59926828764088,250.57275735003387,253.51692699099715
166.01223437262865,149.20572621095218,251.9056235823627,253.97109562331622
164.49047244733453,147.85250923407173,251.06025560852217,251.13100054493862
164.10292663798813,144.3574234246206,250.2156963319234,248.10843200503595
163.869475109734,149.16238599762042,248.85944668692701,243.24175569353295
163.24925272971998,150.8893018393782,248.64774969429732,254.5196310011377
164.74206284188662,159.20037627115985,246.82873511702962,254.47417019646466
166.5866682157282,159.2470232500287,247.4467205576877,255.0155680051501
167.76216268387066,158.05659382911506,246.1988310393968,252.5720998370607
169.26535953376143,155.03033641703496,245.30372487277577,254.6181008948503
171.30657903456847,158.0295674778953,245.03270319057864,255.8077850230309
169.02176140892232,162.06904188874464,246.2921317868571,254.1020894019073
167.7674619947742,168.17437469103882,246.93743192023456,250.57158232079541
167.15413812027822,174.96994549196694,248.31230913181014,247.085305169601
165.29276973625824,181.2220646241738,250.55808619043486,244.28133534437742
164.11614626607894,184.37345205035348,252.38497058121388,242.89029977792083
162.37071169045024,187.15657951415702,254.51025615668476,241.49556456174437
163.43521439585902,187.12986542667855,256.764589848423,241.69379796126464
164.28334681349966,187.11921729834438,257.1552368372186,241.3865544370813
163.71636316363637,187.14501065522177,258.9730448381889,242.7266244133749
161.22894078222174,186.27070592852286,261.75166427396834,240.14045358372564
162.65364810334347,183.37228163054513,261.31121827625645,241.59274662520275
162.1012046858029,179.32515578566637,262.2357324758118,243.51951124358493
163.1281165427954,178.15147580036364,262.46202283925703,243.96285216483204
164.21363633935502,178.8884077572769,261.8174561415736,243.78795880257996
163.43521439585902,179.24011366592833,262.1740897657599,244.92339821343316
162.09344623366027,176.48328851093598,259.95709287931186,246.91311191265794
159.5288783684117,176.86491666170284,258.2769994265036,248.40953333861506
157.54835557712178,177.20848428242167,254.89432734050786,250.57893100347573
153.20834319848726,177.53460200123428,253.7210801356396,251.67703542298824
146.68504817531345,175.6420960982955,251.9701191160053,252.66642382734292
145.56946671485946,175.9395924900734,248.75367758255143,253.27345815778233
139.9866216110853,177.17747990669366,246.35824373991534,252.89436931767304
138.9482607202734,177.17588570723248,242.7076789765765,253.19857327097608
137.0179311405362,176.24413315382492,243.27494772689803,253.6218243118559
139.97199406008855,174.72729404094932,243.287709953144,254.378533756273
142.45684433757188,174.44539042945678,243.10175869223875,253.3025913651401
144.26833727944302,173.80224915286686,246.31904294510227,253.25559056660765
149.54209952033145,174.10448298763063,246.56081483794583,253.87246151555811
149.8594811497453,170.28120779717437,248.4860938042481,256.59794354040093
152.37481656777564,165.81007059338512,253.29377528608072,252.07739765976726
155.03346851251206,163.7074850337744,255.24481950524583,254.68608195435422
159.02366504294002,163.33612911244407,253.13134236406108,254.04405512773164
160.53253295748306,165.51364006017675,253.90083736846245,249.38075471368109
163.96682185004445,168.49770052072805,254.42654982121238,248.0757262712816
165.85664411772743,171.33579991772189,254.31891278570512,247.2420870922042
166.88828044822387,174.43829251109295,251.94709456000143,247.15366044005114
173.07747941647878,175.07646089313405,245.92618930590305,252.798596948187
178.78185183763398,176.0707840835913,240.687487671426,257.423108084826
183.17579925842486,173.70057184151213,238.16824658023774,262.9163873145017
183.1912008048984,172.72023252731324,239.654300174368,266.5389275163027
185.68256355843127,170.29945801607758,241.08172415347968,270.1913158913501
187.81133417890524,168.0413371551934,240.37119359910741,273.61595935366114
188.0835369927311,168.90792813163316,240.6103604305209,273.9682841286436
186.60257132077828,168.8944496729874,240.3174454441051,274.39971165633744
183.01720803627117,170.03362840304277,243.1372251656111,273.56448897761084
182.3981893741041,169.97220226886333,240.31181531855452,273.0490906150513
182.5395206597863,171.06269034259282,239.58430999901128,273.05051473736756
181.68090993758148,169.96375373391464,237.74320298063503,273.36038080994086
178.66180275082448,169.1275213386143,237.8886178232341,273.2956960478927
177.96384270772742,169.4073755712087,238.3665940405624,273.3608624567469
179.09319192044146,167.7354138771873,238.98404568748742,273.27923276900674
177.74119028553224,165.11420145270793,238.80145581783134,272.12086107832374
179.34128932862797,160.50487620900637,240.2551187030578,267.5247225280392
174.99686077725892,160.00689015638866,242.60538464833718,262.5907113657606
176.75139130511934,155.32863866528652,242.60538464833718,260.5239250007891
174.75567577007507,153.05595996447428,244.15268696315732,256.4465287386437
174.25667176513244,149.1502642263363,246.90686625818438,254.1045133020575
172.24443231488928,146.09144817168252,249.5690415314478,250.55704435178626
170.30073345270185,144.68488192522085,251.07966665025774,249.39016230560534
167.45620216522968,144.31936935169563,253.44221715738672,248.8693900647321
166.69209221948975,143.89510710042663,254.37222229346813,253.47145978460657
165.41504249593706,144.3760307223274,254.1393255669231,254.86812856722278
164.74639268009156,144.6549770956562,254.28831874684826,259.22172019026834
163.51315473441338,146.02322343176598,255.84550145974737,253.30880586564052
160.96973780558068,147.48278222043174,256.4917889142524,231.8126618904517
162.9342585441702,146.70000323975668,254.36628033482788,239.19601934911776
163.86862053213804,158.99617970885686,254.21924669048462,259.24360514559027
165.47051606612118,162.16437955255412,253.47308862419263,254.93725411822157
166.819186947175,165.38558672142196,252.2866774164372,253.62645067294972
169.09734137890266,167.4729466729266,249.29063756643527,253.22573223726118
172.29124917498754,169.26480058385505,247.49773869407116,247.29590381320034
170.8184057818011,172.39755802258153,248.07120773237213,248.93855771933846
172.60236109797833,175.39942182975653,247.4396145584873,246.2015873128426
171.81101431897665,183.27244096474973,248.82521289897534,241.1575402085879
173.33101250260762,185.5237653458154,249.08705302656014,241.02865179233916
170.15886824036562,188.65316595054355,252.96423885094356,239.6740137850369
166.03326518250933,179.17693893389117,258.3006296174685,246.45922151594922
166.22388762603455,188.38964207315328,259.8251561081891,243.18826145442992
166.82499879335379,189.57592092214077,261.2647154310429,243.6753653917289
163.00313688448165,189.5259488109804,263.9157536211657,240.49484859913863
164.14909534298744,188.45549568581788,263.392350645105,239.7924265311326
162.12629023919175,189.07325128248993,266.0127257916229,238.6374445982603
160.30055608186203,186.68386410803413,268.6917424769193,241.49346243200765
158.3920748926027,182.03424080956017,268.94397619400246,244.61224581095937
156.5280567561802,182.25319736168277,268.4170589896902,246.11059403208205
151.3270724951337,183.51279842927948,265.4439830569582,245.85312197292703
150.52722823938362,183.82954694737685,260.9554694439092,247.40344100228685
145.77518739228353,183.0775233933312,255.01945560600794,248.76774618619785
140.16982788755786,180.94276284689755,249.9439052634246,250.2071087890356
135.74120933806603,180.56006432455183,246.07516438970688,250.02520787649703
134.70724214186632,180.37039915870116,245.0453022348787,249.47231440063513
135.99938475955125,179.46612847552376,246.03840675249685,251.23562697627025
138.1739251647668,179.30820091911406,244.07509849244553,250.2674267883069
138.0843396784045,174.4528391540292,243.26458825405442,252.87383368984874
138.6812694708189,171.58182381621214,244.5249028582559,253.5719882532421
139.3484128249995,168.6593294497908,249.87449563959098,254.73436123227444
145.89978986101272,166.99654842468132,252.1327776431385,248.20974897815196
151.57096123426103,166.66776188015172,251.26123920712615,244.42276066626053
153.85103531946183,166.26514351162854,253.957798976876,244.9228163517498
161.79623348607507,164.9803437309649,252.2447143952145,245.6859163542569
171.11408770372282,171.68092252420894,244.98106821859193,242.30409961921958
171.2086892668758,173.4408748974626,247.59514738566358,246.7509335777561
176.37836792621474,176.8412508434975,246.46773182066528,247.51642882893478
178.3311565140218,177.41393025800275,245.09650863850683,251.62867778003277
178.87290332161837,178.9724913514481,244.33480853782646,253.91240745349597
181.26754783804563,180.20831293921896,242.0327460517962,257.62789241544897
181.84222788736434,179.59931493952237,241.10470613831632,261.77953893422614
184.80287437622164,179.04261467213217,238.89033039214212,264.85980783729093
185.75055480033248,177.2213702951316,236.91750728290637,267.2319991423526
184.3443665641827,175.11093907249958,236.06560227270614,267.70831896817486
184.82591001842206,176.24464782304094,236.0617660583559,268.8431633358921
183.54049268439226,176.87769601001327,237.41208944244465,269.59151553761154
179.35642088991423,177.48835096920573,241.99038915905052,268.3323498024191
177.49203894081438,177.97979393372609,241.47733203370103,268.55822190896055
175.57643943598492,177.6799731694756,240.25151678066908,268.28154711311856
176.76074568436445,174.03596756998945,238.7301349007615,270.4435713664342
174.79996780182574,174.33962477974464,239.4163457010908,268.3523627767313
171.51836877478283,173.44677883457143,240.8910699568555,268.6450305326632
173.29894603391352,170.43186098069012,239.64506063308437,270.0967935381801
174.10377143001315,171.14871835460707,240.64331870909433,269.4873345269213
174.29225540764497,170.7344901622997,241.08054405004268,269.6287029393323
173.3919718397835,168.36957578870798,242.33565673187098,270.03167262226475
175.05300001776342,166.71149224564434,241.738463736057,268.2120148472599
174.2142559824719,164.40207435112347,243.06649229758432,267.6174363845408
175.0072928699172,163.48529641988927,244.13856352906677,265.98842239915547
173.97631196556924,159.9313304032357,245.3201523353356,263.7607790784587
174.77383707196373,157.95825656092265,247.19807984238395,261.0590741940187
175.58635066359258,156.02173052457502,247.88007589460497,257.94304233278405
172.04394824446265,154.75438799899493,250.44294207178947,252.44195891850865
173.54829021234883,152.55354482633987,250.3404287144644,250.5049687827458
170.0896307976354,152.00468554649723,252.30765270319688,248.10201901627275
168.31212677838647,151.30181916958034,252.70747747847938,252.68066623978277
168.11765601429664,148.98361094597462,254.74188825617222,253.52424409061052
167.03099884492073,149.22843126194437,256.0358720125732,258.27068525767214
163.08979901776743,148.76529554509216,257.9137494598586,257.1051579371624
160.54356894642916,150.5978072485199,258.7287808846243,256.4439583245843
160.63170687849205,150.48020495501382,258.7287808846243,251.62903303715285
162.1762398319608,156.8430791368328,258.2749826599655,241.95347296147537
161.65330028636546,157.65408126385162,258.3380980571109,244.69133049538513
163.52285223802954,161.756945367168,257.1922079682663,254.7214227385134
166.5693435323547,164.7007780810381,254.50618372004817,252.05600556623293
168.79085527937468,165.52612590461078,253.44813792869138,249.48341729069568
172.31142390897665,167.65641681140804,252.41196221049216,248.8389412206419
172.10897427891643,170.09571254360708,254.433938959498,245.60186350610863
172.3996269388825,174.2236595958604,253.34072364427487,249.02608459010852
171.09055294417968,177.6674964248365,253.5367684336149,246.7987902165079
172.36436594924535,183.8224895149392,251.97841873906228,244.49576267900775
170.47203062812167,185.0938038706525,253.56920011031767,247.85442196046137
167.2791754782798,188.90591855635805,258.1165103274743,246.53417257673678
164.9177357552218,187.93186578587725,261.0008843534666,247.16516706635787
163.04102086939983,186.18002893855515,262.5246517638516,249.1410411344483
162.78249694812314,185.29351389224675,262.8358085439599,248.90077894959674
160.8667676413287,185.49574980857685,264.4086617497999,247.5316401043078
162.65409799499716,184.2716375968234,264.65446294767816,248.47430074203191
164.21067849806758,179.91037038282948,264.0465593796119,250.17989219975405
163.0515113094154,181.75444647897373,264.1072031402029,248.7690486684009
163.39477404806277,183.06437236137813,263.90949610342864,248.91330256799458
163.40655343592516,179.6640340112995,260.79253640362566,248.49649886628978
161.94437560994274,177.6799069721768,260.7908878286631,248.1142079833268
160.18671775158117,177.24223944617253,256.83228470296336,249.9746550906771
159.71253567702058,179.63900391776428,255.65196308823909,251.08730610528758
156.30326013051425,179.06858807301228,254.50565187498864,252.90884126090202
150.3215100748648,178.18699466729467,254.28335288262772,253.10020779175153
147.7767451335924,176.12784025217198,250.1087293677984,254.374919054109
150.0703701493677,175.91374249964232,248.56531794836238,255.78350134637017
144.97882364836204,172.6486297518592,245.86196190693283,256.8736047872088
145.48963293731782,170.66633669822318,246.8286394698127,259.49014373854186
144.52798440689472,161.39688272349173,252.32217527757058,257.227514306882
147.12785688818434,156.79832112184866,251.99583839408663,258.7815887005726
146.21452793395792,155.56004315418832,257.3160436659439,256.41773139597626
146.35032797732308,154.6843827502857,256.53311800255995,255.54348941584954
145.957760535606,154.78825783180235,258.90839786822744,256.04594540846267
147.78204888763065,153.53465475684672,257.01283583284805,254.43487272619294
147.5025547576591,157.13405383200066,257.96349876936813,250.7290029810774
150.17626670847187,163.19373055719421,255.20427098276986,247.73050406027264
152.9080839087988,167.6545578642941,251.58657637687423,250.03978431967596
161.93846695224613,174.06728397329516,248.6293777306568,250.26432982444032
164.6801037332328,175.59321685293716,249.23814211591895,252.83273667170164
169.13739987088923,176.23536491551974,245.95087077771615,255.48677287818853
174.70191239576212,180.3828496777784,242.96596246630054,256.8024179189511
177.88002353249965,181.25658301450235,240.79958123051927,256.7097197631922
178.50428112542252,179.44582672298355,241.01608972788196,257.96245427746925
177.86542063379517,177.59396901932027,241.82171512648074,265.17471903787344
176.7218924816409,179.5634472927492,241.6026387802499,266.5009766390612
176.80256328359837,178.9275367736394,242.34274422186547,267.9807217864461
176.68833011525888,178.84224679857556,242.54310262211627,267.4772011739225
176.70337542760134,178.60442260944924,242.22047546645462,268.3054266168654
176.01410670997257,175.7889762582099,240.79975957704235,269.81645835495954
175.32498087263292,175.28145669749415,240.58744705221926,270.18682685073014
173.13321468126142,174.15014397994602,241.75636659941432,271.14498980436355
172.8336449585087,173.41794624283838,242.38601980731724,272.4790691647691
173.75812859949966,173.2770681319944,242.17410236560275,272.57258474707885
170.3770434739012,173.3583169180887,245.35588970226047,272.5292497605755
166.67000415709893,173.35819962396153,248.55037532703736,270.99837693755956
165.00565556244828,172.05471884207878,249.17757232093368,270.2003800195474
167.36778375117783,169.94877622973647,249.18448592221213,270.1158491941157
170.07985716151663,167.2478138068242,248.18120737101293,268.9330007536683
171.14832648242844,164.99407936411137,248.81192660494483,268.7260082748434
170.25453618542738,164.8077643168878,249.1706951898722,268.33536414102946
169.13298217950089,164.8077643168878,248.69094702889365,265.8697304942201
168.050705014554,162.99934411553062,249.6646410398547,265.4083429973304
168.70836188416732,159.77919024764213,249.54965559636784,264.6473144164926
169.34717746100256,158.17160493750066,249.88067520746068,260.8317597414716
167.20579298099128,154.760126190103,253.39925268205678,257.4388583329305
170.16160814966977,155.93537414376692,252.45028490633038,253.193060222221
166.9250743622156,153.4771355275547,255.84592199313374,251.41982964587055
164.80185735855687,153.44882313042328,256.6354946450541,253.0116915029212
164.8381698599485,154.11030693280514,257.06010250620386,258.1742352166844
164.57204765196454,152.35186798945477,257.25759562354483,257.7996431515614
167.3922229749599,154.60060174883276,254.81699677744186,258.3614782731568
165.7745753010893,156.16220980654023,255.01965912406067,257.15055156137015
169.2201708898916,163.06878648149743,253.21026029881708,249.65163312619842
168.38564452641313,161.20753465217263,253.78078727573035,252.6657495750375
168.8905816650399,168.9970981892783,253.08145025534853,249.87624740413824
169.84201421796797,170.3775863742378,252.53123834918895,248.0555658993082
173.45152504918497,170.92130703950545,250.43758033308026,242.79712283450007
174.858238779011,170.97139315913248,252.3755115820998,246.10568320446185
172.17887485472548,175.6886578106876,256.8019826693219,242.9799809471257
172.04697963990785,176.48110689684754,255.02161970973566,246.33964320801326
170.92318789528503,180.53870141519678,254.37464372329993,243.6390469157881
172.37794360190415,182.16721160045836,255.0462369901461,242.32880238822494
171.19885087706876,187.69880685663233,256.0756322767071,242.38270107538474
170.0182841148003,185.81552840398152,256.57748275422836,240.5589722772906
168.36636600105956,190.28476885361908,258.4350434852923,237.39707095344536
164.81711002001418,189.04767770151219,262.0555955628492,238.44668559375503
161.81155496404756,183.25132072682547,264.0330211025872,243.66950887919415
163.17013623118905,181.09900350727776,261.7089381226688,244.32466731529203
162.27887976408303,178.10152645222658,263.342472537124,244.43873063579926
160.28414338648525,178.9745571841685,264.7500817162211,245.46547764400773
157.9301557278971,180.3510510784791,264.5131214615543,244.14410117503064
156.90009780481128,180.90574262514133,264.9950127294871,245.8988411426207
156.84339209800893,177.88265682734857,265.66251740549103,248.28052782123743
158.69128913883526,179.7817803199234,264.03775963005654,247.5058366351756
158.6898106137343,177.52214992839345,263.3577651746718,247.32806688637032
156.07365943701956,182.7657618342495,262.48432360588754,245.08905812752718
155.39933676622252,178.4434325286601,261.07861803996417,245.05609473657546
153.84442014484995,171.89086207209945,257.53944446329234,248.86387050120584
150.7784274903656,169.9415313836601,255.71785340880285,249.11865515830652
146.7666800703017,172.10918525533563,253.0919137354818,248.58065860018115
144.90980446141893,166.81012565737979,249.52669797044743,249.35631801619087
141.61469445413388,170.79015992009772,246.26775742561915,248.6104138654026
136.39931922914798,162.64784678757414,245.01430187653594,250.75858929557253
135.12029719414468,163.35204957788756,242.05100770111494,248.9525853731587
142.08342663705957,167.15864243984853,239.87966448336903,244.4397717706091
141.68994534232579,149.973177690597,244.0453748195338,235.27233912995143
143.40471331687488,153.98658077829867,245.07673958551578,231.60146201481805
143.92517930646792,150.37586853267095,241.07086923700254,231.24039030589387
147.70631695347274,152.71838016311284,231.5438148652093,232.46979231265905
148.84388853286737,156.25598274744078,228.26014483640137,229.947284197084
150.20848915209368,157.7255213976164,215.82561916903703,236.7869918752339
145.12467165539783,156.3149361032432,211.5268418872689,232.3085471065067
153.61782224379988,164.55177099328904,196.88296234386934,229.81124899807583
162.65649331915336,172.74977789240234,202.2092797776851,227.38947048874158
