Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
166.467202533831,144.70419556854324,249.49534408946448,251.83064285869165
160.80060813936112,142.53675915466212,253.34463850184125,255.6413648529701
161.02141556832362,151.70020642821848,255.32545388395926,254.0855027056058
162.31921559786974,149.26341720153982,254.55392005155676,252.95105303597126
167.35839716853502,152.73697368347848,249.07025210946213,250.38514886923613
168.70953601979835,156.52593450621825,245.05455219843768,260.86158683763904
168.19144079641273,153.48548373788333,245.07449848533108,263.2651974811005
169.63939106447157,153.92682419417903,243.46347783940894,256.81392749994984
168.2443949436273,166.09874755729564,243.8358911200312,249.4207844215668
167.9473589508257,168.0881282834169,242.81148772510846,245.2504760223881
170.62347612482685,172.52847591473113,243.1362248377394,246.4123710735985
177.95310951747388,171.36120522513778,234.93723961176727,248.67149309087353
167.13431461081464,183.19883159369107,242.90813645835632,240.21454096231142
166.1772488129883,184.33855792816698,248.82037543843435,240.4491520166418
166.74312504935804,181.48971177173792,253.33799399052182,242.25041574465098
165.42509780707158,181.30002743799474,257.03565038937427,242.03921582887222
164.54885884307396,181.0517027035408,257.5538701259784,242.32909133445582
163.1512208614958,180.05785069822198,259.2621289993283,242.46036147908177
162.96102208595136,177.70221570759782,260.8089859555798,243.64527489016277
160.9505435392513,173.53399737033055,261.4473728528192,246.79122852364554
157.61755800006017,170.36246188706903,263.1342340243405,247.80971110387742
153.21392762438572,171.11934084947978,263.57309352495605,247.54306100005786
149.12548915823146,169.38306285047167,261.12831359303084,248.28382117654766
145.06926657977763,168.99102639514004,257.9171584431474,249.173251676141
140.873347122918,170.48903962070938,254.9216902222056,250.07973897548115
139.01300288032968,169.13484469164794,255.8488485878157,251.46332775175557
138.42038890682468,167.0867473506344,253.04072848522736,252.89256834357957
142.11592178080147,167.78033091265755,244.87592402031046,252.67223100457807
147.96754706912998,165.72650059113252,241.0771331053018,252.48252082282275
152.8606645323873,167.2898510535657,255.19599372667386,252.08568441856107
151.8632676284748,165.74278724222742,258.57718547203467,255.83875073770585
150.42519472731067,163.59162723845742,257.3441326833446,257.4304643616865
150.65552192927953,160.7953715107507,258.93804913648665,259.7856073083964
153.4358073538645,165.24759658660312,257.9590513848653,256.21214708367324
159.4078875210648,169.40177973201548,255.62291006234216,255.08796569646577
161.4845796295511,172.06966441319824,255.6781708247755,257.03068325696955
162.30224818129952,173.73506371684027,256.11118354012694,256.15759309914847
166.2451779631154,173.32079195885848,254.08712900282825,257.29362662992116
166.33529700030147,174.43157972085734,254.95145533879156,255.80845749307264
169.20623175574462,174.07996450944754,252.2146353565629,260.6177930222313
172.2581764949771,173.64815584091508,252.67362693074728,261.544345645632
172.81675869072333,173.9388617205582,252.01783953774776,263.0101834727292
172.35835598825523,172.89980851068563,251.19209380863944,265.2612693569103
170.99851101071351,170.7009809440478,247.11728147385696,266.7836964082188
167.52573653106285,170.4415773843546,246.98234906939808,266.10351912912813
164.56919785726345,168.0861242995662,247.33140934491837,265.2751709104959
164.359815877378,164.20377098022894,248.45620888395186,262.9355649134488
163.49563861824498,158.845823797084,249.7435378254769,261.1565261054156
161.1248768180193,152.74467162505695,252.2659860719022,255.37912601136833
161.76001263732576,157.1885352113059,251.09339196815702,247.65332855125698
159.20903292839122,153.95882539247415,254.03997199740346,248.71282853767266
156.6456122231693,155.32251045149007,256.3603663493981,248.8359595995393
156.99975825352396,154.59130335697668,255.85637500944767,248.33047226156648
157.01005614006073,156.4042169764362,252.61712086941412,247.68428563093812
154.65185408015043,156.093293324968,256.2563035095165,247.98563201648145
151.47913491231904,165.7142844677639,258.1664895736086,250.21799767812317
154.95503179851778,152.83062358390447,257.95941788723934,253.8467916187739
159.0062518352051,152.63633783121955,258.5929149620096,255.09053565806772
164.54496637824172,159.03069784117622,255.90358771248717,252.53922405819225
163.73756682535702,168.8508079000443,255.51514510763792,245.66304820421465
170.25290986089254,168.92970844793257,260.6334900429879,248.35171571301788
178.97137752581256,169.25977297524,251.68015093924004,253.65337078902564
172.83286215196858,162.87036388608556,258.4947300788245,255.78425584980567
160.76095268098874,182.2693771450161,263.418055344822,245.25254165642366
159.27073710499684,186.32787849857297,263.41887420689875,244.36598090386076
159.08686510967547,173.8436118319529,263.8693794105763,260.6708587250986
157.39994944595722,165.54397983729433,265.6272718944386,262.0780557836469
157.80926558367196,181.03961783541334,265.5332707717839,242.2667692447495
160.44362584280276,176.8778695378843,263.80351704643573,244.9783685925704
156.28664545377745,175.07958280631541,266.20306403048306,247.5565974422392
148.4503965722417,176.6572383718654,266.04781110911597,247.26025535905725
141.56090748790064,176.03395496889135,266.14822851266126,247.96412691716492
140.8899852943315,170.8147750999326,262.63235682622866,251.84408097561942
136.6010833933051,167.84215863425928,259.04593735660166,253.71771055223147
135.9610240480957,166.70428444688315,253.07335621539787,255.08905946903897
136.5779970279216,165.2081175793388,252.14968169778314,255.31253307461037
136.9140431633446,163.33211023616963,249.11649151697512,255.15899000617136
135.52158042742815,157.491138825649,245.47332692260403,252.8566652893825
139.2765830969185,154.2913242014675,260.48853630797504,251.3002712423583
140.14651974440127,152.28504937625553,260.3907685884032,249.9593890589325
141.60111487514192,150.65541413000557,265.01472708098055,255.66719717464787
145.36943501379736,153.0169966817545,263.9796000740643,255.88511927440445
140.65388969775879,159.8884048056876,256.5809442838159,259.67704569597106
153.02099738261992,167.033843393783,262.44004251018896,252.44843493660633
157.69188521141638,167.0460813413251,259.95127483372045,252.47992951805335
164.0313342514856,168.45627540274998,258.8106419454615,248.3266321245242
162.9600141601334,173.05586948900677,258.87929002832556,246.68769334746398
166.07383832805152,174.87274536980604,255.82808622004617,249.50350788556796
166.6369741737891,175.65546009577318,253.07248693585296,253.53189342096746
169.08662484679212,175.766036993968,252.76526025241583,257.98658270297346
171.08558512079765,176.51614121985673,252.99437471386545,260.96424671822865
168.6959724810772,175.6098106644889,253.0931937580498,261.0273733851036
166.488112601709,174.26428788463966,251.03547865458634,262.4203391840014
168.10149715565902,169.48135742429423,249.86808507062966,264.3040657629412
168.0760105489122,165.79896747368585,249.35892103531958,265.87568812161027
168.77421697456938,164.79375290952024,248.94749896058937,263.45251029686995
166.74756025607533,162.7902439995821,250.86519617413222,259.6205436220582
163.11222665475776,159.62608714139265,253.0213719697413,251.72340360297704
161.52895190302704,152.40596754648706,254.0128545267681,246.83233713592023
161.55011549174577,151.47342020777035,254.98686508934657,240.00069310796314
163.466225571606,152.6174465870008,256.2082125455591,240.99597111244717
163.66009190347418,153.05603644869973,256.9281205971247,240.22973289190853
160.06582971511256,152.88887099300857,257.60756262097647,251.2598563743987
155.52688122263157,145.7118712264115,258.96756895608434,252.8047435771573
156.54044861328157,151.51739507920482,258.44263991010297,255.19188156901802
157.21759426951832,156.01367359375803,258.42302543289225,260.0211682232926
158.83587245477688,159.53131827730633,259.677606845529,255.5407483858914
161.36929852504022,162.8452407333055,258.79578609309544,250.40201813113345
165.72122770170563,165.27474018472915,256.3320870669953,247.69990370230923
166.96634377259767,166.2930389959202,257.17398940436374,246.37062226934316
165.91402062484963,169.2559254760667,257.86747102576294,245.85020462253314
164.61120334226277,174.03006356203548,255.99477272706343,245.9469799145147
161.69859937445122,176.89486907486855,256.49648405742215,244.7880707073493
159.14001202141844,178.40807048725617,259.05507141045496,244.5247500638996
157.04791190357378,177.36175061462652,262.32533940057783,246.23239387766046
156.1776611377076,176.17454965343023,262.43321000152577,248.39359396078024
154.70310632349938,173.07153069686956,263.8503835412103,250.74146787449988
153.43335085944364,170.50277774102636,263.6696211754946,249.32062897522653
151.6785997328264,170.41829517647835,264.2992415000739,246.95055217643082
150.56645739976636,165.80144597613682,261.6457670697861,249.51964268819077
148.71284353384948,165.84069211575144,258.09352980151175,248.45939776258643
146.42396187968222,164.87760101320396,255.33820126608254,249.33074928026477
141.91426137096875,163.23744553816726,253.1233115759947,250.01689347810003
137.85166829063732,160.39482306075328,249.109946158668,251.30455417742752
136.34453788426504,156.9280441014973,248.74303462711666,252.50920621189022
134.27531823447262,154.79373962956046,248.1565558132783,255.60788118935935
139.02007187036713,152.10380796529552,259.75277029914076,254.7385523695944
142.55135613298702,151.6478319444964,261.21033297776216,249.36197476535594
144.74925761407553,151.69411330696832,260.6958277651895,248.94507308833735
143.4429731403352,149.1479184317054,264.3382284111244,252.51065547049268
144.03573340674285,146.18587746942444,264.63088177050383,256.98932157070203
147.96839681048883,155.46314508274284,260.92362526935904,247.4762519918457
152.32342973832147,162.3928514927477,258.01590978173596,257.8361286265791
154.87070145029142,165.68924568401414,254.2655760619671,259.25177285854636
157.13484458644788,176.20165040365396,252.0010379353111,259.0767598290712
155.79926416895955,174.7372647020981,253.8174055110862,260.3746070581154
161.3182408417302,176.17408381632185,252.72942673189618,262.72449294524614
165.98591634402965,177.33119662603605,249.80832344900983,264.1904487205211
168.91506409293766,172.16745632975324,247.3808811296135,264.61741894266146
169.94215461691957,170.15589516383696,245.0867258440004,266.6171929182971
173.26915761923766,166.52746695259296,242.09340861859565,268.1903752809894
177.40172656425094,166.8632088388548,239.86350755005316,267.24759324482164
175.05979252147293,169.4806800151895,241.51388455387504,264.0793792859532
171.24690156231324,168.26439138950664,244.43226322662773,261.885639574894
173.0985703028735,165.87870279451735,245.2357543346911,263.1528940016896
172.0061095298495,164.47259391406956,246.16716477192568,260.497165487809
170.79225973672382,163.46372892562536,247.10038460469528,257.49128197428644
170.56034317010358,160.75239958282424,249.48735914336467,251.52983558254928
169.59756402676356,156.0801526599919,252.6408229012373,244.88419416586697
167.42882305465324,151.70479214854717,254.38024788855924,242.313963729131
166.00783234126303,147.4624163373445,256.65162191921536,239.82094838229986
164.02476732099402,149.03132734453908,257.33031956223266,242.88219628714393
159.8526793197363,146.15905386966455,259.84661638358176,246.55886792501272
157.58307084860752,144.16924521779194,261.0534702994971,246.4092708359815
157.22710484438988,148.40923772706216,262.49159753995855,248.80015690464106
158.21554272968243,148.818037768223,261.08689880658926,255.53056154611414
160.20617707459525,150.54407584158642,262.4116501813389,253.98808660129444
163.04391988714005,152.53050252208772,263.5594569815284,249.38718295623514
165.58249816563787,154.8990648252446,265.68242454918663,248.24624730879978
163.98034634402268,153.35017967917457,265.84677634563354,248.217346803841
163.14203032413394,150.02656308664822,265.6186289868051,247.36221001087213
165.21491592645168,157.14893646471967,265.6627246413151,240.34126690955293
166.1703659164486,151.92105503103025,265.1928332940012,239.62212519155773
160.76645238180512,154.36553384677086,265.01208852321327,234.86951459554106
157.97834747377817,153.50896544097614,266.5658343330714,238.37004349774335
159.9776028970029,155.4010927202079,266.5989420471865,234.69721542722615
157.66596830259536,156.202171680827,266.145538702853,234.02316069205554
151.3781814694837,156.15506005592073,265.71553216812237,233.53827685525292
149.5508720447981,157.35289920229104,264.98352196694657,228.60069408421572
150.1732162345782,159.63563756078824,257.42713556787976,215.35534793385096
147.94359483120508,155.00416849930252,260.61253481357704,212.20392528704684
140.7731264396157,139.23670988145108,252.96370768705475,218.41474802087168
141.64030565806434,138.51267427561825,244.03300413249784,210.39483349494378
145.34780062871997,154.82569915065616,233.91102489740794,208.4878951919705
154.66893021846872,148.84875880562507,233.17763098656653,216.05751031029467
