Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
186.18461886717387,172.93855142773018,93.59360085232692,121.47966953948576
185.22076925130096,175.4332420076453,92.46881834601876,118.79195255161481
184.78911969075727,173.78826586689402,92.05136078396967,123.53509125289652
186.31806275351104,173.01968107407538,90.47164645755086,126.26171615327868
188.3134765665891,172.22268796882258,90.99315435621527,126.93209114056293
190.668462629591,175.05687271008813,89.86125357266225,124.77517524701888
194.45522221312876,174.8747001892224,88.05394347433315,123.91679025096781
197.24428452626472,171.42101158606383,88.28020969934362,125.2360904648826
198.84427052163116,172.34496455503626,90.65285873411212,122.69220808050481
200.42508894815944,172.49961940374877,93.25546856300137,121.87875975102708
204.49756380585612,172.69820248645559,97.09229509693233,120.71546126444272
210.20877267453727,173.75314315327935,101.28671615029566,118.3719678579927
213.43182051163,173.25986689772395,103.59079578346655,117.22229812363415
216.64331736276998,175.7264000335409,106.859799119184,115.42287374354443
218.27348934424126,181.28548725529393,111.60518538961051,112.61630706029979
218.10582653649922,185.48443645572743,115.10400608275837,109.94584459073843
216.93749472471154,188.1373242456885,113.46547257728825,108.21303521781786
212.6094151370616,192.0910495379231,115.34268602085992,103.49485630010446
197.56037411763626,191.77944954147543,113.35727437733338,104.89678900665385
208.92876627741657,190.75487770095026,104.75296329241807,109.40518313713685
217.36186602421228,196.5123561416352,106.4936845779854,107.69727568548981
210.00102816783095,194.46425207525266,96.0643253096233,109.26940445778519
203.38483703113081,186.66940328915206,103.96783186703613,116.9532141850837
205.65767584228152,184.06375201459255,104.37171985206123,121.52376133713507
205.44854623910877,188.28181191888476,104.96370489322832,123.08627018807381
207.22581708843643,183.37196060330774,108.69146057052106,120.78072290940814
204.92641112581038,179.73890711581447,109.27643691756619,121.9364955404747
196.29154308721198,181.2265339438569,118.38219083581181,113.01837579117945
191.72511201516508,180.40038102030516,120.45601428711745,110.24511575007801
186.88699768736703,180.38123391267501,121.54388158029586,106.73386728238094
185.86733715062113,179.96434310241412,116.17306792321875,104.61529395558414
185.9389377784845,179.4320569170512,115.49062783635401,103.79225108046273
188.53558660825968,177.67969550571866,112.72255893915796,102.8630747462969
187.36469769038945,178.7519939787805,116.95300148541446,100.89277563246324
185.91617745856806,181.42218371244005,117.70436183234327,99.61236499361534
183.89301875488184,185.6124538053339,118.25225892671885,96.48459148747655
183.7752795303917,189.9791515618227,118.89853909927716,96.09373068340588
184.17371091481232,192.56766547159896,117.10685490213258,96.84522782402051
183.03712610731742,194.25457263732739,115.3660351054754,98.57844900070013
183.91568350329675,196.70731130268123,112.39429632820197,100.83348606169157
185.43959802076023,201.83932541019047,112.65561664336357,102.74229336399975
184.71693039417335,208.86258978604266,112.65561664336357,102.01466051290757
183.40854341939396,214.86481023149136,112.9553317238597,104.49457732799503
183.68840905210874,216.48369086555684,112.65228684854468,110.21053680577737
183.05842180602997,217.85978576123114,112.34426579754532,110.07327377119944
182.4473858431029,217.29678899031444,112.10944834375168,109.0943694394845
184.303622736024,216.09372877758747,110.42668186537553,108.41437864669444
184.91070032129426,213.43504348529225,107.94002603356053,110.95410407603902
185.20558158784334,210.70277807169128,107.63333009212113,114.34650319430166
188.3121116304158,211.42577236466664,109.16586612238612,109.29896214224038
193.90979393913537,208.9413992467422,109.63797679541963,108.81789112613247
194.59285754861418,203.5991032577926,104.70919675664939,101.0256928794699
194.47822739081298,201.6509554099575,105.24795830764778,103.39249775375112
194.21227423175426,201.60109031170538,102.1815477941088,104.14052283016036
191.4575065958826,200.24820572395743,105.98153128836962,105.78117721087533
189.78972309887,198.63057534767924,114.53413694022488,105.67029824420264
189.76965201656503,194.35462814603346,111.25475634131472,111.60146081918265
187.74330635374122,186.84353720359954,103.8225638674241,118.56823728634726
187.50452270058247,189.25550120541772,97.30124271979925,118.1986243598941
187.1024467387587,183.44508646324024,95.17137515637715,122.27136073149843
188.37197806946207,185.34121748383959,94.77818071808213,121.17223901184622
187.05764663645448,179.72656126402896,93.81166187242557,124.20563883632921
186.55826589528354,177.64054350786537,93.16103832387343,125.00928241963365
183.55968076326573,179.24555447337215,94.03445254782194,123.95932317226617
183.33610528639545,180.46729344698224,94.65490907590575,123.2007223993347
182.21123634484437,185.01824231923283,94.8964280088684,121.75241682151452
183.86749123136596,181.4505171619984,93.32621073712986,122.38318450659384
184.56293085817532,181.2551361609172,93.92641935602637,121.111838676311
186.46868646344097,181.17449409866302,93.28331918221717,120.15419876914116
189.6481451065973,177.78047319904817,92.29089880710687,121.86485954640068
192.7377430667616,175.23761639586434,90.69692571113283,122.55244085785101
195.29245304584927,174.09188534739337,92.42633583160237,121.66572375116523
201.17512013382364,180.68744977993728,92.30500090472428,119.35576412672653
206.2944021451226,176.12529355657477,95.9877242129024,119.9200641324657
208.80794482546915,176.7435382981626,101.94735380171947,117.91162923135605
214.17493539521786,177.76327765188532,106.84865971683355,115.83147052785975
214.44041553056016,179.26423793777116,112.52098533067284,114.2896236317545
217.97342648214698,177.35845982010673,114.83208003500184,114.66596223714298
214.34260466419892,177.88763570084527,114.81201834501799,111.7318122860736
210.85723417372108,179.97401625777718,114.62678310776408,108.32925649725902
207.92184040316084,185.5911060013979,111.4383165525066,103.77131860738018
200.55390875230455,187.25383652535913,104.20569444748679,100.6982009783322
201.89472778161888,188.54528189530083,99.97216561154785,101.18740760436016
206.1535804159818,193.09372379695884,105.53307083543078,99.63344436390688
207.30247893292443,195.35685815191277,105.22585630544215,99.2569872485064
189.97677699936608,196.30384251627657,111.58904998357377,99.34795091199756
187.84984013777762,196.49482021625101,110.96638234346901,104.84520467282015
190.80737662374742,199.69801057142146,109.48855131514809,107.3119283443336
188.05248760315027,197.40283218006647,114.62194206240672,106.48937052242607
185.00681228194213,193.55849520189892,115.85175608792635,100.7837749574905
181.93505614618513,191.25201746896676,119.05425854201677,96.25553661890933
178.46020954061186,188.95275294954251,120.15645432451839,93.60630862259667
178.1550253873029,193.14903549268075,115.8877172179265,89.80105712063937
179.09767120549057,191.60526892796727,113.30278822467098,89.27639192776037
176.28283818755875,190.465646934844,113.33791542941013,91.20312706552497
178.64845675827135,190.62372378227852,116.96571443287016,91.51771491520635
178.8283252843202,193.56464788915073,119.43055526201769,89.82183282248299
179.3884972237896,195.59828872179656,120.94950435737044,90.17365933505832
179.5703543165499,198.15972674583728,120.06523174797607,89.30936875732604
179.81143146947898,198.76326677521755,120.50175749417546,89.36340642403653
179.20093600305754,200.98161885344598,120.5537540554752,91.36881064699581
180.76946982107847,205.08929196797243,119.11528268853196,92.57216566211962
181.70911965204934,209.49689955584745,117.46664643597569,96.68096258067845
183.72049804941307,211.25606672691683,116.66332857557285,101.53647677481598
184.09669128138577,211.58536887517457,115.84598823844907,106.90820595491925
186.5158808549991,212.65798011436854,113.01486347996583,108.6316364200171
188.1871844108146,211.18726089625656,112.08765301159448,110.41531601568649
192.58938292174855,211.84390321409768,110.00141917299987,111.68962817010558
195.64959942951418,208.52104774937357,109.25264128700087,118.11180437840305
195.93844674637683,207.5474100217149,110.3857933060515,115.5199038026614
195.63823551403226,204.77903762784388,111.3101485004493,108.84557764889333
194.96156825351537,205.10111063378412,110.9044577438102,103.68855422747558
196.38522576904617,205.46168777332895,106.70963492940528,101.87465096140768
192.34621700298374,206.37866543810088,107.38113192623365,104.06969108789409
188.65254179111471,207.28966784823322,109.95416249833931,105.662810980153
187.6544392730437,202.07759853163412,115.08395864475749,106.30580449288739
186.0086130550861,200.86149885458613,115.60766584921018,107.29901358429868
183.48508984454168,198.73427348415495,112.76670158073195,110.97910190596215
183.49217515172913,194.17944648924268,105.20926374725128,113.613333804323
184.2592342931239,192.57145889036158,101.52798668673248,117.48697265471684
183.70681749223957,187.65205981387675,99.81049147512543,120.85154832430725
182.30461525969466,189.95186250350594,99.95306634862675,119.30798131829219
184.03492751613098,189.36422135375844,98.23996948606026,119.13193348880073
184.13080500237496,188.3620961241206,97.42435401251156,120.40414586482719
182.42837562580968,186.9560148994552,97.72457782488993,120.67504913835278
183.54264639197027,190.00243665790228,98.56914187983764,117.85124348813078
184.50033212200188,192.26301160315592,97.80409859194391,115.35996357881004
185.29572702306794,192.9589481228287,97.17684404831421,117.39308118578428
187.744785279431,193.16586516003034,95.75061182165963,121.51405001618801
188.91740763503867,192.93039168228043,96.5862316111813,122.91245447480799
188.1665405016404,192.7340804082895,96.80643319526662,123.10701362643846
191.30993247402023,192.68605171795244,97.75398666589156,122.4454700824758
193.7022868800149,192.6161651442818,99.18650839533453,121.24038799426431
193.99195427135345,190.4929258040367,98.99904764367442,122.55568834695751
200.1817320175059,188.68272889131606,97.78332648385093,122.28423456317397
202.85963019884116,183.76296491856291,99.87559607326644,122.99515045085181
208.03749889034026,181.85638287343923,101.63446667448201,122.69198418257207
213.09240452736424,177.68791599463188,103.11935263493092,123.01180655618255
220.97873201753754,176.2065092422493,105.56338708815076,123.99423337793414
219.0618930000206,179.36724282733695,121.492161124727,115.02963405247166
223.2823883383973,181.6256541974991,120.01836742760908,113.77853297624092
223.64577173040396,181.6295651086428,116.75724651121601,113.13121257008198
220.58873914283592,180.5619409093099,120.3072173784105,111.87518753374758
215.51580970316726,181.48355596631143,121.41975089031385,110.8627883360467
204.5159736281555,183.9549865219199,105.30224246832123,105.79816019135663
207.84524233711102,192.15763905829652,102.75785872000938,100.43033950584577
212.98028067819672,195.5434877000261,100.5454224775978,97.19575342147387
208.16911721644013,197.39162194057826,100.39312061316446,96.18564319250018
201.32151295288105,198.10195451677316,107.4348746947993,99.41865871224219
197.5182552512701,198.60341578675127,111.29389022661198,104.37357308662685
196.11887500454898,194.7431942468672,112.63029118709882,110.26855856143796
193.1857613021877,193.98623338274214,121.55138494831347,105.82396880716888
185.05039776354354,194.16999034355663,125.94099586644158,101.30508237982923
182.00982482204606,194.77553114321893,120.35426420478684,99.67080349595236
178.68660377808118,195.94589814743196,124.50896374138595,95.16281385522194
179.29586622822669,196.48714804116545,122.58004490113402,92.8132301190371
182.52986656847804,194.95611518997637,117.59420598138396,91.04422608634631
181.5084507710059,195.01354496522342,117.74578938259563,90.2745156657404
179.29926090346038,196.84498049220917,122.38125280949828,88.21711197835354
177.1575984592877,200.2933858192736,125.93174896108482,87.98688908066315
177.0339871890265,200.08908769593447,125.41852271146847,87.96445994431879
178.66947038683767,201.50861886038393,124.46192033202261,88.77063730702179
181.74097704492831,200.67831027001202,123.34970056246235,88.12534389004027
181.05785147600895,199.83686362622245,122.7095508929388,90.33769223620857
182.5320221956921,203.68396083057618,119.93917009515641,93.8206711708388
183.05527427365698,205.42503324275592,118.11320887605596,98.16478311669785
185.37864972228138,205.89473789912077,116.20160298757996,102.84611633924096
187.96300884217138,209.15015175254857,115.191364112373,105.4658570748053
192.2312383580218,210.4576318333344,112.12970927368602,109.04662429763582
195.82578466397214,214.22450153732171,109.46367332488069,108.53626751397584
196.24794441360598,215.1147122699943,111.73076535999796,112.87990452192221
196.3944054601475,214.34828640210628,111.1125020737173,111.46036720749296
195.40216370807582,211.56090661108323,119.38939417553685,112.83030869944689
195.85187793346603,202.44912451833304,125.357530389777,123.45747429956313
195.1049044707722,206.27161105602522,123.17837354335828,115.40471957980942
192.5805854457139,208.8574345169578,119.82708465447475,103.31916950076916
190.5419385320741,213.1145882623509,118.05412682768635,103.84843623335354
190.5505487342811,212.12468948581738,120.45575021110815,106.99454609367764
189.41692002497643,212.62439965960223,122.9348463066421,109.71401373621588
190.06835232229378,213.00665127641304,124.42085188354376,105.79929563233507
189.3902124000977,215.24015437196155,122.88397894938147,107.0312730349748
189.95592070911846,211.77395767182082,118.72137023727555,107.67462791971413
188.3445926813926,207.84662976513894,112.11407093674046,112.72365360784727
188.89928298980007,203.12673880566047,105.59758170026133,115.49611629123615
187.8417625604698,201.43487867480803,105.32892172730558,113.58518989863157
188.55623253812047,200.39487608204837,103.38157201674733,112.43037980334157
188.53740805041582,201.83718752208242,102.19994864387526,111.8695869557934
188.4079510721878,199.9775817549691,101.28536310180702,114.23051008680642
189.7979567095882,198.08663995079982,101.08266478013546,115.40059143584898
191.1260276670981,197.46342092382417,99.45927937530298,113.7937055196022
192.1476933643424,198.9597461451349,99.19920616401072,113.19033820497516
192.8311661324714,198.62682558927364,98.83781882963252,114.12878643358788
193.43102887068167,197.22343619113147,97.13570659467788,118.18180467584597
193.60475838652445,196.24865585648197,96.9057733647149,118.88066619145634
193.15060432223527,196.94438709679514,97.62633100513249,118.95646371867561
192.4297230184545,194.30185380430427,99.92219347133222,119.9270778690329
196.19783647945255,191.98084911671899,98.47095395344165,121.22055860509161
195.56496734096842,188.62770337953606,100.90059290473077,122.41058274079604
197.86228608888626,190.4719290759351,101.0481487393829,120.39193312993373
202.3522116223396,189.60735184017273,98.7824178923157,119.05674240023356
206.86938142152982,186.86684996580527,99.69556999300474,118.72964297695253
210.98308627604158,185.25467549370688,102.22241608688081,118.82821343741855
222.06690944182458,185.59843414416474,103.68533936818946,117.38967365703878
225.96443841312416,184.15824004439844,107.95036987494045,118.00615046920014
227.18167399031773,185.45634422743206,112.16267936150558,117.24956086643923
229.8566039339432,184.03835929160832,116.77492488864554,116.92539724046522
230.79992727029259,182.8654389306286,119.43517739698339,116.52658812908948
232.11328886840545,182.49300787442888,120.54772130641263,114.55457263037793
228.82118136914082,182.4655476529525,119.77818496547434,112.88786019723521
223.91800961581492,182.0454084888872,118.27168309467741,112.57815629727638
220.16360482491527,183.43354364526394,115.4116007259726,111.2682046847221
215.85153066441134,184.07185791504645,110.26616169381936,109.49637766044877
212.5869779584861,185.34796646353715,117.23266636719704,108.41038998194296
206.54203158027997,186.82886229485902,115.00705999391535,106.55938500116845
205.224221749557,188.44852052122795,112.61986494804044,105.68510344050691
200.80902872289536,187.98601656147704,110.05369918485101,106.47780485821652
200.97984513801012,188.80402238128818,118.70855660955169,106.00404048588162
202.0198081121792,189.205232064753,121.87939725559578,104.84368978571648
200.9567921271535,190.98204980689493,115.54367870850092,105.63452212590735
198.81091413292017,190.91369599559027,130.35362595598085,103.44988236770212
196.06277281139842,191.59707898163543,125.58399271241599,101.25733359563219
196.54749448858453,192.14932912390364,123.69326965974459,98.23112430856092
195.7220690414858,194.48434736971336,121.43422852595437,95.48695735081287
190.8942752228313,194.74482299833548,120.99568741812188,99.46232220802563
186.3691272344504,193.0644617266945,121.03286307394757,100.48535239669346
183.7279061744035,194.23941913939288,130.87094271571573,98.25811247110498
186.70103925971785,194.27865626535674,128.0034066509506,98.20202243884658
184.8730656211476,192.08421265025964,127.82396338006612,98.74364920710487
183.70209085072187,189.9400298506411,130.18004797898803,99.38468112382222
182.80337530823448,189.66961831876566,130.89335184428097,97.07699184052832
183.59507373272496,190.45252865239317,125.90060472012112,95.73371237525461
183.88258365108607,189.98684204828294,126.8286885901967,94.94457512985461
182.12660784376635,188.91933924619332,129.29591996688438,97.05839061264753
181.9874250125634,190.61562360214785,135.350469231817,101.60355628541495
183.01573399014612,192.27698011228804,132.77395474624794,105.1876060325991
184.01754267952123,194.31701657122377,126.68218378752665,111.30044937459628
187.1889649139946,195.8593223583619,125.84670189098911,116.09364997688323
189.36479246319257,197.83127558406198,127.1793924317762,122.20696348926906
189.64153076576486,195.65788358410865,137.1885825604032,120.42709047954651
187.2778717145,194.74763435595935,141.00591951016239,119.34997120706237
187.3566584167874,199.88255364624504,137.23117460803124,116.4921080150692
185.78516460885893,202.59255523632734,139.95837859806238,115.29871435989322
183.8290560164749,205.25630288003984,141.13376521489312,116.74667144069873
185.7699296108433,207.03221666190504,136.16020388581995,114.25950220391242
189.98005122339472,214.52138688047273,130.6546409424246,111.38009264603596
193.38782663854172,216.17600992354355,128.04086558342783,115.18831122562234
188.1878020119045,222.35189267234526,130.13657722925663,130.80068307385596
182.15431133758594,212.49691105280723,138.31923563434404,129.83144788048807
182.1432683647656,201.2100009883882,139.03643142130971,142.27056574291964
180.56996516410965,191.48713535081455,136.31452753276778,119.25902821306626
180.39306516339573,200.08170178716682,123.082082699034,112.38200798943524
178.87835387313632,202.4866451846385,116.17172248514157,102.17606483497117
178.90079458419322,198.11982947135456,112.26128074965841,94.9780619266705
177.8628971734429,202.59843904859065,110.9556159915158,99.84571323365807
177.54268129979022,197.89628169262974,109.20030493209535,90.78647341821787
178.71441528577634,196.04426686320366,108.87727560400185,88.49766320483657
179.938080954026,198.47174764863487,110.36923996340164,100.30484646876603
177.71528651311607,180.07161968708945,111.99597370475983,107.10581885631211
181.74252155278782,190.94871104860403,110.55253536280955,100.95984457997811
182.47067427344913,189.74992891107368,111.92026302415904,106.12669786427564
181.69146434857385,176.4641509771104,114.730656276906,115.08994937622104
183.64882696506615,203.66579170274207,113.52454791023267,100.65025038678797
185.16737673285502,207.70396026802104,115.42614208613497,92.1432282874733
