Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
172.47823766982373,175.86158397478545,258.7524512238581,246.09366085555234
175.22646375272677,176.42298745287022,259.01583587749445,246.27033744036137
175.91492907216747,179.71511070370784,258.00341897101885,245.75806220461985
170.80182818234695,174.87846261087162,260.33980152540437,-465.6461271676699
169.92918809128258,174.12651225247757,260.3524595481337,250.59513348260302
167.6609127216738,172.71875369699904,262.892225835204,248.05639344044607
164.53825632138683,169.98902552389043,265.20728474710387,246.98777444655005
154.14228774732766,171.8993804319701,268.2723615238555,246.71035146384207
147.91862075350093,172.65973627594676,266.9511178288769,246.3234844784615
142.33783937604284,174.20253357479382,266.41799605726396,245.00586570785796
142.15201429394233,174.11140936841312,260.53273967132446,247.01080866628874
138.23174189139493,176.7985905658647,255.55050446946402,250.73325405082366
129.7061209347934,175.71835924565747,250.55889428272403,252.18198195891526
117.93379475012075,176.16040366204652,248.60239630129956,253.3690462932786
113.54480923291092,173.048582782357,246.60676654975737,255.12603460318675
114.6533852568411,169.87227179084255,247.32605680903907,256.8548241450755
117.9725513522874,172.17900167704903,246.28979116967614,256.49603914775594
114.3861470400938,175.77038204935434,251.47493054931337,256.6861609088323
129.7798865576131,185.8953088052068,247.32746266620816,256.783096542802
163.28156173657013,187.71950692423337,221.88228934899863,259.20735295313676
189.67483770537655,187.4425567450653,217.36725850582255,255.04922257271775
184.08114718176935,183.8631100169473,256.4429871098042,258.1277496860155
164.50405982396893,182.9724880351735,258.9982957672814,255.26703218902207
174.29798303562444,185.45077360767328,240.26911229883657,246.66422911117616
183.48404390176054,182.73869472662017,223.18649146083408,229.18759437405365
180.93854549524428,176.08018122621644,241.31114250905534,249.87694826277053
169.2248126077165,172.8749836510982,245.06513644179688,262.3210361926313
170.2440000719933,167.770126325935,241.03786376378673,271.26460210452353
174.90356060376757,173.0068304588174,239.15367597554948,267.9622906020323
172.8811657593514,164.0792638351961,243.25832860704793,276.846956153314
171.56497741688062,176.25549712736566,239.59675426740628,273.9483589089719
179.4387489699837,161.9146657122902,199.7358929978066,280.69188894881995
179.70309147257686,163.36798570281513,221.85338345964902,277.7789049321745
176.1558644237076,169.6963170626903,225.27348613066687,274.53478279639006
173.00855300230984,180.1100782113698,226.0611311996056,270.8015280081458
167.67011247149247,185.5421031724846,229.78572350222828,268.27620169350814
171.28477235290185,187.54131269861207,228.24030433151947,267.59926947171124
168.4535668183971,183.42338709649957,229.1390926855197,267.5306786377226
164.0822637377122,181.50554997463607,232.37410349051675,265.9514661774361
162.05272510642163,178.39161701250475,235.61502419149716,262.5225546118784
159.85873582151655,174.14634788982275,237.14868835741837,258.77128596493276
167.5377166061527,162.651167224635,239.04687496189234,254.9104288077394
165.38984144678741,163.80686966888894,243.84256224670108,243.93987522855318
165.77717134410824,137.85900730300384,247.894895635217,249.82934658814958
160.5170916586104,145.69552407397995,248.60281613551632,249.01395608807704
156.3457030328371,144.63381671021762,250.54312978355486,256.35254335435116
151.44473154057343,133.91926457627287,252.16311580365732,252.2018794782222
153.29129067136003,133.7854304520563,253.48200604420074,246.68194864180703
148.16725169487782,131.1269502787506,254.02786785299486,244.93068119876264
145.58427579693182,137.11761379397228,253.78227856085243,240.97483658368685
157.91324111474862,156.7547824129916,253.31996109352474,258.1372981003221
160.63587165758537,147.24334823815303,252.74972857721178,257.0434631268294
159.57613167059574,150.06914191033033,248.7771055139051,253.95744868070645
163.54866722556113,153.19867890644815,237.24717940351053,251.00295779054892
163.56864861817255,160.03847939033386,237.84102877968786,252.26436313964413
165.59949806081192,165.4639402391383,244.7259243284853,248.76752110299216
166.9730151942221,170.70537227756193,249.75347364343278,248.33087119036458
166.12188778224873,177.78838901905928,254.03265089314195,249.63420082100123
162.7492913900696,183.14814763289377,256.7659818406222,-469.021531937874
163.66805229645408,183.76398982723245,257.8634803133425,-468.30519141382825
167.62569044547934,183.80073061543428,258.30632168323825,-467.91368523368544
166.6787037468769,179.40114689024213,260.54499518869534,-464.6329350177678
165.1499411960936,176.74882243957595,262.0535373359638,-460.5731626945445
164.18108049148472,173.6545993101058,264.17471566871046,252.1477513380464
166.1980760446889,172.0648959173375,264.9349530763472,248.25127964614742
159.58732982139733,171.1216068607778,267.53492954609504,246.13915004135913
157.42582739579706,168.8924009285336,267.17971952527324,247.64788540448166
156.73305192271283,166.86249608758612,266.77538939112776,249.14554196042164
152.12501970962072,169.58316231640268,263.25710581943713,248.24542069674456
149.21096884492317,171.32991767343782,259.7725569689275,247.55819582178228
140.56206580293266,172.50241118760533,253.92143102598484,247.8951469069864
132.55530284611737,171.5667482021299,248.5816511448499,250.50250012259355
126.44717551964088,171.09311137935705,245.24067451186232,251.31796980712832
120.79706735024003,171.01075145939845,243.74549201242792,252.15979569229648
117.74811594977007,170.56611100859377,243.60574202490437,252.1111332984551
115.20186288968388,171.86989764584402,247.7623020609884,250.95337570236424
113.39749795675814,171.85126232098378,248.96639488359887,250.9827695179102
117.49536100874715,166.12365914435765,251.42775126387292,251.60852292860963
122.77700237369393,164.4204330895881,250.38271661270252,254.38853191945847
133.1032320791138,158.34534265420817,242.92108178165853,254.58128338633222
149.61018731092324,156.77480154112232,255.44180521519868,247.8686546497478
149.9601651949139,158.91484672008656,261.6267162453669,249.69071659331988
157.74060829014957,162.3677416290428,257.61132843929045,244.81345821576463
149.4172576591474,166.72809803700585,262.30308470043644,242.09363800847603
159.37871251811927,171.4912966837297,255.9178587211865,240.83510997643987
166.95008586059586,173.18309535056633,250.31737174382178,241.03330343702777
171.7617627279704,171.67682653877068,243.6590582466895,243.02537913459332
178.02097469979694,170.68761078455162,241.1401564404386,255.93074571595673
173.60025251150654,170.6350659900277,241.2410197013361,257.6223971136926
178.0354796166866,173.3296810332803,239.55003411068117,256.21255455123475
178.32321280141932,177.45080693055823,241.98995631694558,256.67112011325804
178.8324990807097,179.94826325961262,240.79004208223154,257.47827137892824
178.32809260389843,180.4386979059419,242.27467694832092,257.4830416866908
177.4939466052504,179.3230291342744,243.0602150301815,258.710222832279
175.07026814275628,181.11403694215667,240.73813009257046,259.5316956587061
173.3479520215322,179.69771034202378,238.26026389412036,260.94931040788293
170.58544593642355,176.86850442199628,238.20172586411877,263.20211749971367
168.2530960738028,174.4068895648794,238.12488717250216,266.3268106809632
165.27639526782124,173.1403930950003,241.59387191623074,267.67124517757236
161.84356198240167,169.30268162526986,244.8482660022506,269.6267662521808
165.8810786969436,161.67570621123264,245.35859144140844,271.78915114750754
169.40637026705346,153.99031575799413,244.12833865138307,268.58892226706854
171.98564957480463,150.83526479289745,244.76283604700896,260.1297645687877
175.69259156068298,146.4880165861483,245.25487360166096,252.0811072928269
175.38832046376194,139.68076065356564,245.45091644112227,249.79886430000062
171.60940769570126,132.62405088544813,247.77198689538938,244.5224767870031
171.3419630893836,128.9373523038804,248.26526347686453,244.8002206767051
170.10449073738195,131.74727578135793,250.36441719555296,245.4782411099902
170.51197714006724,133.98388072326404,251.42218494803512,247.45047857576242
167.4654893740521,139.52182337643703,255.25147669041394,248.48720487229986
161.8080880297506,144.01144967937003,258.52907952729134,245.02800451395487
157.3393696518564,151.16839825887348,260.9927474407213,241.3923437286657
158.6662747549318,154.32888690149036,260.70467794735055,238.10426985962852
160.21620495835728,165.23738303070556,259.16103112276744,257.5740571345725
159.97256088781108,168.74105652521084,259.63545663044425,252.91310711292002
159.42362237189258,153.84044707047994,259.92678063021316,257.1405639078216
162.35051363065762,153.3245304584306,257.26601110778074,253.98214881987445
161.6015918478338,156.31126721700798,256.76533884848305,257.09879152701996
158.28788019873602,163.7327873564494,255.19225794435422,257.0277108433272
154.75604616246656,171.79323221200093,256.2998322905644,255.41387901018473
151.65710810695853,180.90650834942647,258.7228641906938,252.36200443770267
170.45745892436034,169.11695294393354,240.14901297711214,-449.12627588803286
172.28802554647876,166.27376510282284,241.0239522990652,264.6971511305502
155.659252499743,186.18151654105128,259.9773814213719,-469.9961900341274
153.3630577998515,185.84925576954703,264.6413634167385,-467.60000974195896
155.07068783822132,182.6628605441931,265.9164384118507,-467.82959400380315
158.18133001760782,182.1152063605544,265.0151873849526,-468.4569533457786
160.80476552772032,182.04540848888723,265.36050931651346,247.5741380786482
163.6058898082401,181.36053921043109,265.54382907653707,242.87182566701932
162.72248860330694,181.5057671636733,265.067034299519,244.0775193044905
159.64442944437363,176.83281268316733,267.54458303315846,243.53233030743462
161.44771788445382,171.35786961217812,267.2839848492618,246.56845125568162
158.81371849638805,174.25604943373517,268.4052767751651,246.59811465825723
148.79736861849267,173.46291499194027,269.38205077337204,244.71221720620306
141.65649608023077,171.64180282871425,269.20910905016643,246.59948687029302
139.20901312301223,173.30170836454388,265.73569179197506,245.94254426946026
135.26619816320306,175.32953804487343,262.9143364288765,246.1190700821664
131.18057583821405,175.9456288810821,257.05606288435047,246.83834954645408
129.72768486513505,173.09749041412576,253.32306841226628,248.33101503789607
126.06693727036004,169.51361631023426,252.71592765525142,251.29552353479778
124.81649469198071,166.34521414171567,252.02409617317323,253.07248693585296
124.51338406179681,161.80844724699617,250.81984903785323,255.44553145887303
126.74616643583254,158.6307685905896,246.73562790846623,256.7960353263721
131.08516901899478,155.53183316415493,246.97513287533036,258.06539689033656
145.1627571313187,154.86492378120934,247.3447672913202,259.02816611187234
142.81691690959954,148.6600136676993,252.1637249196294,260.84396486950527
141.92472117895255,144.31348156377442,260.4727166185476,253.8749606092084
136.00049565154842,147.66338365815167,264.7095678395102,251.5932340471676
137.55206302121547,148.93143307008833,263.1697817393758,252.9282792191481
140.46682431209396,148.54654787479726,261.3748012906163,250.33826871324823
153.9848480978147,159.6932676465621,254.7873121305924,246.56123190284686
163.70807702290702,167.7016972833341,246.30845079334375,243.09988960431292
171.02054031967475,170.63800458766053,240.85918083556973,245.72659941510392
179.03090643013738,173.74629814806667,235.84750684486966,243.91262844302184
187.74128577642114,174.3232465855737,210.56626988955452,239.54527451278543
188.61357374394714,183.33404639710048,160.34336162309148,140.20987251369854
195.18468457548678,184.97387486419223,142.4344702380828,132.96108763121114
191.20938643677883,183.1286452592319,136.61017261928876,141.4570450929891
190.27637895341087,187.23492864394493,154.3832831011973,146.96512883774884
187.34011455942618,179.59971162744577,216.05615039032998,205.18469710363354
188.39543412377648,178.67211277591306,222.51044707800085,248.65165258845857
188.97127870091748,177.68331010144257,213.17682572908603,252.32965263645605
183.04657767297198,176.54378634516422,216.61017968279256,255.38518209893365
180.0,173.3811431986144,223.66778014613035,253.14341036318848
173.58189070951258,168.8764074097633,239.27331431020892,259.9705505908912
173.19670341959534,166.64465903709257,239.66558888358284,260.17010766536254
170.66964236374176,166.71314956631645,245.0547310924778,261.9590262511307
173.9461988486205,166.1280944999771,246.35196701351498,260.0794344439161
174.25994353433356,168.69934727665714,247.53120669678148,260.4661550281556
178.31353516632552,164.08241495701236,247.42570228661768,262.0602483724738
178.93126148604387,162.79769803596827,243.6079602130685,262.3402026430081
181.98556024516364,162.01032759201166,243.43660085508557,261.10425749217234
175.84784803175768,155.15429982351247,238.46956163812715,259.8202488537309
168.32700569375547,150.92833802584698,240.609554859914,248.4573308651417
161.12128429567778,149.9262110266705,229.98127666706776,240.07524075575006
158.97510846742367,144.1942707587036,224.80401725309724,244.54843728976596
154.75939301328083,143.68466944048092,210.6362618127117,236.56945123872936
145.6708443406973,153.49932833669715,220.04374968141278,226.97936577215418
135.8718437677866,147.93722659199554,227.2205411983445,223.2964246906263
139.21565236915208,151.19052495210346,222.70346974871205,215.1477019179666
143.3463071634275,156.77841452590894,221.41491403910362,209.77113967251591
149.66032794173415,160.5167216633058,224.81033666187548,217.00007811939054
