Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
192.56394432421592,222.38897210909948,106.94878354499905,113.54068816461961
193.7988007827847,211.68056636692268,105.09560919725688,110.85872016703557
199.56392275894237,211.6973195168678,102.83225721419515,105.81162221419154
194.9843140384671,205.59932792707582,104.26451229807991,109.18116737040273
195.1462068343161,202.36446197620145,109.62843824690405,114.39718901372873
190.5390112289157,192.87057798808362,124.2889298903564,120.16957034767125
191.8189491218043,188.5994484185296,112.37517384149352,123.70120048600931
189.4874423768204,182.01740646694523,105.04564674831872,129.33160221944976
188.97860836637867,179.68926184330476,101.95032062952288,127.33099474162273
185.44781616118956,180.91739868474536,104.07109267967192,120.67575001273055
183.47300132233119,179.2783839605239,102.88948292390842,121.27805418432946
184.0602353293864,179.39483867003676,101.04338907672093,122.67867806330361
185.29240939623992,180.84325902101378,99.46232220802563,118.25948041164685
200.1796490643737,176.9195391883653,89.26908891010216,126.20143079314288
189.1876382634882,181.76468552402974,95.4117286377961,126.34443588527061
206.54002806557986,180.0671733617869,86.65039442783231,129.46513757346665
195.07251915093207,179.55438939261506,94.55305783588615,131.0332098298539
212.23279270078146,173.68833435696345,88.90092757932213,132.9992384325026
215.17164012621205,174.34812175602704,94.0518628435068,128.8563999399446
220.75691812156978,173.42786766781947,96.04678253438836,124.07499978718192
225.68807051521358,174.99753939273816,95.23598299256892,121.03487299342079
221.9432636530276,179.76913795960576,105.9800532524284,115.26276439515973
217.66088647976346,183.23381009602105,109.19211768798054,110.09679425878333
208.67876509981298,185.25497622840018,113.95625643032852,110.85705908277218
208.95448449095036,191.29313511903,108.05551212150303,106.77954911158345
204.85233049604102,192.7758978554857,109.6654193759612,104.2570897492311
206.7784233720616,192.5547495397465,110.41985648542263,102.83706740191441
215.29759621079944,196.27887999432372,134.93731317653024,104.00935910758692
194.59042387264887,191.32055699757666,110.79114369641316,108.45993095095805
202.8802720866112,193.06948658792624,109.84720639982338,112.76416054388883
202.77580888761327,196.98617575387132,110.97240790391892,117.10069470541704
206.34082850688003,189.11359391239796,110.25664769036563,125.74779139133281
210.78163392736388,187.60662387607783,111.38606422774856,126.00620760124444
205.89245285947666,179.62290446914963,114.9833349372511,123.10513557704394
194.66190979052914,177.2507809878326,120.63275375192669,120.7919663405966
189.1908199648192,177.34130675543986,120.61014599200611,119.06785780680123
187.00579784301613,178.15075857120976,121.38473079807098,116.19283117095397
180.5127644613674,179.75463176923367,120.47695300210263,112.51466537733086
177.52089869764288,180.85929621113607,121.83981479655937,109.59587065291713
182.14859416036282,188.54272720757035,121.62714122741173,102.9853103715914
178.32668382517787,189.3829751421016,122.33795330502318,101.04781669384846
182.93300922790527,184.75142597500343,123.14484262458635,100.88956052817603
181.94038149840472,182.4959027960307,126.2538377374448,99.2909049940742
179.6395376802628,187.07179432889737,127.17725608967842,96.38765647216823
180.1255431710922,192.47068433415674,122.27564431457765,94.72884412573315
183.49200383452202,199.78996778728376,120.15454791791618,97.02916500368548
181.46995993786143,201.9539193573879,120.6541195793411,100.32777984176023
181.7911458075726,206.88410723362614,121.27177330984307,105.2576915201696
182.59648694226246,209.0663746513173,119.45632077329857,107.02628367817212
180.8419588297249,220.90103766137682,119.25396284241002,103.06169843410927
183.38333033208104,219.16067202127815,116.96552773659648,104.68953907887817
184.80519270401234,222.21867348381758,115.38880120671841,103.05880314079673
187.66988522740775,222.171243384699,113.8372052555169,107.53588295481936
188.6484541771437,220.1308355555167,114.53717505591561,116.69272411174663
192.06418418998032,221.09379637876782,118.67826937724857,118.78470673027589
197.2572142472579,221.52140341305167,120.11357194287498,114.70105352106982
201.8969564468727,214.72867277103308,118.25087467799275,106.5108293420266
198.2367934523132,217.419050573181,116.64316528290651,110.80315178129756
196.57223820943554,214.50932318694245,110.52427307153897,106.25173568302188
194.32348168918173,213.1499486053497,106.67733966668023,102.26529634701376
190.00933796654687,208.5791827130446,120.34298525173486,104.59794880049303
191.21977396540802,198.84300509921704,118.33989400358648,116.24925855615959
193.1127836716672,188.56475954208202,116.31819561636016,123.94568753591882
192.96355740466478,183.98022522877486,112.76467459937871,121.84792672575418
190.08520326399096,180.55896548083214,109.75429424204319,121.7746248770994
186.6192159598959,178.55813646516125,109.67911253749168,120.86580594942257
186.19245164969072,178.03278790787235,107.53502792810924,119.79216283391798
183.94150388307588,176.63675035872924,108.13069264794132,119.62414694362808
202.4063949430239,177.15253508804176,95.30160160111791,120.58249297657862
207.18978625534933,178.05358531672715,90.79766693540667,123.38427441784398
196.55849012647036,184.7159850067648,96.71632532603877,121.1505468661935
189.7762537140409,186.53276646405672,99.43783522372946,123.18666435402977
189.28449915829216,183.31029854502736,101.83422482409885,125.42326666944928
187.42319852472468,185.77721400185115,102.52637031690757,122.06947369277813
193.3459662700614,182.59537968355332,102.89308114480451,124.7378160546325
192.73170505021972,187.39814034770305,107.56604079997311,120.04964320736332
198.0873007515312,185.1774377811865,107.4221753441241,117.90466740012549
216.43431862773713,185.9397346299603,103.31735002443868,115.47532173775677
216.57116291925288,186.81181291078576,104.51744556562558,112.44297657270364
214.67624655625437,185.5894593950212,106.0706489705123,113.04029650359405
206.78164887701166,185.94194690246488,119.56332129248413,111.39888562636604
207.52684591541816,188.82237578926217,109.25922923053992,109.19960804859653
210.52659801583332,190.80897472902552,106.305309020177,105.54992567510004
209.97149493207272,191.5118118254256,100.88552705465872,104.71549972114008
207.15172822230133,193.7520050185211,101.33037335061039,101.51035817289176
199.4400348281762,197.38173650221924,98.56088957116461,100.56936682230676
198.94690970031579,195.02248050551384,100.22608457514337,102.14863620043995
194.38720787525926,191.66735446841815,110.83509743359998,108.34547084332661
191.13728105660368,189.72921888760567,113.34087448749878,109.72695632501926
191.44822502642288,190.39432444836143,115.90260355442773,109.05110428156416
194.6442835474958,190.84917797470249,106.18982218172928,109.02261968261803
191.0389781784725,191.55688741062647,106.93578280034367,106.34817154735126
178.83860426581242,190.8727708478357,121.14061429099203,99.92267405004456
177.6050806969047,191.2557056563753,119.52953420971612,99.27715367027474
176.8905444794462,191.11452503054878,121.55562565091141,101.07003792803437
170.3017679913299,192.9099493591983,123.9577488165177,100.40239697470085
167.31143107205796,190.38903249435137,124.72416329677158,101.74571118543994
168.235538518057,192.68627063180028,126.35065448126925,100.30484646876603
169.3525711397281,190.1411095458312,120.72988372176276,100.0254956826422
173.95346572082738,191.71931322887744,121.75948008481281,98.31124334049552
175.5659315620204,192.29382157348905,124.20775094636163,97.47192140957559
179.10985981632024,198.0849095374862,125.74194497045906,97.76728162900767
180.49713495623908,196.5791974927555,127.19610733193477,100.02333339644144
182.31146545519525,204.51543052345104,128.54796498940132,102.89374404488217
179.73247446847796,204.91287169334979,128.01644107599242,104.77207056088488
181.35528656914275,213.32934638299818,127.2376222330452,108.3552576459956
180.69860077114748,213.96703980107878,124.81110472509765,115.6077345633459
182.6135061186889,217.6115491595501,122.82166051763404,120.16883141260101
183.08472240017204,218.74089689902462,125.3311115753062,122.30591019247349
184.6417916330419,217.83398488921338,125.31121343963319,118.15380589185607
184.09031966447884,218.7559919736244,126.40404657593733,116.44079505434512
187.30757076120602,222.57537348624297,128.91530613473125,112.91271939697486
195.82284459824436,227.26613721843356,119.91490575773987,118.1265293453246
192.12671233276913,225.35023952521036,126.50165407559481,110.30329103155117
194.26287030495482,224.25370953763326,124.27101462757302,110.62450569502037
196.5240283290883,222.18900338304928,117.71510119204818,106.09689989809462
200.51326583903293,222.2104530193389,116.09436608312366,112.72767350738626
193.92467071651916,213.40698791475833,120.10764260680088,105.76938074769825
188.8434787537244,210.46825454030235,124.82615419951577,102.67080439368465
187.06524989224357,208.2566492586829,138.0981681313268,104.66078546158626
186.56395810090302,202.18770890070212,134.63471467499454,110.63754698468783
187.1748735679534,193.12983921671164,131.20145348682274,118.37552185603504
186.96096302624858,183.1530336262974,123.27539528302525,123.25185081650895
189.40922140811017,185.55673195746715,110.46677128357925,116.32557985141939
190.09949860597524,183.97072106969784,105.73556422256877,114.00918479106348
188.00605587594376,183.64984156825392,107.47655863415312,113.58306442634851
187.93746597309945,182.16255938053004,107.90950202201348,114.4521845677074
188.0530834102924,181.26513808382657,105.84868965750631,114.80761286418911
186.02368171252027,180.7445378283848,106.77313815384485,117.73188666311049
185.41885839350277,179.79971089676187,106.89281199702653,120.38866137157002
183.43363036245054,185.2225383652274,103.96489135099732,124.25156557498282
179.71324470450097,180.34899407886473,106.88511644532782,127.80387097055672
191.30993247402023,198.92729381655616,108.54908369090289,107.96800089301152
191.3872129498333,193.3758696336692,107.33166774657268,110.28807652156488
204.7102356279781,182.76853337352424,106.16169209899397,122.3781797434757
208.7912595444931,180.77512256875872,108.98211608773882,124.29137956299911
205.44659418854508,187.7737684660976,112.23450073083866,118.66975158634523
210.1101619063293,191.04960647745133,113.37436462501918,115.523424501068
208.39018075647587,193.3532245423257,118.1508292117613,110.46392249245096
210.26859412908266,192.01091058421386,124.7322862412089,109.80352962987514
209.65574075364657,192.3113345628786,127.87218422863926,107.50744156728975
203.9912613811652,188.49903957000006,128.3267533581647,107.6469932728276
203.08545319629198,189.6848007850987,120.11373315098244,105.46044481127036
201.4306257453498,189.74730131849373,126.95054940326581,106.46976598205464
202.67788848895123,188.66843539309622,117.40928370287726,105.8926419731311
203.27461046368578,191.32974235322507,122.80600288570226,103.56205670299138
197.67025151923434,192.7107984558925,113.78839215959192,102.52136379864213
188.57991277538014,191.65035709016774,113.51990942764382,102.92835339102805
184.34768508396346,189.52700130641767,115.22073382269915,104.11070187891943
187.67787749874003,187.88891480983182,122.48797440971157,109.76496015119768
188.64359932707856,185.62841289869056,116.18088982987827,108.78169024674821
188.02008299065483,187.3719958315425,124.92720145377316,104.05371258050467
185.50073544057037,190.40383013919865,125.44571032759825,99.3580306448152
186.8193090478141,192.60370411029987,119.33939480731361,95.5376845884328
186.57389349489745,195.16315123868165,126.03383732541283,92.86984696124063
180.0,195.09333833601588,131.19855929549675,94.48008542267576
182.60611618479572,193.99357300140605,125.63155391689418,96.31333528374616
182.61452201436018,196.46658927805387,126.60867249759215,96.62773462255953
188.6665107898836,200.0473515599781,126.07722448517245,92.23092422946631
181.49240638711277,201.72589004352807,136.02691920587904,91.43055028700948
213.19238045828772,187.2715731824119,86.69798900512755,104.33927838810855
207.65577286355992,189.8000059389722,88.57299813248531,102.02204673595149
191.71672445109252,197.29827955644595,129.44500723319442,90.77706752273279
183.327668672395,199.26810502310283,137.55574130988308,91.33221985386963
184.89523161291422,197.28000391220152,128.04937403587832,95.05296422704536
194.42761162875087,198.93237932303379,116.41333021573679,91.7307067128627
187.44177532064268,203.3181282139722,123.26698587696855,92.17829855360877
193.64073631552407,205.71130278792313,138.4582050036685,97.80545679863535
196.3847547936639,203.1633749191195,139.16319187445737,114.60502120384145
