Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
180.7886532003199,177.04647160267714,251.62434309745802,246.4107539607682
179.68560248407158,173.76054990769407,253.46753316601428,248.92894016636205
177.41764794816572,173.40152825244866,257.4711922908485,248.66335882909289
176.64734721183322,173.82127245845837,260.36480908072264,247.80828847808704
176.78969713402805,171.93827555372002,261.2085436899551,243.6584682852826
175.77624304637544,170.81566673196758,261.51839420597065,241.827711339512
173.97564044750538,169.94629635075424,259.71656184242346,242.17871999814756
171.81354907740607,173.38069166144675,259.804284930906,241.5581100859367
169.80421136975303,174.92606583205117,258.14995747567974,242.70526600574522
161.54825874511067,175.16059424464643,256.6672164294362,243.85197092092324
161.31225076486587,175.98340236691814,252.89088958869382,245.00669473774028
158.99950528175998,176.37480450945105,250.91412170462146,244.51019530051082
156.49812606263274,174.97561556460144,248.30414572479305,245.28571608351038
151.2151998450254,175.92507746959424,247.63500974032704,245.96626696766967
148.84195800584155,174.57389965776756,243.0262475640398,247.22912001485417
143.70751263012534,173.5097766132329,238.82352842593684,248.36233246274148
143.70751263012534,175.49495017664495,236.61148642388852,247.70728986264754
137.2101227945923,174.10897083960768,236.65029943753768,248.1082618309534
137.34096688614753,174.15933486839975,237.2484536907193,247.85063968200686
133.8091077578669,170.97870901662606,242.91653866308454,250.28549735249192
131.65244364458667,171.070713603398,249.8191647909392,250.32844371591364
130.61953589861074,171.11565896514549,252.84206689262723,251.10152593206018
131.6097613831286,170.1108584646595,254.48054278253807,252.50332398743058
134.81336945643443,169.76787978472575,240.85454643237833,253.54864871867497
142.56159715855674,171.7204649289697,240.23000412266498,252.09501031157265
145.8865577046448,170.53620136299247,244.58150716763043,252.31586014780092
145.39187558373837,164.636054865566,256.03637143124615,257.5268868341944
148.0296861897991,157.20028087978145,254.07904421398035,261.0828794951446
151.79895442313733,162.64761011681708,251.1052554199523,258.5985265645921
156.96368908517618,167.5308287819462,249.16118868400275,256.94997144633317
165.30834020170346,171.5110561194953,245.21067315791612,257.3276840636765
173.26944147740005,174.5085357656977,237.49263282083507,260.7644409068341
177.84482829319023,174.22218068626293,238.32787999921948,263.38477731512836
179.66022601623914,173.9412455816752,238.05757237910174,264.89369655116104
177.3596592206941,172.86998755550647,242.2222418406481,267.5152962828061
176.30861401354875,172.1185092810532,248.14202525269127,268.9787673743208
176.24072862721135,171.83758192478504,-467.5038374411712,270.5047083815011
176.25577638644097,172.84256785457623,-467.6779651990542,269.41990201464756
175.3028818250096,173.03310389108518,-466.79201035467776,269.87066437427717
172.41064420588572,174.24680064619733,-465.52885724664094,270.7407611928088
172.93819299240954,173.82815779995926,247.87792394785944,271.39068032598266
169.73564881878426,173.97504275064435,245.868918127242,270.7934487230682
167.63584263849495,172.71381917120226,243.6296628567716,269.3289087974597
166.07823062632906,170.68464541557844,242.3246608746562,269.5787511110252
166.64915458667244,168.27812174595087,241.9908232919862,269.5361549444211
165.74848775563893,164.15613119739837,241.9077804438479,269.84879921752486
165.5441577116251,160.43948407725676,243.39660174005024,266.0027541207102
168.78551400590717,160.79250862738417,241.27724533916358,261.70603980987767
170.36883020754001,159.08236615986772,242.10272896905238,253.76847937563335
171.28426532807438,154.33591826520666,242.76229666937974,248.38522105721373
170.85643449042226,150.59562854851512,243.65945303843725,243.18886669397298
171.27521125465307,144.77120594899858,244.5792302525622,239.76842775085234
170.16399045205108,144.29945062624063,244.4735476608799,235.38544863761337
172.20340051134437,141.79422566003106,243.93948934699497,232.3368155035128
171.9893708465138,143.45475124030983,245.22225602424908,231.8292010724545
170.14775584220646,145.3670814175937,248.2492822689759,237.48499802263655
168.95109432834528,143.44884151196203,249.90476880809518,250.0512289467733
168.22967366738592,137.7544671145974,250.6306610892664,253.34422353093467
166.25926542542385,135.14838681727986,251.48836660301924,253.4451604637013
165.99244977326805,129.93097372928517,251.83831991348285,253.33338463345385
166.72196907032185,131.64795155599032,251.39781649155123,247.1275328084333
168.72563767172318,132.82969798439245,250.20879437090852,248.26761856967767
170.08291222734726,135.48532936875108,248.28383472946157,243.434948822922
170.93318002478568,143.4736047234457,245.77693532736777,250.11789799435698
173.56784809705778,151.76635839414226,246.1136088535003,245.8167278867194
174.56317189320967,157.61433676424608,228.8832900172269,247.68317517587957
173.86278762220314,162.543311167741,232.02398665880432,248.9702301185221
173.11095034125455,166.78473302990807,234.85874577703748,246.7209695163416
171.63035982497476,169.85071772982175,240.54116282825356,246.24767773371397
171.1824315449992,174.85178800510275,244.03693369400594,244.53848108784842
169.67566956786692,180.15522599458163,247.10816726590866,242.48799737614854
167.2325223202664,181.63017318706545,252.01176591056776,242.01271482713062
166.0431692649174,184.87950961059323,255.23818459363017,243.07020608213764
166.02742858977948,184.96772196574034,257.3543512046705,246.68341304928802
167.46806694412334,182.68984151633867,258.32838081869636,246.09837745929238
167.1430713158342,181.97965851056827,259.9588658295026,247.21486758701369
168.41509179685937,180.21717800007426,259.84835877626386,246.10436233849748
169.03397667770878,176.9731240136463,261.8448192496429,247.7291608074036
170.16568419781422,178.67104296889073,262.2540306905435,247.71468496303766
169.80684106913196,179.03476190810576,263.54812071619216,244.6925097840448
167.6972736747573,179.09193596726575,265.3365782167065,243.144457957645
168.32249739936796,177.42099037801398,263.71108358698007,242.28609144397484
167.69138315372464,176.19695959620938,262.01576403779285,241.6218943633583
165.84464919614476,176.46050810841814,263.17186252639897,243.00444306360575
163.73979529168804,176.50244508386876,262.7013606082597,243.56886937260595
160.1054544441961,178.00374732705893,263.43181714813437,243.9641822996029
156.86032359049827,179.0596419271692,261.1856443406218,244.13580824768061
150.8582906441389,180.07799248734545,258.69863575972977,245.87096382637822
149.2137513391165,179.23465157722063,256.21703587789216,247.11656461107992
144.136225674976,180.1556025143586,252.87513097041102,247.3050252283255
140.1802887847462,183.08931553558497,250.22208767325253,247.38419944717958
135.5877458397407,182.40628609676347,248.58645764817243,248.41644413874536
132.71543534641572,180.75299220287525,249.21187604645385,248.13999451634743
127.11971462341434,180.7607431587808,248.1920138631361,246.5923364137683
126.70673814056887,180.73403599883096,248.2831242191129,246.94112403422218
125.24633460803817,178.40843688328445,250.68528201261117,247.98632655652443
127.66845431733627,176.70541301094676,252.0387394476152,249.34232891169506
130.7804261771404,173.63564501926658,250.78314900806964,251.5849248424319
132.5814268485745,167.57126862748035,243.08449927684785,254.41194237777174
138.93226426610292,163.143647199552,236.5415807823171,256.40339206253697
145.05628989076277,156.99289797801447,258.79346700138717,260.9241672196356
149.972256483506,157.701804807647,259.31002823078666,262.73161968757586
99.63186513046294,162.10617297761792,283.95316603047894,260.07031151325197
151.79797077942004,169.80801394106675,263.999082029994,256.84660553896794
166.1824084909128,170.0905003001236,253.21026832411462,262.9186764078903
169.0719338993204,174.20528335442035,248.74217742475497,264.35196417001845
168.0841230647887,174.5285908904042,246.45798235337546,264.80557109226515
168.62788447745842,176.56838340738958,246.08053288827765,266.7700298183519
169.8502816128213,177.6399587691228,242.5951964549488,268.8720423093322
176.5168867161824,179.2068293669729,240.5090636510611,268.45650477246164
177.58645380857143,180.14601024871237,245.85725717661796,266.84710327252
177.10578599255655,181.3963834955188,-467.25503042660347,266.9531358664061
176.60556448468682,182.16430748738642,-465.6948935965049,266.7945255808465
174.03261742893002,184.87352138723813,-467.5362463586259,264.8939752764602
173.70866678816563,183.53551960806362,-467.9553169242123,264.4724598483439
172.75671265955995,182.75470748881813,249.51365764081498,263.82754479356373
171.3988555108838,181.8225640970864,245.13815837810446,264.3818779232789
171.38469636989424,178.83728114268533,242.7062382436628,265.781961578934
167.43441236297392,177.12128670688654,244.50941393484584,265.39519560762034
165.45995078940084,177.15287650065176,244.78401132281377,263.60407224347017
166.86427487214905,176.30327583354452,242.94253990786297,262.50980248044243
168.4836314552594,173.36429906427884,242.9709120512533,261.17448319527927
172.8487052033858,171.86989764584402,241.09136430959165,256.5781649321138
172.04116050840122,168.96594789540305,241.9817077331469,253.55962047831983
174.73785847203084,168.7854135121122,242.24457894838068,248.64559401641756
174.3407275437522,163.41542095660478,243.9262698820335,244.0570897947152
172.2059717328285,162.49492807654153,246.47955800786588,236.42168225056668
174.74539645236172,152.94176773498978,245.45097330451964,234.7471981532531
174.117788071855,149.05238767136316,247.03006557128606,233.66659865528638
174.13470165950793,144.79035915352097,248.7681566590193,233.42584889128761
172.33492454790456,152.10346654366717,251.70130723296887,229.585646073873
169.73100612970072,147.5748132686285,254.25420538014063,232.52685998237956
168.88660762143144,143.42249859018645,255.79223430399574,238.92927591151025
167.46273256155933,146.00858328372823,256.67270334207814,246.53837139474402
167.13345602459435,152.74467162505695,257.30865150840725,250.09424888671674
165.96812318904105,159.16679917193295,255.4820784965125,247.9274768611644
165.54342688815836,160.0069733580757,253.61239239591941,250.23690927316224
164.922729171849,160.00086300782746,254.6011092005102,246.81884800074886
163.65410652710594,158.445641073807,256.83396659859005,255.63311679218202
164.05460409907712,170.21093209123575,255.23334902689282,258.54548925460534
164.49512127183797,161.2596074855769,258.7671400911594,256.88846506443474
166.8040698313258,168.273283942546,257.40013108146877,253.05518351090714
169.30563898139278,168.99742006858781,250.9363161462147,245.67879447292466
170.36854295046302,175.98776048421385,251.73173646908268,238.5258866842665
172.067412537047,177.47947080807972,248.71466982813152,239.432918741794
167.84508664809542,185.35146525221728,253.27279978895524,240.21287408709878
167.05869186985782,185.9747732410517,257.59010756490636,245.0071007327814
168.50732134739602,187.24427590209103,260.00130744006276,245.32586128024113
167.96305762682667,189.03480698547082,261.84454179286894,245.24662007558823
169.20505085860736,187.51362387490232,261.26535813319146,243.74460200262718
171.0892625291864,186.1535206660231,261.7377986128488,243.7891509444107
171.29461857444514,178.56277300367813,262.7248241351798,247.27589784825895
169.94105665450468,179.4705307282407,264.6854543300553,244.68380135504725
167.81240927985965,184.96725238539764,265.9814495008365,237.39371514384035
166.5840352625053,183.86772673855862,266.8795597785916,235.85879392723294
165.17534609795118,183.7798643849598,265.856767831598,236.89757428286646
164.07495462569355,181.4839247892137,267.6736381964249,238.46094265935528
159.78739569500473,178.9816119334747,267.72456772426295,240.49274451259555
158.43423442048632,180.569603597924,266.99502949977807,239.969760102038
153.90722668500106,182.92931189452938,266.48064508234063,241.39374254746699
149.3459958984606,184.58099597068195,262.00811976937206,242.66392211960633
148.57511017936127,186.4966906448994,259.04816602497345,242.62418569239017
143.75407836764802,187.4031217313887,256.38630720137957,242.76982791333157
139.10678289798065,187.05812169365058,253.6032742911972,242.94045718529617
138.41102720443735,187.10728869491518,250.84990312823535,242.34112889497263
136.60351458570557,188.53502494779798,249.01963718879242,241.32806972442162
134.57882702649997,185.9416366482492,246.81107476620497,241.93741829632555
134.25718003103498,182.45122097429774,245.5675466751298,243.51453852564512
132.56865823680735,177.5937649657224,248.83874018317175,246.80872348544753
135.24358502577417,172.57402218174155,248.7443026681595,250.691918068385
136.1733606743194,167.43346766065693,243.42764115387004,253.34238864979775
140.8159156211201,165.26659313563127,237.10786851190034,253.57781250168472
150.2659373924143,164.82107705383032,238.13091549696912,249.53196988032815
145.04048110271594,164.51006670301226,251.98679393784667,253.71625302388216
142.60392128600904,166.2277257329989,262.5610373163053,246.83262011246327
151.44938694158125,159.55722831951078,261.0767160155612,252.43233726632945
163.78216558747977,168.00567950267646,250.5108375549803,248.07729769772354
163.7537097535499,173.87256528788987,253.8325979399621,248.56313986477483
148.37763484759085,177.83892051177364,259.5681573180822,246.88335725267342
153.0083534084072,177.174736205209,251.65117317719375,249.54088695103374
151.19547288497012,178.92688024934506,251.05812643768567,251.37501612097805
155.43612629237944,178.30490127246327,250.02663615661336,257.05771844032483
161.6540766288531,180.1219316727355,249.29938326798884,262.14905258134917
167.8829513975828,181.60283881117968,248.3356837844355,261.99513547809215
170.90705630555343,183.69138598645128,250.55794527721866,260.51972956135586
172.26292896976165,184.79367407056986,-467.02442266500964,260.32857003604374
171.43090908630384,186.24550842835902,-467.2116837303291,259.7660857002666
168.77865395523946,186.1434230437126,-465.2473885655557,260.50959692207687
168.25689658315125,186.68055965008332,-466.52590350012304,260.05802048456763
165.6277425925124,188.7409005948623,253.87242417404022,260.01673507446344
164.8698960340003,186.76509189030264,248.60535744331986,260.9310114292333
162.1893544047074,185.0596128151937,246.13190695480563,261.6413946546334
160.87534700577123,183.54754659496007,241.4859456169145,261.39430310285735
160.24477523510893,180.55123522996735,241.32128438215244,260.0444016313256
161.51533632118836,178.94627582348085,240.36205057228776,260.21579477657565
161.75747960390814,176.22487807014852,242.04903097210982,259.1579870781675
162.4272038503514,173.75402565806831,243.41875442552595,257.74679260924535
164.05618404758943,172.27271673855515,243.54469502872126,257.62142966745745
162.37231998977893,168.25664055870752,246.0823943752206,253.92766291540354
163.71585059853163,164.23539480964573,246.9240887816178,250.9411728488747
165.21285093905797,160.16326030350362,246.86750065289638,247.28197574559488
164.68545271209777,156.641122298427,247.6865266742303,244.52178401034337
164.06051376050925,154.01212295056152,249.65006889270643,244.27585906364672
163.18314570981545,151.59130467475364,249.94695664434053,241.13212445344018
163.0763215241628,144.8826458639305,250.37578233616637,240.1737807830087
162.66767899457525,143.816516391984,251.82118746891203,240.86520472499726
162.43480818738038,142.39384195364525,253.32780952652433,239.71698471961884
160.83205977259763,139.32537564491201,254.3806078612892,240.41070767434633
159.7453515324155,139.99333865903017,254.5124909495647,234.63713851061325
160.60421280466272,140.75389405089516,254.84978559814016,241.10514208414887
160.8417835244789,144.59798804336586,254.96136674537095,244.2945700378816
161.95005466375827,147.7106962471902,254.34454168120823,248.88407371973256
163.28388864358328,155.1944364820332,254.34454168120823,249.60437525200132
163.5430482324901,163.81942801249482,254.44112918171868,251.43393978233075
164.94382417630285,161.9062910378101,254.8129988565374,251.03398251179564
164.01372595413372,167.00724177106173,255.48486227896598,253.9027863692218
163.70055228760438,168.76717005354388,254.95574809283585,255.64594428506447
164.322341724968,173.09542032291137,255.6636918546391,252.54099169659744
167.46531961539193,175.6935165332937,256.190117649954,248.27221177671314
168.46293404212926,179.26608829825375,257.2616880719556,245.74846655346457
169.73240119245037,180.25922927722615,257.5439950210614,242.04724279915501
172.61670750396362,182.5319825087623,251.05069225143825,238.52520686360808
172.56367717509536,190.06470492281494,251.1968015303351,235.64251444785498
168.01498526179606,186.28819921978797,245.1801669445124,242.86627918518144
163.9211108983267,194.29571775343047,253.48899216162923,238.59155476201047
163.28208047999462,189.70997375089988,256.54134484827887,243.22035889179259
161.68802729548446,194.93188820171935,261.5471905745908,237.48433273491094
160.62723703163073,194.72491490238124,264.6536756471166,236.69606376722842
160.05980618797187,193.6080385301586,264.67844122670925,238.57043438516152
161.46223622162347,192.23430856195284,264.7892698011627,239.93713328239556
160.43975317583568,189.85163609568986,265.1373025963495,244.08421877340842
159.36101764242594,189.68044178309688,265.42043735580745,246.1822131507094
158.07010269493688,187.96259813907452,266.16683440535223,243.19874409736983
161.31403074803973,188.5734165145948,264.82117876812896,240.7575796211252
163.2016282186947,186.3961509432982,264.96395570476113,237.43740092518905
163.10670168931355,185.72343087131068,265.3936260120251,238.0678510084327
163.88899486427616,185.4356709954646,265.2841844914156,238.8382773870542
164.35704026641415,184.34953381985488,265.6931801712956,239.21738925357292
161.86176887445234,185.7407292867545,265.70008037386606,239.62087398863164
160.9865009178083,186.25490908076523,264.60888376221436,240.5308927297228
159.97450569551222,187.5145559321306,264.6429478948068,240.32558690014548
159.53239492023326,187.2590654604025,264.37586391206145,241.42504928527407
159.55543769019437,188.3925710791281,263.32231626297323,240.86673109396912
157.76780329663956,189.76638872319654,262.641501739047,240.7805186321304
156.2605339173477,188.7461622625552,261.4632264439523,242.61204584374548
153.12469990170024,189.40817450108528,259.1201635740815,242.34722740262248
150.94942315750671,188.94326722108792,257.9661521566147,242.7911305944221
147.38728257098873,188.92139295009008,257.423706306275,243.23197468437263
146.0935097263407,188.2876315945321,253.45557514814615,243.63212308159143
143.4832969420986,184.09093007397553,248.69532320340716,245.85109271460496
145.13828464539787,181.87559498473695,246.27740117816344,245.59630379914617
144.583872340211,178.02749326213132,244.83893048236897,246.62901126678418
145.014454965022,174.7859776832378,243.8122141634056,246.8633332862398
144.8881315543703,171.83535942256998,242.48163370098897,248.1835234394776
146.494048793355,169.04889811649178,241.85860947518464,248.9027489973302
154.18554558684914,165.02734893840602,243.03681652302154,249.71061378030277
152.20397008087187,167.9507262922192,248.93167478592514,247.94572161135878
153.9251909246518,158.6057713453345,257.35526464801484,249.4216340696016
138.90016706377628,145.78399918914508,263.9400488303556,250.8699891631972
137.33742898503206,154.23258217131783,262.3595932389733,246.4995245283914
134.04666790936636,160.80888609551653,263.1082386877455,257.3554577553323
141.4767537597231,170.08163275148746,257.5600798070591,246.87308495853836
148.56099343480693,173.46460153616584,256.4312165204398,244.35942630152206
147.76652839137083,173.80424494415658,254.04384920933882,248.07041224982467
158.49670258033564,175.19972484086017,245.98780343468235,251.55663399195961
163.55813342969265,175.1567703614037,244.30412733227553,253.61118401210317
170.13577014966265,175.47234353901354,238.36968046153297,257.6682509174318
174.21589741712302,175.8750777804171,236.54179734882553,261.42803664089575
176.59383777759186,176.55832737219552,241.39696865828523,260.54179445955697
175.90518617871942,177.00685451750627,240.830104010985,260.90725662289367
176.64677289963092,175.64582091487424,242.1174018531423,261.83285068475976
173.00472878683317,173.5776946564647,243.2924593342852,262.24538504268793
172.7587120427518,175.7126117091335,243.6879707382946,261.28982000998866
169.8574397627311,176.84231427324548,242.88771797462644,261.7882618907327
167.129427562468,175.3515231171362,243.7369919023403,261.279138294995
164.65880154578946,176.53227960493186,249.81951166922067,260.88011873054404
161.26317408196357,178.06718807554182,251.28872018279796,261.20550894806473
163.88325274596778,179.48154818633662,250.88856568918865,261.4816338063397
165.36340077342405,179.31696990917087,250.6710413528567,262.0182288772576
168.24865795445407,179.9199589276675,245.6767898824402,261.6734408651073
202.22645671085567,177.2232525934937,157.69822022187142,162.46830556998438
247.2563862605531,-424.596190731236,131.26301616652322,163.8495957994674
227.96093613416375,219.82282227488076,100.30484646876603,163.78169397182347
167.80088882689913,178.65783622321854,229.4203816159544,254.44613437824594
165.2711311381157,169.8078647149704,223.7853512032002,258.9177251923441
163.68087520361075,166.72424386441025,224.79008171309476,260.14496395245806
163.95497380474623,162.35546349976917,227.5530880909453,260.8197871053054
164.37210339241628,158.89867075788163,227.01816471177153,258.00465359301546
165.75038326365734,157.5864165228678,227.1755500634115,256.80595188336395
166.08938456258826,154.08527897434308,229.85501164734293,261.83752574552614
168.581191245509,152.92817897904857,227.06097897840465,262.8607557448813
169.21944024935829,151.75009382380603,222.4806791734118,261.648024577872
169.21528175179606,151.27998830785828,221.0221824623473,260.09173030069167
172.429475735257,154.6525355859047,220.58786174914718,254.26531842895022
171.94030127156338,156.8302973891284,222.45009742787732,248.63163116334317
172.1493742656257,162.5324301923741,225.52168352263988,245.63133398349086
167.60157269541176,168.16681202294012,227.40392724169087,238.20380708421897
