Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
171.33847931438405,167.43319504797938,240.1113731785235,250.43542163225166
172.28151433988546,166.1281277492963,242.78275800901957,251.4196475038428
171.32980746741717,164.0458921035226,241.69924423399365,256.0563141957995
170.1406583897152,163.19999958775043,240.4547524076423,256.1416931634839
166.82677295134695,165.46104124241262,242.9863611942561,256.14403479599673
164.2591662221831,168.80316975679057,245.53202648139253,256.54906570366245
169.73754928335214,168.88867672321297,239.2427138517156,256.46874723339243
171.05946677650385,172.0128281974422,238.47302669647445,253.34853512945708
171.52876153500182,169.82171305192065,237.48605238816094,233.00651196258818
173.9027199595298,170.23241460204238,242.3713656411741,231.1993691021251
173.32392070481905,168.5534401383497,245.49488251852523,232.24828869982605
173.10299294012736,166.1724539939964,248.6792869336372,237.91434709942396
175.4019860544264,167.64964954518962,250.44174846300254,240.41245393049311
175.71526697590943,169.85758319652234,248.59123789495786,241.72233844546844
178.61558482013427,171.8910699474657,242.03197922691638,244.0145988072353
176.6603056724925,172.15869323339544,243.19309635634386,249.81807664226406
175.26523722795383,170.50281599272114,242.3366698392189,252.59467119368426
175.08972505443037,168.3135194770129,242.30445681527658,256.6457162913414
175.1948396357344,169.3044635793324,242.1237967240829,255.17077587212052
175.2468390618422,170.4906823623064,241.70185980284825,257.2414908531008
174.31515831121808,169.74779051071738,241.5081566420396,256.4319771886984
174.418960352825,168.2661853987566,241.74342501977816,258.2880871346934
176.09746507941114,166.10798442814223,240.942975088878,258.04348256201087
175.24249254209502,165.7974412386363,242.56114957647063,255.0124380289432
171.59824040561116,163.54458331909714,245.10689558543044,254.13320582222843
167.7775839131192,165.31552907048268,246.29649529505053,250.47637599209108
162.85162372974125,164.87592761006502,243.5860997455189,247.6096244156181
169.44195350582922,159.06002513234895,239.6962668028039,249.70066896068775
169.19895999557355,155.98927983026087,239.91670570232978,248.89605231847113
170.34218541606134,151.32843146254697,239.86550640336094,244.58295429160157
173.84693833920255,158.7585512384754,230.42321859677335,247.265859263725
174.73184645189482,161.71717142744075,221.55059997530535,239.9098190035838
171.7711817110427,169.78485700413717,229.7774702756589,251.19855865199708
174.81767376436233,172.83466493881974,234.19884309045668,250.7644828112645
180.59641345499412,170.28747216350186,237.45161006719565,245.58186396835305
179.29011365193844,158.89121785824162,237.09720209683306,254.98276028794365
179.11830116739318,160.62667106633236,239.5388251346475,256.4225207630957
182.1377313422954,164.2679952148927,239.43121308751768,252.0419372591275
184.90128702171654,164.56176479728904,241.28076477902295,254.24347497803717
183.3207277109127,167.00158778019338,244.66313598432606,252.40483145278603
180.52458927358538,175.53855456724943,249.72071165172326,246.73603729455036
181.50916169122357,177.33542099822066,251.8645037440946,244.8036920542863
174.5076362432741,176.4072039351501,260.4350432765608,243.32469409144346
177.34235366361523,176.19384061824414,259.591135936104,244.31931335171416
180.15900730551508,178.48867858601676,255.9190548694501,244.90251630916524
184.84889574174392,176.90430220848103,253.74563762668495,246.38960445781316
185.19442890773482,173.39756748011533,252.77149260470793,247.03905134019803
188.49989663619718,169.90920207317976,253.25980981121754,246.37062226934316
189.3709351198644,170.16822533603525,252.9060526661786,245.27110298812693
189.45547519807815,170.91822803766541,253.12109563302513,244.26392958326153
188.8644416591613,168.88945348167675,252.5694494156438,245.13314479127808
187.71889220983724,166.6767065818716,252.8813516063259,245.91486808234097
185.6877702988931,165.10298826853492,253.55117278824537,248.06183579001848
181.3859178508122,164.3951087435697,253.56286215659685,250.22603310044576
178.86368519193763,164.98894837840803,251.7216577595853,249.89352060624034
174.5966036277861,165.7059025392113,251.8840569202524,250.252694331831
172.83787790379466,166.12402402880033,252.33965898639912,250.6502262586501
167.89362399908046,166.45815269271117,252.8942677052335,251.69920452380222
163.38759485678392,165.67748710686666,253.48634878112068,253.7671931967565
160.50246089493393,166.67546873810923,254.0152205655407,254.45956386943553
159.058827967649,165.22262636873262,253.9566829802692,256.2883814696381
160.83325064214148,164.57783868126134,254.2095603171308,257.43642543861495
161.75263432780088,164.47257896599115,255.20038950828612,255.93872213217932
161.67737251593454,164.0635261737369,252.1851695171934,255.91791074908886
164.72179762333334,164.92504176756043,248.9216726384853,256.8611006528683
166.87268265130402,164.45617075436934,245.1350289897874,256.7111394259493
169.41454480918938,164.78652402688002,239.51058001095083,255.2793963120827
169.04681263949539,164.22780002891466,241.62620950042992,253.23590622253062
171.87932096158653,164.92467570813798,233.1339804379454,253.1375189967305
170.40814723756222,164.04749661736784,235.76517185102432,254.20896818507043
169.89475820518675,164.61983802723432,241.28426640916598,255.60195949347187
170.26007446224082,166.6729663943763,245.32198306385027,255.96788060746505
169.9405602528516,170.27171622290328,246.152222831333,256.20612956427254
168.14131620797133,171.81839063867326,249.06892914486764,256.70969215511906
166.6567518565654,173.2270072443381,252.7101313512526,250.92081887764084
167.47119229084848,173.44409098958246,251.80083494695464,246.60785204200894
169.71008310576542,169.05947656073613,249.92374786580072,242.83677331666885
172.57403343727557,167.6609127216738,248.7049463338188,243.89741882379457
173.78253052002768,167.38112980669754,252.63652828627522,247.8062968889307
174.44141532412075,168.3241914273896,253.52379862244743,250.34240697868987
176.6279206955821,168.5755088507048,251.96039398680546,255.3461642548936
176.40606274390518,168.58717959255372,253.67622751505604,258.6271119387946
178.4509225960635,169.27614561947235,252.35134105158707,260.82864240551174
178.02640811448995,167.57694325850557,245.21476420043925,265.8224392206347
175.64361863373782,165.96375653207352,243.1696592856338,266.3714678445636
176.14436633872825,163.3987530128292,241.34371943022026,266.71911922739065
175.5922996320959,161.65497385424794,244.28338236954292,267.75280630799796
178.5198853475828,162.6921774372197,243.75581787735715,266.8133432651897
177.79871572430417,161.10142903913027,241.76775964890928,264.654526140521
177.00532265862725,157.573966115818,242.02228211020437,265.01102748148014
176.45748722084238,156.6559890384225,242.62089237411917,262.7677713871553
180.2995271119785,155.65490299182628,242.33854841684976,262.06642122022583
179.7776207208072,154.28923109199522,244.5631542737495,258.5564488794243
177.50187581208212,153.2762630183131,247.55602258910062,255.75083611056698
175.4768975659578,151.43989389243404,249.52940169594007,254.53424760521978
174.89961918921705,146.92515667906468,250.65041143583792,254.2227984420175
172.06546190137374,145.36973723813742,250.74655763338842,252.22840959810063
170.51588417709306,133.91060101127647,250.27929362915833,257.9013088540904
173.84123085351303,138.3638400700798,247.9764702763944,255.90874379860625
174.13151454286705,147.232521525346,250.00472718608057,248.61245802069095
172.72022452827434,151.90105040761648,250.51212337275817,246.1011156750213
172.39560189423855,149.89134086419318,251.5333685468771,249.48068283917632
171.0113331336993,154.8561216659087,250.30327371050421,254.22416552201489
171.70885434238792,158.67378158085745,249.2392412607199,254.45632077329853
171.58379385983199,158.0654812959589,248.67976647681994,252.18753350753573
170.92330499060867,164.48234803217105,251.21548800425,250.243075517541
168.09622769488763,167.1882779798534,256.35569915875357,253.6135702704581
171.26130886672965,169.74640602840446,253.71013547140868,253.52066591602434
174.74449179020544,174.26303423223584,253.98039828679472,244.11167516359563
168.74185073221102,176.25127579763534,257.4841153525216,246.1302197578432
167.23643092511605,180.6761691976877,258.8718365176286,248.27793861740966
173.01203719213194,181.40383752789825,256.34446069476076,247.58164732171957
174.67425937523228,181.57670026650314,256.56890878644697,249.5804017104982
176.2717355724779,180.51653207088887,256.2577150304146,251.58619450542793
177.9964898720079,178.041932570766,256.8117016527735,251.94365213919232
179.14074385463786,175.0909378613445,256.1817352603355,252.1451288129334
180.1345194431208,173.418055344822,257.49383257872574,251.58089478793224
179.30489165628677,172.96590863860874,259.1312166677719,249.32189322772365
181.1908234481374,171.09731192351362,259.0048494493865,247.48446007815204
181.86705484854414,169.69592774098206,259.6204130551109,246.06747553495512
178.02218008714837,169.62055910929487,259.05337047178716,247.09502986804443
180.09113335023721,169.78045318202123,256.4110075844513,250.82752190382476
182.08971219512645,166.56759545933204,254.2903166537959,253.43757829556813
182.118993457487,166.18202511244573,252.5821931676756,257.688103345739
179.75694343447267,165.46046890952744,252.06491394110145,259.1685457752093
174.85440367858462,165.6932582856005,252.0157595737558,258.9869255279702
171.36103598287923,163.61272108359017,252.88410218246037,260.1128646672959
168.1041157490778,163.98693923710613,252.18111108547726,260.87331672754715
167.03097737287513,162.656793480144,253.75246107429356,261.24177800714233
162.87200113372188,160.70696862307264,255.81878163511297,262.9790217796474
162.44645517366015,161.5402155568246,256.6227587442276,263.47304827767755
162.7532951143026,161.0769509527447,258.22954117252505,263.9540034207399
161.73390647633494,161.83195505162055,255.586171578675,263.146980561099
162.94208837085074,160.45739280333547,252.25951146462776,261.68883317408773
165.72967924514543,161.42027812821266,247.9216501564066,259.7214565795799
166.42849867419483,161.01939358366226,245.88292989857874,257.3731041700888
168.77125453418938,161.83805486216232,228.34270619567266,254.71433384043354
170.25118522296444,163.41214217892158,243.8374886599893,254.76172191075565
168.82337069319985,164.44547084762382,245.73533565853128,256.65250526603603
167.57674165781063,166.05581635164768,247.85481996177674,257.05853593182826
167.15563403371775,168.92979742206063,252.67100992936653,258.6900675259798
166.52471197223062,169.7613046491135,255.16812429360678,259.14927601505616
167.01388200596526,168.13944533045927,255.21283842051724,260.30392053683727
171.2077511147647,169.5821442507333,250.61020992320584,255.1612493745964
173.3715600427791,169.46076234222699,249.0985684841822,254.687580659881
177.08932911811746,169.74120617373296,247.161420118904,258.03928306521016
177.7974018382342,169.65024209264612,246.84762817450888,260.29196298246313
177.87817930298445,169.6930856141196,248.80341095028683,263.8382768134602
176.35450365538864,168.59667595504155,248.5302733536854,266.60455450053865
174.553672805313,168.11134196037204,248.80962647657526,269.4781949413436
177.1774738975414,167.04660112866637,247.54186209167474,269.314416903013
176.08607158254745,166.216915543032,247.72922987557143,268.88295364968144
173.79972815833102,165.49421808553538,246.6589841914302,268.1146351717188
172.50886172457032,164.02148672131486,245.97527287175035,268.43563856059916
172.63710975603286,160.36621542180131,246.50983166282765,269.32364248188594
171.51316879248418,160.18679213704385,247.37186320442763,269.7399885229311
172.65207810830472,158.74563986229862,246.90353385712143,267.9655401246067
175.7795040156646,157.565710163115,244.997970565413,261.5691005353188
175.8871905912685,158.49025444920537,246.4445776398299,255.6475204714114
178.3603680513218,153.89177550788222,246.95384069909377,254.88418580951773
178.23386357276007,147.83633806823545,248.6449493512853,253.84683788738343
177.73949808885874,143.0556978319763,249.11419853930695,250.58573152273854
178.98780504327317,142.76516601842533,249.75434820883052,246.88192343934597
178.00544107026832,142.47142350715882,250.0863074038552,242.93664301736214
177.39715782515984,143.2420510135375,250.02883569657396,242.6536715435223
175.29886993319386,141.33574435171616,251.0613919893361,248.70561957456295
173.30613509484365,142.3094383668734,253.05412682768633,254.5217245694081
168.62847022359045,145.30484646876602,256.69314771853414,255.73760041710614
165.83702524098783,146.17603089251193,259.5261460024151,252.75616287039776
166.79316738009717,144.535821786188,259.05781459099063,248.9319613243423
171.07541427409575,140.85996278041804,255.62551281055005,241.98238216985675
172.08947490748793,155.84378830211716,250.99848591605704,257.3744089715613
169.76333947796599,161.6978694975284,254.01671126393242,257.95391139153054
171.36550918444067,163.41332714669662,249.45622595310778,254.3709784430961
162.01266534793857,168.24358799907228,252.44965686008712,251.72740553538608
168.15498302709761,165.45413335302504,248.6852893930745,250.64551687493523
168.03811119821214,168.4800875090324,250.37262828517947,248.68160250345014
171.04155973240034,172.33862423210712,248.04677375312016,247.9751540660307
172.57981880753616,177.68022862228602,248.3007914778775,247.37811203877234
171.69937499601014,177.85441254530292,251.18289856196373,248.1800003343833
172.0968205734237,181.03535318654494,253.56422144028804,245.60626061383684
174.58332900324075,178.2365793902497,254.39408843944307,248.91287207712264
175.3177009762042,177.4123612432662,257.54237450437165,248.9647575881184
175.82337019769793,175.27656330233324,259.3702131348165,248.02707380355588
173.5282003503411,174.194361383004,261.02163726799796,248.0179972479409
172.2776718388657,173.13167511241784,261.869897645844,246.73289438655792
169.16951892477636,172.60012745360507,262.77211880737417,246.62931295770252
169.58994323618617,170.86126156693442,262.1497064809485,246.7499995847296
171.0549344096395,171.39494351171544,262.0650412564828,247.08116353284368
170.80329043566056,169.72208586727655,262.3515079857955,246.16827452770002
165.4978150026101,170.28383608725863,262.00937103031606,248.2034899617604
164.8747543941497,165.90412004097578,263.0528126992797,251.43211457220397
163.3819398900729,164.57824613819793,262.23599821217533,253.71013547140868
159.94943856171673,165.96375653207352,263.8212834948498,254.58625551309504
161.11003952739406,166.17276156878225,261.68038073983143,255.40745625664619
161.5286154736835,163.40799848223367,259.18422458931127,258.9664393566388
161.77637628432146,163.8241399442184,257.2252891675778,259.6690165588273
161.54981428899296,162.5037928833269,257.1170819694776,260.3558461912075
162.74161303585507,161.85880304691764,256.51377911912044,260.39232530177037
163.8222901773238,162.20811955878224,256.0528214527476,259.5899272408842
165.30870718514745,162.13662402595284,252.7839264122093,259.22265781397067
163.01992186168528,163.5509883981975,253.66735757892957,256.8847257897704
161.83130905484614,163.49209547114484,256.1754231914533,255.6125756116823
166.72925074313287,165.1499310483739,255.3038467777744,254.86828786922865
168.73122881767767,165.53328877937508,254.77835160735856,253.28193596911797
169.33965170546466,167.01353646791617,255.0718351532189,252.44561733641177
168.29620463280995,167.2169591440359,257.7618497263538,252.07263135767062
165.80766487685705,168.6900675259798,259.95726632387033,258.49252627170824
163.0493192725952,166.11682129422613,259.96570645911305,261.6153367997328
166.65361819082568,167.00300430920535,256.30842584116715,259.076065141279
172.52067426221188,166.85179322958092,252.61593983518725,255.86747038959803
177.42079016325494,166.51587754231412,250.9028416036601,258.19804806774414
178.6851422807207,166.15548068779927,251.27474606947285,260.3581862421747
180.43786454305902,167.18005770547072,247.58593985598733,260.1305491114204
178.94731427781775,166.87362390858274,247.30408805933578,263.43994354650584
180.06667896590437,165.94435751704822,246.0101713769637,266.02885699054707
180.77521774964643,165.6109001492853,245.37487877468598,268.4315277368836
177.66403500689177,164.84765186706213,247.05888099300887,269.1814188132997
180.47158293459273,164.66915988458697,242.7594671778625,270.2878297169367
175.9783165447473,161.87394752060663,241.87940497184718,270.32357800563426
181.71876456591323,159.40589756288048,239.65373967814043,269.8480221614361
182.1298787634466,159.1298667407107,240.60552712603177,270.4123950210566
182.20115378294625,158.00141111438276,242.89900514112978,268.4298774177553
177.72570092754154,157.44995049869127,244.91322147961088,269.28181312558894
180.31308857502066,157.79073267308536,243.82917961644563,266.20849440542196
180.36493633573065,157.98203836693006,245.09649787285687,260.8932927689165
182.18753656328548,151.40506203661147,245.67324629608638,258.24370927770764
181.64597749756405,154.80782847030898,247.06761738877688,256.45716303544526
179.58628134325147,150.116761662636,249.03691231665292,255.04845459316286
178.96375523074792,147.14079356958854,249.43428336308864,251.99010800067538
177.7503682767727,147.05597165087477,250.09880986223922,248.26485194960645
177.49004028663322,147.85053755226147,249.77971070358436,250.67826150861256
176.61548204769025,144.96450921398818,251.31661838989953,251.92924943552737
175.36453657309735,144.91095253549534,252.1785244269605,252.91344999476541
172.26204420969682,145.37728608505702,255.1573076598983,254.3246363578597
171.09099998805837,142.65717410115133,256.602794957034,254.13600661312972
168.36078506213312,145.23384666913105,259.0037274191126,250.06569321037034
166.3794498950718,147.31200828015898,259.6226107293634,252.8640175352542
163.24525756723685,154.62615576002753,258.2260337216332,255.71429493188833
159.59450749391982,156.8302282276588,259.2964998351073,260.65785754128973
160.71287725860105,156.31880385816868,257.7900605828458,257.9520473070516
158.64901975234642,158.18051486872005,250.67096586772757,254.2309779904588
159.4904319933298,161.6070628343605,249.1633246350565,249.35812025681483
162.55286556501244,167.13898992487603,246.4211835035581,245.78569046539945
162.4602636280601,170.71390416287184,257.62934052477635,245.9197298360686
172.73478218660446,166.48136250851684,242.00681801902047,250.0835940061909
176.77594940753045,162.86802056908806,241.71951785144572,251.3584802730382
181.47712004828597,157.0687463460385,235.11525522031334,257.2223343097014
179.7166280282459,155.37621396471195,224.29829274540376,260.4405846791863
185.49727189241696,156.1011768703925,232.1914077207088,262.82262621894347
166.2105081239173,177.12422449789034,258.15460854041527,244.82092524710137
171.52863927636557,173.5000037251157,256.27119434959246,246.01620752035666
169.39383835041428,174.2023973932994,259.52939771020874,246.71179873967867
170.89129477710995,169.91616829411763,260.96012484848035,246.166546776486
172.68717450306707,169.4264765814391,259.24557532869204,247.78240573048168
171.18745987776398,169.95230531180144,259.3463537856953,246.22005915941628
166.10468447375064,173.35549517070538,261.8070892441816,244.47879432906961
166.17625728980204,173.44172093934338,260.8148726273751,244.48062641034502
166.33480327698604,171.81512812780218,259.56285751809764,247.92704856796368
164.68832082221218,169.87848776452785,259.8249161494895,250.6001028219252
161.63851035222737,166.11273064965619,259.13192853092806,252.3231689904178
158.98110661145765,166.7822564472424,259.51844691231383,252.66036638073422
159.59686119608324,167.24235054294914,257.28660324498094,253.61144116143439
159.36145196395864,165.49896477235853,255.63411059334325,254.61286360542803
159.68456975806626,166.00533584685985,253.85027527502723,254.8100641806675
158.40393226564711,165.8266214161107,253.14126896981398,255.06034727765578
156.91354540987035,166.69252080537507,251.0817578777324,256.03510864900267
158.03071201307992,167.49537954080589,248.80201212441202,254.3520662404727
161.67814156935836,169.0966421482983,242.68779028555497,250.2267558222789
160.38935750747802,168.54005259611793,250.27757733445083,247.78618024147764
158.7539000319318,166.7501399233671,252.79023564394532,245.66113143265127
161.77115021446212,166.1318281518224,253.35352144093574,247.84551174801175
165.65066795705286,165.4057192109854,253.83300571298386,248.78699479317387
167.15229514128234,162.76253746049835,259.1771663739972,251.00056254879925
164.91218997314908,164.3663005543724,261.3889829004939,253.17471303940567
163.91255952357446,166.46504391101817,263.3070454890978,255.7128552667833
163.1173561694177,168.09136863605832,262.4878558969473,256.626509844896
169.33610742691272,169.86846525089774,258.3307048575083,257.8350518343031
175.4126750636864,170.11971829812737,253.2237216280419,255.23489811529967
177.68008435682006,170.38017234527965,250.46531624575607,254.5003375662773
180.83111505196987,169.18581591641515,249.3141778768994,257.10362216423664
180.51437464143635,168.0010411216016,248.16508639066447,261.3094350895414
179.33047867374592,169.57500447619412,248.50611166863365,261.691633880889
180.20576791050718,169.27661153076446,248.38648023527045,264.1268988330086
179.48125581994327,170.4488971121824,245.94194763059878,266.7531223558843
179.25235496422857,169.46814984363337,244.79826795976294,268.96845800128784
178.15461749478476,167.48539454791265,247.20176603383632,269.04359348984076
182.24392028538017,165.42505511687673,245.6670365478304,270.18957776347264
180.7344956553349,165.0036216484357,245.38436472706732,269.9278901920721
180.93420560756803,163.9778784331491,242.10250153896544,269.37532556821395
181.43446931635467,160.42748603953203,241.52464414209356,271.8564292653662
178.19363267605004,159.73618160831373,240.23959700048107,273.03141811944585
179.33458948233337,160.4220885292906,239.5085553765437,274.29171977485703
180.94538910446445,159.93960390075685,237.42594286542752,272.57949536153507
176.65100661586033,160.32103077568908,240.3648316957867,272.13324047861465
176.90375228548965,161.0021002882532,240.20497864127387,268.506668694735
177.401397451697,164.96591291996086,239.4831636914992,265.1330456987322
172.04980774988036,161.2731864862324,242.31174947914616,262.5492957567917
174.9766708609209,161.41140791104777,240.68590592006643,261.4887753618315
175.64525150446826,161.34536528210813,240.8567678017221,257.78037072365044
175.78023545997712,160.42108118964697,239.29494413639142,256.2611918665993
172.4425258047088,156.63699689129962,242.17911636428457,253.3856109833702
168.01051007124545,151.21620158993997,245.95958558775925,252.90608149128994
165.1605206895119,150.914313604085,242.377824104012,241.69924423399365
154.51691834129875,163.89955761374287,199.66406839891687,243.45722556344535
157.85546264244638,152.91522484413358,224.169684513742,249.75248117387414
159.22175226804183,152.68561451670817,227.84434974779737,252.50860772076166
162.81863162838852,148.3380670524792,242.4421971290644,257.03260959185724
164.03385478340536,146.81483742630292,245.76409575322802,256.6077424771035
167.71571860447003,149.27658219036252,250.32681824721274,251.82461201186874
168.83979932947165,148.88481258636034,256.54833060519934,250.0482517663798
167.2897438416935,150.86705893547605,258.8591609422473,242.99245957006409
163.21873515947726,151.3923819284933,260.1667354550936,244.51155206090965
162.52236245368616,155.09214657489667,260.5610829293625,252.73923392555363
157.06014431347097,157.5868775584876,259.1596945456695,245.79357387209947
156.80600687958412,161.50630637929646,252.78175332634368,242.97860021332434
159.67969831882198,163.15613733542858,250.32501015808754,240.11132601678324
170.35017505688177,159.52152933155617,235.86358628059787,248.91701674472657
164.02820786509798,165.54672557121444,242.32899007063347,250.5658563143384
160.13570259659,162.9114989371645,247.17084765532206,248.0420628770698
174.43180647967267,157.0956208636468,232.54893581133672,256.9223235338146
171.28661829173282,169.39169410017564,224.83104680156853,234.2512022730103
164.3777839565461,170.13887530581798,249.1102580766059,245.5228240083947
163.49942536004505,166.77630703866475,256.2285401328697,249.50932697221805
162.29994245524048,167.09549887792156,262.34239801834764,248.7271639228254
164.93472745277924,166.63723389326165,258.05434881821026,247.77293642984577
164.08938456721256,164.7471814546926,261.09208776097734,246.47445535540862
162.6808502611247,162.05610631244193,259.1559055181636,247.42630355497326
158.7638220193281,162.83373330247596,259.0923382045019,245.2229918720653
156.51563711569852,157.83365417791754,260.7486065374459,247.97831735042735
159.8358612306047,154.17962395051308,259.3929553332935,253.38092742277112
154.1429536747737,155.96938144588108,262.76197437059756,251.8789258524203
155.98990460049504,159.28690246015046,259.2176380622756,254.3903773327217
156.81951617468206,162.23351802977916,258.10949951905417,253.92642583525364
154.4424556402211,160.94709292597477,255.63115415426088,254.664145165062
149.5471782071346,159.50642631786232,255.28086034565428,255.63798307976654
144.49772877403737,160.74007577061627,254.78394472603915,255.47011472498156
149.83409682691604,158.92557267717416,253.5859993430578,255.0236084744644
147.95616819566447,161.0707469118705,252.37613415564354,254.51876402609707
153.97815720477496,162.369801830717,252.94496918118966,251.61631927749357
155.15761089454483,161.27477886174418,251.1154191255119,249.29709664117212
157.0617527043688,162.53275328378018,259.2200750367053,246.130124978257
157.21495451925466,159.5316762874441,261.01891893931685,246.76373614436494
159.86363881612206,162.85438039019536,258.25945070888883,245.49634831879376
159.86249962430747,161.10187141730034,259.695153531234,249.89546754526896
157.62026541339387,161.2542195130075,262.40591197374476,255.29692265383582
158.386933582837,165.6767064502798,262.68887407426837,258.81320776299066
160.3141187755312,168.74622332443798,260.2242378831543,260.1968741654822
161.82755713166355,172.37028474463625,258.490778661791,256.9688425373277
166.0432584025249,169.93675212897944,252.4075754378184,259.3528426098444
170.74531386586028,170.48665752094232,244.93858467609732,250.05711544931404
171.08644879091327,170.5010559429295,224.56057195899348,250.01643627498865
174.40581574446182,168.40359101570272,220.47994501646932,253.02808308565236
169.41625933229176,166.34353361030136,244.54376095068196,249.6242762433242
167.62132887646044,170.69545295344813,256.65542016748753,249.4230317849399
165.92822427026397,178.83353469618723,238.6881214965065,245.08092632048604
166.87310318349762,179.95913548156796,224.29011832757922,237.007404438289
178.073163255709,172.70706432708346,157.74466727718377,200.95804397580486
177.53506375689375,172.40828182564263,192.4240395408588,219.6106882400266
