Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
181.2633743611141,174.26184896242182,240.28210682141656,276.2140294909916
180.55156687929622,171.06825891472477,239.65745707947198,276.13037365363994
180.1394337856143,168.3309769154328,239.04803757634636,275.299886769504
178.06694627949545,167.1775746054635,238.62166474449404,270.99530952191026
173.42365172881603,161.42471576345156,240.8952683725813,267.0362102239018
169.55615003602085,156.31283559949657,242.0373252649087,263.59649802625097
165.6612233106722,153.6703260117821,244.81660192822287,259.2776081902456
163.2476746439748,146.04690583549964,246.50238018916562,253.7800573396302
158.91905714665035,138.26250072507676,248.6107752839329,246.58762025647474
156.80449937361158,136.03129515568392,248.85326843123136,248.8710160827331
153.81074958872549,136.33976045458257,248.05762344505453,250.68364718049588
155.5834594660623,126.91726256714023,247.79386461121837,248.11557172046807
158.70366860899327,126.00524219152716,247.8534855881517,255.13990973156945
162.59310295091447,125.2850584493755,244.49692592797226,248.5728792263859
154.53884159865413,127.19832183089592,248.79370202855912,246.51008410850588
155.32977742324348,133.53675088173821,248.65803496277408,262.6088392121867
161.536177109551,142.03538673173128,244.89228527811375,257.6386883501812
161.5073515193295,154.64733851259436,246.85153701469335,254.7643013999766
154.23665309792116,155.2620146720101,256.50995454846986,261.10258933075437
149.1093558648827,163.18128178858055,256.2602891969644,253.9086305256668
147.93387753582977,160.89456240023702,260.3225265152974,252.8787984535609
173.80801743470937,167.05725252595414,238.06826288082394,252.33454529325874
169.70339524121835,167.94137638249785,247.28404761158143,256.68509798654645
169.72659481340884,166.47239966543654,252.953402073008,260.7522628816462
176.85190390043726,172.47200566236032,-465.1150804146648,260.25002453803836
180.54739525087774,175.45620307544723,-465.1960925454031,260.8247830760603
176.94508472882853,174.33378166164496,-467.545988057765,264.79021166643895
177.59271986981378,174.46614508961804,-467.9881279806803,264.43189168459236
179.84846512386696,176.77710259050832,251.25302547453506,264.315875499136
173.60515855416716,176.4677054161091,251.8788165405169,267.270599118834
171.20644706974713,191.32134711268046,267.09555628232056,237.73469586996677
170.3417811283025,182.47745957077282,267.6221956090946,242.61547715896944
172.48810854556348,155.044168169854,238.54646066700747,279.69369416601677
158.8766154243995,174.49782352446894,271.44307148591014,245.87591981139755
163.74291711670148,173.2097053882495,269.5200296409926,245.22856078861116
163.74291711670148,172.74680538727466,268.0648449842202,248.03881463245693
163.56559654862184,173.22641425442157,266.85369179028106,248.69765299976353
162.43768029627822,172.0769031744218,263.40548496777205,251.52806229938057
155.76093933891514,173.69343911278682,260.9375382641912,251.53142031838127
152.30979739903083,175.63474226497206,259.7410016604051,251.8219812015815
143.82217253850212,176.13376524584191,258.57051469059024,252.8287237287363
138.09060619717403,176.99827293934595,259.69124275673954,251.36263469908786
135.1262103775296,177.029813790343,260.8488928302713,252.99817338541916
133.51816388539427,175.7552034021531,254.0823356886576,253.77767315797976
130.3177976961159,176.58666384510693,255.61970644621877,251.83694039295165
129.53143069853198,175.25959522373861,260.530499106696,254.69331279398406
125.87330894975852,177.6948532886952,262.8856846416845,250.9605681839956
129.45490748228653,177.7351754118038,257.0714564761516,252.17791620549878
135.55584952123564,177.55558348429494,239.0091459456855,250.8851978915782
145.3894214978708,173.09622261181164,250.81105551949526,251.5851832140264
147.45783623477928,167.6576146396843,263.16309714248825,256.3969471530102
148.04504928733016,161.28942417065377,261.97450135996246,261.57431079251575
147.827463226491,158.1845365227981,262.2497408837552,262.43777099135195
151.63232893352205,162.4840693758969,259.5164532541958,260.05570573681405
153.84961691961402,166.71859291514622,258.83559878403565,259.8519622100122
158.7624096800582,170.48887655629701,255.23226923857217,259.3215769021592
165.65066795705286,170.96583121810184,251.8109543003487,263.53215355366297
170.39479584498707,171.89875530617053,248.67817568169917,264.2774018309176
175.4514765543491,174.00349999519037,248.942472798535,262.660681580172
180.30314944371415,174.1636205014396,249.1555116452894,263.466579094924
183.10273640718415,172.8836855239227,250.33689727328075,264.0028048834024
185.5958619682104,172.9850741594809,250.7771431718981,265.20690789834237
184.27364935607946,171.15723428833488,-467.3781689843228,268.5433731269922
182.6733675704729,169.98208267619523,-464.7478758973816,270.3897611953181
179.44103451916786,170.54089611357483,248.09011699782405,272.3204119249199
179.65353478359253,172.8619670213944,242.016758754452,273.20053694206104
177.9395905316136,172.7060880405818,239.8387506254036,274.9359733128234
176.56326477137804,173.23177369764142,240.60746946266906,275.7054406393559
177.15240415542954,170.26550337585644,240.41697247588246,278.56125379790143
175.35637470917607,167.11755491670542,241.05317279948665,279.61516916703187
176.5031525471527,166.5437383285939,241.24740255059388,277.1394485348719
177.161258724196,161.30829524083973,241.2846645635215,272.87128648836574
175.5421025464205,159.56727828416106,244.54350251066026,266.2828397453628
174.0350485910608,155.93308061338075,246.1164963380002,263.2749109586352
170.86230287674093,151.25738322904536,247.9416105673689,258.98413970241097
169.8127181772624,146.98550505869886,249.79367929189982,252.86372549642402
165.62081765455181,142.89969161426524,252.23962477063773,247.33276640129057
163.6018826437474,139.71757165548215,252.71657007104176,243.46229329086495
160.74570524319662,137.0350344568599,254.11702417715603,249.111806778721
158.068151284058,137.1810860925128,255.40676187362737,253.76576261759078
157.26573376533904,135.38356786915432,256.2091793923463,257.99086764998367
154.23949299131178,133.23372951399094,258.6777432027642,255.0502338200481
155.02678743503267,130.34806123307226,257.8297603061082,246.20178491598048
153.8314735558774,136.02007273006424,258.5396249219734,243.62466925374733
153.054366512936,137.8496757045578,258.54560661021293,263.8482416309921
156.993882612466,141.04639121243804,258.3432068351773,265.501209064108
163.42211359248034,149.22525459066273,254.5867193383008,262.32103619263125
166.95742789866748,153.30886589013355,250.2201562007443,259.644378705104
168.3330099776727,159.06124426270605,254.2381114530688,257.574220060342
169.41485018548468,165.67728002179646,243.34334893371516,252.54050798444143
168.72461218567503,172.04841445960915,239.88926856632858,251.5143619132341
165.26765453396456,178.55766271289792,250.7495361469648,251.60699300942366
163.11981707796622,182.55105567555054,258.0091650209607,253.31762691144996
167.2413275292963,180.607945572139,259.89268433486814,-460.9677407097131
183.22472956031675,162.97923532037407,-458.7755963497523,274.81678262038395
166.37517716253106,187.4383259455063,275.7705967171835,-464.16797320109873
181.59799353128489,181.86962286474616,256.5953432439435,-454.2727592313887
187.27953055467893,160.06675868040372,-458.410152650618,277.2719189815632
182.58988836911095,169.47188810692973,250.4192883389029,271.82823449234525
150.06721507554684,188.85655705711181,279.6453751938691,231.62552437413643
149.55241524630267,177.07639644586143,281.86340201153854,239.26451229807992
163.33999138235717,182.72520821887537,274.4308678923532,236.1507779402756
161.99596181532445,174.4003144974877,276.6159396206596,241.45082016225967
162.52305766990972,171.0717696962762,273.8854528098503,243.7837418732993
161.46425856938902,169.73224732747076,270.7778583515209,244.68177912979837
156.90082013814185,171.40787910601355,268.9497871414036,246.37667506664937
153.2714139126376,174.63040486339094,267.143535854281,247.7419320905613
144.7888708777753,174.78283918331584,268.10803458164054,249.55789629971682
142.150795920212,177.2469461920398,265.8643152650729,249.3483642569279
135.76389846093,175.75654960221968,261.5692972772558,250.8537153738609
133.15421349653258,175.8150838748816,256.75891295147704,251.7271780208596
131.50392638475097,174.75432713849156,252.70755060012232,252.8156848628349
129.08936432036663,172.43408233268977,253.27182880463857,255.42056566195564
125.48143149074834,175.5974320949881,256.9798929696775,252.78185587955943
123.49226930308716,169.47669789585913,259.87395028029977,261.2926297284796
141.94196336305833,162.335734952991,243.82117748023185,244.62568271477937
135.64034839550087,162.45778840644292,250.5765808101572,253.8192385759735
143.88376681475353,163.76668016931592,263.4495751729516,258.4309143416819
147.89020794161644,162.77371858483673,257.5888425967744,262.06728526660584
147.6396459142876,156.51449732892155,265.7983240727399,265.3723639625424
147.66560143155945,156.32959979831853,263.6965134758968,262.02147342851237
151.57499975832158,159.74618799008985,260.6758258026671,258.604885236741
156.826124444084,164.39079832986297,257.34065343295737,255.19307903484676
161.7490296140436,168.10875698752818,254.44741587295,256.9576082987755
164.78764412029884,170.98032836620078,252.85673089416628,263.9419912747723
167.69097579600333,171.42700163638864,252.63497203533416,266.9562641123412
168.8639917344335,173.93525173126937,252.63776402642983,269.1687579523062
174.4617672408199,172.27534179472784,250.22956325456528,272.2261516732962
174.82193575434403,172.55345024785066,252.22791263182773,269.92355470911974
177.9179600250418,172.30013117260398,251.10051341275408,270.34558183376
178.00225996708258,172.85489396766025,-465.97209993063717,269.57348842788576
176.26729705459692,173.50458225950848,-465.78508500873767,269.9009027082636
175.6417832050891,175.16406750859383,253.71122596994056,270.782903998963
176.54233536538982,175.044821202429,247.62146726862596,272.1636690255655
175.93576170943612,172.05803016281513,242.893944747815,274.58489115819935
172.21417222159033,172.26949589322868,243.39184499090845,275.5774989805647
168.81465425743505,172.0269628113887,244.1175543766712,277.15400092918793
170.35899925177355,171.65348517606404,242.3685685316442,278.14235191264555
167.61250835090576,170.00317835460393,245.16363709547642,278.47114463301483
166.88910715565808,170.39488456808482,247.37674202528441,273.65879780529133
166.57515809515127,169.842486491134,247.36512436864749,270.73898805499334
165.67312200354263,165.2637818346226,248.24088199918975,268.63237681934027
165.2072003196247,161.4313347652472,248.72707078515603,264.6605407160289
167.36186252305964,157.17242229934772,248.33997837437892,264.2659177669574
165.59878497518042,152.88660968196683,249.2332442463896,261.7690248988097
163.74537353972104,150.49831636664123,250.53602209778373,254.21035167200193
162.78792807301525,148.9678903625134,253.13963872158757,249.55951944290624
161.6012129662167,144.20040046907033,255.60148259838772,253.53998518795996
162.92583810610094,142.51947331473764,256.37187886672615,253.50693864306135
159.03265495834333,145.72537031441533,260.40555265290976,252.2570756160351
158.35170116596188,144.29204864536786,262.79783113442403,259.8410937410607
154.66002825721833,140.6691696243257,265.25103187987696,245.57175416988804
153.27598353259773,141.29070692936583,266.78992001035385,257.3100943635948
155.68881816929147,139.53495433085908,265.0164810853104,249.8088184939643
154.1639072660215,150.11350722739675,265.82012310165567,250.30411706691558
155.22536866814082,146.42165961030668,266.9498065682168,267.5189264004113
163.11757157824334,153.62188192464959,262.3882982242929,260.29799962897044
167.77319757230254,157.9584209818237,250.2362636469036,257.7744078906615
170.78474956835635,159.77111971832647,254.93663806215582,252.8903280867367
171.1097155076084,161.61368934834297,249.42102952278657,253.97955625947597
165.9319468865297,172.72465245552394,255.1409401713594,253.510550788611
161.15212980904226,180.09795045865835,259.98961377341413,252.73213436573212
160.39591184917057,185.56037391050714,265.03025927188975,251.01589640344085
159.1920006783426,183.77050281233952,267.86802224756525,251.58443186621807
160.35346155802947,188.7935796800844,268.6246152767372,249.52034425771015
160.02293720006386,188.5712222885374,270.41588035979936,250.9074598704941
160.76550076593864,188.3686215898374,271.2393671765284,245.23996509375328
160.78986909971974,184.60326557828787,272.3762483288005,243.73023949972824
162.2867812710025,179.87828261364547,273.45276123826477,243.3075958015744
165.65834482177254,180.3228210653691,273.60954168205984,244.87378674452572
164.43848967467153,179.59933674420785,274.76364169072616,245.6096929375321
162.21965347177849,177.71169503505388,272.5407071276304,248.00259659335785
158.54539311637166,174.73100174926702,271.3880936713832,249.16207915000552
157.82360253879878,173.05674206255074,269.75271907663944,249.26219636896403
156.4641385561575,173.02064572685288,267.26629177533766,249.63577957954843
149.1302409338789,175.1869642361799,265.33705508198295,249.9948264638018
147.5650382701277,174.856112485242,261.4293688994963,250.04763705206585
145.3629352670244,173.8408369708569,258.55555766199996,251.565051177078
137.52932721311214,174.00016814186876,256.80750671188247,252.33407585965602
132.5232037157371,174.43849590656762,255.23853223301424,253.04884493984352
129.63226315284388,176.46320444454798,256.8490513190553,251.74928134445304
132.61166493081663,175.29142380701896,258.61160770052624,250.50455723764324
132.47388308838046,173.04112288164927,256.36662452695174,253.5663273608043
132.1584538742894,171.97759635267252,252.971512605195,254.63718259011375
138.30748912973294,169.14358665193774,247.6865266742303,255.65528970258717
146.04143675069815,166.77068598717594,259.631544587605,258.50654547739344
146.44306449903502,162.12849201366353,263.0552619150214,261.2460564737233
147.73982048079475,157.24814218737993,264.16050768848254,262.8379629070493
146.42032376545052,150.63344190291704,264.49361893240393,265.0627288500127
150.7977110836598,155.41357904424547,260.1068218951935,260.77629329953584
152.56927433567748,163.04736483777418,259.4486259878944,257.2243864064772
152.5287433539758,162.97182309615133,258.2866344451776,260.2093254841844
155.31112375086485,171.86989764584402,254.35059493203434,252.48909652985068
159.78480951857992,172.717031626604,255.6620849736335,250.00071793997225
165.71838506261756,172.36895433567864,253.49660245806712,255.45090597620361
169.22378660266105,172.1876019865656,250.7274405666818,258.36428539319087
167.40022262074527,171.8051322858853,254.293613544973,260.86038486322764
171.9352748197187,172.2631426311907,253.38278129066686,263.5525631205385
174.7841848891178,173.54538762445642,253.59036970807932,263.3105465966129
177.39488560907236,173.98698692431688,251.432955624352,263.77767858989125
175.79416044714327,173.08497216592198,251.7207035502434,265.5677637201066
174.6942768506255,173.7377313567349,251.79864145393805,268.34116507896334
173.07821079810742,173.48217733322116,247.91510628726118,269.9902125420301
169.4556543944407,171.38213433243985,247.23939514840123,271.7094528673907
168.05180542844124,169.3630058965805,246.9573315829594,272.7559067355742
163.33382705376772,167.13837777656644,248.7040324858137,272.95495296978294
162.3032352535079,166.7128309278326,249.85393360577484,271.8817919791372
162.9242634170313,165.51371489294962,250.153066009193,271.6302480521263
162.0519078501967,158.3960033002294,251.05225617401132,271.9887383389533
166.52069237807245,157.30586136391932,249.95322468096,269.4695913420171
167.17897843715795,155.0083880202788,247.67061737018435,267.15997885121527
167.6706772445247,152.92155952072613,249.29420573396422,262.154235937182
166.83662086935794,151.6753670459641,250.74897629456007,256.4713501291314
166.26373169437744,150.1775393239352,250.01689347810003,255.06117294269328
163.82131638372033,145.2816786424625,251.45273418394623,251.03178829941726
163.73161660649444,142.700400264869,252.33173725641188,249.79847114436402
162.18069737662904,138.72339670833534,253.2965099044029,248.9061667828346
160.23711222098018,141.57645439172774,256.19681772728313,251.38983527217266
157.28846188296637,142.16044972689113,258.111341960372,252.69400583921254
154.04076343830434,145.07561782293155,259.8010511218873,253.60637503641902
156.20080678035131,152.22167021474138,259.35356348829265,258.1297354684121
155.98611037594972,149.5271978570814,258.3801970571165,252.86139390381888
154.06391913991177,148.36591872522095,262.0399142967243,251.0991640008345
155.34722034951722,149.02511418413943,261.8973075207326,261.2988088310563
159.41947921196248,153.97111638098423,259.92899974551335,260.1487324338211
169.74473878887912,157.4961080691107,262.3282541038445,244.99337458263471
169.5702407051895,161.6759755632311,260.1207011711022,247.2413566186507
171.1348923620784,159.43803453778256,258.45302136041016,252.80037152338792
181.53243725502097,157.19038429869448,248.9741518162083,260.47813557591843
187.52174759065744,149.1655223499134,247.24037589039057,266.31504094976015
187.94435124113653,153.2796507729511,245.46650714376526,272.15816648911795
190.58754780990938,146.61263703396773,246.32946151527955,273.0005390130855
188.4038601021769,170.1832490762645,228.93986370584844,255.32018674278314
147.71113256552948,191.68479518960905,276.2747202366111,243.05708050593466
150.68844913219095,191.39070112359863,276.6118058739199,244.93799174420556
152.50229936477123,190.00592649416788,275.93653899635314,248.10073103907013
154.6925583541488,184.07964929844738,275.20379951201744,248.38328257294637
155.81917899231019,181.0095904043138,275.20379951201744,247.7582464069055
158.72845828657603,176.6563812306429,274.7177695259817,245.6925414820214
159.51060728984376,175.941913330746,275.0280791235554,245.92678453624683
160.43340358706473,177.40968092947958,274.41198825252343,245.50537904692973
158.19530129169834,178.1098617926501,274.681505523955,245.50370890743596
157.38405243259015,178.02610301367312,273.76471458927296,247.32053963227793
154.34531435065543,175.44919406434764,272.12330516551054,249.88981081065066
147.6567990610473,177.28253886847943,273.32661659508693,251.15493983973397
141.1388683381794,176.99742584942152,269.3820870834775,251.59912031503572
132.72955032933493,176.31936248384616,265.9701402668215,250.81612939425415
129.42643770217444,177.54278103591886,261.3851182530384,250.98552491021798
132.03608800756172,172.3772206887505,259.44091802429034,251.21864802467215
133.30247419538236,173.099045931218,257.7266809836842,248.21842977168947
134.07137037363955,170.80809327375445,258.36663903703106,249.44136127238312
130.5798998389535,170.18728469129584,259.4077224299509,249.70789696498025
132.3494325474441,164.83386899073466,251.81731494939493,251.072987896576
143.19486771411474,158.24173687498936,239.03624346792648,247.8811656198957
144.31373325639458,157.2061353887816,247.07377755977487,251.45404104483606
150.30461115793463,154.72583154205225,260.67064425224464,254.8418162283836
148.2574581171352,151.41335147408304,263.8495590869843,257.39242924047477
140.02108378842888,147.97969115773427,264.7835137401997,256.5177271755447
136.33869176838104,153.83000072763207,263.0163861420293,254.71589618734703
141.05120646283427,161.2400523990162,262.83346461065327,253.70595254340108
149.98978919277457,163.75965786562372,256.2677657838647,253.5489153076177
155.84675388747834,169.1797010579069,249.63073026273486,248.91826505886328
155.18123044320765,169.00957437651854,247.6976731601309,254.1605268126761
156.02844136290233,169.57610803877347,246.5655881204524,258.6709122187873
160.61208694085494,170.44546693213215,247.04429894564925,260.11216441296756
166.31159434074382,170.9246290427718,244.9831065219,261.77393009106146
163.82703533186856,178.66553126964516,248.76542524208855,264.55028373581536
166.8239143789393,173.8790231651719,246.5479061153146,269.7794551650636
163.2826628386807,175.08894357380902,243.7082774956302,267.0233415154074
159.3045492659367,168.71297149668692,246.32100600005424,273.84922520015317
156.7509335777561,165.3085024299837,252.10459711818416,272.7795545425629
154.60069042922322,163.31701215987096,253.87242417404022,271.9097982484634
156.43555980996837,162.49160776789793,254.93333586430444,272.05413462033255
157.739826282626,161.59233673570597,255.38503096646576,270.82437832959323
158.3024079993094,157.85835231014423,256.66617165209215,267.5416096588742
158.61484446253522,153.34930670107406,257.8998999949459,260.65909595863883
159.4866206044936,149.41361396408647,257.5357664796713,258.4387994097461
154.51347950221034,145.6245344194213,258.98952009299643,254.80154432067786
155.0674990865878,139.85147942682258,258.82804371058717,251.31242290990016
157.5613513747013,137.04273841504835,259.9196846396181,252.44514506673633
155.9681312506891,137.26289381390404,261.7918441008883,258.15141583387503
159.47830966793558,141.85985933102108,260.7401671005441,248.90849579485197
161.7858554003219,143.7020938678389,262.237189054307,250.55859135351443
155.15346733748953,141.29379309942152,265.74712580542956,253.54648045956824
151.90146265432458,145.79530844427302,267.0402021944661,263.1072576614096
150.3949421592632,149.5225270920776,266.23111065125113,262.2842283715707
148.42057875598132,167.24906901452377,268.7442311579181,260.85860869051095
149.93141717813754,148.38560519914284,267.47224523418316,245.49331918011535
154.73017045022263,153.6493106728393,263.53641480628227,241.43416320625343
160.5774493884044,150.20036227054564,249.22454313944874,229.4242640087307
159.47827390150724,146.06420463268566,254.68718163919368,246.13587400567903
