Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
198.6778272254096,200.20599713304952,95.03471739429109,105.6778512692257
202.63684539917745,201.82020090666677,96.47679959824458,105.22675913788666
202.64452757906056,203.04847449050303,100.37393397786744,103.89958706910225
201.60758615583157,203.83547676804096,103.70413959428211,103.15474785424009
212.25956258096278,200.15486716098812,102.92393872299733,104.88094750305774
219.04686468551637,202.81119823141813,110.8239057249236,104.07775354724961
220.6171353356468,199.7912754879732,114.78468568933887,106.18559479913617
213.49684828724298,197.84266861441216,105.65161427519598,106.4293014515334
217.75857164227162,197.2685036539239,96.93511473591172,106.34288254344186
214.65593080921755,196.60423467071246,101.5129194584847,106.67658424723238
206.5368521245539,199.91565293288838,101.8926986802837,105.05468228806087
202.56172125940276,197.01773475693585,103.18215231409202,111.37357777383221
207.59625460050185,195.28322343600385,104.70946110964205,110.7415878984374
197.23891755166278,192.108984983229,114.63895198622153,109.58266271869803
194.66603430470445,191.99442580575555,112.88015538164038,104.80313120363355
202.02912656008206,193.11207792716107,107.05724952881334,109.66405402631443
196.7974534153663,191.57249904833336,110.89307235722711,114.47298489759784
192.55011018109414,190.44883830056526,115.26353335407039,113.98247122656265
190.2780879253873,189.3552796123302,115.7157399251927,113.11591267851828
186.6926228483753,189.34686487410124,119.42806976299525,112.78580385511522
189.1412671272083,189.27420230738352,115.96668358978064,111.32909757773461
186.0693168011274,187.6893851120624,118.11106713788735,112.61869621090996
187.33416035619211,187.30332214106687,117.55912124568559,110.29397372757684
188.05118259757452,186.49450757706282,115.3041453011549,109.91259266519897
188.34054008568236,185.52392479534646,115.28286571410756,111.11904825686868
189.89954653015482,184.54199568026675,113.95208480191006,110.40190958315785
189.1828145409339,184.48796638879364,113.39593205012785,109.81658287714308
189.73526310578384,186.66946167787404,114.28653467630582,108.68760161610844
192.41102050010934,188.50376818119292,112.00410597391668,107.46468068325562
191.64014064824858,191.62167392658108,111.48578668725041,104.10401020898477
188.75121616816605,194.73382931689662,113.67133795141748,101.74619040956956
190.1554931947624,197.07354706706414,112.34726701548857,100.88142362163202
190.77048104357974,199.17940882284356,111.35526284351691,102.47009344716197
191.13659999320208,202.12245083799058,113.15179845087005,102.72238526862994
191.90655361148993,205.34852827513555,110.17407238357809,102.7943993907652
191.07811424234532,213.49433137047058,111.53989868721735,104.24419601677525
188.83438306332602,216.74922100170747,120.71516778583137,108.9801355482058
185.26113349614988,219.9221054242563,121.6146515088507,107.09892701238545
184.14154202750996,223.35448415779643,117.6617501366556,103.15565390967618
184.49862176199412,221.9762305148607,113.6118495532281,102.89651289325933
186.11168533535275,218.55704623209775,110.95278934099913,107.69110749652353
187.64040676102675,219.48987573458464,110.56122145766797,110.89822960890109
186.53810602970663,216.64508992861272,111.61223749717267,113.516599131185
187.59580726640272,217.14136098048553,110.87183571563763,113.2634855420352
189.52002186577414,215.19089870509706,113.53580094577953,109.55456800667031
190.06398525177025,214.5908008595275,117.72335003644032,110.4602396044772
192.80426606528675,210.28702302097375,116.4331010481148,105.41482440684574
193.9282321619823,206.59108456854827,113.57470620191262,106.40066160535044
193.4719678231453,203.9907237481211,112.07925605546555,103.77105615194493
192.68766663314906,200.73015716070876,108.25392010615519,102.80903753259027
191.84312653570115,197.43690506358578,108.15088067652437,103.83118966885259
190.46012858138826,194.571570322216,103.59058499126367,106.60416092318233
189.08777732307883,194.11573056217648,101.0533497942902,105.36161631184865
187.54599937741028,190.10159071296098,101.73318090730089,108.06317176559654
187.59598157039926,187.47943459824216,105.94113250488094,109.3656086572037
187.53727548860454,185.5560779879623,104.20255876136368,109.8588391081801
189.50718968476906,183.9621822277618,104.18936323920752,111.19946688192341
190.09237184469615,181.90539361682758,103.0652215368473,112.13586296427455
188.5668372170537,181.08718833591476,101.43124822030889,112.06624903953545
188.90775515672334,181.1784754913083,100.73201203715836,111.23746216507226
188.64221526724927,180.7228154274725,102.62083546612035,112.43062194797771
183.8946499176775,181.06001281778893,101.49656301758579,114.54094744909669
182.13436471981206,181.68201974218127,101.4299374220242,114.65523610466832
182.81063165667635,183.05446059161878,99.91252949565927,114.52395717346334
186.53891172921757,183.42900436164152,99.68366586918825,115.77028144347918
187.64704643701495,183.67201161703073,101.35312959584677,116.85993360934216
188.2974986169261,182.44725651590508,100.59641227881346,117.8318973323029
190.17220855608716,182.84970444171412,101.12193310012499,117.44674373452432
191.3297190069013,183.21511567403624,101.0373159921384,117.08266309974088
192.68924249745632,182.7631201311444,98.13917819433243,116.02013492152646
193.8208468153194,183.7854128915477,96.79074446491667,115.36092842567106
195.3838953073888,184.85005798677116,96.43217658063385,114.93257111238883
196.741212324121,185.88526093705147,98.53650991143195,113.59355683243896
195.846536748964,188.6927639378345,98.16822880752633,113.5130221663717
197.9256354111509,187.65439217081715,96.13654548825072,112.51887536218959
198.38701083417087,188.72313697294587,94.99749341651349,113.05573825320872
202.63098352780287,189.49492232767443,95.45630706147416,112.94059857766928
201.8293202383838,191.23656720124663,96.92872949491999,112.87307135659627
201.992352279294,191.2843158828002,100.30053421938942,112.53171083462789
203.7789146594791,191.58647155403432,102.44920780295386,110.67421342285627
204.69209382555744,193.96052130358967,102.15799885062495,109.29630264505151
204.09103047703957,194.71145940250054,100.12467165539782,108.88856768500861
203.51635875813326,195.80729626720264,99.99202400575992,107.82839948939433
204.84157915844327,196.90927181054082,100.5156703095375,106.14106529691202
204.26405442558615,196.50263332453147,104.2259638987518,105.40396727972706
204.72469877405422,198.52084947747113,104.18601047866089,105.4644811555727
205.0339749629375,199.7090360280636,111.21724069393628,106.29774722823971
206.96274690380136,201.1244804802854,112.34313768193367,106.09081634885217
208.3102524048595,202.98349064857405,116.74320912128091,105.21460527246356
202.93585487779714,200.97086053247133,106.4864295534994,105.53931000165205
201.4305300466085,200.9699321188613,102.17613756809422,106.4493219290813
197.6860270400982,200.13398677579255,104.79676224505735,106.41909541185957
192.68366642708455,199.80688735251152,108.57308899657171,108.0774226414282
190.90335453613244,198.43899028299242,111.81396723585681,107.93750675383535
191.13154908283528,196.36521071286958,105.90442246006947,104.88953556399568
188.72377980454027,197.9896261707609,113.26229291061966,102.32984470828993
190.19024882593848,198.0002334673021,111.44041258619272,106.27983670068522
190.8019461688303,197.50184473615846,106.1478762846737,111.11538469375449
187.84100876289398,198.8203406306551,110.38040774239641,111.09469876462312
188.05492373427737,194.2942146176136,112.83676267289675,112.24559304611677
187.51758857228154,193.15269353520958,116.12729876402143,110.08197748418075
186.8759033888591,190.87134438521917,119.11205165170416,110.65112213627742
185.33557843997556,189.6977825219411,116.87354235886633,109.23861269205496
181.57002557039672,189.25824193301148,122.521625928712,113.94170901224913
183.35824287664136,189.16717859896355,118.91663355582747,114.22277151011797
180.8907525606207,191.1101761215523,119.90505036436761,111.18637106847083
182.67955811262712,190.98643687809783,116.32637071128916,108.88735956322803
183.96724343910952,189.74444176514663,115.51528641427542,108.76883308870994
182.7626118199832,190.9995126648591,116.11222940456624,108.04271710873618
187.41946257716035,191.24238879943331,113.69120375991905,106.93247221839756
188.8293426884877,192.43564829170163,113.29642043482012,106.65750667688324
190.56855017786478,193.89842857992107,112.53764650256191,105.71194911129008
190.79690728745715,195.77016298404487,110.38857623015899,104.49585335388203
190.76762913206616,196.16217184381483,110.84442538408094,104.00565091422901
191.4194231387948,197.79758971347385,110.07004359156568,103.76518325711562
189.4503516709457,197.5363356179328,111.27330966662139,103.2049871492903
189.38960571498404,201.1881783490135,111.48997115618944,103.30675778106917
189.9506266879516,203.8069696594507,109.78755854562912,103.86255798076515
192.28447750783744,208.615447486231,108.65088666803035,105.63822895986488
190.31135217777785,213.59657308848332,107.75195033370328,103.46275109039377
189.55806510186642,217.98148125988908,108.5850051587781,104.65675111576043
190.9442697673853,221.894323676258,107.98434971955501,106.89313237299017
190.2354520049314,223.54820920221485,108.85451985478512,106.98133978730161
187.4749098894739,221.6769500939739,110.24339434425718,107.34318548022092
188.21959451915748,218.8687139220819,110.2158161799291,111.81773248851356
189.824348354435,216.67505859764583,110.82013120806015,111.50687542178152
193.49060617228997,216.2551957898787,109.04760045695168,110.31653436738597
195.133083148487,216.51790106599515,111.41938960360453,110.29219072863508
195.133083148487,214.4304722521864,118.56496417893413,112.48115462947156
195.81405836982907,208.58296904487548,115.35104803202961,113.37185994755959
197.5694129519533,206.98308163570078,108.86144516820907,102.29017394412475
198.87370818117782,203.91936811157385,104.65752204645548,98.98132530389178
198.30677055909848,200.77126186212425,104.19697203853838,102.23485189008893
196.01930494302587,198.51681375622474,101.70692463101662,107.60930945299638
193.12814530988462,195.49212160989006,102.78022623972632,110.20047904791664
191.88488336544455,191.4269238686873,101.58937926664423,108.22993427971575
189.9099363788862,189.42441517105547,106.35326297373722,111.75749122152605
189.26906720942293,187.8177829178384,107.02052561151986,110.83262558312916
187.6174567376877,186.7240773215043,102.52880770915152,112.77480844412827
186.25519724494293,185.28544674938257,100.30484646876604,112.95724389384888
185.82880514684032,186.00460286592764,101.15598794146132,116.04324611842159
186.08868268555983,186.78061963623054,102.50522954692865,116.38238724913924
187.4256815427759,186.17783425795636,99.3200689955442,116.45204189657734
188.7357856390769,186.58600225750493,98.73186664447668,114.43962556073559
189.19779379149537,186.02753029552127,96.39256649597563,114.62356478616361
191.80673763120294,186.7371739191704,94.82636431815982,112.05656990675872
192.23798804278792,186.74819731892364,95.29599133784947,111.29045050276214
193.71824842663148,187.46519085612144,93.97258566040621,111.78058921798325
196.75936013550873,187.46082594505046,92.33580217760148,111.7309927505891
200.66903647449269,191.022528940754,97.19843599972585,109.95170077194688
201.59632046586597,192.0840010575989,97.30543359650335,109.64068675463683
200.2062342292193,192.75449963907977,98.37425902759902,110.22827958976917
203.54446220866748,192.0168363034515,99.19677406819217,109.31185656435267
202.4532333160159,192.26013353687839,104.01505867824157,110.55308384028905
201.943117924557,192.22483647802744,106.3853848524992,109.54121259147135
203.32164992200808,195.09907853539664,105.90191056386757,107.85134497950655
205.09084480678447,197.78453109266377,104.46274412998713,108.15191670308002
205.13353197806478,199.0276177203184,106.17444691178073,108.00225974774766
203.0521098132924,199.53848882740596,111.68840020585115,106.74094034402886
207.49005299562032,197.07493403847522,115.54734036473184,108.06783366361933
206.8932124700945,198.195469425381,118.21840809626998,108.14349569670044
204.20329978310838,199.6460987915437,118.87155111323369,107.20519934853813
205.1206354410107,198.77816412259205,116.31174372934761,107.03513475475678
204.5122302178985,199.8019264900677,108.33397731679399,108.82767840387172
202.46325923458883,201.03476658036413,111.4513377966784,106.8916957446745
198.60971096017352,199.26281606454782,110.34220986914612,106.05084225579704
196.11757360612953,197.94800419578488,108.59471895525827,102.54702447526032
195.5867609115341,195.48645975885992,107.34422713644008,102.17513454990505
190.4100727591158,195.11716765458718,111.5953104489677,103.26332874340633
191.52954895196962,194.12100047638756,107.31651819892949,106.84275605568594
184.20067588835923,193.391012984011,116.59712141653958,106.1669942870162
185.63469216581933,192.91720725872156,115.51481484270383,105.17132050008082
182.83634925325552,192.54827620297007,118.77217780333,105.68163027517205
180.99417663940764,192.25109709125246,120.16775298482942,105.52516243533107
179.8612695701124,190.5217575236566,122.01956884273129,105.00686422705256
176.84712932390465,191.81400284200444,121.7007031465544,104.3606041681325
180.61971204328952,192.58118296718635,119.51881757321284,102.0983316249787
181.5138894706354,191.1257183154128,117.22374377264953,102.17812354581663
182.7334784015922,191.36311953649914,114.24889953615391,102.21422050001546
184.08765640475198,189.68348029598957,116.32637071128916,103.62217366411271
184.2196794616433,191.47767884992143,115.80063009702666,101.81287912810294
184.4724259852117,192.5067454154737,115.82997286579054,102.21685554929024
186.77377730003994,191.42554789985823,114.21392730985032,102.27709805110803
188.12390173592905,192.9974871302105,113.73246395429952,100.14223701939291
190.02823402568154,195.0299338891577,113.92487040318015,99.38715855865114
191.49071858419074,196.8555271805946,113.49326057669258,99.10380233226178
190.47777553352068,198.91414774995127,112.45059765739168,98.340782334734
190.07952193187722,201.61962736109902,111.34482596332242,99.65460185437064
188.3657250559587,204.9036958849962,110.89506306269108,100.05649710033222
188.3571471932049,209.5871386500289,111.479536352035,99.04321666996269
188.8631239175955,211.98855916069203,109.28915943518595,100.83425353610615
188.88926225965972,215.4021962814505,110.18349064448455,101.72911286198583
187.28491426385676,218.8013940718161,110.51654451607737,102.99107143652321
187.1657667769333,222.19356556578637,109.47836589762562,105.12587969085025
186.753574035531,222.82382408362625,109.811477141547,111.06510664829115
185.89743751676727,220.90427844864698,109.78107710703505,115.56539245034439
186.16589912319833,219.83695314007215,109.39950620997577,114.38801281468098
188.8308349154593,220.8976856008763,108.97172789648745,114.03878904907006
190.95406264339834,221.04220121540718,108.69580086417724,117.1884281802874
192.85348124286537,221.84809763062864,108.24972604300781,110.90896952296042
191.37163128273582,218.09766629323784,110.78340823057403,114.29860599009395
196.56216915351942,215.93962855384558,113.93498881429905,111.53014024729575
202.1286388321244,216.9770174640375,114.29874624758386,112.1616203969787
200.26241317298945,219.83946801720288,113.5561312749315,108.79472125417769
201.37617418594527,213.823922895063,108.26403603119248,100.63825289529
198.01083875273352,205.8751729063669,107.13478639169965,97.52484083937266
194.64869729452528,197.25429477744515,106.07578269034038,99.1701535419624
191.59959522111635,196.1826478207211,107.63922527018273,105.00293860770495
187.68752510954627,197.35843913502086,111.16696969567859,108.39544811941592
191.2229577626731,195.42171975999463,114.17626037993924,105.68784973128541
191.1031108584712,192.17745823100663,108.02976423882457,109.74683660542611
189.37937117915624,191.55100726252527,105.0955208442111,110.82089285331082
187.4649376139877,187.05784664988107,112.5597154290644,114.93506468649842
184.8954569018334,185.5993393365206,108.60310877411871,117.95961679471202
185.66123858119835,184.44297035133098,106.48353503576149,116.97300840592179
184.84833259936224,188.78301082778054,100.8288224302957,115.13906048730692
187.64641132488745,184.06434556353193,100.36725259386598,121.83203589306216
186.91122711902466,186.01915039427115,95.77093622157435,119.05460409907714
185.28941027758222,187.86746486587737,98.681291467863,119.36980650794125
6.329802127170529,-419.7896787810475,110.56384480836093,121.82744657667313
358.9190758133393,216.3726468559348,45.0,108.8828811145636
-360.2002174011513,177.81296373135825,-383.8752808539275,153.53424816806557
14.628562164228011,-506.1291892896112,-381.5737179195535,153.434948822922
3.6862302427854314,201.2126198308079,5.194428907734808,160.21235444170753
2.1350639503927797,158.36911316348207,-401.11591355612165,-529.6126542656953
7.903020939187951,97.47155917659238,-419.93141717813756,-473.6293777306568
13.064266694716054,89.36782865919722,-509.94831692580783,-468.6356337448334
9.532636524203765,84.630340704403,-487.92177753365786,-484.53411145445955
4.425298891964054,77.47119229084849,-487.92048356570524,-493.26429541107166
17.32792177724122,67.24827374190133,-499.79911406808975,-473.6476209202907
6.7309533239918755,66.99280068904011,-503.1089365702968,-476.66417872438967
5.277740623592271,70.49269085221393,-488.8042621251092,-482.3989664230023
6.224628140515989,86.86180816672363,-478.7329414562991,-489.23092986758417
18.335534614683084,74.54334245211844,-455.8067269055316,-467.89948983735746
-368.69364922497,45.78147964535001,61.105142084148866,-449.34596699897816
-365.58326614033695,36.20466449722457,61.6496843206918,-448.63607246839706
-688.5396801154423,57.751978923472876,122.83893935585934,-457.7592610633279
-686.9587269917693,55.950189736853396,-536.7086601881863,-456.55148438185785
-664.7215174693798,85.59327928751986,-459.14885298579384,-467.12375108497315
-653.5702020042066,92.32852868522694,-508.11516880937586,-506.0185686527619
-667.8592833100097,89.69184688706665,-511.34053294343033,-499.3310648291838
-674.5299542127361,94.11395764139628,85.42607874009914,-475.523424501068
-673.6980473274211,96.81154712667004,103.46520809481171,-471.4293641991485
-684.1661448276386,89.59305665783293,-532.0833971911012,-466.40657110696355
-682.3873487441282,-618.2748879848349,-549.2371293998367,-450.9408141476025
-677.5919520913967,-592.9345543778852,-527.2165460585757,-469.76716867679164
-672.482149057015,-589.8397161158074,-525.0735085250409,-474.3410899366925
-673.3845197445096,102.39527060951752,-505.6902382764991,-489.6613806897459
-668.2905023750632,-587.4416317375534,-510.526971637798,-492.82826563124786
-664.1787243313668,-579.2425683990184,-497.3662479914558,-502.984665857245
-659.0171235909302,-577.2074241066861,-520.8549637181832,-493.3302536852883
-658.417155280043,-584.2562523446843,-509.5190249915001,-497.10201786111827
-647.4274615832469,-599.1023389317273,-493.9178924929931,-511.6957676538266
-648.7845394453744,-597.8416689450473,-498.03772256201944,-503.2257147468613
-640.4368423161991,-586.5801724728001,-500.3893117599734,-508.22882570583573
-633.4097938840625,-581.4490125043087,-503.87416155704466,-510.4228757121392
-635.5439688344331,-594.9960394495223,-484.61363243920164,-505.38039576431413
-630.3700123095268,-595.2329722273372,-494.4530402001818,-512.2414593989399
-631.8348628004203,-591.2021546632527,-475.98923358383297,-511.01543960626566
-635.3234653833488,-586.3552433454449,-389.2287170671774,-490.0755995035604
-636.6606985354716,-587.3510472202875,-405.7353780242411,-494.41552239322573
-616.3551818994413,-562.9558281477332,18.764231286768684,-491.20303604455387
-637.1665316798233,-556.4107845968778,33.40166838692687,-492.0479000117373
-628.4322963228697,-551.1210350479366,15.612793523110208,-482.0943122844755
-632.9976036088844,-550.6980590611261,28.082811739834142,-454.0054927626355
-626.5852857094625,-532.4727129725761,36.005612740683475,-436.36602721059563
-622.977338051073,-529.0491589354294,36.85623301946035,-463.43102887068164
-652.4027155582048,-523.8821135629494,65.5506829566592,-450.0
-649.6980105714215,-503.9060359083993,72.49660777515548,-436.64433168314423
64.60991925475938,-503.645067721347,95.3727779997,-431.6495581652283
64.55934751728992,-508.1310185433182,100.17775219888892,-431.25024236968886
-648.021566533301,-516.9535759336233,87.64513131946454,-432.05059700708614
49.263701411833196,-451.5154079000221,93.99804209920339,205.06200825579447
39.57477363157969,-407.10470040926725,95.97638269303629,162.00409070275964
39.98199077070235,-475.90270172970577,94.9858024988432,-515.2825590889166
39.473764907155605,-422.39332214691206,97.74004302592479,156.80140948635182
26.802064740394204,-450.48554583000816,105.10819875462138,162.89727103094762
18.105553901695004,-471.99112991717715,117.28420729362306,175.2363583092738
5.878091181251007,64.65382405805332,129.160208130901,-440.9505694371211
15.010076038992077,84.28940686250037,122.13082532733105,-420.94539590092285
23.198590513648185,-401.3501601750871,173.68820061029587,120.42185216266783
23.51605431815845,-598.2985703304943,110.75328142803878,-432.2553283749431
25.350091460256266,73.23744553816724,86.45131802609555,-426.7176437865103
-632.4466267045105,-570.6506679570529,39.59899919982567,-502.81529354676684
-657.523085285754,-586.4675674862433,45.52724689166733,-485.05133940152376
-660.939113187566,-609.1846110640126,34.47140777145688,-447.6888685472386
-666.4278337183856,-611.6179558522671,49.24962053523256,-432.2553283749431
-659.6417808725366,-592.8970887198511,49.23406276358807,-442.47255634199587
-658.7088595672783,-589.5720438792694,44.31099978750319,-445.07087656558235
-660.7290740681199,-600.6259599938859,48.96368881403405,-472.957402969324
-666.7150123642211,-532.4700732223124,50.28544674938259,-507.7243556854224
-667.3887068836722,-575.9050773498833,45.408519134370366,-483.19185591336617
-694.7550532451494,119.34238244201634,97.4689388628874,-451.936800386221
28.761158370307722,96.28689336173645,79.01934998982647,-455.5795739931922
-691.0618277423739,77.84203358167656,-547.1098507114812,-433.53336866515167
-693.3060496489043,76.26373169437743,100.10929849249517,-445.4260787400991
-689.6070498609713,74.8505929473109,83.28604386091699,-448.8079709736297
19.080885360369845,57.96727884750375,53.40246898897364,-442.0774543314715
14.588918732874635,58.64723833314402,28.610459665965223,-438.09169993868244
-366.5075596618174,22.417469394751055,26.371204426807644,-430.7019032287337
2.8028219092428643,18.076107296573273,31.583816518159093,-430.7802265740861
-701.2545079875722,-490.7205364697548,8.267173335510634,137.39500551687237
-705.5354280390854,164.05460409907712,31.342357494187848,-534.6441749571449
-701.4621226124704,106.26020470831196,-374.5001667665526,-498.73139699916044
-698.0225588727606,59.826479970355656,-377.324089539971,-482.57115159541263
-700.7996950679046,48.40769547424024,43.78112476486871,-479.84332755661444
-696.0492994717639,54.80859260302264,-368.24206269922036,-478.770788317612
26.58864910799785,-572.4516240609013,3.4336303624505207,-493.1409750953452
20.332608771966004,-542.0989059332036,39.89783474764182,-514.6538240580533
15.378846030302164,-525.2113223858348,62.67462791971412,-537.191515122654
350.1895408826295,195.2551187030578,88.74524818566624,138.92388932275296
340.19213773812845,181.63075607450142,99.26182824878131,116.37842063351242
-369.0037036934867,209.60445074600494,110.75978281034185,112.09423034158281
-369.4991036271291,203.3440109615775,106.17357267424667,124.38034472384487
-377.47681688654046,181.57655005518373,123.73171986640331,110.70903759164904
-369.6221762516732,214.14358665193777,117.77547253343916,93.43363036245053
-377.70901775317293,247.99308286010108,134.553879475578,54.426445080896855
-376.9527821184936,248.83874018317175,122.72108749117044,57.9946167919165
-373.0139152785665,-408.3202224377526,135.3920950220422,-372.66506376504236
343.36432690121205,-382.7911134847426,135.0,-396.50144112050634
330.9443813674212,-391.68260419579923,141.86876894387458,-438.9964591482505
331.2610638056612,-390.90221436507176,125.1781412855445,-405.82138859261227
329.4554126102822,-401.6335393365702,128.32890466656357,-418.8406954916556
337.25140842270275,-399.53870865538977,145.43595786351324,-432.34987578006985
349.3590359368103,-374.93141717813756,104.19714515744481,-425.85445803957833
-365.39621923084275,0.6277591689671764,95.20649880001741,-437.62067050534665
-364.19532029778657,6.970223033272256,103.65764250581215,-434.2192466904846
1.0625510544844494,21.31791227546154,124.33224479050259,-418.37444046487116
8.538108129663202,45.425983076643156,121.58261808733009,-461.0138328903514
4.275841112628943,50.52754015165618,113.19859051364818,-464.93141717813756
1.7553091292998204,52.1250163489018,128.60373802781308,-465.871178611457
-364.3658204138071,37.405356631408544,115.28305542423867,-442.40535663140855
-372.4342369851601,26.18906205953163,91.70498509703259,-441.2221826138628
-377.5441488666816,19.862361006231353,90.63963922577437,-453.70842815713047
-379.5314907205107,19.210824281409373,92.69982196226921,-458.549695411692
-372.0393057999714,16.25848447594351,84.07288678631944,-461.3365445387638
-714.3397620095002,19.157126284466827,79.22934444846898,-443.146980561099
-714.0047323900453,10.304846468766035,78.34428244866956,-424.5807116610971
-362.0906290809934,9.462322208025622,81.27479347367745,-437.8314353715077
-390.62178903837287,5.5529710330368065,86.29157184286956,-430.3461759419467
-382.1630654212332,-360.72970223728936,82.79486375294377,-448.45184230102205
-379.5440812748535,-378.6433880669651,92.12687261757725,-443.224343830601
-363.57192514190643,-368.4407341546207,82.31751181670458,-470.5758501892451
-377.5122561575328,-390.6496067668857,88.0967907015698,-409.2417924231138
-363.4726963306955,-382.16634582208246,81.36963190568983,-387.5972958686437
-386.3065159190234,-403.81235713000257,85.51620723101786,25.557018312827637
328.24051991518724,-414.325552250311,99.09027692082232,3.8267930981243237
303.37811536611855,-401.3704291436788,108.4816446394073,36.02737338510361
180.9517347902006,215.49995316178286,114.28747359532984,94.32959105858679
180.04252612029083,215.51403766973738,114.63993805935648,94.86194070571007
180.84039686544847,216.19029933320192,113.82139908464514,97.70374191450955
182.55291819545897,213.5562799672192,113.3798229972748,104.43564941288403
187.97121753091642,220.11545528920098,109.53701406249932,104.6923496835729
191.20738761655483,221.9335144988741,107.63100702005995,106.71815061163214
192.76992861229203,220.17954581431837,106.07509296974582,107.17873924499925
194.24320942736088,224.1350001797297,105.56714164712439,108.44136707981386
197.02327629305432,219.6800700306731,104.6918572220435,108.67034511356368
199.99430979490123,217.74066325457622,112.81792654188295,112.95678245437689
191.94321893684898,214.4046871068907,118.57921026654776,112.69312926467143
202.1339300255605,220.90811899006997,116.27579721791257,113.65833636641149
203.35245565122787,216.7405620201212,119.00242895328167,110.97758286695277
201.6559446120346,221.95920931786986,114.65632831852052,113.19253771634204
206.02959219151347,229.80018236148197,111.37062226934319,105.61701825245761
203.31800837879402,224.98524635554352,110.7797704596758,100.68901280193307
202.44650052452454,219.7621165750678,105.80708408868799,97.28617709138078
197.1805963806146,212.67662879992264,107.32662970627511,107.28806295221261
194.42800581158886,206.808396082175,105.10484911257569,107.7291143972823
192.6145982490569,204.07549825507886,101.97853861669955,111.1554653407646
191.85740956037642,203.31298690910057,102.61882553936516,110.7799413618465
191.49704321151722,202.1643417373839,105.73361263636303,113.14614382145066
188.63324103562465,197.84901049504532,103.72985184565579,113.44672118724851
188.29642835008593,195.22436093219025,104.21368324945789,111.71156738191709
189.39167336059018,194.63320921718596,98.1089365702968,111.02020730097621
188.13484028348554,196.50001651336927,97.00478405984852,111.1476041267384
187.64967202281892,196.65127331495384,97.26391940613972,111.52087890659745
187.78674136207488,198.1942116702002,95.55994726330954,106.92751306414705
187.3453709005265,197.50973822826256,96.85268990426835,106.31980753257464
190.26923322596002,197.44298363994037,99.50620314825423,105.94960068426468
191.77820087638855,198.20589781206414,100.64442201047069,108.38648891382908
189.05525194219837,198.07448550064882,101.09915708173672,111.78747641419098
191.33469430253126,199.25402707304272,101.96283437558625,111.03300982506082
