Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
141.74520808193193,165.8543136288675,240.165611602251,256.22434654113306
134.98135510006813,166.73726429723172,240.70863782901577,256.22434654113306
131.69567202963893,165.88953435400038,240.30774206578053,257.19287408448133
128.73347684674803,164.95997471919628,242.2056143364441,258.37410135669137
126.93174765443877,165.58237397728675,246.47761934560265,258.24793910177306
128.21341464116855,165.8238495155472,249.041450937657,257.13796363285115
130.1418512294647,164.71826923219865,251.41716653984045,256.6023306024816
134.37949235216607,164.4144463629833,248.2403725958744,256.6297352668011
138.54669714400012,163.41757990214757,248.8313043232663,257.3261189010046
144.4564003676781,163.85876324296757,250.08138501760595,256.00553082924176
148.38925653809528,164.1515582035878,256.1177410794014,255.06858282186246
151.27517376148273,163.25268248027922,258.408254276903,256.2955323933473
154.3934138520778,164.04548903413806,257.7408444968266,259.03578662953754
156.2267682616708,164.60469616716887,258.4864827632695,260.87080680427135
158.42531636265596,166.83493330890758,257.4074274266103,260.9032957023756
161.31148315034886,170.67823029416851,254.15782665034214,260.3750111559448
166.64220258451752,171.66892033390167,251.21730377992665,260.0889032147643
173.36080394270292,171.58867741351173,250.47905530900488,257.8151148048341
176.67240948096637,171.08855337143896,249.9308884922284,258.53998069307414
178.86248947049793,170.21274613674296,249.6388201904866,260.18467825263957
180.14821341513272,169.51808104571856,249.7490996648772,265.00594756938307
181.7381817622126,169.2477191074783,250.63672858348514,268.4885402655941
182.92660130153575,169.26768786395616,250.52392253901485,269.7223548243275
183.6913859864513,168.93169229085944,250.75812172197564,269.7922820719203
182.94197911778056,168.6200808594282,250.25359615604475,270.3970931039962
180.66330789934167,168.947483578519,247.88052827123394,271.6890651757362
179.43343473897906,170.1304458113313,244.61440118476975,271.10118973697416
179.43343473897906,169.97757288853626,239.26451229807992,271.10922688228163
179.03298688652274,169.6322531013713,235.5020385654173,270.9240453527727
177.9575969154408,168.47792820878203,237.7519127135094,270.8053402253053
179.01966929677053,168.7026615864625,238.8434514136064,270.9340314726585
178.4023888067521,169.71557619282248,239.66456467069256,269.4026447592848
178.2489243102967,170.26230925041324,240.48416971391566,268.2432394738367
177.31185186041023,168.95527392536138,241.42124216380216,267.3597584044529
177.3636053265626,167.71388561773796,241.5362159630799,267.0847776842279
178.77029060846658,166.1009216533788,242.3025032089081,265.0757061786617
180.0507116960186,165.26917364702086,242.3025032089081,263.69637224371047
179.7753118203755,165.17538705625853,242.74467162505695,262.2223621098707
179.12741067701697,164.87759658216612,243.1167641188111,260.4620023801255
177.95883901062274,165.32027371010676,243.11802845664218,257.4498805015279
176.0481987670743,164.7008776499454,244.65264318061864,255.2601363304194
176.06383388731,164.76376579278113,244.63889898660833,254.67768008507258
176.42238389757426,164.8274513310365,244.74947635568978,254.08102221278673
176.7933106868497,165.03566482932334,244.85521436932106,253.29956192983224
176.90016027845263,163.7275414067667,244.81587638750833,252.5187055289981
177.9636745452017,163.53717642304375,244.85521436932106,251.0457683004888
178.10184325453608,162.4654847137892,246.0218543023485,250.09052137726027
179.01772695096037,161.79268772564876,246.71631458989825,247.48934152979078
178.72042959560102,160.80781898095097,247.4042895504715,247.836616315424
178.78247507269666,161.18039297702248,247.98682062968138,249.13454785530607
177.0113948148876,161.46363721448526,248.97599375975105,249.7216588347904
174.5211498397608,159.44041341324674,250.52566192796928,251.43437951582737
173.471208610313,156.99286553736837,250.95968538133187,252.7402954314673
172.1466866980218,156.86039619802364,251.80083494695464,254.14042251535608
171.04050558279093,153.10260497289386,251.7577736047606,255.3909416779952
169.990162625501,152.515141480387,252.75091069650767,256.8835638746085
170.49515689553877,150.67716816199734,252.97152469228422,257.44975728267787
170.44516543797573,150.01696398385076,252.03294909575024,255.50317598385837
169.29334235209865,150.07356369497003,251.31206192865955,248.16495965495145
169.97383449203394,151.7181331016229,249.63875958246933,247.53401017303577
170.33294642411744,154.07509849244556,247.72037338397274,252.44322930970242
171.16843593417204,153.854193789249,247.44622385674614,258.6696266493896
170.81214459254988,156.87602501841175,247.51857839383348,258.06993929426227
171.17176800285213,157.90027924113383,246.55704179130873,255.34102892887228
172.27418348174055,159.5039925777336,247.94104977521354,253.8716902525934
173.81138403675843,160.72642092397834,240.43282538423614,251.38983527217272
174.15335153045908,161.95474199515257,244.5131472251324,250.48304004293576
174.97431687775776,164.85291547395056,246.73369707766187,247.7846851464421
175.3928894137673,167.28886743447052,238.8002222765795,248.19859051364818
176.56561663412577,170.5638521983368,243.04678791191967,245.85445803957836
176.59487045470533,171.88815633850612,245.64766404306488,244.45758599304708
176.64395138712882,172.96325243805262,246.38160618757652,243.44710836847656
175.92614954609067,173.47721712628112,247.4723283845496,242.686914664017
176.36779407492185,174.5725074482633,248.88369202120015,241.09971274847734
175.27342022528228,173.26871239296383,249.93829730246122,242.34235860285807
174.561864261452,172.53493776678147,251.29892515326088,242.2024904641487
173.52388772617965,172.48387290900516,252.94974774185363,241.61190792914059
173.54118362128133,171.3009844374619,253.66229491077607,242.7777039674363
172.84111589709204,171.09779536625086,255.3062261691203,243.22215210585506
171.46923439005187,169.99097326049323,256.5922851422417,243.63451392406296
170.82646455771808,168.89616656336392,257.23505497457546,245.29266951399484
171.20982119824995,168.27049649411668,256.22545861187973,244.29111093922862
172.3617676243505,167.522889938148,257.1216742480315,245.22485943116806
173.1069188121226,166.4371467280315,257.1216742480315,246.10170281299915
173.0700130815315,166.35518189944122,257.8702197310838,245.82296338596072
174.14843327134437,164.85097896235567,258.8892227096586,245.34163613727836
174.21607471747814,163.81724829317218,258.90083080763236,245.93684159939556
174.95696722350957,163.1320439713807,259.7820091183353,246.78493413565675
174.94723120306966,161.94709892128222,259.80661041180105,247.19046739710083
173.48210157291172,161.61266658639715,260.5328340043917,247.63719813983954
174.58603267333334,161.29246474930684,260.87419575922405,248.42392134144188
172.4194926842933,162.25119537491324,261.95416641142776,248.42805434147175
171.0909999880584,162.64265661085633,262.34522606903045,249.4320561693084
172.2326126122309,162.32603142318032,262.07322915902967,249.45728293883047
173.17011266096088,163.81891559910687,261.07519956724536,250.11822496835546
173.09217130794207,164.26729337193245,260.72914507577826,250.14335334361294
173.4726319391738,165.41365226615835,259.6172606958281,250.14335334361294
173.19712178215337,165.7610709087846,259.1689644316368,250.4781260709099
172.80511840353222,165.72282667676518,259.33315806476423,250.81892685831426
174.08276626245288,165.7631730005276,258.3971967788157,251.17184448625528
173.39237739479657,166.34150621082532,258.4301876718278,251.85680989678858
172.5131798870059,167.1327169871206,258.44373316986605,252.27033183773966
170.20346621598915,167.52981009111681,258.7529607822922,252.01705249192108
168.65784570192537,168.3658750683085,259.03324794996456,252.11846148586122
168.12323621012115,168.06062610806802,257.6976566431897,252.21772375178392
165.3383493895759,168.93842218862702,257.1147261660159,252.8523642814455
163.22213741548467,168.86426241722748,257.0257791029743,252.61022711775004
160.18234305942522,168.98327412709767,256.037570410206,253.60308028819028
158.47006031536213,170.18121470037434,256.8366384674959,253.60308028819028
156.10243292415842,170.28035949565108,256.91222040472474,254.56452233981074
153.9120320019181,171.11210777752027,255.76532351124314,254.9149905665963
151.02735138072975,168.5012109782988,253.59706600357123,256.0530429273025
147.65544656474813,167.45857035988237,251.9040599517445,256.83007587446787
144.87953245535368,168.2671958380926,250.555584707676,256.27917189524925
141.6544250460066,167.28492110535075,249.30933148606695,256.5593276145755
138.01725958319477,167.1318071270631,247.88488084212702,257.0706993853244
136.76260591282863,167.33640333688504,247.78164105120626,257.3383177880415
135.1731902999184,167.83088926123813,250.53866383842166,257.6722008091501
133.34713305190897,167.51951681096764,254.03056971942274,257.616565130389
133.04523205864896,166.2151396256223,254.2975144075668,259.1070432879181
132.33699923393286,164.53360179261654,252.04456871617796,259.759646560337
134.74681076564082,164.74790290750335,252.5989633975315,260.38362767092826
136.07078259292993,164.80691545143267,252.25992228682216,259.9088683734208
138.43788911968323,164.52721365513622,255.17418591895108,260.235792834014
146.3017429336798,164.69893776001544,261.3401051739219,257.2854418143989
149.54045185772836,163.7168518678408,262.40311202671205,258.7774718400737
151.98255817367345,164.12424802042756,261.5966289094392,261.46699836993463
154.77135692363453,164.30702761478045,258.74090098599504,260.58737056313385
157.33657896148267,166.4949687607594,258.80041663319895,259.40561370897194
158.62142991831868,167.5896534167041,258.74191303112644,260.52500266951034
161.8760816591942,167.77131165260909,260.8255212346764,263.25741339328727
166.2184027643464,168.19493114010479,257.54175355999513,264.90260026202105
172.20704253663666,169.73687681331444,250.99153418150027,261.5117558078425
175.83703015149732,170.47246247434256,247.2795907533222,260.90320825666385
175.83565712926344,170.18749471218362,244.127166320796,261.82433162396535
176.0651676679014,170.02189221065206,242.28195410845237,264.068787805779
176.74700842928777,169.63019235780723,243.44352731956602,267.29534233962556
177.99199088335806,169.00600328937827,242.70216734538138,269.7227645208296
180.78284271298426,169.14406709148858,241.0474761305578,269.0759546472273
181.12611620021121,169.37409567108782,242.28803938119466,271.09512644372484
181.41143594448553,169.73667410217448,241.56061176803428,271.3957728995438
180.13373448757582,169.8549015031815,240.8323866204222,270.9511835316943
180.40348473505875,170.33831567836538,242.35477374758395,271.82283549980457
181.76494428770113,170.91654996525781,241.05438589650515,272.3812730905109
179.5397155660303,171.848335878323,238.93221565358198,271.6094005949668
181.053916632817,172.0930785190685,235.74944816201872,271.25518434276324
179.46920083325764,172.34298498272804,238.3170752922398,270.159848316263
178.01178446906374,171.66094470247563,239.95648368841105,268.1876043447212
178.04402939389936,170.66166356303472,240.48094549345177,267.3430528798258
179.08265534384074,167.26506419282006,239.75762519253985,268.1308153240971
178.70578519025838,165.85285266958817,240.91874670307104,266.6929149214861
179.7567723742531,165.41972165809574,241.50671011770027,266.7733432787169
183.45340411644293,166.15618322163363,241.054719892213,264.6435827343419
185.42984166090932,163.02136407899997,241.2126932663338,264.7771969937267
184.3204287934407,164.54616015620368,242.43994114436907,262.69116104842186
184.79822075017682,163.32413767018545,243.60171794850956,259.695153531234
184.87531570765577,163.53108145238727,244.05464302044317,259.0851000399196
184.31459634485847,161.748786733334,245.68429374671297,257.4078820630094
185.08635416184433,160.96668358978064,246.01180344239626,255.6982367800108
185.5691067220347,158.38522105721378,246.54395050349868,254.74488129694225
186.66625443025205,154.3822770054895,246.54395050349868,252.2573535853336
187.07165258431715,154.19734150128673,246.38363516476178,249.7481206323709
186.34019174590992,151.33302313710732,247.12444736256256,247.8785656165054
185.66942291902123,150.40060300588942,247.79521618945122,247.40865385424522
185.40042420737345,149.71767781716554,247.77412687095128,246.95502399890677
185.1159305521441,148.25824180472358,249.0684904023458,248.19322774882738
184.81935654324002,148.23119711954445,248.96248897457818,251.62904550146496
183.52062727270854,147.7965970137264,249.9284741354613,252.06543827587024
181.46557789833255,150.52667201265612,251.2376502862336,252.60596607037976
179.01788283677584,149.61150133068492,253.21079634031545,255.34614577234234
175.86517251172344,147.8861070461393,255.51468439421208,255.95688900489642
173.07968087736612,151.76609730212527,257.1457255603089,253.58757585712118
171.3489519202232,156.69115475487322,257.88278279888823,253.75436695452572
168.2210857392359,157.2451687821231,259.135109270258,257.08727272677106
166.21215961408677,158.03718487814126,259.79633991325085,252.1370657206827
164.48405253948928,159.94809296353748,259.11492251088237,247.08140246712196
165.9765116029922,160.25374516620926,255.39637430203612,254.08125329692896
167.30114776655793,162.53011500096827,255.5297058999341,258.4214430616337
168.67651860169093,164.24440086549467,254.5022182699377,255.84737305103124
168.31508357601976,164.63852915087665,255.81671239193582,257.3566336155735
169.98739750008713,162.32924352330485,256.2454947953313,255.95876169471254
170.3388902777857,165.29229228814523,255.47717986871095,252.2300545435373
171.05753699353733,166.2406001715197,253.92642583525364,252.81073900927393
172.84722570030831,167.31583673299394,247.2430876767613,252.15730106192308
172.5011774215986,171.0319959352662,248.31422260592873,250.25459634944914
174.32152510246596,172.45920488217908,249.4758704802546,250.97574394074294
176.14605000661757,175.5098444399407,252.44908551714155,249.01704597533683
175.431919059471,176.53050713303963,254.2261208091695,247.6650995309514
175.08020118737915,175.95180097380842,254.87781384356524,247.00802714608054
175.80627780354433,176.63300310023905,256.2682124111935,246.53432762151272
175.1831978688809,177.34926765546047,258.20703512545657,245.5678648354806
175.1006508901119,175.6882380980176,259.50352815030743,247.23968166398967
175.50852826174076,174.975049463,259.79602627826836,247.01885431543204
175.55556777561225,172.6117673963469,259.67904563750227,248.52948205202242
175.19767849704763,171.33134388410969,260.6200132382768,249.3438661303847
175.30997802866403,170.9916113344662,260.91150864524053,248.70117218036927
176.04377047420533,170.85688187609122,260.8065191767206,247.87597401475156
175.31187164876465,172.63323074183012,261.73356790644584,248.51455668293661
174.94910383110204,173.0668681772114,261.9867481558585,249.05192560612227
174.1602590013284,173.47902175570937,263.2455952778406,248.4159866148413
174.53387854738693,173.47902175570937,263.8113840367584,247.0226755584623
174.28499222768616,173.58465819064799,264.15176785056326,244.7206441494299
175.55175152401443,173.55839990066497,264.0736248107331,242.97102552429592
175.268346272553,173.04314047208618,265.30293901403354,243.37724916517348
175.6996991529771,172.88097505330506,265.0827324652731,243.61335699397137
176.20518036713327,171.67590413883465,264.30178425577367,244.44763295410775
175.4158047357791,168.84409432216168,263.2657971018,246.3106188249836
174.71080188683854,169.41849200847477,261.92418650586666,247.00171995502663
174.27642789213397,170.19640672880323,261.8906169480435,247.15316312258489
173.97668976630462,170.67160877644577,261.95549884636654,247.32300801547075
173.57297479644737,171.31571468018444,260.9387779771747,246.6967188023928
173.81417459683377,171.53271496815907,259.77099171264047,246.79033986474982
174.5597726029578,172.75159020329036,259.33657427555397,246.54066487413118
173.41932627785843,172.69867200144992,259.4706414377213,246.89997469824235
173.65834307624837,172.3629198116803,258.75835056946823,246.97971527851692
173.82097739162518,172.54450822063188,257.82081894747586,247.63597284177214
174.5365410960892,172.63508267348837,257.45618553909287,248.5688718820274
173.89390615271574,171.95762698018066,256.5985217166182,249.24632757533513
172.8035221610359,172.38962488665393,256.48403054236303,249.83488451134124
172.04795995565962,172.09831249474357,256.2930389959202,251.22602685262652
169.19418624573515,172.87498365109818,256.4059676839187,250.60218755144177
167.27286485501287,172.48463348465887,255.94643209061874,251.19290482091927
166.15472923958816,172.19127725054406,255.29358707093823,252.1245789616943
164.6651282688361,172.59789954225792,254.61203369965554,252.46751580684895
160.7149778533602,171.9691027815081,255.21984826762613,252.79612631002723
158.8699164955081,171.74278688441956,254.79064468937753,253.82270500646106
155.45027734150057,172.213429224959,255.6755653127051,254.20998668346095
152.68477438020835,171.91600493647817,254.90263321588347,255.17326753300674
149.68256636463988,172.76742935088498,253.84830691740387,255.520279607312
143.62166992267822,172.5595898324689,254.93633063747325,255.46022843255733
139.50218949204097,172.05787275044736,252.65010564924137,256.6157254528148
136.07227798187117,173.95033452839095,251.18116560148366,255.9423222875978
132.36193202437116,175.37530880090637,247.75314481145276,255.27477699868206
126.52419947240433,175.39841063872888,247.24555391946373,255.20819887103124
121.08762500959833,173.70727782029022,251.18091813237842,256.79622767429674
122.03074654397128,172.69077325492663,253.393019421383,258.03954277550764
124.26342572607709,169.7218215895767,249.577871403451,259.94798675354576
126.85905385512066,169.78078921246174,247.5308766777722,261.23875791689204
132.35318909495578,168.84707672002452,248.04805590704112,261.7809255271739
133.9854337684675,167.18338188705624,248.21139189410056,262.73770499455037
137.57239731338598,165.63518218701554,243.54565328275936,261.4376820249512
143.48336981889054,162.33481379842075,254.13827879640004,257.40874903804996
145.03345577088766,161.43575600743156,258.0964493401459,259.4413532886477
150.35634576103465,161.08014602397162,255.497685863872,258.01792183810227
154.55764488436714,163.75677482717364,256.7039609359944,256.286064875672
155.80803381239963,165.7809533819922,255.60303632443532,256.9734494730117
160.03691429943856,163.94621104782013,256.1772259469898,258.71279943492914
165.05017642155397,165.8024172062744,249.56491075753038,259.8515565445172
169.09643419855476,167.56120114136908,244.46578498381552,262.8044267704679
173.1198614428876,167.58382037484816,241.07099818351804,264.6976753690059
174.0331955241011,167.54392206276506,242.36592261381765,268.6873793026684
177.8595008027019,167.40217789455468,243.4851568832527,272.2762489986967
180.10829906341453,167.14190982700183,244.01976905036062,274.36525773502797
183.8887350525173,168.1472961815335,242.7488541185658,276.206433855702
183.88489300028036,168.83333500595774,242.44581779610826,276.97245333349724
183.90854429445946,170.0506086806812,241.54760673508952,275.8754002889389
184.79442863561283,170.6426433848127,240.64579630827168,275.7198357409467
182.55889432605005,169.94313898475176,241.9047811551977,275.76725304822645
182.82080307001408,169.99913621336535,238.73626830562256,274.2078736722322
182.5053120950773,169.68468599962037,237.9983271511427,273.54098151769665
183.4279977459868,170.50882221573937,237.29967673084957,271.45003700369335
180.8581326892072,171.73260573514435,237.6011587703328,268.2989829963525
180.90838621411365,172.34662913612723,238.35612608396627,266.34705280944866
180.45769075437642,172.28306631092448,240.04974567422255,265.09801251797984
180.15021842466038,171.93449263483882,240.50993230909225,263.92333623639564
181.15991392332614,168.2644706278887,241.709540433984,264.97853895779815
180.49332390913045,167.45653441426094,243.72956959740185,263.54025333985226
179.93071855914354,166.41659944217133,244.65382405805332,262.68098062440953
179.38823915589683,163.3877334134442,244.43830376812858,262.141810344758
179.9763142719102,163.60136439552747,245.24471720140582,260.80368121028437
180.0,161.53454815147057,244.94486685270806,259.7789890176439
180.64014966952354,160.97051310690406,244.79008011394416,256.4076551839704
180.9619350592388,159.8310683196087,244.81585594614714,255.07094804594496
181.07111039896893,157.42012279434206,245.46212626690513,254.33372467457943
180.12896595138434,156.70712266814425,246.94684450491906,252.9731782873744
179.73151766419,157.36315460082255,247.1194247635259,251.5010601769824
181.46869527360997,155.63364140395257,246.5382104598143,250.25123320391592
182.57933167364257,154.6224304582963,246.5382104598143,251.87540702229302
182.88846463026036,151.99666907101405,247.75336374153883,251.02093707656383
183.9335347424752,150.28662032722522,247.81295918331935,250.52523734312064
184.99888093146396,149.98608962211566,247.46799697245956,248.8337726896979
185.58724396420436,150.72769105232425,248.20373110798766,248.72255632921167
184.29423219451544,151.8734706546754,247.35362751279217,248.16356864789182
185.15275449257447,150.30085978107414,247.14213974852765,247.35783417817063
184.58482357968234,146.43625445312088,247.2436486169346,251.0391947729221
185.08156611797307,143.9228150390841,248.40857132255113,252.68469585760712
184.4897170704763,145.8955036834127,248.75503567075214,253.12389679182382
183.57846724932625,147.9617641423275,249.80951756930472,253.31590536362083
179.40890909932193,151.70847496054105,250.8703365954961,257.7163938445998
176.03559422542796,153.78324714358075,253.1202527998434,262.7634434023466
174.74584105264816,159.4680832429372,255.2776974688573,265.05532115828635
173.88052074028943,159.52086069057532,257.5696420027095,263.7366613918828
168.92486359603564,155.94891268266738,260.22128277999906,258.88086242107465
168.08749762251418,156.16156260276722,261.0928449771612,259.36529298933857
167.94908415131633,160.05336171051522,258.99472815485717,259.3158817368055
167.60934822467323,163.8199846804479,258.10861527786744,258.43208581683047
168.87678222119004,165.39823522005827,257.8957714461906,256.31051395404603
167.51699367966603,169.5029676412705,256.52779333147004,255.57873879606487
171.44413478082782,170.33954724944573,253.34110464613573,250.6457617870667
172.834538184011,169.80997179232324,251.57711090738044,251.56126185721536
172.16523409979106,169.08944647158128,251.99332279537063,252.09762926320667
171.96781183034997,170.62305831845984,251.0815785429598,251.44541215738516
173.48019824834302,173.56894918100846,252.47557848228917,250.56791518974325
173.15656967257925,176.82668149039614,253.801367450351,248.22444406360285
172.50703276140902,178.16892810793678,256.0519038156264,247.31437209582938
172.18642957551697,180.0594530555358,256.65359699053846,245.23321645845905
171.5882028404992,178.74880904380976,257.7418300914427,245.47227951974196
173.0230866168923,179.70764470505924,258.49411053765317,245.1988281109269
173.57972937703707,179.6581310486585,260.0073374680203,244.9110424401038
174.367377263635,178.66280633829416,259.97501316094434,245.43345793801058
174.45153370628194,179.30252803573123,261.4937819575796,245.24684975037738
173.8676220052541,179.2530391783051,263.4671730798606,246.4090094339031
173.96568062240598,177.92713498185813,264.5401937522522,247.68898276025584
173.65011134915395,177.76688312192016,264.4612306112181,248.2445385697019
