Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
132.0593021401097,189.79891606471634,241.84283349251317,249.6635080579112
132.02763333014826,190.46978071948735,244.84824680605578,249.21513898603152
133.041067741415,186.04558644910367,243.1928785913233,251.85965647388426
139.522454146402,179.27251777385618,240.43134507395524,254.15835994030581
140.82841316631934,174.51976146002838,228.58413365150895,256.5988381332781
146.89545218928657,169.72206559102708,248.97056458445854,254.07781956762557
147.23618842290378,167.61601610090497,254.0394351157543,253.36432690121208
149.0335300306101,168.88334605431214,255.66407555383822,253.3516283382896
151.27829099056174,169.91837784648425,256.92821468120115,247.99308286010108
161.52783162955703,175.3207230898248,248.1311267624152,246.75827951661125
164.7010981135546,176.16181923647645,245.5019887973652,247.2531170900491
170.23899533297137,180.51887037700664,240.20133669803417,239.97114383463364
174.58359675804488,181.64444200274204,238.72872690658576,241.43970325515673
179.78269720052447,180.95126189754276,236.76828893202065,244.02318051138636
180.51604189359207,181.60873517612117,236.13705635958658,250.8668297969304
182.9886324552295,179.0343779744415,233.13010235415598,255.46385589950273
183.07095602931105,177.229510726527,234.61018195595372,258.0696492996364
183.79348470061564,175.4347191584491,233.7867431196843,260.6365192643854
184.17713295109675,174.52500528107726,234.33221160286885,261.43193373365466
183.11175500804796,177.2007007914183,233.94223666886097,261.75065582109374
179.6178214801636,176.68572559146452,236.06251238544635,264.198646976973
179.07517556103284,175.51139095102633,237.0061133038809,265.973997039297
176.2863099506818,173.79495076438303,237.70638523765416,266.38141259865716
174.77193213304287,173.17834244825173,237.1595957285265,265.19312347086145
176.19195185965114,171.36814421193293,233.13010235415598,265.09371699135517
175.1463944507034,167.42203422262213,234.19861290734954,264.69958701996245
173.73969837529654,166.9119904570743,233.88938351034213,264.98306004498477
173.06513047057302,164.02081240143698,234.45828601490678,263.7504660574095
177.19563827061174,160.81310645690886,232.19601480018682,260.72594364074087
181.4299698415089,154.88938592179156,230.42971680097264,258.79853077457665
178.44633597405615,154.63036482297278,232.96961039432134,254.40910009055585
177.81378625290148,155.6589100633075,233.97539820156908,252.62636641143095
175.74056938328116,151.38744629441567,234.89921181131064,250.48285111406162
176.06087660253445,148.85018761825404,234.49323858409593,252.9204891874046
177.31541935524297,153.40666428304337,235.86593144634887,254.26734915365319
175.11302233450738,155.3508186226164,239.9875619710568,255.40342447450584
164.93997627825286,159.8528613289659,243.18708837085663,251.5207780369116
159.17947216235808,158.1573018448411,243.52215694357267,248.50892675473295
153.8828523253538,165.9138557630948,248.00728797962273,239.6411434398967
160.13918951332033,170.60755065918107,248.6403036219909,244.31869484747065
163.31865696710474,174.7611672420646,248.7625996572112,239.78780997940862
166.10464029181705,172.63477574711803,248.19859051364818,245.0363491870374
167.66809675933396,169.07929211980704,247.02050336901394,247.1403095899642
169.7665084601993,174.93049361058448,250.54219601769947,246.81550022914806
170.77912667351796,174.0204145688039,235.3873386302948,243.6939908617089
168.36021577786482,177.73658541765138,230.9525776181871,240.95554339200797
176.60528228542793,170.76856300946253,218.17649471256053,248.15016421130716
177.22180833344134,171.1120611612109,225.5946333040346,254.5553961522434
166.73878538393322,179.12883454442976,249.49821027411505,246.71945071134218
163.68730242790076,178.69647979023435,253.14586462830368,249.69267908257237
161.96571443287016,181.3908010193761,257.0857956959029,249.71280837027962
160.24068170677745,182.40386249307528,259.603944514005,249.3952600171161
159.55308313569859,180.5756502573705,261.2072190431677,251.0972136199588
157.50355026255363,182.32861414506533,262.86357415382565,250.822350337857
160.11968679169115,180.02087446839664,261.6154720507494,252.26378120965646
156.4957387681626,177.20297129379244,262.68170874559587,252.57037873996464
156.72244102595855,175.4635325690713,262.0197330370764,248.75755599448038
158.78137769500938,175.60597070632707,260.7083173285555,245.16142654314822
161.88037331908768,176.59437708644123,261.0043421361118,244.12324369873576
159.063573232582,179.3434042839896,261.7510059614984,242.8892912295063
155.55892411514498,181.20839448256294,264.68900359471735,243.19995702018196
151.78713650784042,185.15662655154435,262.76026306403986,241.4239561676013
150.2532455398996,189.51432306138545,262.00647850636017,240.50097252008356
148.73053662607455,188.32586725718318,257.02914189735566,243.19300558654237
141.62380430861103,189.69834506134615,251.82656197621245,243.34368198905372
135.0564783117072,190.05199127064395,247.7580781831601,242.22037927497834
130.61965736838468,189.31564327224092,245.1663289573036,243.6381244943884
130.16223378114503,187.85520625576123,246.09139098443706,244.8337394461252
130.077158734729,184.89493797662246,243.8719949665806,248.01893357588423
128.3507122290532,181.78991060824606,242.0617357071561,249.90976386318155
127.61245447432837,172.4800679699172,244.0397762355073,255.04009944052547
140.4029672016653,167.89231135957493,228.21310292652646,252.14696520045828
130.42647526769764,172.68937911268685,220.82584182731023,255.52549918709633
132.18509597380788,176.6464403449821,241.72061760011144,248.91826505886328
132.80034273899776,177.62625618423058,250.87043765776883,247.88442900404752
137.00275883994277,179.3912237828485,246.13575859730147,245.25424690312335
154.67485228196983,181.85165955427217,246.66182038727567,241.31769758703618
162.93308142137315,185.4262197703271,242.74792161349217,244.78607028486414
170.2360488114072,181.08821352346476,237.32825974075186,249.05352371039774
170.09532999727557,183.65331060869815,234.35159957085014,249.67095805745802
174.04582734177058,183.17190867936264,234.37283011142188,254.20759647114272
175.77960043716953,181.4083111513865,234.08621819296792,257.7061617939548
180.43788171631766,181.36059325942628,233.43858596739858,259.9990030760255
181.45413737460152,179.61015461650453,234.1883617274274,261.61557435952597
181.130065038913,177.6163452977917,234.36404480953075,262.3011593673014
179.6762984750798,177.66576280142723,236.4240673420011,262.80596575442627
180.74706809714564,175.82898621180283,235.09256320723523,265.0352541092507
180.3920881772606,175.20503791731267,232.87756147304728,263.990015848124
178.63971232692896,174.57092530783711,234.19197720723216,263.15778097144954
176.64506553438844,173.80045927925514,234.3396802558646,263.89112296193383
175.79079737594526,170.63576062973198,235.353166743638,263.628831984169
175.68705494922108,168.42235507095876,235.13163497963524,262.19280435434933
176.08268350611752,165.07208515707856,235.7607610504258,261.96581300682396
175.672770388039,163.1282698915705,236.46891624829266,259.0600719300295
179.24615166692925,161.85663023507053,235.00123806400234,253.49951703017385
177.08336812209023,159.8143228611041,236.62747209731313,250.56088572890374
178.47893463701834,159.21270786912748,237.43563703591417,244.97065377966447
177.25351705349735,160.29473182972987,238.37021698401014,248.49775744778773
177.88330738988358,156.39023355685623,240.71883341218944,253.18039481512153
177.85470643343896,158.31114065445405,243.35759816119503,252.63783831660749
177.506314077971,157.3317329000768,245.14722595917928,253.64342142243996
173.72733755803122,164.31521083021443,247.86042373500086,250.1016087138234
170.65723771464377,164.78464874820426,248.97489846650927,252.11656839639056
166.06240249312097,162.16008753270023,251.94277638166344,248.2231377806922
161.6576088408039,159.41040859120554,253.2573606501609,246.2799766208052
159.72890369324057,161.82701568515296,251.7660365744638,253.7465538981707
164.09485341948658,158.97648490978312,249.65660001306208,254.56283245625886
162.700654653046,161.5707740306573,250.62619476030792,251.51963841550733
160.60064471870103,166.5624826110365,249.58643732044098,248.5639423884918
161.95300961250476,166.91475887212997,251.8989944868847,248.86434723376314
166.20314334904373,167.27519837055814,251.4245289925954,246.99112991717712
169.90711201445993,167.37103631616478,257.34870513360147,247.71179353969478
170.78232765618225,170.14028381691324,263.9698734464708,249.48059017171846
183.32842943713953,167.6202957068862,250.7918071203435,256.0280549721948
165.07825947880153,184.74023655333806,262.2521396659342,244.76716867679164
160.13469427589663,185.92660614020184,261.64686156843567,247.82419275794072
157.93375421498874,187.35412168938805,262.56385038964913,-468.2115504031242
157.43902418292635,184.46793631547453,264.3605298809819,-465.4805984748716
158.3869098863287,184.6687719759528,265.2651130466151,-464.6803356755263
157.77115091220494,184.91240047792186,265.25579213520984,-464.3926931337157
158.00421324065826,181.39891893511665,264.5587448410923,-462.9693364554993
158.74949449286677,180.7131886350176,264.6854543300552,-462.46726554214973
159.23232817156656,183.0664855011259,265.29731124320847,-466.35866976616364
158.55295316938688,184.35231872854314,265.42283149526946,250.2596575428912
159.2509998221908,184.51827582704843,266.4643926733249,246.79675072476408
159.54609127914728,183.8537936081199,266.6039124142522,244.22820609632367
157.7830940526628,183.74382433956617,267.19902440654306,242.52255169497494
157.84722970247373,185.14306763375785,264.84674269133444,241.33698623716657
156.11162444416294,188.2062085582887,264.1565071543134,239.49045085627841
150.09662455819335,188.52692346457482,264.4141732158431,239.08312011791747
147.2560399702602,188.7868698533303,262.59338805057513,240.68716001378021
143.88671286142858,189.8013883295933,258.51385750771,240.75805806078208
153.11246382680443,189.26461648824412,257.33083473985346,241.44463169689823
141.83476588811357,190.5052544912735,259.5437494077691,242.30756370870515
139.69471447042773,188.5654838462914,256.0797213934538,242.8232160634847
134.9313457903309,184.7359651721216,253.7053749591562,246.24851200951696
133.55376175387815,184.7460764893224,247.58949750447448,245.7871063927516
135.53958042027273,181.22990850661307,241.38096574464885,243.31152695585817
137.89338969159795,176.28474055855628,243.07232214895953,247.33958871043734
134.69846408424343,172.5442694690339,243.42248780104083,249.12547091484566
134.53419091723504,173.0405243103879,241.1559971363717,249.88523510528995
133.53585125122558,167.57274382447778,246.71625519513756,240.54632727307907
136.11993695478037,170.91535017365246,249.66739122803403,239.89920696579986
139.92920667166933,175.1289019845624,245.39487608204837,238.57846828695807
150.52411099675425,176.24232656172182,246.11037547895117,234.1324346813466
155.07172307780812,173.24610810841065,245.15402752123518,236.56282254826846
159.90208615040024,180.00593093310994,245.5409136262437,230.1728902987611
165.39659274835807,182.44645406726585,241.36886288796606,236.91514707126504
172.88627642662635,188.0325084444086,237.51190796148123,240.34247878709007
177.97240603169763,180.67841651309539,235.7559423257807,250.4621402553382
171.1837301783111,173.5116347337181,240.06009563289146,258.7885494093415
175.45064357263973,179.67711257371485,234.76003023954016,255.71901751223797
181.0622879713309,181.660818543424,231.7522625326764,257.862652239426
184.35368605669183,181.18150362700385,232.11055958278888,258.2737864818454
183.84174610637962,181.27067768686788,233.3086450416305,258.5378204631045
182.8221552998118,182.50891142020643,234.8849582015048,255.7815675555785
181.78185645537468,181.19791080887586,234.428776673502,256.3385025672265
170.48368020220738,175.21970649290782,235.73656107206043,259.62488073795913
167.72887534687308,180.2651978790704,238.41504066556854,258.4628474006359
165.5661661971085,181.69658004688824,237.96026966828586,256.8762384350241
169.5598696302104,185.471089801873,236.34087974308216,257.2456565181702
168.05912176421074,184.7011274863141,234.93027754846614,258.4420774972938
171.55372390872154,183.5100939278182,234.98377465753052,258.82475072049584
169.92918623436358,170.80823841724143,235.8805941825473,262.5835968155771
173.31540617323108,174.77026383830054,237.2982252534663,259.6873390496249
172.39390905043473,170.53183698845592,236.06858496699928,261.9027974390611
176.33259316152223,170.16567134011535,237.74674349453645,257.89018976891805
177.7324068627375,166.73723019164,237.3875480052417,256.52801187451075
175.83638737994676,169.16732245627225,230.8423489590453,246.11677782728182
173.1869144157245,148.49783920131213,233.4521498438713,285.3684633217961
177.9706129243502,145.3969714081175,231.05137725266988,282.45652681686437
183.12304661034705,150.23688688170483,231.11479297383943,268.97933196726814
144.73974145859975,169.90637370261777,256.20271276933596,258.0027507360087
168.6495482152245,160.84651426029978,242.73911809405627,274.07547146082123
172.84820935560478,159.4901556514865,242.63887824867328,269.2349079199492
174.36334658245516,156.88076647094397,244.2792835893253,258.9399930052343
173.8256669044666,157.80696152691922,245.30936229232145,255.70343053550465
173.20525469180538,159.0018826224387,247.43816785956977,252.9263866672652
170.44615276556198,161.54782972297892,247.8112803076217,250.52342450106804
169.13097001482183,163.29117659160875,248.81165425097277,252.1507488570215
165.38986829850822,163.57741682079748,251.37842063351243,254.80481409884186
163.21262997266146,165.4330433721574,251.74019056896444,255.08214183945637
162.4651389937271,164.7025623903941,252.43732383766076,255.93683677573924
162.66148726107104,166.92972437536432,249.5860798196354,248.9394589684776
161.5972484648223,168.3318452260221,245.2893489976238,247.49127114510392
162.5081091210766,167.05870280466283,249.34793520316407,253.9858914159626
163.49874010212966,168.49591940159493,251.31604656992266,254.85197124443312
167.66778139230294,171.63919975158026,250.35815570390932,253.75257159130985
165.63299592912423,170.3777686461644,257.0036288260054,252.52572029319654
168.721891997544,173.53370335046256,260.6240539517485,248.9841837026262
170.21352339729046,176.79426397091095,253.37778878790635,249.2504772269035
170.21020621475537,178.35402250243595,252.65241876290327,242.19400471514595
170.26009409496683,181.07428004225804,253.13679709189626,238.21428377247614
172.00513526923672,180.62019232579922,253.33896598668167,233.57162953959264
173.7841696380285,176.82914525150716,259.5717400780652,239.9557866656151
172.75560992488917,174.72755613610357,258.2684936670971,240.98645361236274
171.93186629844976,176.59894714897854,254.86954318790205,242.1437864894436
168.9684491253877,181.68882119727633,253.38557551087362,239.67225625806998
165.67171624442872,182.43142526967645,254.35393814827648,241.56052928199736
164.96263142962755,181.48374023509982,252.56617627952394,243.56150919032117
168.0854177363561,180.8604173508355,240.69686945936166,242.81453352936805
164.38901146632034,182.75719412638506,240.5551990873257,240.67775469653697
158.62071210038857,184.6623926275302,248.29756822475827,233.14224058895013
156.63953973210613,179.5579477846755,258.794812892859,246.94096300760023
157.97098090440238,182.16107948822636,255.48387137824758,244.34035483582156
158.58000735326831,181.77707163573464,253.5632168164029,240.31617940846556
155.21980262515206,181.4258480259949,251.08704588074343,240.32862864377057
148.5601869012005,179.35639890311464,250.3218103131739,239.20243450434847
147.37087864525714,175.59209700493946,249.78344138332344,250.08385608490502
146.55985795327473,175.94170474858933,250.6635168725501,250.44193041617243
147.50953188621793,176.38628679876206,247.74939550245261,250.01114319916377
148.64313965669055,175.30026268499594,246.7486159101242,248.12343623044978
153.9063845486715,173.77297168811722,245.71112523464262,238.4784528595811
153.7497576303111,173.2794916529851,241.5241214665306,226.881949269902
156.64766851657112,170.72027343754152,240.63837708159326,225.81126960927526
176.19581018069317,175.8828634655878,215.60692573929768,223.80547396110433
173.81798265235898,173.4676115536272,180.54146791548422,199.73596313571238
175.86473655208488,170.74887770775314,172.7109492668946,192.78697131513647
176.56830035489193,171.79481828155838,171.96031700189192,188.40615649549363
