Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
213.52313756620418,178.18508182456117,130.7250991438055,123.3039832112349
210.52695577852296,178.1307478217688,133.36375670400443,121.44591986643556
212.73557031444963,177.23837211339392,133.58420943095717,122.36164026467199
209.141583783865,180.11437695002786,134.1267721043244,120.63528309830075
211.91194505899693,182.26050191114126,123.19185591336615,117.71850162818335
210.26435396664053,184.08151730644076,116.62255039613173,114.7292764365323
208.63919586456416,185.21508173520098,118.53998518795997,117.02705954478965
213.46402361828984,187.8243573297923,117.20879689125336,113.01812806926472
208.77404115334804,186.33910102100023,114.74195802580643,113.56329350008492
212.19780917951076,190.1798424784703,102.69073198588983,111.36555386478184
210.89945153156194,193.10930314753494,109.17253641272768,105.70116089058591
203.63762486376646,191.88501894156605,111.05702261312769,110.4578730654729
199.81123906118734,187.16729700862106,119.45057570849032,125.41228334967519
198.81708701161233,184.48636209137672,123.43551861100724,134.05792672425426
200.13590533797495,185.55981446039883,118.99669862852845,127.67598622244235
201.10663482652222,184.9724073638281,125.15098548888297,133.61624118073567
196.95698361877444,186.85273702952261,129.2753073353845,134.68691142497934
195.8408840558266,184.56064980394595,147.08321869101388,141.15460347440117
198.03732834830947,185.2140709294244,143.19372895711078,151.58733855692742
195.53091055586646,177.56496165679923,114.8642976163616,136.89436362696668
198.06162664261947,179.21208142977935,105.24227355597715,136.57922129851852
200.03488925912043,203.98446862489845,102.10440228979004,125.4009947667996
198.4972945866864,190.381511726373,97.68190461625147,132.2636255130324
187.8120709008711,202.46327778991937,112.05015949878023,94.0750038300753
190.89541745211895,203.33491680004937,115.22392339736082,92.92282124765028
186.91037370318085,211.10377499001626,129.12528827392356,110.09715487813787
190.20457014893734,207.29872031055444,132.2662917753377,112.27979834257874
193.62230370303214,195.90113972369068,133.60281897270363,126.55633964683584
195.99865600090277,197.99986471007279,134.5422248190316,124.55394962626124
196.2198676734822,204.43330795385302,145.72196905939097,121.53593914137474
195.78441453625405,202.06300607536696,130.6591781451808,111.60603698249642
199.74338329775483,206.53222034384024,132.48699069852773,127.90098145808516
191.60320751840055,216.1902993332019,148.45840956070845,149.26991325894645
209.6687407709817,227.87387036610522,137.17371648900348,145.6984498031952
