Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
195.19536448506275,172.7671794697316,123.91510870775765,129.34644294117643
195.41203330770202,172.98808216096091,115.22467027111023,137.51112151791935
189.65183346680428,194.40866540389047,125.41705527646742,124.6659606177702
183.65413727695906,202.80535884528183,125.70456924299778,117.43666120220769
187.32456603206754,211.6095553546214,116.81724979946891,107.10272896905236
195.57597781777673,213.4951846737412,106.69662772550998,107.41095644002931
198.5100181656061,215.99388365672604,105.44247591995646,111.67606825640333
195.94027099752634,219.6205867848519,112.187191169436,108.18192858524715
198.0225841075923,222.65122194666887,110.85091769358506,105.76868928200268
198.9739425666919,222.31404504019014,116.04468414900853,113.10975727033859
197.10957597899986,221.3621244212389,121.82916310485136,112.7623792442252
197.74309530788574,223.76160432715412,121.27475974171212,107.7794193093317
200.1023939496968,219.54569740316455,120.51518664043009,113.15928915218922
200.15307259352804,218.09567741406298,118.92978925054256,120.00944535294934
200.16339199520633,223.33468509414462,122.08477857694483,118.49835187199648
200.94864460862001,227.30309590630463,120.78624866088353,103.93152681670118
201.02693521427534,222.29705596218528,117.21872687146377,106.84380855172742
202.2127868276152,220.92067335369936,118.55468427606125,101.40004510688262
200.38355570165746,214.81869356036145,119.35000055835178,100.73868935357268
196.75447666976544,210.32553705320797,119.33928082360123,105.30406155520231
194.03121299935907,206.22357426432325,113.09495614971685,109.8386485121748
194.94270179843144,200.4498758453156,115.20159669126822,113.691071723027
193.92031294949618,198.8990730169819,120.79928580046405,127.56548886516606
192.47117438233423,193.9595120257248,132.36995737730015,164.2601298058504
192.18555755632204,195.58265695951164,131.3473582714591,158.33151490433795
191.01240513606533,192.93741931442602,146.548850775897,152.43313205176344
183.3701847421987,189.8354691698004,141.17269604714306,157.36800992355015
184.98455519616726,189.20745222453124,144.87405925175742,140.92000746865781
186.97559404052467,190.44206426478277,158.88923586297096,135.80920861415734
186.04931287752032,186.70190061574263,142.79949816358715,130.52849191479157
186.4117274992657,186.604835496754,140.91218369753983,128.28277590766396
186.22191294017782,192.46035144689617,126.70212131861312,138.574877838416
