Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
169.80058382175233,180.88324620094343,240.97474523731347,248.61349141070727
170.39093867242588,182.27949249664204,242.892900101682,250.07735974536638
170.73342700633532,182.76932291868255,243.07775413778242,251.87151353912915
173.01660792572991,182.8411320416265,243.26836873437128,254.63006024922197
175.99068334985895,182.02400850687172,244.2089199926847,256.64874911645853
177.5549511143893,181.0646307222991,242.54459370545277,257.67253723613743
177.44269045554037,179.21710558044117,242.55164895434578,258.8560076453808
179.22009983012993,177.29257050627723,242.99021340297668,260.7062677034471
178.25031643583475,175.65913993530876,237.8524209720556,262.25484909958084
179.2876557878367,173.68411562578063,231.96907240932896,263.0971457845418
179.34679109151904,169.87632602155068,233.94241927381063,262.0504947525138
178.24235359257582,165.66060708835937,233.15283426310532,263.520100588513
178.03335672291277,163.80542995090178,232.6825116508129,261.3528814740253
177.51823747581992,162.0134053389776,235.31996750809947,259.7855293079423
179.63214781066168,156.98755496369623,235.22309989881177,259.34036163227995
179.50431138391758,154.76596867901608,236.47965947900613,252.6129035445075
179.3244366350682,151.92278975082309,238.57911434260308,250.18232517744855
177.51277977808562,147.83096338038558,241.03466329197926,243.79179536384203
172.85006226770966,143.38868890056006,244.6828052288306,244.59078548792007
170.13448601157597,145.34354860067413,245.85141803929494,247.87965855830137
169.23223583591192,145.47116176220322,245.46887593138788,248.10043337605163
169.77282918441983,146.72555895406734,245.39499642529245,248.3355235624653
166.9754532109467,145.49499619293726,246.4056847271544,246.31341803564163
165.37031697191372,135.50069943439246,247.33658006125728,248.13569725733586
166.49897458571579,129.56049985869942,245.92808484260433,249.47155457736304
168.09036802751294,125.27428676190151,242.75552926743464,243.2122567424127
172.05793475268229,120.59369626687048,241.1264828164042,267.82525588538994
172.83098296512097,134.6732991671459,240.77080235894738,268.7393690723851
174.71392942977326,134.872868877392,241.32301911386594,261.3201087047451
176.38092745701024,137.3811581669588,243.0494489747688,256.51901663589723
177.44384992142173,139.93180492131413,245.47259921420965,254.7216917156125
178.4656338057106,145.09739306593744,246.22148239241528,251.54529628318906
176.6374326716765,148.94472153491878,248.00696820347525,248.4460839556985
176.85821432841374,155.96571184055742,247.90112491695453,244.24415743707937
176.8218194433723,159.7734115112982,249.71540439558862,241.72400125908698
176.8133338532885,165.63315536216652,251.5446454868932,238.05334190372886
175.80524068898245,170.4776212597784,252.58586907993637,236.36172224537964
175.492908934729,176.90045698478775,254.09507946388433,237.27472609526026
174.17632037248907,181.23308684445433,255.26071360623763,237.05105277801206
174.53350285940593,183.09888482345738,255.2920809534478,237.4865457820614
174.6009395934777,183.22034463876278,258.0010456756828,237.2647737278924
173.34062027387128,181.43299750106715,258.6611886072998,237.22660765947361
168.21658741639197,179.64544283059544,258.568114514199,238.1956699010268
167.45412497923414,182.3925660052703,254.5576286963805,234.31743629424963
162.40409319797595,183.43442502243457,251.6861837228464,233.90574578204578
156.71681611980418,182.8781506881787,252.84553491014233,235.32637846033612
152.05643943007942,185.14398722699823,254.12882138854297,239.81884013746077
143.67492650267974,183.97172330052894,255.0603090631455,242.35361830915093
130.8078063721247,186.50830030344014,258.07067782276164,241.62050677187466
130.2248109128176,183.49762704764774,255.12489875180336,242.38218272123342
131.8388669311989,182.007054767879,251.94701738180706,243.87275500100213
133.64302241628786,182.75089834185178,254.79461720416612,246.63798785446326
134.9407687153709,174.37362218884638,252.633241303918,252.93921792629882
130.79030576774073,170.48762694482275,251.99165479533687,255.56625930983367
130.67876744894195,168.70098962646,251.69962350296964,247.09619594051992
139.54341166037113,163.38062344938578,256.75771180570985,254.31558052253587
145.7022674673722,160.6661052000222,261.50066005051826,258.6990331597302
141.46000893341946,155.25183440532453,267.9803750533079,261.9678762726677
143.6034918634399,157.46196444394576,263.82933960250637,257.04171843258797
145.33072259980852,166.23979559701465,263.195884955464,257.4417821642274
147.62363280774667,173.66234231627323,262.5136649717684,257.6027336985009
149.03362518983513,177.50970641096993,260.64159715825235,254.24289165605848
154.9860961843532,177.0721980230283,256.6210512512832,255.89566735159383
159.46040805253432,178.8023437389319,253.21407146435962,255.918066127474
161.4023021784291,180.0,251.73099042310272,255.15154798182212
170.5486649866838,175.80184829934458,245.77144345375336,259.958443961881
171.85202879665675,175.4146705994786,245.41290567621448,260.62938338720005
172.15498916008988,176.6627956091715,246.689350277061,260.579217466353
176.60603984288198,173.29321725687134,243.6552002404506,261.47780262380184
180.20252051539697,172.9879415171368,244.06065655386075,260.8896927033771
177.8737744287404,175.60496755228255,244.2252474885956,261.1436660237362
177.68284578116558,174.5607220503792,245.4776708585574,261.37023781698036
175.09213396858465,176.0353452771439,243.18091191278964,261.5944392897088
174.29148407598285,175.1198773277495,240.41014976681018,262.95391825561626
172.07349234021356,172.84135279240147,240.45481053380283,264.15470280538557
171.44509080809982,166.8274465766731,238.37849152194693,264.36931724236473
169.2432875424373,164.22272171452911,239.8446951697125,263.2981353334903
172.52934670463054,158.20849199704818,239.18868200200293,261.93746079420504
174.21337609545844,153.32095587805307,239.72041530276783,259.5799283884053
178.11197524134562,151.48146164055154,238.77052050405234,258.1933697523933
164.87293409917245,164.34641541865028,246.53092800799539,249.44685774335233
129.5309050298881,191.13440080986177,250.4192883389029,226.95872124725534
177.70995236881697,156.24600644607295,230.30303858821017,221.84586981754222
180.21321064461713,146.26054306280525,237.02982802892808,236.66035080106525
180.68135512320532,142.9266380833081,239.9546467651531,245.8026683386141
180.72505633495004,141.2363010537606,243.31340793509096,248.7747659355172
180.0144122194201,141.0932901795427,244.90389933398114,252.6588711050274
177.98768370032374,144.88912415735155,247.53085222557544,255.3618784402969
172.7776081848352,147.92870132244173,249.87884566161722,256.5237909396416
169.76666311983362,147.6670997152542,251.88473011932692,260.5134521017879
170.00119662621861,153.40102994249355,254.18488837140941,258.88630605282077
168.9511792968312,154.67591724628227,256.37274028344666,254.8218634876581
163.71194021605632,155.41091439096704,258.8561774489509,253.4126614430726
157.7441828519386,155.60657647538315,262.3267819836869,255.09754409197936
163.60206701434763,169.17254689617462,259.6891065493078,257.4718882445394
166.7202448665051,155.9482394101425,257.37502363492416,259.8463026517528
165.9595491315399,152.15184230783942,255.54397011312375,255.21002870992032
168.6379119810027,154.14656699631874,254.01005639818217,249.69671471692362
169.81111728068586,155.18606057658226,253.06429082911595,252.3513569144583
171.6666072319223,158.89524850938622,254.3383937796969,251.36195552686775
171.5922485368112,165.10659598433625,253.2517730646286,245.38900731479225
171.98822685278273,168.17797404496733,253.1352907769193,243.26273032195806
173.8593638285917,173.98096860598287,253.2942504263224,240.1690702268228
173.2088173564788,176.76465073131743,255.55764193440575,238.22617684651658
173.9810715720796,180.52288024070737,256.64983014859433,236.93385734354476
173.5681709918812,183.12076590867665,258.29241533698007,237.35077893093302
173.0203681927096,184.60747106333073,259.8526030539146,237.82408404188462
171.2358388695455,184.23333882224705,261.54310218877293,239.66518045521155
169.7511223468241,185.3613451166186,263.8492674303841,238.16502386426365
168.12450295325414,186.6055638229043,265.0307585101643,234.142848593729
166.38000787734254,186.75605153122157,264.54736733830487,233.8382887669894
165.8719043263833,184.00809461788393,263.90014104409664,234.47732552135835
164.14613082555772,182.34638793336558,261.8233558194472,234.80663485615236
160.7076945350897,180.8212430794857,260.6654700163657,234.7035328710732
154.6607609695404,180.22899869874843,258.89027671564367,236.39213583155274
146.80804336150098,182.17587674642772,256.8090023162575,236.6023725172126
142.12676746916634,182.7221237521085,256.3168183712568,239.23799319120965
140.61201292059175,180.89333578642376,253.57239764067444,241.61198067977088
140.13862965139123,182.10034910844288,249.53986027374398,244.79644197701845
135.55640829496255,178.59515269526645,243.92384088502945,249.14021195521087
135.83198295091356,176.48172257604216,242.7588016967494,252.68106156848526
134.44909602078144,169.4438628966176,243.34570313261707,255.69599338867292
133.99118519112884,167.3352583477983,243.23587128722002,257.3422883036068
143.71539925134022,172.7646299481232,237.06065650996774,253.01651745145375
161.15948011524256,170.9353768139336,212.1681783303924,251.7720892278438
156.2391329453161,171.3431670948805,203.893530058057,249.26612632339837
139.38953098443523,164.1575013858275,233.33331154161837,251.8757071403917
117.63503605360962,163.04545241145036,256.5036584084136,248.90390772795655
119.52414653555503,164.55470217565664,253.84494714308428,245.43604503950493
123.00405988147621,170.3721673133432,251.3952489352459,239.18008194277093
132.52390724823863,173.0450308830834,250.9017432777364,236.19658785528188
133.43947047079988,159.80287689963745,254.46332361819543,253.76179933439218
154.4103714421788,166.907192328322,241.8778491533991,250.92989100449748
156.85062880846132,169.02037187197098,258.3868988722416,241.3762664046352
165.97013345920385,161.89010300482542,238.02377212659576,261.0846739651899
167.24822633359278,156.71177498817522,235.7550439406093,266.8105296904231
169.33290169423907,167.38577542260302,240.40982271638387,264.2102520243961
170.46450314528,172.03028161229912,239.69404863532606,262.763077974032
171.23312382319648,174.79267578907258,239.79847604393902,260.4371490006981
170.15197637333424,177.29248438365312,242.78082798090946,259.6127021368027
170.50883832819926,177.87044182201026,242.97009246795568,259.7488012491826
169.94463782836945,176.76939951750467,241.70597877358978,260.19966233968813
167.94158282855255,177.16290643801776,239.9409902477571,260.7178526053426
166.97836882826758,173.52533460304997,238.79132732060071,262.1260013818033
167.46951736745348,170.00451842563294,239.17233770013198,263.9202487447345
173.67760013205452,162.88192143493396,239.11264199594126,266.22489021744934
174.4369162569813,159.38001553035028,241.20710045463179,262.4632140909498
136.04020296836364,180.3327113202744,264.91704338960864,233.66952213466303
179.66572269879234,160.28618989109358,238.1756812636728,230.094538188843
179.56080750486507,156.445834277514,239.44786340527023,218.68658920076612
129.68282243554674,184.92650588969798,248.83810286549718,231.8599755636462
174.30790300909047,156.07887870995208,241.7655347211365,209.39812153890747
177.31599154630206,148.00265115602892,244.42180108701965,217.39910023512016
175.23431851506652,143.97529699505878,245.62609439096448,229.07427634152415
175.25081321324228,141.26239016316674,247.12012267827768,231.5656354152774
173.74710898641646,140.4873834671427,249.43877854233207,247.21083996748507
173.94671845860543,138.59849740049688,250.3398583545739,252.0958306641628
170.79949857842428,139.82600232725872,252.23912266403136,257.8744712361461
169.14139261313102,143.42836123325586,254.69386102591014,257.43483081331823
161.71181160999413,146.04326521296917,257.1030884882946,245.34941527737533
158.18235273570983,149.1411739494105,258.1299877647942,236.8705339105043
156.6684256920928,152.54527005654305,260.5544878344215,245.6717624138127
155.30641755947116,156.12637755248994,262.26776181219674,261.1395428661555
156.2708937652737,157.25218810500746,261.8457654878468,262.79309130298566
158.8096426927191,159.0370986307441,260.07918485818027,259.79732144469256
159.9172734948816,165.84439608546805,260.41480154941314,254.90783100717422
162.62298624367824,166.12253302848333,258.123461068891,253.2622073666783
161.44811425986288,169.12718669142672,256.8188539283403,249.66672684861027
162.31724547899043,172.679891218436,251.65028631857905,247.83770771029833
160.14652738726178,176.34275669730602,254.7188317383743,244.76274189942947
158.6323397587818,173.62379546454108,260.0318657646858,245.83916693251868
159.72442139100903,177.17579985028493,262.84877032591675,244.48575599610834
157.56007806937853,183.12734440866896,265.8748707535435,242.3050756864075
156.16232823472617,185.69283942133654,267.21994693765885,239.30163931060068
155.82894880482837,189.00850374202514,268.19108769083914,234.10584854145077
154.63072287855306,191.81110324394305,270.1642061263734,231.43934160100986
160.0312694070637,189.76941240450992,270.4943091314109,230.00255269658632
162.42186775403314,186.45509611823317,271.3905325778275,233.72731902016514
162.81373432394636,185.77166176347583,272.21705168337263,235.28045181076232
160.43228315020872,189.65075676977173,273.37494406372963,237.6106881894544
156.60404125322074,192.10023259109263,272.58562448791776,241.2422572460532
154.92259803130443,190.97864212622002,271.1227046657614,240.42425161726922
151.06773008497086,192.80295854086708,270.1682337684505,238.77024191655195
144.94207011538649,195.1289608130865,268.73210720087656,238.233056386483
135.75152565674998,198.58860553491934,264.7543994741409,235.92351676647485
155.9438745422993,179.05779574690493,239.26155870438984,253.31990702442678
147.83890790588902,192.99806647458516,238.97432888265396,242.58397011639482
142.83727088504372,194.87775931972067,248.80350218354533,239.07797381707573
141.64409947701702,194.96439965679298,257.4088741111407,222.44710185282824
138.47252254889526,188.99114687925646,258.4338808451233,222.53312830150637
134.0612703124576,179.64653267487247,263.78811658394915,227.31741451372537
132.69403327600497,180.70720086192145,258.2697232560686,228.06249161968265
