Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
185.38573350300774,160.9940158039632,228.92277691883646,264.9125977805922
184.10674538283232,156.3706222693432,228.0703601764506,263.7724942476573
177.470950691365,161.25132406930877,234.03075384689728,257.16898998059446
177.54296112581173,160.66228794123225,233.904289026954,252.24965823043425
179.98515461115923,155.60752239187443,234.05204713773168,249.2304057969234
181.18792264345268,151.12193133049544,234.62546464729257,244.49216589283046
182.07959704088813,147.44469549652638,235.78916892213223,239.99519530844088
175.62053432846974,146.64216361077317,240.36407048430465,236.4593225731609
172.85978055392587,147.0627903189067,242.6880198779742,237.244385326415
167.75908525682325,143.12305663610087,245.2548555656134,248.4201888997415
166.35494265656308,143.02917341410574,247.12160388185058,245.8793764692249
168.88759315161087,141.50631669023892,245.4019327063557,245.05873448683906
168.29845097321447,140.67638050545133,244.06010666184076,251.24665757462927
168.00168195470948,132.61598724190918,240.64815787020342,248.5101359059065
164.60155556859408,126.43272606233751,238.3920123690617,250.88432737606166
162.5901267746704,128.05556407820245,238.9685751247318,253.71427748874686
168.00342152559836,136.34484909505505,235.90321405606338,250.87541170161515
173.32904732574613,140.32255777053956,236.4965630175858,250.36806478575147
175.072890052351,144.84228957051968,242.2717425776809,254.29597509673897
178.02506598911802,149.12154926407618,243.74134044519272,250.78651282053
177.81686893102045,154.186140207638,228.55894497564637,247.10982816884368
177.5187579549195,160.96433107147075,233.10458463931414,244.8612761390427
177.54753441908497,167.4877714323243,236.5445480068694,244.70993219697743
176.00309535828953,172.30142645259275,240.09217290399823,245.2220178014768
174.74319595072686,178.03008046672957,243.57539261322847,243.61325652194583
174.17505099458694,179.94167148240993,247.30334945577164,243.5077936258648
173.91666847107246,180.76215206917394,247.83646346999484,243.17290990049153
172.38708541473432,182.23733649989208,249.40925193204737,242.82833613861024
170.93125400300002,181.946342376962,251.82900558321808,242.8243287374737
168.99944763357044,181.81676306283273,253.6539482453929,245.24376305684018
167.31578253186044,181.93058744116698,255.67416318458802,241.95048190617703
166.92824083430006,182.6663650677257,256.423867145369,239.1189213030564
164.91937301616863,183.0106134625781,257.4346516200927,237.9726357845679
162.5014515627382,180.92874683713688,257.3942984265846,236.90780513807078
159.90484838269322,181.1685007474566,256.3046788014469,236.51404338164684
158.1022476799045,179.12732942576972,254.68163203577996,236.53321965038646
156.2870739611457,179.11327049061563,249.83840777608066,237.965495579412
153.2995355013649,179.56027563623817,245.95055512419276,238.81956902645325
146.98529058390338,180.81998985633913,241.7831562039295,238.66222763939325
138.35909645135604,179.49871529277155,237.02592032495025,239.51966391772342
131.64147264268038,178.2257437297644,236.58617343756708,240.16334764510324
130.68492001507227,179.48634492554723,234.3280015777858,239.9025908294943
128.59944007309335,180.41710648914648,228.72437646134196,241.19527128134342
131.63196054900584,179.10579759401784,228.3012092563643,243.14518667189975
133.33759865439268,176.2272412276913,225.6380648831831,244.19884728385202
135.18661305131226,170.91093010581648,228.35037287127102,246.8473134932905
137.50651833319156,166.67864625201383,226.2945995181643,249.338037169244
139.5337968927067,161.9502576319287,235.64832963892854,249.07600214028932
143.6387161939736,152.98630183584413,247.91980015327832,251.25256087242232
143.42923493065902,145.12509986537452,248.44212815451976,252.85949245414156
147.4028325115452,149.16073110797103,245.58313040950904,248.83974859211799
146.75543344903835,156.4608892058777,246.28730088648044,244.89435516142584
152.75436142363074,163.82519700022274,245.44837889352868,242.26640801770907
157.71224586408326,166.27891652471584,243.22448799303126,246.8854331532235
169.97153512435364,167.66532195476472,231.83587920627673,251.45078985821576
175.54838996981545,168.6677459455833,229.4248737841023,256.32304887696114
176.0659000650164,171.52681324632047,231.68512363107587,258.33122599963104
178.72105087218185,172.02951860205792,234.05537832272768,260.68340205095774
187.48394486629797,167.099201468589,230.44408214045973,264.36260915391415
181.70820475151478,166.52200476859622,237.09953929714231,265.1383236090715
187.80972678205214,163.34200615952284,234.18747415120055,267.1728262726798
190.01903241257466,161.85200593731133,234.09161478560668,268.2927796933676
194.64830171551975,156.1772255732922,231.8621538520352,271.2453642667684
195.12906050285883,150.30047521006748,234.64165520309996,273.7233337012489
198.48253590863823,146.79160321467882,230.49990959920692,277.68816185891484
149.3941813537471,185.00216191293626,271.5394082873979,231.5997072773318
148.840533738325,183.16504919848438,269.53972769366146,234.52790237741613
149.02139102390254,181.9593865726643,263.0576507876141,234.75867704540548
193.56933508010573,144.10174668843817,224.98520381038838,271.98678719854263
186.3537466292454,146.30523571368047,230.28297661618916,264.5060410939291
189.9866617646551,145.77171202743617,229.04958170327137,259.99202019855863
186.9065383103924,149.6991150426872,229.95757549313035,256.4292876931498
184.3583381308642,150.77688617750482,236.07102763650425,248.85591517651616
183.54307592991069,151.1449396743095,238.50455389644628,243.92447773063128
182.03166506875084,143.8859655380639,239.08668957855556,246.27749443264332
179.4998167501018,141.5397873673239,240.89628709099085,239.49772365809793
175.8945696893848,141.09810415788877,242.9507706624411,231.69405934205344
173.45048792465798,143.9085003012809,244.3046620417325,230.93067911216397
169.89611630519974,141.6688662902962,247.36865742269265,236.4896449085258
171.2382650329377,141.41701595252593,247.4066093203623,236.4087503025626
160.91486412140793,142.50327060270027,252.78888472464666,238.6207159932551
149.233279468621,140.87244762779082,257.343501923894,247.27715336582435
140.34470466287567,154.85627285826112,251.71090733737168,250.95853215399148
155.3358749776125,147.8838239861988,245.7532814280388,258.94854297333455
142.31051001787247,159.68197375200123,254.6479375750445,251.80123049594286
134.26269567782057,169.5234550754332,260.31368262410206,249.68083125763897
152.16088014905424,156.98623164446673,254.48751750576776,249.90976386318155
162.99421065615113,147.87417271155732,253.09497108753754,252.6345432415946
169.98905070525157,153.65999947536832,247.95083736236026,249.90090220206972
172.81550414457047,158.8357846709188,245.31987722053472,248.4682557621347
174.10448298763063,165.5486396573454,248.3134878045722,247.3909537413161
176.28610502030733,171.12250033254125,250.31642163536517,249.28305606582046
176.35297428367238,176.579328940254,250.86492863251922,248.45108167287188
175.77689982756107,177.67750688881262,253.02197374561493,247.85367684681825
174.7535381923906,180.20987371156755,254.96514269920453,247.27589784825895
173.8649209158315,181.17353987483915,255.79865616338128,246.68075110963767
171.9858808467588,181.8666696505843,257.61924307119284,245.7017902821791
171.49350266825186,183.2943887951392,258.14550475454115,244.73481335904918
170.30017834891254,181.54897195530143,259.7041890840549,245.1591726440593
169.22982475167592,182.1670059653955,261.22180994366994,240.7306895086786
167.5184855359998,182.51478735093445,262.07803039047354,235.43791792969145
166.03291253894054,179.95460615060335,261.72502872696765,236.08434657939702
164.5395771151018,180.22826883015344,260.7399355922961,234.75058986603793
163.19207631010616,176.70351762289846,256.7986461851284,237.1907919261745
160.6444685989415,176.7304452446553,253.18679568296693,238.64428751750484
155.94962180268857,179.40284816997212,250.11777895143584,237.60989329153895
151.1367912551432,178.20159358480342,245.45938435892413,238.9350634406353
136.08789793990738,180.75484618873773,242.5421944936534,236.85143351669822
127.10206167285844,180.41997286750862,238.3077053669371,236.6956171768195
126.10957674263614,179.04503819246693,238.72229713313354,237.4169048127442
125.51251070568682,175.11021616975347,236.24792814576438,240.90720817624484
121.71323490504597,169.42026530287248,236.71495615781177,244.46189073637387
121.18081225853118,166.90516730801508,236.1690821953069,247.9617331494503
119.51922518917411,161.04719052606353,234.8205368203261,251.09230542311462
121.01203405646982,159.05614843290041,227.50403380633202,251.60430637858886
126.67311029320102,160.3414438822025,228.23461561723187,248.27762553749818
130.70145198394803,159.9792954010262,248.44881484976952,238.21043391736794
133.1183302102607,155.71304031319195,253.34371602636435,240.51825295628177
139.72204431425513,153.847300077102,254.80915717713387,243.0333648497931
138.0478086368385,158.53649214423143,252.1602116985565,240.61859023720675
143.80173061925478,163.0353347895343,250.43134583586564,239.99074630826877
154.59732555378238,162.45298744952132,243.78781526637007,240.50968185365883
167.37031954381413,162.60784467276434,233.4600605409458,244.4234559888536
173.27867342181543,162.36757100160384,230.67307991856086,251.66880439055112
176.57441058613372,162.4964317085233,231.3085890025549,255.0526912507566
181.610300602499,162.58325851992177,233.79741070999106,257.8779592205201
184.91997930665192,160.1224120585797,233.00057273830663,262.82557339643137
184.41696725589773,161.6836305554613,236.05704543286055,263.29490168377436
185.83468947887118,159.22091870300815,234.750194768675,266.1287437680144
185.0002057297241,158.24318452529002,235.1476649836614,267.149877046591
181.8684866105795,162.52642974011957,234.414304330884,264.4194190119487
185.62753268454293,157.95409925588407,232.00126755749534,266.7659547016165
189.22596508535477,145.12163088589065,226.63405477627614,281.02958383732977
143.52304713554807,179.28930959806783,269.32104806807763,227.81034794057237
160.70745226446243,185.1269525425752,253.20835280088542,222.98553518031028
186.88422722492487,185.94757285506898,228.23549910975441,239.9736017220799
183.76445492226443,153.90813765932694,232.29388763110555,248.79043360867803
189.57009765157488,141.26590009488885,234.33718819979578,253.2264422155726
187.20709986843576,138.5266252388342,236.38421195241486,249.09491777531917
181.90442685199716,136.4341116696148,239.61529395558412,247.54306100005786
181.76977921434988,132.61310888323104,241.64842891698936,248.73167298218362
179.2324184675408,134.15512752674027,243.1650190173523,242.57963957746196
177.92533941986517,135.6783093171165,245.25108952754005,238.66747391211442
174.64417495714483,135.4145866176389,247.0687928165895,236.589796379711
169.67925152149374,133.6638055401652,249.72597779625326,239.88047833128815
166.13871869049885,137.40179323165418,252.43140820169572,229.49258147991534
158.36753608354454,142.34219434897608,252.89727103094762,242.55451937980862
147.68080545759986,153.3287442384202,255.9171082382789,244.5143068236631
144.3300581955959,150.69929774029444,255.55661489284742,253.57874575315586
143.10596655575685,146.5013107619827,256.0139529753434,254.86910883610798
139.7625161916886,153.11234983094562,254.66886016374147,245.61272970714552
144.77522928005462,152.47223781022106,256.559586071333,246.1612598168283
155.63518219989783,147.09748000161386,255.0591925085831,248.0804550531937
157.23482184061479,151.0029092702561,259.74183891509875,247.8830542117218
164.43900541862595,153.710195161928,254.2808726121545,248.4282382054126
167.47956502756753,161.0942841243686,247.97631798189545,246.0084017370066
167.78296127392116,166.0772746786829,251.62359589053793,242.39417563479412
167.9704341368557,169.387218388361,255.05191621512978,241.56730190501833
169.61785330044148,176.20606563454575,254.85115315615332,241.1497461525666
171.30256058401704,175.4519575908746,255.74037323337902,241.86748766576204
171.78906159561424,174.44127483808126,257.5053486695599,242.72678346469118
171.96102236770355,173.7793305747952,258.7163908164722,242.09908396749782
169.9505895068318,173.11759308914375,260.72682367734393,243.87379890047768
168.72276686012685,173.00057700433243,260.00985673247345,240.74965990134095
166.6646070434365,172.8405930208204,260.3131264022,240.02124618501344
166.15965315642433,170.03733863497655,260.677885983636,238.3222923000634
165.39871419170746,170.8361235088299,258.89678621835947,237.71320489424636
164.87118676849863,170.92733599663376,258.1656658266196,237.95397837826602
163.93303675748928,172.8488068156956,257.3433680718339,237.33647947278385
156.3483617568357,175.6813659219492,257.5491928500764,236.17184230310536
154.8031611121832,175.2363583092738,255.19601984372952,236.23561892358646
152.96415767176214,174.84194318938052,251.00819174734363,236.02148239091744
142.82301505256495,172.79438320938678,247.0911643221918,236.3062300003896
133.86302262148936,168.14653074834794,241.5277815530983,239.03624346792648
134.03981258741453,168.50028655074348,239.73391187587927,239.8678032375808
126.09640605832301,164.1689877745956,241.1194501566166,242.90115265708926
120.60092753875477,159.7689699456078,238.9104280318107,245.50748522870066
118.08894336723142,158.70635617565713,235.83046174901932,246.81733948441584
117.79137903697385,157.77100151666392,238.62813404291003,248.55488474577496
117.92904186763218,155.98132694817681,241.10140753713148,250.9008708936064
119.19495132399057,156.8330083565851,231.81603467109952,244.31635281950415
121.91631293716064,159.82186660874203,232.04137828198952,241.11461371328846
123.77052537624003,161.33996105493136,249.77366679823493,234.28812330457467
129.16613187359752,160.13820649537837,256.91601189155864,235.3046275260373
135.89318032818798,162.04288416935816,251.80083494695464,235.95177528237602
139.96706589674423,165.04859589798676,252.24022271235788,234.10696910942292
144.40908362669973,168.52636206135307,251.37547341360536,232.84579009508516
153.89318084415447,169.94053102198717,250.52209146584218,235.23933173486898
162.92973199939993,170.56715651370234,233.50822545379123,238.11910929801024
170.81787300025874,167.48255445503568,225.14459177746267,244.07035609167409
175.31150081358146,165.46350658465582,223.73818246111387,249.32119162152742
177.11220617377427,164.15734687566058,224.87418601795622,253.15571658332888
180.70927466750894,160.67458129912117,221.8103715026669,256.4548185599338
182.1105427442641,160.3498834810357,229.22525751092755,257.58403272939756
186.03074091382288,158.89890692304323,225.96619618155722,259.44530338364666
188.3263752961309,158.30602143399727,217.83829391968274,260.54176650925933
188.45170497467737,159.5192865859669,214.95065141187513,260.54176650925933
188.97001289048796,161.29312738872017,203.62967707069933,260.3476821210896
187.35367388370983,160.32751278710427,200.19195959883837,259.9837140548776
184.0943222812652,160.58928503251266,199.28817374690232,259.72004793300493
168.221263895024,160.0393741646968,238.1134382298567,261.52030061785894
150.2085108522795,159.79978773662606,232.4674357646313,261.34900880743874
145.03609450417065,177.8182532235435,268.398885869786,243.67467871900288
147.85030772571238,177.8843401513356,269.4472042355214,237.46615619749292
149.851980176522,177.0840158413745,268.12716288686994,223.90061025794645
146.6858798377467,172.42901601902597,268.0764371042259,231.88747806903604
147.3390872783262,163.64409081711304,262.8929559778341,211.32149618197693
143.85384427895931,158.07169397725306,258.7889440926851,209.59792226169498
141.79457112739587,162.71184371853127,254.71401405528184,211.8721072779945
141.6677579140982,169.8091407031281,248.9494335208692,202.59325896989003
136.31902987126287,168.3765629109676,247.27837131777983,204.72770094832873
136.65817551921313,170.12158672499297,241.72734968622436,200.78486101396854
140.17688403661987,166.42956561483854,231.78083563663264,208.6104596659652
139.77824412456832,165.88286842649973,225.82806562253663,214.8662274363631
