Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
182.884218892732,179.47153970981563,236.45694721427896,224.26633396073882
186.51148475657632,178.54291835468354,237.76932517367902,222.73549978939366
183.80578071455773,177.08446400135767,236.54213294346704,228.24275297762264
183.9653575919449,182.95578063192377,237.19906528665516,222.37143634705663
183.2938424773288,180.54389181749076,234.3166995266123,227.566278508695
182.54531790939708,175.4345021125044,231.5327818760829,231.0978600719072
182.88832762160132,175.01019193324626,229.87204132586987,231.52217025116528
182.95669556234193,174.52676171382046,228.4004288109326,233.56088957116464
181.61109151093058,174.55017990019027,229.57168326272625,232.70252984732258
182.4138021815128,174.96370437352033,227.9285344526553,233.99162808872325
179.32098719123832,177.48462023475048,229.75962121641427,234.55060027369151
178.87886788892635,175.81852119422507,229.75962121641427,234.83991639829753
177.81010283378953,176.21888692218437,230.8962930940131,234.10947095025864
177.5670323003973,176.6204482413503,230.63462201070953,234.54302395105876
176.53277531922552,174.51514686645976,230.1207517031575,235.1007438740556
170.0866903488247,174.4332474126578,231.73347953131102,236.30394190705573
169.69515353123398,175.5942921307173,229.98633377123554,234.0447525701812
165.32278000010345,176.34158281067607,232.44990813477656,234.49388626283692
164.36433665278133,176.73668227059778,231.79277432327626,233.8743203099241
161.15842209796426,175.3444925719864,235.0585670742552,234.43124512943527
164.71700086803887,173.4923336375663,233.41018548341466,236.49752322401505
165.29423177878544,173.0955648867772,233.43564835905676,236.89429197480416
167.9627358017121,170.8376529542783,231.0437470443653,239.2419549057363
168.7541938395953,169.85514434900534,231.8915850973351,240.40067231538907
176.23405087900858,169.71799503064335,233.49478571589893,237.42892838733516
177.58011462438995,170.7319945947085,234.83748656710566,239.26876432734693
178.40907947766541,170.16887267447507,230.43305375786537,240.1682238294857
177.31560344045752,168.43986920578223,235.37933758396818,243.6851471431196
178.52172734331114,168.02386755579664,235.0079798014413,245.30178277463023
181.98198916107495,169.29727256939938,228.22565600373775,246.08914433632862
181.6964128413158,170.78834035140056,231.94165503943182,247.84138953354937
182.77191308280942,172.57687158441075,231.27830690784046,246.53401351685167
173.74690110412251,177.17270204729334,239.4233712220774,240.09698288772267
174.49230480328734,178.72131339653046,240.90864065633875,238.550995614232
179.28881781313933,182.40926248562045,242.33967701811247,241.30700541631307
180.9854953414483,183.92068252925358,238.11012197000562,237.72435568542238
177.0240071165946,182.80853700190056,240.10175817953453,229.90411715051806
177.62718804690357,181.86518111026365,238.93422117633352,231.45936318808967
176.76459961062756,181.11375091591694,239.6813851263378,225.0
179.08028053604482,182.79784440175592,233.28474645775208,218.48686649281535
181.5651819390945,182.45360369612692,229.81058619436567,211.39547113536793
175.23251473199528,184.1226941002276,245.6751894437942,208.52600606181093
174.8736504245254,181.98683962723283,234.55981411298308,236.90091032674175
179.0758713918331,180.99742542206113,231.68518917231495,235.56329244614585
179.6461674176697,179.14126590898317,232.3415208356399,239.14471066522688
180.38393771823016,176.35443339057483,229.1791533632829,243.52218855899682
187.30036631257627,179.9946617181266,241.37882934112073,225.78482460299188
177.96593271831085,180.25002848253274,229.33160589065378,242.29854681127293
176.77843953098653,182.76370588444584,214.94219596349768,237.670504597379
176.77255583791344,181.8332836351716,215.5475058785213,237.84310950227845
177.1814671178045,181.59106371401032,219.27520378609572,238.36291312044727
177.52492210567573,182.86558391013142,221.40334589736162,237.50287941166474
177.56571389590928,182.1653815876173,222.61862322637623,235.2755840711504
177.61486020797798,181.16517723818876,223.81729443517352,236.56763289302046
174.83401463526732,180.6394415633759,215.88864295521603,236.97583553949704
175.26138028539646,181.94588049175613,219.6910342272463,236.33051655055982
175.26138028539646,183.19192762037343,200.037210169193,234.30755278566807
175.68982116786285,182.6136216109159,206.80338499174607,234.41459846173342
176.87621097661645,181.83442973263772,198.55585770071343,234.45025304216665
176.8385811197055,183.63742058382715,206.48936326930377,234.39125160499526
167.25081949096344,180.0173116460176,243.3567827329263,236.15439243631988
164.01839648006452,182.45138952250906,259.94650846832434,240.11844994998677
175.00020719068422,179.96547754212926,255.05673587609846,239.90402818233366
178.59042847214727,177.12467738894634,253.73799926081702,240.3955492539951
182.2248225191672,179.86587044514903,239.96476203698649,240.65124485199078
181.48085741496322,179.11163459060623,236.23027515056626,242.52975258351435
180.7394132224535,180.7957235527393,242.58446665718324,241.02568633730155
180.02400526904665,188.01296178993033,240.31876179689874,237.44309267741514
172.54841213021206,185.90462957113158,242.72323661688634,236.83967390246767
176.3821211474489,191.1210756207419,243.08817295261693,238.17807248360498
175.0488114193234,189.48921216475748,245.36037384267573,237.21487383922204
181.10784650435878,174.10019481228056,220.31269835050006,242.3032817084414
178.523282116683,185.6599479564902,232.57790144755464,234.51398655787617
178.17131172126764,185.65675974114484,236.69211099385666,237.9140251940741
180.12212225807707,185.09253448935604,236.91996116839806,236.85462137346948
180.12540709844345,189.52296457884023,238.40384666295728,234.1502006181253
180.60260329251724,179.79853271707213,239.54891989987635,237.96367249423164
178.35803355931787,173.28597090705364,241.46303451160048,240.74252919371196
177.53121854254445,182.47088704657276,242.53930870941323,235.7126401721654
175.6613740842009,185.81588080032597,245.2294834146552,233.27326734278955
175.27514003217578,187.3476502573716,245.6157174666803,231.3889896969523
176.8042992727998,188.07969527246976,246.0012750598873,231.1319301081269
176.7581198033455,185.16824179063323,244.70344032734224,232.7971772225063
177.17157245920959,183.9162284205151,245.2081628301167,233.349986393415
177.1694500217364,183.39270540745486,245.5889813964069,235.11736297649495
174.14156882150752,185.0424510691709,248.0284521237842,233.84874010228395
171.9502983115114,185.88089519012158,249.7275287881163,232.64474782540782
171.14254889414713,183.32292946111357,251.58052397700246,235.6032592887609
167.55277266769062,183.73006519843548,252.24943920038135,234.7199693480793
167.56412940238664,182.8869589301236,250.60128784854604,235.55495968375087
166.44760590170375,182.85188188745917,251.1421347960657,235.98224664518224
165.54552847395257,183.20839426237504,250.56912485467524,236.4096763316257
165.42824565670705,182.74495589383812,249.38952625889553,236.79342968491048
164.68875614604542,182.31738338700472,249.74967955161597,236.73750498085363
166.0955397798863,183.15812443350026,247.2849845714532,237.9470176506486
165.0032272493355,180.73418623379254,248.5594408968973,238.78325933183305
162.60629695769353,180.29578487667814,245.99722861605065,238.88358883862116
159.0124391473761,177.84331696136127,244.56262407383747,239.4121464352005
158.69704291238142,175.82523010808757,243.8303907585143,240.24497246985183
157.57813924323463,174.2260222385272,242.43868668288,241.4517496300713
157.77283956032366,174.11246077564712,241.96306860089285,240.85946395828563
158.05168703146737,172.6175148351072,237.44978163278643,242.92339295633496
166.5265801156825,170.97750981342728,236.2958911118425,245.4207828289757
166.15930450834438,171.3695269749741,238.18215231409204,245.5601570863445
166.36782863769574,171.47201668400942,243.81783676758172,244.44003482817618
165.69108202916613,171.04752666584585,245.8517162211609,243.41479554217977
169.76709140473943,170.2294421629648,250.67688025916317,247.01869904728667
171.39462613690947,170.34816653319575,250.21235444170756,251.35107770079787
169.97692882997202,169.96363687361125,252.11959972419174,253.50499223122338
173.01151027001652,172.68860520490216,247.0362269401455,252.0329119826385
173.40629342448602,173.76379114690258,248.0888892398901,250.5145788980219
175.21995413550758,175.7447000327689,248.41004339611877,250.71392300695757
177.48887848208068,179.99740190543358,248.0356866241838,251.05231921632458
185.85267994456228,178.20088657329293,241.36674878784768,233.0289401913216
183.3179218674609,174.47575010916933,243.2895283749927,243.44871522811437
181.59315079051137,176.12858981662816,241.606980578617,242.9456821080738
179.24707239829647,177.6903899838009,241.46477097613862,246.81267266283598
179.07215644407674,178.13286695448485,241.93406168778728,244.19734150128673
180.64131699384163,178.05774652542974,240.37819205945107,242.7002184867223
179.5256919979562,178.07860193798646,241.0555728600653,242.08999065500223
179.66054526962876,178.87479306521726,240.51312959416353,238.52977798182297
182.88178381430964,175.04674252215793,243.0498227030176,236.9545250353374
181.6394360054512,179.36990685280907,241.37730287597373,244.17704139646048
180.82466638627275,180.58924080515737,241.36491816988092,242.83171808286673
181.1839090567316,180.5436317588204,240.5580613285615,241.65969747606852
180.369041696218,179.5214067678095,240.54326659442606,249.10797096284733
179.83992085160568,180.41974179133533,231.81563963298953,248.1614276977064
175.6012946450045,178.78790934500432,227.91083782616775,249.04131463269684
174.173865679744,179.54215460344008,224.36677113216632,245.76492129164524
173.80728485238333,178.4249237154133,226.8840502310918,246.519166550081
172.95739798830218,179.28546999142645,224.76295383443033,246.60691593401646
178.98923870373412,178.18565114035084,240.32723977929697,244.70062210600648
174.6369305799533,176.41985949311157,241.47745391779605,236.00088851495332
174.26538644469983,176.5720691977979,242.2084675282693,252.30321165612958
173.84392878750975,175.2363583092738,242.93285649984728,252.66060609648284
174.55057599069445,175.24229114619766,238.8980884031348,252.37681093629925
174.92870932211463,174.7031240906843,239.80993386916526,250.98476581081056
174.60844851840523,174.8675794874422,240.97117577747923,252.13116242060272
174.64441367861806,173.31885822143812,243.47902733456806,251.85390033717673
174.23999740915986,172.12095160822852,243.6405013537498,247.346368456638
173.4605805334657,171.09923983328773,242.19005101261055,242.98033530115123
173.44258061416593,169.7046221736657,240.16247587411868,243.6416734346906
172.65861576814774,170.89034355880398,236.92673474484567,244.4646068346093
171.79581059808197,171.67483209534745,232.4497572104153,242.52556837372288
172.13800847432478,172.52008616559854,227.84213788365568,243.1721259896855
173.36340139496,172.89789279802335,226.41492209930965,242.68465622108707
176.33661113082252,175.67327148954806,241.37985474750116,241.54244764458284
170.66133574019327,180.08855600291994,241.64379516736935,242.99948439943293
170.74906618869917,183.66875663524544,240.92033007603226,244.99918213399133
171.8444667644634,183.3645830572157,243.66217923119112,245.46918963248217
177.17784470018822,182.95699580017134,240.93136349796612,244.24079172905536
178.7811247648687,184.62819092766458,238.74768294428281,241.20902492780803
181.48338697529965,186.71524802570212,234.72425503393018,240.42341199060425
181.50408759386843,180.0237237311687,236.3959715610904,248.0023648577493
180.75330527728488,179.62698587220206,236.15006508497913,249.35719783042418
181.5379801106899,181.1817979148786,233.2311185245796,249.74988406776825
176.54268986802566,181.50458134982128,235.275038557029,250.38460343882105
180.06218224511306,185.3969773871831,240.82412507969389,246.67347653896348
172.38854846578946,192.16248860427817,244.41948955225044,243.4099857603772
178.2481957076113,186.07758300219476,234.85971618308682,248.72007403573946
173.29133745452464,191.7879010462411,248.61233764698082,248.25715739136675
172.23710691558065,191.82412125737733,249.18121803271825,245.8697826390422
173.13815691557477,192.14222585665453,250.6946728691818,241.71156422079758
173.81798265235898,191.78206345104945,251.99910180921742,240.01737824376477
172.3123481869561,190.83036304740264,252.70241410628043,238.90671988537036
171.37079168665204,185.3579321508964,251.9585050477267,239.19089059615393
172.67989486577036,186.24062091143765,250.1006134943638,240.22512614977927
172.23854922748845,188.21757419056635,250.16294076157521,235.88364567262494
171.78167886641518,185.74002467662677,250.24739417385382,235.82544996167678
171.86394978128394,188.19141871304308,251.4322686117505,232.6256576448267
173.7325185951507,185.7576947659485,250.13813117903905,234.34956709449355
174.17399200208635,186.044338957668,249.4535469510087,235.27226384203098
175.55886130542666,186.09529816703613,248.91845837557273,234.99023975828112
175.7921263277678,188.4009928081741,250.6720727264527,233.1779746441709
174.36489532937847,188.03261716008845,251.48956271019986,231.6720690228441
173.17358608989974,187.65850054113972,252.24263064651828,231.607167517038
172.36851816499467,187.51292946004128,252.37435261796608,233.28731070522798
172.01637580668387,187.04392342812224,252.61920699776317,232.97057045740806
170.66331830734703,186.1656898684506,253.27893239853574,234.66446586852794
168.94887655724554,184.522454146402,254.2419155922334,235.56416429273156
168.59190732656504,183.31210570330734,254.4762013473594,236.3977420290472
168.4828539222732,183.31473914447443,254.31659437842416,236.3977420290472
168.69633141351503,182.06215555640733,254.6496529422247,237.65032561711428
168.66232704422035,183.24537184234552,253.4642747965058,237.2626089544804
168.99679494178682,183.62558096168726,254.62866283662967,236.84578268256763
167.84204216628234,183.6115110524987,254.9768467482404,236.53597638171019
166.99543755906254,183.2025128430165,255.21621266893516,236.94497459119233
167.60438059789092,181.5801724728,253.3668980506373,238.6097318958122
166.43072696308778,181.96025945622034,253.37537444725163,239.44549207596143
165.48103426305735,181.53484140441967,253.6182284231135,239.8546989296151
165.41761133851787,181.49873216177176,253.7824668931816,240.26382230006104
163.28653937656512,180.70072881750713,252.95639619217033,240.6728205095432
160.13903445740723,179.0389925063919,253.18299685316802,241.91920692046605
157.84350094672166,177.03085373993784,247.1114256815513,243.56733734933024
158.0670351375733,176.58834381846108,244.48136382762976,243.31820413150524
155.13463490748288,175.03388472102196,243.76749966348453,243.6823046619386
156.0041898430702,173.5172208263765,242.47477425625564,245.1517470342119
153.07001248719135,173.3186159117717,241.15733986458793,244.98310652189997
156.53410066566371,172.34573921396435,238.69651185113477,246.00498292192228
159.3427193175004,171.14738622618958,240.18809492738097,246.81717449607564
163.6215785828668,167.18646176672783,246.73819239595502,247.98027288558993
164.1971697407008,166.35332065354115,248.50991691026812,248.20550458768952
165.09855445618868,164.12205195235433,253.2317103971483,250.71193859031507
164.94430960786113,164.92212985606355,250.86754358678073,251.565051177078
174.00187539827874,183.7601401249305,249.3845382566565,247.6834360832461
171.36123543147156,181.05400970305595,251.62357233423023,245.83755829190804
173.47144144273904,175.88246033548742,248.5303259047959,251.91111752848582
177.61082827887478,175.7493454253488,243.47221782817468,239.55550104341722
178.41028347404065,181.72172154422555,243.13647734214044,230.55994726330954
181.44180813586627,180.19832121772367,240.6277016128139,227.47483149901552
178.03539182684074,181.18575133434928,241.15497841796218,232.60673647166033
178.67337273813752,179.16716389938253,241.575482077385,234.20758162863274
178.9838727600563,179.0309685078394,241.1059328288494,233.38052435133952
179.22641332610246,175.5552008940001,241.2380678294702,237.97754754331135
178.54829439807742,175.95387960666096,242.92323541747803,241.7924414899686
179.7485544352971,175.0870841645898,241.9173080986279,239.0817001269493
176.612720385652,174.70655774696948,242.9497908524856,240.54936502399477
177.55002332743288,175.87698758988626,242.9174466403669,238.5102239979979
180.86433158227916,174.7275573250425,242.53602530712413,240.43855871383596
180.73526514817252,176.42956595183637,240.2782820301409,236.57041752038265
179.61380645275804,178.13020559284715,239.78809422062648,241.5215223397666
179.60876024207712,176.9883064852007,240.15313273117863,243.23516874932562
180.81782965675268,176.5530839317598,238.33084275993895,239.95464676515306
179.42076884239688,178.11079172283772,235.58845623522066,244.3248725240803
181.089628932894,177.31197015831174,235.3173966539143,243.94929180424907
179.4348378056418,176.56311899468955,239.69662291135137,247.71905111716228
177.69632499957294,175.73156053072265,240.05145263935407,247.33169306006647
177.24598460726338,176.46225977395687,238.83014443054233,246.0165848833599
178.0926817736339,175.65961334627482,237.85588636202894,247.1207331819467
175.64456592403758,175.27930252096277,245.10189189441135,248.18650024594135
174.10751457631937,174.5129663375391,246.51782516592857,247.38852389223834
174.08635976587883,173.19992816939092,247.83562601876451,249.74815245047316
174.05006903897467,171.5233672107571,249.11461867745322,249.88248651757542
174.02809068964496,171.16371574636958,247.55240085733504,250.176424402021
174.04854068592587,173.41264562686519,247.99380799118654,249.98029236684116
172.91284468995883,174.9886868159402,248.02174181971574,252.71365564494445
172.91584631880306,175.04503435484656,248.04327169284616,251.415466580159
171.80215437530666,175.64554586100564,248.37566299916364,251.72061774591782
171.78036230176798,175.71465374488616,246.9027912566085,252.8446802804278
169.88667220547816,174.91145884576864,249.03428815944258,250.7069988161671
168.54188103100552,175.7564787319511,249.3468346423495,252.21955914941216
169.29183462410103,174.9108659595963,251.34194295955146,251.75546074885042
169.66731249828328,173.27646065758464,250.8487063536049,253.81617110377502
168.888952720659,174.92022052499988,247.11458813109047,254.62280807794085
168.11370283398855,175.1722609443135,240.9584310001208,253.04254829799612
170.4398771297327,178.5040520240006,241.21185005513274,251.97024795447268
170.4114555853238,179.94002014280744,244.19912262916196,250.29459555829837
171.75319685097833,178.14426280386098,246.28512751133925,251.63503007280943
171.4260572818,178.45749235445274,246.63039483298422,250.36950167529494
175.22924935780117,181.71215747366702,243.9876240878702,246.0291496279918
180.6446147845127,183.85728242783415,236.98291381232335,243.43777030218862
181.81594985839078,182.70662997978718,238.25801748053516,242.619106025985
181.02236885866748,183.91267086102732,248.86934894393968,243.62111996015554
179.85967999484268,183.51572801569765,246.63692779568845,245.9114418187737
178.7446741832803,186.53945750700836,246.41367530957982,245.42265765406077
175.22487406833957,189.64839583886427,250.292469891618,245.1880400422882
173.24649777611003,190.15287982722018,252.3293230599319,242.73152201377138
172.48642390222494,192.936786097941,254.19834962361142,241.91071439586318
172.07431835746402,194.86338295580637,254.19834962361142,239.1116422088365
171.17848201945378,185.53189389752646,255.8698030435829,250.5478898740204
182.18738266135495,158.96248897457818,240.21632671202298,267.22572268869925
179.52499231038604,165.7203941481798,243.79561138745,253.88364423393926
169.14722574999968,179.3289527245239,259.618777719147,249.06604632557176
164.0585809139434,192.60345204366172,261.8991091431847,226.37354253059192
164.2855117457066,190.31521533794898,260.9194164086055,229.2498539218847
166.93327790929197,191.22937168376666,259.3265657236358,228.1857478826518
166.8274465766731,191.2195428357157,257.02571218774597,227.62115265593997
166.73667125659367,179.22041051398972,256.69827756632833,234.65144771197174
167.03549133958074,179.27716066781318,254.6637528944129,233.71515326167128
174.95451220888904,184.5646847489297,254.40912108382258,230.11144137182686
175.52697510118662,184.5687754086219,252.46003159060285,231.84952344151296
174.63746252004495,186.23792856611934,252.80260723360686,229.23755743922774
172.25069041707926,185.8765700965415,252.38288586869635,229.80848329341532
170.81594793054444,186.51213471309535,253.04781209519476,229.62451602850226
172.23159711476194,186.65314877372617,253.57964996494854,232.14954386455878
172.54570118725155,185.3417860153136,253.67629423125132,234.20259697202167
170.40474118710037,184.275989488927,253.62454087729319,233.75495255884016
170.23529020754006,184.4566212982197,252.86522641487434,235.02938811263078
168.83548797390912,183.6827175040655,253.33045808554007,235.85455653179713
169.78737442027048,183.1618171389295,253.22695866866212,237.11222667640888
168.68546508567212,183.13621203372392,253.32680735266254,237.52399319523585
167.47826253940173,182.72631099390628,253.89395873538174,237.95346246500065
166.25976985122946,180.78292143647772,255.11245142355406,239.45512971286593
166.41801094044965,179.56719161812592,253.56769900667402,240.37417076458408
163.38335414152985,179.54350149190412,254.02493254320396,240.77459904640295
161.7455108697465,179.498106200703,249.47371881904462,242.2445584783135
160.21460232157446,179.54248011413017,250.84498864541092,242.23005271393976
158.77871319673875,179.94843329669433,250.9249015075544,242.2032037095727
159.6634685008481,180.33783409699848,249.2864685805354,241.81380290926856
153.85805844106514,178.01774820898245,246.9151850407818,244.05316450447125
159.3081480087865,176.61670249323672,232.71543011120147,246.90096063491683
159.18448335418526,174.36303932970878,234.81457949675203,249.10291250155768
158.15027418503962,172.45507096124317,247.4274405747916,247.03469163264128
160.68104724134164,171.7105956109743,243.17057642813296,247.6387364319728
163.43188191774357,168.31375538810195,253.5592449726638,250.87360258714693
161.88239963051717,167.52144693707484,254.87527656456635,251.63898117412992
161.36767609522428,167.1453616341295,255.79511763131637,253.2787286405898
165.02135703558997,167.04113441131392,254.60641025247278,252.58938763950223
165.04693931377378,167.8412381447062,255.03677866717885,253.73669350213328
171.03300292283942,170.5653118548286,248.9559817878358,247.28855729404904
174.39841041685767,165.30020172516186,247.1688595666302,254.60395181465432
173.92736498609105,166.06440305002457,250.60721724721193,255.42246076638253
175.53375544699844,169.57763728407718,251.20011484134733,249.327005428738
176.1600109491103,168.24533827025311,251.92604591109637,255.69683061097524
175.96367558799784,168.09552468663472,249.7150394449713,256.1542519147872
174.15069544365164,168.4517089238895,250.84057461449186,254.31995794026653
175.16141837008405,171.17219902791206,250.8342208019417,251.5732562149015
173.40583354903615,173.05195992802084,250.4917095103426,251.96200347018765
174.77738779562458,177.20248962654887,248.00836030592663,246.56807659417308
175.77186344413266,176.78332252144182,248.46149140193054,246.52970061653176
177.30656055594082,181.12901091130414,246.21571366571914,244.90013871668765
178.15590377050427,179.941305787109,247.23255478396058,246.62551286754524
180.41959305753608,179.14383788369338,246.36529515490426,247.78685346991642
181.16996719791663,177.64583252290709,245.8960034734523,248.85962575793118
181.55728688828466,179.2151753970081,246.93208114760245,249.6852884007025
183.4267931572905,178.14854461530297,247.36053502552392,250.38804106442134
179.50782774433202,178.6198341009527,249.78563878764436,250.3037258270863
178.5034651493711,178.75955255974606,251.4184399834723,251.5073515193295
177.45050659864813,178.5078129553137,250.28801456761695,252.65577286355992
175.71949579227456,178.14569227241907,251.01618771851506,253.40765474177263
176.8263155893823,178.4147471691147,249.9792819808405,253.14401721019254
176.53177074108288,178.79813087454335,250.67170779097452,252.3598896068563
176.58380612754425,178.8860557732666,249.76985156492256,253.5084736940861
175.84035770628736,178.69630502000146,248.69629723184104,252.93205638491565
176.83294951861888,177.92162975463802,247.7331862613428,254.56647441711462
174.1942503961922,177.54395011258785,249.51895388797547,255.34665291409064
174.973368698512,176.55569000228732,249.51895388797547,252.45637338886078
176.81342682032073,174.80510094218755,248.5088709369369,253.16173262615794
179.44775684799134,173.61358581386577,247.4641341433749,254.1631349309134
176.07060546063485,173.46227745045593,248.90758820979323,254.9229436067578
174.96051541972392,173.31058790653077,245.83733153254528,254.64888381831202
173.8200757508169,173.24901140674643,246.0661910982007,254.75658830680854
172.29047484389596,171.57788038853846,245.92178041928722,253.12491383595707
171.07657796046377,169.78200911833525,246.3698843210741,253.0242046737235
165.4825544343744,163.20305334250597,248.31310557671412,255.20346926520182
162.0130623748592,164.98644545695726,254.35662431715605,252.0126653479385
163.3007557660064,168.58530140235683,251.47615166810274,246.45037028711235
163.6830127168452,171.28492670631059,249.2952258043929,249.93036656341357
164.37960369835912,177.00159423871935,243.57890776499403,242.30705183371984
164.34671940698024,178.18664822721277,237.70759856753776,253.57010234313515
165.19797784328583,179.16019594058466,236.92681460923748,253.77121217894273
166.69235158497654,181.38263514253975,240.7394117385519,254.6425436030811
168.19651830227303,181.05820032105612,242.1639072592337,254.23898558280183
168.1329168731893,177.6541081179306,244.63336858605086,256.65564699874733
171.10260460731905,179.56594936786058,238.4589032443099,254.20469986780955
171.40758742480185,179.8177822890055,238.9674723105279,254.65228978542766
172.8420508398305,183.60239978241216,232.63840565109766,250.26347640947515
174.6227175867978,184.84104598023515,227.6012355120721,248.77498225253183
172.7813556557242,185.78596988008616,239.5396702063706,241.8397824271108
185.0730177616946,181.83265521358553,221.10159930510133,239.3299267711123
169.31434054307712,182.41375106814627,253.27213182927414,238.68447360297145
169.4323824617079,189.08885833098714,250.75250067048682,238.10602124347403
179.79822745096033,190.80614563752872,229.891383243069,220.6012946450045
170.81915317055976,193.96430559442103,244.6549722930782,235.78595321691606
166.76547506926934,193.53361361751575,250.53686828754098,237.89413764635717
165.51771999771864,193.33950020762262,256.3762821004745,238.06119608979026
165.5503378784373,193.1937192071861,256.4839373842214,238.2793645055158
168.25102983461753,190.33958900787587,256.7748395106391,238.3758887774574
169.44019173859385,191.35310939087577,255.41158013331412,236.57572202955683
169.41667130497535,188.10558385581956,253.7212709536613,237.45417006849775
170.22512743585486,186.21235279489696,252.3461313424676,237.20484640668673
174.17157556833766,187.376627314026,252.8162721542266,238.30623603733235
174.7237797945468,187.39966542276153,255.68833178347745,237.58210609332497
175.06373771083625,183.87730950232807,256.6331771605515,240.50459076736743
174.69984540309846,183.05438800061668,257.3575045539651,241.36107745534633
172.3047766142011,182.6310899349481,257.2490068943948,242.5791792802091
169.74548748151014,182.92284818680668,258.34102536131604,244.39367203617124
169.99696887530513,184.4587229721086,258.3172537306236,244.05105656022934
168.65482098357722,183.7440522132187,259.8143953559843,244.49018847493065
167.97312746233237,184.90912550050876,260.59604567756594,244.39367203617124
