Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
225.50300438219116,210.61263160582547,105.66954749366529,99.24643004186403
221.95307275259975,215.65580338873994,102.3500636563933,95.22592740896677
203.11620621062548,204.67065778748642,105.72530326761297,101.07847160335403
207.84889387983995,199.97987781561557,104.7750875107,107.33624189592221
185.65621563451597,203.43170948749338,119.96782094813976,100.92280471986926
179.41821882245375,205.5004055455371,116.82727259347452,97.62845842641437
175.66904739997315,207.15261371797945,114.4191406721745,96.0510479604391
179.32202272969192,207.24219931487812,118.04863584662914,94.56357666078726
188.13010235415598,206.92240067764203,111.61477894278626,90.60521459724482
190.6581857935892,204.71447465983854,115.60780046534376,90.58934364109655
191.30186014468805,215.32399728590488,120.0818223887497,90.06214290352102
196.60529342855153,227.37816392022006,119.1700193173072,96.32711377521564
197.2053209921341,236.52926871250008,118.88312306857026,101.29350681515199
193.9997027971707,243.6792518942488,119.03988267609353,104.85126154329922
199.2043422979506,248.43702350895035,114.67601302152025,112.72715656912666
202.41931866423678,248.77162293993982,111.67812181266439,112.49855537148089
199.09811513692495,246.9909168306178,109.06459309873078,109.34803828951912
196.16220588593677,244.2584728131664,109.59739713833568,106.77515997342745
195.37123741525164,238.26975377482145,110.4073793942418,109.53730505873874
191.1025994837995,223.78514138725168,107.53907750719897,99.67851127548656
194.25238216162782,211.4409206536201,106.0390392247593,112.1573226617577
192.89845962382867,196.64165788419282,102.09627404231524,125.41569244145735
191.05340064812071,185.43694808059047,97.49189728202049,139.73563878604128
190.8585618323688,181.7888495409058,101.115815519516,138.03453977403302
191.29284057002792,184.57163038949872,100.77273293860826,130.81839423884333
194.40011852052095,181.2380264935517,97.8320294833895,135.54221516494636
199.81177381603416,181.0139787227853,98.64011409826428,139.27751457819906
201.9292670678337,188.3489232250252,101.51987140115065,141.25257717104836
214.32961310913777,211.98204244680394,106.5796140017354,140.6239489105978
142.76344887935093,38.67204309898486,183.5194530354954,-497.76616614851946
