Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
172.35211026484615,167.5503339615147,244.87030582203465,258.949829861624
175.64000703487076,165.64376976221243,246.13031143335286,257.64207518274463
176.5449045155742,165.25453024722037,247.72881501916484,257.9386905429555
174.60161827163313,163.9328226299169,248.56837076022057,259.4317719046566
172.2008192280653,161.65021292572675,249.59621989630222,261.98873831925295
170.32088856607822,160.80383524051842,247.31976098363484,262.80055886731435
169.18575056385805,160.9188742098175,242.7191202450626,264.41039942789223
168.1561275820657,160.01103809066362,239.20887837088776,264.77414786067675
166.52015768590425,160.788820885899,239.5385665253648,264.719742179015
165.84035675674062,162.7164137417506,239.96999276686415,262.6276875141678
165.78297948360174,159.78412928763618,241.1756527673873,262.4546939136217
168.10833579986917,157.91282839677166,241.96627193052953,261.67011393271247
166.24132847368017,153.4552640730504,244.39378448417153,262.2511606660244
168.94766481863735,152.46025643832365,243.17216251771148,262.2285301220432
168.63224434845074,150.30759152938464,244.161140629234,260.79577123005055
171.48545695389421,147.78093795765724,243.19997086685785,259.25515565901276
172.2155654958224,144.7474039631428,245.19062098045075,254.7581919668185
173.5378047048289,140.06864147631924,244.7253522556829,253.94025511204612
173.70060088105646,136.84920341595077,246.27878038369266,251.2681845097533
171.97705681729553,132.22474433311257,247.79909420033513,252.98457216636297
171.49448287673567,132.3983040297851,248.47232652326258,252.4873994953039
171.78643581310698,127.19947973078666,250.2457812977827,256.84962876723176
167.59116218679313,131.74903042060726,252.1012046858029,256.5109542062495
166.0010853273525,137.273954923321,253.7810053873243,255.37753095058875
163.26297327112044,139.96175196817558,257.5374695139649,252.80134968210538
159.38269376423509,143.8319796554253,259.64772103845075,242.0438221070513
158.46688304575122,143.43603599077667,260.6358445126135,248.88514752844912
159.07952160169296,148.72705409114067,259.84513256428295,250.58777044489642
171.72488087803265,154.81618374855,252.17969496457903,254.98373340846845
164.09151828701673,155.8259880020437,255.22341100230295,251.12969339547922
161.3081817770628,155.0965535954754,256.9408759420369,247.54450089743926
163.47134094395773,155.97277173121336,256.31532970800083,247.84593439996956
164.657251913576,162.33736547355736,255.220631866504,245.48722291884377
161.05538361853235,163.4438523326807,255.89580878491884,246.27983593795457
161.05004680438526,165.6341088958452,254.0934684509345,244.9253814444404
161.673018233135,168.34025969625003,254.66983043166658,245.16558587063633
161.06988932118225,171.25078658672874,257.8295053217261,246.3470137839333
160.84244002129492,176.50261298985703,259.3044305968534,246.16621882662977
160.970793587802,177.17767012455954,261.002536169884,246.17814093168062
163.1460575685523,178.83031206162983,261.4849031796632,246.58900900481945
163.63395830023768,176.73962598631394,261.88624976398677,248.16975174110215
163.4565216884892,175.56287537176524,262.96054672596256,249.67219651723644
164.7257558137636,175.70852580640533,262.2616260966476,248.16842907048078
163.27135982953808,176.33552275267093,263.9871156305766,245.36930068752022
162.29420482710424,176.78313318231238,263.79718844763204,243.7491821230187
161.21557261346277,175.89135732463183,265.1745446464561,242.24405077882585
158.08633696840857,173.56714170135612,265.92781825614526,242.6324416654449
157.61041037238292,171.18533585111302,264.8627682369787,244.95042780647657
154.97532595871016,171.66046513281128,265.752633652154,246.0165848833599
150.22630738937917,172.12704731264353,265.75412084069603,247.4432602864682
147.51597237191956,170.91505639197183,265.7736672422854,249.17004566020566
146.7311474740451,169.86082422896592,264.18296578097255,248.7838200983931
143.6063445640017,167.21272227945784,261.0888935255772,248.25750805583806
141.68828746782717,166.6610190427091,257.53906931788293,248.96736147898972
138.90817902397995,166.59865213444905,252.92237087642826,248.65602961222686
135.77559200098568,166.58651221927985,248.78665350633474,248.74736436666748
135.16535222721978,166.55459065332886,243.79712489495077,249.0934174634962
132.69724231459205,166.07129565411432,242.7371792814208,248.65818970571016
132.3658274735515,166.65097054156635,243.98234407379977,248.65899985667207
133.96925654602327,163.1961724614253,243.76520341931553,250.34661744625043
136.54152651061375,161.8304626040226,244.21794536228876,250.758327214611
137.2783925061244,161.33327722492922,247.75421838616575,250.73164631852376
136.52262735035487,160.24181216025792,252.97232846733283,246.31296204491804
136.28639714627207,157.92322374519398,262.3185748533601,243.38245070960517
135.0256854941758,158.1341018150634,265.0985079549259,243.23226319963308
133.79653666558855,157.95194908523092,264.29004924227803,247.04805091476908
131.85423131293473,158.5067727896285,264.9890483809324,245.5672169817589
135.41570045078151,161.07669531539554,262.1460936937161,241.76379548980674
141.48994316255826,160.59483125858998,256.34529561764424,243.03665592837723
148.30726494864186,161.56275815352646,251.6896973463116,247.31917090844567
152.53168970577394,162.15925769184904,248.06895732439745,255.94304970987673
158.3331460417103,162.78669526058644,245.53986188867066,257.71554096709144
163.72613066530437,164.38575364056558,245.66323247886365,260.27268009518355
166.47454365274743,166.39869767298282,244.86100258987165,262.15356599991185
169.23522404831914,167.79319228227055,245.5398387209492,260.03700648375155
172.84364945988148,166.81166515753932,245.35922221016443,258.7396319766622
174.16796552733183,167.7592077823595,245.33237849086768,257.4590280124467
173.33073081482112,166.1774108011984,245.97956844995173,256.8419851979064
171.48131127863587,165.7046493552387,247.84976207164922,257.8639662535524
170.49949241250872,167.6438632048028,247.0055297129693,257.9283615953767
169.92583043089607,168.97220303750657,245.27203973960258,257.3558387291889
167.57766190114512,167.72596395795193,244.39261412771236,257.3495987956836
165.35214395885785,166.94106565352894,245.75978281034182,256.45802849352697
164.9170187746444,165.7972914954394,246.38946543228357,256.8782706311837
163.88053038938983,164.4741497105648,246.43355849297672,255.40004164977788
163.88509045310008,164.51037852853014,246.32182431830083,254.57031722869888
165.1051804457822,163.35316042777717,247.55663912084728,257.0102462007312
166.80405011444287,161.12167552043277,247.86292563950715,257.6319099381634
166.91540163614215,158.6758073119948,249.95149703046545,259.85599144660245
169.4799208767294,148.53174836751214,248.35026060527622,258.87866988856786
171.8042956722503,147.18703889812875,248.94046407396138,258.1621605860998
173.1097629079444,145.24675479304008,249.17501936010098,254.67299642508397
174.34148902242987,143.80898144652073,248.34016206014027,254.18600715258145
174.40167742074476,139.6604879747984,248.70482569947723,251.2481558702042
172.8862781289363,136.01710520873687,242.7871824263811,246.15304132839893
170.80556792374546,135.35618587028978,245.77419316631324,249.14145432848755
172.21623016208366,134.99863233047282,244.40934053894523,248.13579720270116
171.17296021439654,136.95925246523254,248.80697194217578,247.85146449114964
167.6965986696972,141.0201923956052,251.3563243062187,240.65609396901968
166.54159830165244,144.7075737411,251.8142648850121,246.09856312254723
166.42876585082402,142.96079259760089,254.0860334867712,244.35583451101584
166.93115486872128,147.50807006226105,260.20728472748834,252.19871530114258
166.64178144282482,145.61646377091353,262.495267549388,256.22939352266064
164.75271983297827,147.0344989879224,263.3960155953506,249.00031315329727
163.83266872810282,147.08707550085742,265.795323790106,251.34911333196968
164.97477842055105,153.77106641734568,264.988011410256,258.6078641684473
166.32095751217233,157.53386267633934,262.59528790544704,259.07479378286354
165.5077937766756,159.16241552718938,264.17557633909587,256.14501757089954
165.65680637330607,160.26483616196117,262.2636332267493,249.2037420602411
162.23534073219747,163.90348414759583,260.77327282941053,238.06617278339803
164.91706020729114,165.29164631742358,258.9640768167896,234.82070567025698
161.03166910380867,166.22743859694373,260.39312867067747,226.6536121896558
160.69565154498133,168.26016183222902,259.16208955379886,222.60456126764936
165.11241051898762,164.84377447158934,248.1146988050513,238.6448020933029
165.19191470160615,165.88954949572732,251.1080550217732,235.24921716762566
165.96375653207352,164.6539329677405,253.07248693585296,233.77906052863318
169.07152513562195,165.07273438909763,251.64940265020084,230.46494340287677
166.62841409547332,168.77937451777981,251.61610392026134,228.0219465246488
170.23754470517855,166.61361653524193,255.03779899743543,233.61936209023278
170.95178782225915,164.68718163919368,251.45091630909712,226.16913932790743
166.73066687914937,163.4208375537836,257.5023853552667,228.15216501820166
164.56297289640446,163.97848534475293,259.57998077836925,230.52754015165618
165.37672240827513,164.1441986773614,260.4482267709157,225.9391909457356
166.30883467306185,162.04095317178107,259.5251173743472,227.21039798649406
164.58530005542988,158.0007658746707,260.25621177923273,242.2186560533308
160.73495982669692,162.7044535612383,264.40230068464666,242.0733695752439
160.80614314344075,161.3466677325306,264.2617115690606,243.30319393340838
161.1935045780412,163.3777018525057,262.47286316623,240.16676149619022
