Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
184.04143056950815,213.78948173421873,111.70150827824348,102.94323649975902
183.5950096610091,219.69507313980503,110.79872972515406,103.06086231623378
181.38272108077652,222.9654644079125,111.11684338208107,104.6452609734283
178.79560436514504,224.93634040672234,111.90598025774861,104.82600192922126
178.09479206319466,225.76389846093,110.49014536871485,104.71473970448837
181.36052561084168,226.0274373180908,108.27313148605366,104.52549232914804
183.19349451347233,225.68419376800364,106.77283272020554,104.33405717214329
183.23178226237275,224.88158687867838,106.94756265752154,107.51654231031198
183.5020239612478,224.15165930728227,106.5893107823958,104.88983993089165
185.7582601643668,221.29807610838384,109.04740559044927,111.37890655538375
189.12862050423513,219.31402902665425,109.66735683634894,108.48601456654237
194.5353930076641,215.68280236433003,102.35853338581039,105.15700228278766
197.8555088639137,209.4134580252085,98.74565119731591,101.72518249514017
192.52899869317338,201.91097999811677,104.12971121456238,108.700205166298
187.6963835073921,195.14482859959998,104.42166046352686,108.35118312308047
182.98663699047515,190.4601466976016,105.61584287404872,114.55771390488563
182.5245093746869,187.01668587242384,105.47368174414207,115.91532716018521
182.1485776108156,185.2221303299985,102.69552842848442,117.12041468873645
181.49873964741104,179.91910351927226,104.08182573282855,122.43716931419519
181.60820517876576,170.5166211962156,105.07983052226844,126.77523228382248
180.40558553333372,168.32594022032302,103.03455807475511,127.6763166958481
179.9712837002811,166.90631907941284,101.0099652434353,127.05758223443527
180.7755919705829,162.6351453498706,98.2896710668522,129.38476077836754
181.67470177581896,160.1479928729445,97.47761620924473,130.5567813226626
180.18704030293728,173.798889046331,98.35909625692011,121.29753290002715
182.55166961687556,173.68472120316838,96.15656900934025,121.80397022231105
183.55313001800806,172.88794614144314,95.13965109895544,124.12107168093559
184.12603085208812,174.71413265344646,93.9030838169469,122.6712609118785
188.11762699099526,175.20910427106082,91.2392373552612,124.00884877793675
195.48248171404833,166.49100820848977,87.45557460313812,130.25361276640393
204.07758982173863,161.94432583467258,84.37766585112634,132.16038800661988
186.28287844061774,211.9385536663046,109.79730233789081,89.52981005939516
163.59596541393114,220.7000249519912,130.370098514128,91.54105017528387
201.1867898494544,180.78054816028353,116.24020261246876,124.79043467319049
210.35368465605268,179.9719292148537,121.90649966907364,122.87134771280859
177.43263416298754,226.94530282792635,122.02914189735567,108.65321358918055
191.63526610623725,191.0762202046145,180.0484407895347,117.87109662458522
203.40432389475214,190.18604614831946,139.05853084777593,114.51353416027673
208.3681058073566,191.01344984468332,119.75732303926463,112.36071494892524
208.77745181233593,193.34730040384068,113.31483002568366,111.44872587442764
204.6965147690215,192.697772078996,113.89397517114082,107.23881332738122
210.14461949571435,197.32740950265918,114.36346610474658,103.396113381361
209.5179798237731,196.62806516955968,121.00715859404514,104.8083770390424
209.57312844545402,205.93523410839148,120.4630465479043,104.82051935537594
210.44922689343193,198.34347080669738,105.71867282358492,109.60556113659615
216.1735357708831,194.79777517574064,107.39709532962065,113.24308061957306
214.3473238485907,191.08468370155572,109.59613347799566,116.14808236290455
212.04805567811906,189.5047675753244,109.29083757987013,117.47359331911647
210.28648690297194,188.98990702078237,109.91671228890549,115.57874154449057
204.9930449199904,189.87036237576982,111.39310354399309,113.3380988872468
198.5937253193318,188.51034844883154,109.55349166901611,111.90510341211593
192.5225257938174,186.41988517985928,112.6686826978118,109.71899727073594
189.85215589121606,185.97240206696276,114.21504296478878,109.17024332495762
186.53685569792088,186.3817777795826,115.53874903791842,107.51093650970657
185.7480613591917,186.175449492466,113.40272989467041,105.19517277687721
184.31536805323836,187.6623011747013,113.23015843305066,103.32374273722164
184.79422084713875,188.56572323036883,113.76561728475406,101.52337271462251
186.3964525783617,189.659500000826,111.9636865414528,99.2299959044998
185.48957146713306,190.52375230935291,109.38020930448359,98.39551762191627
184.6110039094196,193.62803339988739,111.32190556926003,96.07359144909651
183.27220489073446,193.8673671646125,114.35731184438848,95.7445315047889
184.41832028577824,195.33259036068418,119.01947530094236,94.53611636624528
182.3947107792151,197.79528247911077,117.05100073447265,94.91843500635574
182.2713206004978,201.52557472395407,117.64566079546734,98.47629620461696
182.61311864143696,207.66901124946983,116.626989102365,96.53089778556635
179.9855203997237,215.20235999603864,115.36065554222299,96.08107225214047
183.7662268578043,226.68468431789628,114.43742578090861,95.88361741829065
181.39301703309863,230.74800896449298,115.06958731319435,99.70231500680305
178.10567314998806,232.23057424467288,115.67593218305626,104.08650920971061
177.09333004896223,234.46539975830802,114.21088047828071,106.31844967018381
178.3090053976638,235.579742366026,114.03400512966716,107.65189910357161
179.4887264859633,239.10966243484256,111.69587934029462,107.10272896905236
182.84988653379645,237.78455548500324,109.22679046649542,109.93504676119774
187.66119085452158,235.56035655379546,107.35142330627271,107.55253313816455
189.98802044481616,232.6244157540423,107.314870519399,115.15113372455329
189.87996553553776,225.17374168773733,114.13821712997058,110.68700677325887
193.0779006913415,221.55352858727454,119.8637159334457,111.68966440948175
192.02055866665438,223.0948893977011,117.15535562755834,110.77369942912084
188.45152237148594,224.4580389579806,115.5473218152477,109.55505522827363
184.84178442071143,221.3630914123323,110.51115746345724,112.62356670404465
182.19743315494378,219.54053056695193,108.949848012477,114.24088755631526
180.3086085668516,212.21381538674967,108.50623119200829,115.19865994666712
178.32911716783076,206.8527432674343,108.6323704858953,114.5730327471358
176.19828218225695,203.8361274569594,108.15419734633169,118.4904267839303
176.42174366487455,197.03307769935685,107.03525468941258,120.64897894331952
177.07463093201454,192.83186219987394,106.64995806285648,122.21885697794895
176.9335144988741,191.13524875849254,105.62609810992032,118.41007554338064
177.01694069093233,186.26658021962467,105.12937835002816,120.45960467900159
177.0562487615115,188.77488294197912,103.81120228614861,116.77709510977087
177.72644475955,188.22840361290505,102.0093389784122,115.93240062790512
178.17052729243258,189.42925423583358,100.95880664393071,114.93429510257658
180.85694631322585,190.04805620721856,99.68575480594033,113.59167107603882
182.97485433825702,191.259725880217,96.60011358247681,114.9557313028392
185.01510854140392,187.71412647417384,95.42794227412098,121.7681704805467
188.5625341694315,186.14709764680276,95.8811714224534,124.13879604345519
191.34213958164233,191.08936861729993,97.42924985676194,123.38119569698034
192.9550716985425,187.86152650481552,97.39450705313016,123.70118389339082
197.24448308248316,187.2128532269162,98.58362148011396,123.7940996940219
198.1546296046428,181.8793906381633,98.30567620555601,126.74060167548825
212.445752940977,180.51299804211504,97.05453749262519,125.22659992890762
218.97529897300657,186.3308266300219,100.938477429167,120.7257015593877
172.6752891966095,233.972746906598,127.07418973950703,107.78103851912414
209.83060202818686,204.00754558174617,83.37982820356861,127.02770731443661
220.59039569525706,194.16705552263122,81.18621664085617,121.09083821740404
224.31032342040334,192.08529730743177,90.45193612030364,117.84890703505191
220.7052167429773,190.71230852868536,104.59962972578873,118.65810526657042
212.779340472225,194.85392528218665,112.15023792835078,115.06138227537089
214.0455125241822,199.87614767901482,106.6291761998485,112.10368514405631
210.0973457609689,201.34182752882182,111.38572793192837,110.3961389937814
209.95738205467072,204.33903009962194,113.63852938225023,107.46018046690915
211.9796724374905,206.02512498698675,113.49999574657488,104.22395914935628
207.9502650870893,205.8108429552601,103.83489052167631,104.03624346792648
205.58293401385382,207.75499091660797,103.5304931023229,104.222615683267
203.92670600185153,207.33579992247,105.07374851382127,106.7490098758145
209.28982896842876,209.9019512707003,101.8432716023298,105.43841569281714
206.55410899722733,208.83913994580502,107.14691660497361,103.12794932722743
203.20775490568667,205.9684408470717,106.81116315900495,102.42231983474078
195.41303373818772,206.57375958449225,112.7844138313519,101.04871700817053
187.8354525546545,205.73208388315092,112.6565287150881,100.02782963365192
184.00244182915267,204.422130589174,116.4561239708337,101.91655293304044
181.52526685740204,202.98355893668233,118.62516220080111,101.3270162371314
181.58214340020712,203.1222954616066,118.12120376788484,100.12852217820875
182.9970229775138,202.22444012434224,115.55046548480246,99.3063626625875
184.54877565351572,201.3390767514059,115.30144732506567,98.3617611909089
185.21273458698568,200.68754548896578,112.31610188360047,97.83100227620436
185.296999592882,198.73403891800788,115.94267551348074,97.93031160421363
185.92026152013287,200.8018513556069,118.9959595141184,96.93375790021217
185.60669997961125,202.28990842299675,119.4186041542238,95.99393019494755
182.5893919587974,206.77763812826356,121.14232790760595,95.21020884355099
182.8457420636174,209.876807795347,123.60206465716342,94.53945153694482
183.15034181597636,215.41879800335266,120.41957960279623,95.33477209942542
178.63426411069165,219.20027553705137,120.8305459043606,97.37920043437231
177.21913916030218,223.72742594960286,119.86829475011099,101.32104492142027
179.7306871640981,228.71120999056632,117.69895157878962,103.86864143608895
186.00295736070464,232.52992677768756,113.30383703199752,109.59228189105153
186.26473310454722,233.56403432257105,111.5685957351252,113.87066126321174
188.10377762386358,236.3878609203844,108.80251894953385,112.54560267551354
190.08228010823126,233.85786649553486,111.20673081317722,109.95579976828004
192.6325153038822,231.3695644313674,111.01027068512185,115.66420697661793
193.33129741437625,228.88164782479467,111.46494485024404,116.66428602829654
194.37121549709488,225.94644760779943,120.65202115559572,110.43528761338594
196.74341607816928,234.04106778955904,119.51526203583664,117.23656596264733
195.60576737540612,237.1519912673538,119.0830782938869,110.51263641116584
195.02483189066518,241.127590267848,117.66547152495023,106.02113035759893
190.67032924881354,240.6042969672411,116.31884615067891,103.84405670206095
187.922073493632,236.12248784445768,117.24879894140861,105.33870110841164
185.05392539311754,231.9853465238209,113.57346124270339,104.88969999536812
183.48878702860767,228.28466802875167,113.70568839906619,106.66516960857214
181.62756625799432,222.75307573622058,114.44395478041653,111.768039398736
183.39679652449286,210.4742176389211,111.22676826167077,117.06110613747323
180.4315984617098,205.1237913893884,108.40683509627098,121.85571456985538
205.04348460939838,189.1486065419012,92.5385445983988,129.34864164331933
190.38714657043482,191.82603785129842,100.21407883882547,123.38181822764703
186.53786189514963,194.43063021458863,101.35619405613471,120.98535313094257
184.79789930187206,194.8023565344259,102.29879796443423,118.91909065658103
182.42230236146534,196.7102524788997,103.5843441660329,117.44687415023274
180.83368222649284,199.03107704676592,103.09683565783568,116.30193229940663
180.08152109203232,200.02532080034058,102.93728133775251,118.75782173976921
184.81633405733112,198.93690844230161,99.77326435690621,119.73673201660118
190.8428255286398,200.27327741404025,96.94233589900027,119.53764581366171
194.70021324934766,200.18290868365145,98.2767312538411,119.88475985675572
196.88534765080013,197.84079166756234,98.53622703205657,123.11860347605024
201.19243389125413,194.25307364849195,100.0471407173159,123.77860443466854
208.49180983817033,196.17221033905568,106.78737691570512,120.79516968739448
209.0125507554147,192.72694537097397,112.88585195835662,120.45388277273781
220.1764351506177,191.8975608902602,114.72731438669014,119.15725288070227
223.28293867868152,194.86955104597732,115.13424552217604,117.12534811075312
232.0619648955623,196.89204803084976,111.37255025169368,116.29403810319107
230.99440990072492,197.29705220991863,112.97793675003246,114.29804648866681
232.91674180109368,195.90556363062666,108.0301225373099,114.20680517256581
227.90662238710124,196.5329768088984,109.1509667161453,112.70057235418842
223.86126452508486,200.37051092425457,105.24021377690185,107.21607358779072
222.692273059773,199.982095249947,105.78669664957702,102.739795426992
218.55209344161585,201.62251429841808,108.35559183832987,101.37857293047536
221.27620695295326,202.13076943453223,108.594597025189,99.30205471129882
217.4354236933436,201.67347653896346,108.18378915119264,98.18992422740608
212.82070840764385,199.7185362028821,110.12800978874942,101.03222584748002
207.87118282746655,198.3770777564082,110.8960034734523,104.98172962170428
208.06352887158684,201.2657238087129,113.26859531882684,108.28541479933338
206.95544816014294,201.31048629929597,113.85418658829201,108.29869276703117
205.8238793326814,202.47943439710312,114.19758170952048,100.96975796680059
200.8323152539992,202.45050023942855,112.539944518063,97.75642079648667
198.6158505251207,201.792471634662,109.53692866805463,100.02196857942697
189.6431881112937,202.49517298582654,115.56195102304696,100.70239280638991
187.42241898795274,204.1270291731318,112.45109353568174,97.7721956209033
185.22858251003225,202.1392935442457,112.66232824859979,98.38623864598998
183.87110001387077,202.36944305626034,112.06640507833647,97.80697131681964
182.60033513445907,203.03539088189848,115.87171526794563,95.2291273316613
191.3982856190909,192.07356650428179,107.34609711782629,101.05271409196973
185.46449114750084,200.48329852666043,116.1053335353921,89.2652529144919
187.29476149303073,201.2497799869551,117.34593346103316,92.91884649256926
187.30291937384538,203.43886877516238,115.45864648076999,95.30092651652569
182.97964653281628,206.28255109668422,121.06348877035182,93.89761651122829
180.02230926764045,205.94691435638356,123.7902129857413,95.91707401755708
183.07108012665316,206.660197249012,121.74546391201463,96.51026507630428
182.08845463730256,208.3767843159438,122.09392400567002,96.93620529640606
181.3180342192219,210.3965194937705,123.4963378178978,98.17495665912381
181.93080207470663,211.72261677234218,124.00781934407487,101.6261893146559
184.57284261043253,218.42233466212775,120.84848283197623,102.28054320809414
187.25987098806033,224.38233338257308,119.72357779187705,104.35239124415695
191.77890687712897,224.5500953264517,116.48698145055681,110.35702476010607
193.99681202072796,226.95081643146258,114.60393568882333,116.21091619469532
196.59285125801,226.73855273602,112.7297320799447,112.97227037854869
198.6132482372697,226.45029992988947,112.4111980901268,112.04199666005518
198.92736126210295,229.29179106477847,110.20198701064304,112.48637806196965
197.6871130976276,227.52366980325786,113.92550009688074,115.5148425430161
196.26643725256162,229.5823283254809,115.08937386892862,118.20027897985032
194.5416757949265,231.4767419749215,118.55798023581727,113.45902408146156
192.673630223463,231.7938305604864,120.15544530628465,111.16840164388796
192.1379068965283,232.0886463593657,123.68643592431684,108.62717464442802
191.41708672473328,233.0563251721503,123.38918852948576,110.77338969020751
189.3756642041603,234.99020461391615,121.56432851908193,105.38687899959125
188.29193215019805,235.17089997376888,123.07416782887982,105.28251547153708
188.24816291518047,230.81506740015425,120.01638869911878,103.56884919849412
187.1935519376414,225.6508581601031,117.73357260195361,106.26762664738037
186.53373167832723,217.91264904761087,116.663099241706,108.34744813861744
186.29800509191702,214.2280330472111,115.35120556412951,112.03206413901718
187.03794076318468,209.34633161634665,114.5377284765778,114.54712401099083
187.71847020194008,204.67140339025968,113.04634345077285,122.63519790389635
186.68667823937116,200.53727593601593,114.1960376402209,118.0987272120062
186.0254324993361,199.753741135795,113.63653940465558,120.14316184278871
186.33456181770626,198.6052987615795,111.45315718706486,120.74215814598018
184.55050135612862,195.87570165161347,113.03818551730369,119.51284710910252
184.14229928433926,195.57285553280428,112.37339090601634,117.35685951322515
183.0304768458606,197.95482082757914,113.04487873808817,116.82143803553858
184.68044361825332,198.26145530892362,109.94312116791032,118.30524366932383
186.67095267425387,198.69489248149085,108.97005315005141,117.7994411097757
187.29784866050383,198.47351452015798,109.8139562918108,122.28532478139769
191.2263777706042,201.4277498928867,111.16836734052238,121.33987222033795
192.60242128876587,203.08477798563422,110.29118212738157,120.54942546533202
195.31990272943847,204.79475813505394,110.59112983286673,119.81668048180664
194.47002422776066,205.0992958233722,109.7241534856378,117.60025314648121
197.99590929724036,203.87996463031493,111.47655055110347,117.58237311591058
201.60196140616344,202.351163423541,112.89532330417566,116.6201432557851
204.2468496081882,200.1196715896652,114.9290050304467,118.01806462203946
207.3830370048458,201.5296331874516,112.6584200362282,119.41115338925667
210.20341105013134,202.48978340480932,112.9137843577092,118.5174961521942
212.4348682208343,203.74121902054478,116.0059883047132,118.67489407566157
212.5570929453976,204.78383228289042,117.05218471954485,115.90013967904345
214.65272983785408,204.50677785926445,118.77782446294792,117.2446494897201
218.42185308178736,204.88036685918172,118.79592740222657,114.39675892658268
219.59741437170254,204.74008489497692,118.9105774682622,117.33394007785304
221.1291220711778,205.72561264336568,114.14851850289874,118.76115837030773
215.95365228757782,204.20759203721195,113.50245903090035,118.57574196903482
214.34650197555794,202.29616342312022,110.38904275935664,117.77797277922392
214.0529309140748,201.2509664064721,107.2849208914822,115.87472311437641
211.2681664487639,200.65897717851112,104.81611574124237,111.50606475866273
211.689158247932,199.74547099205844,101.02551009128368,108.95399411968866
212.35687913449826,200.83918705855237,89.2120919948201,105.09937885461669
207.5862543695864,199.6735330624415,89.87848209203722,104.99280505655463
207.71716882724584,199.16166468166975,91.78295047957367,103.7586447337612
203.7625996572112,197.19996919259847,97.50382590051058,106.49861923787547
202.55074022873475,195.35480499269403,112.59196378381208,108.07875181424407
198.4415428819921,194.05673002449083,115.39327987981915,108.75463677357727
200.680133419103,195.39391988642606,115.6142706303812,108.24147611080953
199.61031510327234,195.44211363471322,117.63879558359285,109.61923212453456
199.85580664443833,196.17329722192306,119.21330548408122,109.8834989091997
198.79276324700345,196.899604747059,118.15748143681992,109.476575498932
196.09163600751015,197.98436718886165,117.46423846155402,109.72388979908492
192.63089012476632,197.99526138947493,120.98780905249548,110.28027119291842
192.66236406285745,199.06785363892027,120.0600269788085,110.72197519159016
193.38761411222546,199.65627479501717,123.3453582138617,111.23228400690404
193.75637992067442,201.24191340216822,126.18832082347758,110.58743114234281
197.36980863280147,201.96146354407523,127.07881784090821,110.04964352626276
198.25978161585243,200.62763507759647,122.09552185927582,109.2123643621696
197.75795045600987,199.9290713422432,124.96421085254173,108.78995004872743
195.95377708232436,199.38381589297927,129.38249106318506,108.3569295442016
197.47249636576615,199.92985354721367,129.83184322828527,107.2123586309449
198.24657532780736,199.0834625658599,129.48895672404225,105.95925247483109
199.5191766434418,199.0880682566205,124.31662613410663,104.84152236701125
203.2870287533167,196.70020642821848,125.19296248752912,106.93417876580735
201.54658319901415,197.2517606174854,130.46741513010457,106.73846695195425
200.81480455586552,198.37563911239903,126.8785884182013,105.23459729293491
201.34086982257534,198.64179189369932,129.30707983526284,104.61257468101272
197.48762462854583,201.7730171301461,129.59727595802283,103.49317177420271
198.39666998073304,204.18971706737156,124.59428078419961,100.79183057112783
198.34177241039325,208.65711745655813,120.92696164501159,101.34879883179379
198.27726164842667,208.0733613639914,115.60271531475345,103.73325097155407
196.43333928667408,210.82236057141895,109.84418526685894,103.45943530341273
201.56375867175416,203.3140666423188,111.5117811915676,112.68395947080946
204.20760950760524,203.6875263367208,109.87082204518482,111.31247366327922
204.10102275180563,206.4599918592041,108.26654237920795,109.89833461418573
200.80679101271124,208.7285916958492,123.43932173285202,117.23028432569744
202.53414596558918,209.28090433068328,121.32025554069023,122.97589119731043
