Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
183.8605988400114,193.8548737136861,106.74363573435905,107.61522336242298
184.37489015292329,195.06420097436492,105.64336380882222,107.2840243384516
185.58807765883046,196.55042639440848,103.30935421709115,106.95220480252489
186.30976720484506,197.45074145711382,102.90000346636722,106.66669074213384
187.40988590088426,198.5882276961913,103.02130944291486,105.30949620604146
187.52378667253328,199.8039904183506,101.53695765346623,103.85045525427348
188.06495215259582,199.85886512584412,101.77196736805236,104.07050377798903
188.4826318942631,200.1324467053787,101.6455615082081,103.48864915028946
188.6753008196913,200.45257278438558,100.74939787943116,104.0914336409949
189.3919108501933,200.69463920593378,102.19700545630636,103.88003400305512
188.99915331405543,201.2703338091825,101.64170457021453,103.02172295271096
189.12594574004612,201.80743827296143,102.29667738265687,102.17067690605464
189.55659400023896,202.0315021054615,104.37912489611288,102.29693209110003
189.47512457599183,202.6187393261621,106.98318334543325,101.98982115334985
189.01233721002558,202.89696588496028,108.18349998465273,101.71159459455164
188.36472219976278,202.69561189233397,112.2785018467807,102.52003111832472
189.26047005759838,203.60018986791778,112.9730721027031,101.96377889124406
191.1730502032106,204.34424907080646,116.53738542378962,102.34316922094796
192.18013303836767,204.89793054465676,118.91302749279465,101.57143399592998
191.70191618441245,205.34664770758496,117.25111154321591,101.79511399292628
191.22871260963032,208.02394323479305,117.39953641905709,100.77027076129289
192.63381436562491,208.8078819823294,117.91033221321953,100.26329908875569
194.63396478065235,208.5813536499814,116.70340937758581,99.77145321225305
192.33952395733596,208.26071910536862,107.67136848277308,100.18572859565916
192.3112301126149,206.8108302023896,101.48211641251685,98.14551607350771
192.4945929556909,205.84644168210087,104.76524238590831,98.13010235415598
191.90977863566266,206.3282931051709,105.01990594979831,99.85964478140528
188.9359904747427,203.85103013997875,107.66374337334919,102.56534837990732
186.83737335802857,200.98850469258414,107.42733799593972,105.7616011893352
190.8722949725496,200.5834790214498,107.80650989444845,106.93297624035687
191.5998529098849,200.36215697028942,107.3601093668785,106.54647179218638
186.66640953356088,200.62656306645448,110.87884658598402,105.98051174615303
184.3296999099766,199.3749311283826,112.77053990283903,105.94873242702087
185.32957407078385,199.61157856563776,113.1053351454081,105.31669393944142
187.9645839354561,200.25485468315517,111.49957380122697,104.97003254885912
187.61395253476343,200.8055831328861,112.02639930836115,104.41930409912818
189.2607058201026,203.08341544599452,113.04850368074254,102.53418961590941
190.52697380792898,203.57954088079012,112.1176663269875,101.35976932388694
192.14437082716455,206.27275996186475,111.9697047564954,100.42923895057274
192.73581096763357,205.96821284493703,111.47632607823834,100.42923895057274
191.6546417861383,205.28549735249192,112.12157982203179,100.65531469555158
190.25625807775012,204.77514056883192,112.68187675570692,101.30087098753668
189.2772585617565,204.08455843453206,112.84850063529458,100.50355250100652
188.49231966143674,204.0189911369646,113.09829792876161,100.48405656087338
188.08626473492654,204.52439284034222,112.76793977097047,100.52229355217311
188.3835355885927,204.57001616474344,112.10804224334181,100.13871525463938
188.6241016109726,205.20103825823176,110.81091369710848,102.3741403034992
188.27943747181996,205.75323656129217,110.1307243982925,103.4801795550179
189.20238033602718,205.4281366523577,110.06811720909683,104.4318491631965
189.58156403277593,205.7948779775189,110.56697427564991,103.56105240071726
190.2719845677357,206.48022096711256,110.2248594311681,104.16129946684254
190.22402629681534,207.6327150960814,109.91735925526002,103.67398544574824
190.85000961302393,207.6327150960814,109.30453830489228,104.17080352939718
190.52703795204997,207.57085972743585,110.18681787498687,103.9288475683732
191.1516490314351,206.8720579879483,109.57700152973716,103.68802656141993
190.80511890615196,206.37648450741872,109.23044444313304,104.5063764865697
191.41181557053443,206.93253218775374,108.62374777875056,103.80058535003111
193.00900739886401,205.95589565534502,107.71979411947324,105.0928097661219
193.60742764935299,206.57810620714153,107.12137386898424,104.94410727306031
193.55862685709843,205.63298129838935,107.3528071658786,104.4782981902953
193.21209673181528,204.76247339403628,107.3528071658786,104.7123292034664
192.6261873128812,204.83038891708966,107.26713318173061,104.33817107350549
192.8554670801696,204.72665058420608,106.32816318675636,104.56275627829427
193.15207327424582,204.55365186412234,105.69476461313762,104.89428118624592
194.3820890432997,205.8086237494487,104.47986743283352,104.75095293621041
194.49786637792758,206.50951857560298,104.25048070492048,105.81684408102777
193.54012625865536,207.3239603934792,103.72288092017834,106.33096932384906
192.90285063337475,207.63678598458523,104.01898050384715,107.36321401541478
192.04656593845374,208.2059820360696,104.22427394929655,107.79025037851069
192.0068563922767,209.72191245491226,103.92581671682626,107.45283165969782
191.9665525559303,211.69404926401128,103.62833351505154,108.37409761585258
192.98663526843598,212.56277522769975,102.33437129329552,108.7814916506126
192.3161917848634,213.67073827109166,102.33437129329552,108.54385720646995
191.98161880263348,214.92107669107392,102.33437129329552,108.48139229789973
191.3929096491926,214.23123749650318,102.93805631718645,110.84006030662016
190.72995162408304,214.8244891569568,104.08256179212351,108.16483760944011
191.82357280888274,213.7481561287766,108.3230431458558,105.69207715904899
193.26402641045485,211.62818586447295,109.38959841557613,106.38242759810514
194.85622771461317,211.30000407459892,106.72259746409742,104.18121289125571
196.98826500688642,208.8195461331708,103.07874059198767,101.40647118555032
198.6170436018111,206.3675529157407,99.54094800783605,100.42421603920951
198.30974966290484,205.40698168016488,100.02884521378739,99.93454775075742
196.44605356491462,204.101245715481,99.76697999060352,100.96409777095282
192.93119875619968,204.42206551309351,99.75122752768365,101.48118586946005
190.95716990212733,205.07919565257654,98.94772128101519,99.75034960916003
187.08174976885857,202.73728819754152,100.85330485308303,103.34198352437666
184.55068319355942,197.2801925380156,103.17255342332689,107.20262784648136
183.60699568825657,192.98677056297305,100.98803155372956,110.26656808193212
183.54433569708638,192.31463680154138,99.0125733289119,110.38996592075527
184.94437351045465,192.3842793598479,96.26119518187676,108.1500352739496
185.4651487888878,190.87352039525507,94.37757363509388,109.0466242976358
186.08944113594606,191.87225031398455,94.27438058588609,106.03233935393597
187.65123896787867,193.49573328079583,94.0295640700145,105.1409838350769
188.44554139668534,191.54836914426446,96.07245640720771,105.9144011285394
187.9993436497799,190.63732555614797,95.63401088506566,105.42262218934565
188.14943191001345,190.64899044449527,95.90572072696037,106.50460766373864
188.5406471516072,191.18057859865914,95.86929783032139,108.30232984338541
188.4462233601388,189.6288841781516,96.2663570193672,109.91549990820525
187.22067480264383,190.49959371145752,97.21869854421728,110.91719407586915
187.93732183315066,189.5586526153382,96.81122367828041,111.93720377669382
188.34742531817807,189.76404994026933,96.40112019325299,112.11795753362482
189.29706883826992,189.25611305042452,96.3410899819064,111.48486143907881
189.6243218290441,188.31317134221464,95.92480727356396,112.54620151044828
189.65593323151683,191.12989919531577,95.79108950231658,109.44958902666393
190.53297654906893,189.83411930654333,94.24744875642318,109.67539038923985
190.197221570778,191.05278412619433,94.89909245378777,108.81069546488176
190.1741700263367,191.0615825693504,94.95209807452673,109.0514658833615
191.34179809590222,190.3611052396832,94.60306118699803,109.0514658833615
193.09911714708232,190.371666476436,94.67887808280351,108.73247616087691
193.90121566272856,190.69043807723384,95.22520037570251,108.41370456007908
195.63157351468757,188.54685004323488,95.77710639071458,108.64411529996981
195.8739892434732,189.18883607735876,95.78393951882924,108.48881847563946
197.95599782428576,189.83127133335816,95.1659367098496,108.08655423644332
196.95048190617706,191.09241642005546,96.2398562987981,107.68475852339752
196.5082144693452,192.33208671660157,95.65813135273726,107.09691479488662
195.65409554730627,191.0747330892237,95.83631356871383,107.95116251567329
196.33737888570022,191.34181131529772,95.15303023031984,106.82753336797852
195.9308917066459,190.42564504645674,94.41616204856388,107.34926189483313
195.858598792498,189.75576793679505,93.42993323259931,107.09360107690193
196.5666861031991,190.05229207374566,94.66513498277584,106.4723562254709
197.5690960759988,191.29319635233014,95.37099469553571,105.80214631980327
197.82217418872736,191.84993513461643,95.37099469553571,103.80029112403363
197.82217418872736,191.52930795661626,95.78785234872394,103.74936599726678
198.25104120395818,192.75386901384405,96.96153068776175,102.83770665042739
198.17908209304855,192.75386901384405,96.33590532138001,102.83770665042739
198.62617864174862,192.75386901384405,96.64864518326891,102.83770665042739
198.36359670599285,193.04559706011435,97.92073990164108,102.23307689376873
198.40717578607004,193.34692445221597,96.78960578980528,101.9317495016671
198.7707338645163,193.4009468662894,97.10986700164013,101.87933401613873
199.07591224313984,193.62421540032676,98.37570298578504,101.346473144776
200.641703642422,193.29314921408385,99.06674348243165,101.30664139107364
200.2885958969999,193.05257696109757,99.3857672408717,101.23582660378506
201.11985615342476,193.02254569876163,98.87597324163761,100.63805396066027
202.2723339391087,193.08326804431627,99.13857539261267,100.52826115223175
203.2736404695184,193.99222623240198,98.93504040979316,99.93227939361431
203.7232727046675,194.68651780077687,99.95055978059591,99.82368150493015
204.38870867828004,195.60662214293114,100.7700088767468,99.52633284998221
205.9983744856087,197.11621811921395,104.16390247779518,98.37023413974423
208.1852041307039,200.11036066755764,106.60100663941898,97.13506203322574
208.08115629265063,201.37088818868673,110.76793112489187,97.36107767157795
208.3155732138993,203.41172948856882,113.5805109807542,95.63209648835281
207.733314200304,204.25281786121334,113.81872366339431,95.41048831299966
206.0770617577136,204.90224239063343,112.81643789853392,95.08644926241288
198.62157936648757,207.34410512927784,108.96058342937962,97.79846169499126
196.76990908250792,206.01624781311503,113.691084297623,95.3936475099245
194.60276965477712,206.13953835750576,119.56546123859154,95.90280821984645
195.82150797015672,205.42463986632634,119.43238599359678,95.27508268448808
196.10241750272155,208.76928667157043,111.4582354191014,92.90503232518431
193.45005449042736,206.68396736557878,104.40323296862356,93.68954869995157
187.7341093580755,203.824682688566,106.4522415552125,95.24870075415632
185.7030986477575,200.78265885471396,106.84493086873198,97.6602697696494
186.29251948082816,199.4423361086131,108.60983560866214,99.2921831666824
190.6159072693892,199.41729782049612,107.79675417368342,101.33985879918441
190.91938831378772,199.31251071374876,108.04790597379716,102.9414615970421
186.42063123669735,199.10262439878016,111.46036720749296,103.51598132039366
186.40924910176804,199.39843372385346,112.21501281652294,102.8573167992677
187.79107802970452,200.19433424518397,113.01036794643231,101.6716434484197
188.5623863428724,199.87424942140228,114.10110367084741,101.3278430015747
189.32509107892307,200.5636908537943,115.49642676758093,100.30297719349277
190.3621749624627,201.06388339833987,114.23453230909905,99.4927260610179
189.61600830894747,201.86808639051662,112.99552853774401,99.03232351568613
189.36703448704722,204.43872447086753,112.07211259062731,98.30422330703816
186.2182317945328,204.1526391174995,112.41063911100214,98.17301907178728
186.86984539388723,203.79175784993046,113.23209238969709,97.89750649392676
186.51660419921544,203.93702433727447,113.82143814720077,98.10912579023584
185.8009908496345,203.7550356707521,114.72687454727226,98.89128683491084
185.09687586385553,203.79621629675205,114.92729984388096,98.96875693439304
186.44368534402028,204.1556975603265,113.20212750848988,98.67977026016158
185.08073415819354,205.55976690029462,113.87487663093583,98.54001208441204
184.7500548331404,206.38341269855164,113.42682743850912,98.66771453390382
185.36045820001834,207.22637405439943,111.50885482513723,98.79269599572827
186.0493204003303,207.01160463799928,111.87111318633053,98.67741615963459
186.03484978953213,208.01982176275223,111.85153701469336,97.45966357661773
186.67113249217408,208.36328586010325,111.39952941765542,97.09147866863408
185.96981485623303,208.15301565581234,111.72402802361832,96.67881958476508
185.64085157648228,208.98418365794032,111.72402802361832,97.13082021633667
186.59752773613664,208.9526742583441,110.80398651362792,97.31018295002012
186.22630984013546,208.42345032533342,110.47433411543209,97.43327136975105
186.0994355069819,208.74631018186997,110.74198750075507,98.06192018144586
185.44802971402953,206.9861596096739,110.74198750075507,100.36555921614821
185.50307293783433,205.51801111391543,110.74198750075507,102.61792360348565
183.6878798444159,204.8767145591228,110.73235528597688,104.94224733710587
184.06484757653288,205.26480693044468,111.95185181224745,106.31486251222422
183.66876476369498,205.51801111391543,111.7881032906228,106.06165832875347
184.36513929478275,205.66990031728557,111.46627252955773,106.89577124866511
184.05973189690658,206.9012519682279,111.12590556604029,106.29604247520966
183.9298268032113,207.39567929718103,110.91842616257684,106.26455025702347
184.59935823869665,207.24174151735733,110.28480933553838,106.93980302095406
184.63485503429405,207.32493562858087,110.62517629905585,106.9941618664001
185.5993393365206,207.56883298995524,109.99419102157076,107.27866909767921
185.9138025868493,209.10755823858275,110.02687716236369,106.84052502840262
187.21802402575128,208.6848832523434,108.7406540970726,107.87673785506061
186.9887397294889,210.19341758544192,109.23261575832866,107.99377513776307
186.31399490049847,209.45230494856267,108.57566773112174,108.71041812410876
185.7715335362971,209.37976097035764,108.50337481697386,107.90997564103614
186.7110211810237,209.61868624940178,107.56388717224729,108.65910957089358
187.02251586059216,210.31961750768798,107.59619293952385,109.30213598385754
187.455490747226,209.8303460053973,107.20442994499443,109.5623871288713
186.75006187621202,210.2309789196287,106.54930147997176,109.16175421463988
187.33982976255697,211.45206101199952,106.23887567361129,108.75563080742273
188.6176538122201,212.39931727482337,106.16789674564724,108.76043431830942
189.536241607326,212.23879917931882,106.35297143138678,107.72900542269778
189.36669778400685,211.0922006225921,106.91873200396512,108.11902911147288
190.80272284744598,210.36355692546704,109.2798428113823,109.3197753590521
191.89057605049052,208.9557027833945,111.67705232435098,110.79701540061544
194.78113593353137,207.84737848390802,108.04863406801654,104.0470568826127
195.96416543473683,205.96124388167968,103.90145749705285,102.91637680549891
193.02785581908716,203.88522384935905,100.80338524373389,100.80695317069973
190.12596185388466,201.96796742759497,99.99874706801154,97.62798429990981
190.3974147310736,200.2428077592073,96.29806672762412,97.48261940956813
189.97949619772942,198.2066799927686,95.63503679759563,97.92432055216999
189.16983901599832,197.96536655744842,95.90228151259662,99.38687892212643
187.44142065013676,197.32008497340337,96.29694075394374,98.83102032906221
184.91770685901488,196.56509390057636,97.30769280128021,101.85168421007883
181.88094648041292,196.13844744044238,99.62378681179638,104.03624346792648
181.54177349715593,195.38961121630274,98.71102824668107,105.40957888258883
182.46039252231327,195.6407987532519,97.5796608159986,107.04161349408369
183.60791050800205,195.95309384250132,100.22895806345706,107.67585820850981
184.85841577433771,194.87759383651792,97.30991882040242,107.65250578861746
184.7673960009283,197.63390707947408,95.67755467527803,106.84964572144463
184.77049652004038,194.40243828632708,96.9561473603213,108.94607008567233
184.6941080118614,195.01598173227254,95.51713597898805,109.06238964202463
185.64372830395445,195.07350794040747,94.25430407590736,108.24690836150198
185.42029631064221,193.76245711812706,94.68506872631636,107.23324741044652
186.37179995881823,194.949497044137,95.9690362615794,105.83364949040102
187.61393812439118,193.3639640013724,98.21307952932838,107.39332214691204
188.3967474541989,193.53411519616017,98.53583199772457,107.06403968306537
190.08503760884741,195.1269894976922,98.18667581665567,106.07640974111878
189.72890755104584,194.89031217434564,98.54228580011561,106.08393232750147
190.1473162272037,195.55400600065008,99.12220501324433,106.15733986458794
190.89518691085115,196.83286795529898,100.08366056818154,107.60251243921446
191.18107682545943,195.67788846579137,99.06935848641253,109.61256252153576
192.56976639610528,195.18845697686794,99.69254007309726,110.14798207583151
193.21352868326431,195.4717173777693,99.36684614883461,110.37538738807362
194.29719996187546,195.20140134293715,98.22922990146766,109.50405243227722
193.30535104198566,195.54281975841755,98.22922990146766,109.47846416955379
192.94650951563693,195.2921034283186,98.22922990146766,109.99230554022778
192.4664110232136,194.9220074591364,98.34695654564916,109.40536169742266
193.1888190806651,193.9678348725901,100.03090771991289,108.50937059969115
194.15578739478488,194.94731255751515,99.10387452665353,107.64541580587063
194.7622576411768,194.66956926967947,99.88244221480399,107.57975119957464
195.442903513984,194.6979649894452,99.56456576918463,106.9014902297774
195.72364851232783,195.33811465896872,99.24808497103163,105.68289655953248
196.0510926648765,195.37347331943218,100.3563135822649,104.53534395221838
196.8633914486644,194.76261696929447,100.60634374726,104.73440576774368
197.47092812754337,194.75432664989154,100.24121986581126,103.82519895465693
197.31398222698547,195.0988784215891,101.27392004663616,103.20008079597741
197.28359303947067,194.75007594085474,101.7435470663258,103.12686301872733
197.1981811047984,195.47173687516877,102.08407665734146,103.04280035736062
198.05717992669304,194.75304911696284,102.58007908652924,102.5311581766602
198.10860729456033,194.43951784250245,102.80718292011869,101.86149935331643
197.68523138577783,195.47265692314178,103.68506602412347,102.55748632360252
197.90564571527486,196.16724874928883,104.14823445040685,102.4772606675463
197.81191098500997,196.20680872057227,104.97095754158929,102.98547807146716
198.05680268498676,196.17962884067376,104.37375188385347,102.66915226499448
197.70042778866718,195.14757081192883,104.6848638476322,102.66915226499448
197.10124901245987,195.46313127267715,104.53348582747526,102.35359180424618
197.19084337582763,195.72231296442007,103.58552639462128,102.11110590266608
197.4791238754223,195.85100072296711,103.29724589502662,102.57329839782675
197.4174154746259,195.4775390901043,103.10506915212562,102.85912992001994
196.72250775245735,195.4372273286601,103.60545625091784,102.54434122394957
196.57748265232524,195.0943887825942,104.84732103161048,102.54434122394957
196.08935484299485,195.06539827223247,106.6226524325567,102.23039488915664
195.94539590092285,196.02547528021216,106.76661137462871,101.60509060847386
197.00788048091914,195.99590595545476,107.16253665037092,101.89693732071214
198.07090185459094,196.61584112793417,107.00285263875736,101.27700214823271
198.50492531374925,196.9244201231953,107.67053529480543,100.96842315297162
198.8739883486037,197.22600295852718,109.56207038274695,100.6607881596911
200.32751425550268,198.09355128529103,108.90813765932693,100.74480787258904
201.5237249399591,198.48199408254717,108.53781366664603,100.03885095089144
202.08192017453945,198.34616198568068,109.08545285705601,99.53464815414878
203.76814777185433,198.61077410829287,109.33524490975371,98.62831396676962
204.72002681077532,197.93673721030837,110.13880119169775,98.02203205125228
205.73578569013898,198.33495629003525,110.49945681377294,97.04278757131391
206.9690174269171,199.8930218230335,111.82643530424367,96.14707148568789
208.83824155136028,200.18945986126553,111.62583563495178,95.85063344745583
208.4936646034477,200.48481401773742,114.06045160958786,96.15192939206611
207.49896628888828,200.52744548910533,116.08232104984361,95.18340961616518
204.2294538971494,202.30569377988735,118.72388375241034,95.78403260958805
200.0131347822097,204.90476880809518,113.34622268230876,94.2927172379693
200.9814667100634,206.2078852231343,119.60820865078423,94.43643924746873
199.8917418952187,206.28826212490026,116.24316816167928,94.2909647475888
197.0885010628355,208.07767096004295,114.23430795732175,96.28249208816139
196.46059458995606,208.13322253752753,118.23565329482041,96.56193099370647
196.2861618417973,206.09475955798095,113.1446622702533,92.46105465053029
193.40469441469384,205.26794231887547,107.33496909520204,93.963910339323
193.47814839823334,203.73648193259496,102.4215453452197,93.80703051555693
189.53675044861922,202.570831344681,104.99987088453129,92.70689089087193
190.89496174739037,200.1072165466191,108.33582127561034,94.50475855893579
190.5160463845448,198.11319584802382,108.75683183832075,95.17482436736337
188.7263500548258,196.7333757746068,112.27058209892571,98.89894635710304
190.02362623643373,195.57506334150344,114.42203249732293,101.49728096032794
190.59344762596143,196.83602193405292,114.53100667967892,100.51008124892245
188.86755986045557,196.91360998978996,115.69512583748525,99.74903532226749
190.586593072844,197.73039963942261,113.34484545079765,98.8937193306604
191.55477431362692,199.9657365927858,113.2820876558122,98.55289010168252
189.5563121571522,202.7902634343684,114.88913503787862,96.88725654561122
188.61799451442064,203.7600514177879,115.21604665856239,95.8261936829026
192.1836565859874,203.84024012176923,112.91216020103874,94.82545535354386
192.96377267813153,204.1023195441823,111.81823644020375,95.50305723911748
189.91603044156295,204.99113175489967,113.06335029503153,94.93976470997032
191.2933531149873,204.94159385987655,112.03456429734022,94.66006290138503
191.2933531149873,205.0233140844912,112.18023121954383,96.13551220050856
187.09407724975392,204.63607850729184,113.46941938712777,97.20361962733006
184.94026190660028,204.24798879120667,112.80270231138256,96.9301334966632
184.94026190660028,204.93004918437933,114.04379057734555,99.04551815822896
184.17874234360974,204.69793497086363,113.65230783386298,99.64507717295608
183.79701586100342,205.35851406560133,112.9880942440496,99.70965427081224
183.0848123304976,206.23214015580402,112.64589327103361,99.1771359548057
184.45117400288655,205.73518107672916,111.03802655340014,99.59313426273035
188.2121794210719,208.3238382755694,109.50581549614506,99.07516946198949
187.84669799150439,207.25031385785675,109.61499038417375,99.71860854164204
187.9771119575118,205.98612236071017,109.0537483023312,100.75124741451754
187.65388865934077,206.06466407828574,110.07925810527811,101.54669054592733
187.24918641195538,205.63370576169888,110.0295133444452,104.14234664203269
186.1942617317571,205.62947907055025,110.64002638507078,104.82714064098589
185.8387360326767,205.12117557796907,110.64002638507078,104.22437537927512
184.7998835380222,204.85557681257634,110.68501233749012,105.00597527242087
184.76812441589996,205.44316137012223,110.35702304012855,105.2655040173383
185.11136915205208,205.58226558322005,110.0295133444452,105.33620990017312
183.73477408807804,206.00266238226158,110.64002638507078,105.8170163504976
184.08941261404757,206.3603256802443,110.92840353111917,104.91551269395502
184.04012764429612,206.06575586702158,111.43814207978367,105.31697820415751
182.97138359340184,205.45790973351748,111.74129152349781,105.31697820415751
183.72671564360684,204.88486088790353,112.8648777395001,106.278283117516
184.40910494964697,204.92645688226233,112.86732541463199,106.278283117516
184.48139455397953,203.71396232855918,113.70811475126146,107.56493439184632
183.80593603662075,204.01990856752613,113.70811475126146,107.30527769185228
184.16324116872332,204.1142573327314,113.37849799786927,107.76989440747923
183.79861321725596,204.1142573327314,112.16043403251565,108.8012945641702
184.7717367207296,205.95029689872877,112.0527202940312,109.48149935497176
185.12677549110848,206.88580796337135,112.20965328134298,111.80140948635182
184.79370314963782,207.58537243823375,112.37362601710964,112.4817033671487
185.40544167937807,209.48072302066453,109.8436918396598,112.16444162096367
186.35455699056644,211.07575039125297,108.2150044924978,112.25828299319913
192.81475266394057,211.6003403437875,104.90825801225529,112.46338596106231
191.8015622099623,212.3517792651223,105.21796191221412,112.2053993914955
191.40916302862237,213.17636000084082,104.90825801225529,114.26038242707504
191.61703573018247,213.0463218118044,108.71919550401297,114.80566575481602
193.6689335113158,212.4466334498694,110.39989238154077,109.01218292884923
194.47589241034632,212.74570890077734,111.68072586539459,105.39315529310387
194.63307928298113,210.1617589876789,111.57363730075579,103.68579188816176
194.92735082142036,206.0118449605676,110.24211088586286,103.07737646881142
195.27571639016986,203.13532255654135,109.72504078966664,103.68766261656022
195.78884652068845,203.54464550848843,108.74819300546646,102.15211019050184
194.89517427127953,204.30842482537219,106.22592381471291,100.34721689125185
191.92943407737525,207.61528751145215,105.07797250261036,97.01620406874339
189.45428464344158,207.24138348240865,105.26846891648498,96.49148040513202
183.85687055859245,205.1499674239729,107.20666694722924,98.04536236918955
181.33077194259968,203.93864553878726,107.96093165416295,100.45809517245185
182.24342973420403,202.17732306371178,106.71775714530578,103.83593330631525
184.5583820910292,203.47052937810506,107.23325347977047,104.54112944510814
184.39746944674627,204.09808620022574,106.88244104520446,103.88254075498294
185.3810594513004,202.99860386191264,105.79580804139168,103.85270936047898
185.75512799981556,202.77612776149942,104.24653236701465,103.54116713970215
186.7028744052033,203.66310197834346,99.92211032602631,102.47860488602558
187.5552568443708,201.32959518677345,98.99338702894678,103.12300102967426
188.64573884223663,199.7039988177802,98.26580543959531,103.8107076952482
190.83351806359155,200.1250988176556,97.51356611683964,102.6083095796029
190.80685378585133,201.13980146461589,97.99526831352254,102.51198878195306
191.72812553590984,202.2323954672183,95.87701849266963,101.59957549482606
192.35855593598976,203.90241651244148,96.35364645993741,100.03072963569949
192.31773173367156,204.08753296153185,96.37537804004445,100.96282808633065
192.92286312977123,205.47186141572033,96.05465567608762,100.63394951552004
192.90160594653977,205.3947846391189,96.53410532448245,100.36886838640329
192.90160594653977,205.31673449877573,96.89647717272429,99.9623549540918
192.856720181618,206.17569303159425,96.63335797793853,99.95948146636023
192.60082370004116,206.13112894977647,97.40889936269255,100.5630345745113
192.68823639133507,206.01706528653278,98.99958208414844,101.10284528873916
193.77373727889878,204.76221754042777,99.8193006387579,101.35264694600035
192.7156188125685,204.0061247991379,100.58465674793123,102.48876313955135
