Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
130.43634680083386,171.19755752158764,247.74328526981242,248.7601707249506
131.6397495131656,169.3493420150666,245.43998491974622,248.8179724314023
132.64052600009848,167.8823957473874,247.17221899919411,250.42939947592998
132.72438442368903,165.03687852785816,245.19181919570957,250.81375364528608
134.38994612072977,162.88014423525638,246.58839984961475,252.38557490423722
136.94615828957217,158.8588140764651,245.02926973386946,250.34692333994275
137.61821784824568,154.50191785190617,246.93121541288068,246.76125395172903
137.34816261309075,153.95856902233783,255.0803141442851,244.2246902524283
134.4515013704626,154.97585933847517,256.85369631089014,244.62934211396816
137.76547802458188,152.5726243646047,258.9611277367907,248.9231514019818
143.6562391577204,154.6122623599968,256.60164640998113,249.59807956832125
142.4333528624159,158.1314325837515,256.8152799659542,249.22238677348065
151.50667020587986,169.82076848649223,253.65828839643447,244.09078238619588
154.22297269526572,176.49614632770064,251.56956727855152,221.20511789392856
160.2822071981907,176.60638065025864,246.28086857381555,230.22902084125354
164.3790767701761,176.97929316087155,246.12350174836746,235.92540281443576
166.67349002235224,176.3933731900193,245.01219659573647,242.7093038644176
171.7712122184074,176.14319901441016,242.91604433289353,249.5239633575704
174.57873659647436,175.26921530044805,240.6909946444133,253.37552185603502
175.9379837012764,174.2633345470282,239.53680671719906,255.1374613852056
174.06363815791622,173.31196590189464,241.1479578801437,257.92797085374747
173.78583916091316,172.59532010854218,241.3835728525073,260.0442115376247
171.42804870476647,170.5021060839503,242.28203186200747,261.76173311303705
173.00237885800223,168.66236610371612,240.23957875781554,263.5891599797676
174.61518757308534,165.66637403656986,238.43831334632023,263.51735468996554
173.1423923583449,166.3226519480848,238.16072180417117,263.1360091409187
171.38816430051915,165.59586642581542,239.62958567968516,264.10362299307315
171.59474146262843,167.0196523176142,240.44625705572122,261.54381242102613
172.69875218879625,160.3168266055561,240.48144847335573,263.75394046899
171.84681312674135,160.35361537124274,241.93689504859128,264.31238761733454
174.9529716862565,159.43333250275765,242.15363372365414,263.68469595388456
175.95133393044028,151.81007813261965,243.52350482584194,264.23622531451537
176.47387919318288,149.50561022895099,243.1871801350569,262.3569122712343
175.92611763153465,145.97797364614854,245.20755998135772,257.00243307166375
178.20558954377998,144.5648709057075,246.34247334428886,251.83386737365828
177.97454011943483,140.049765735225,246.59256579849176,247.48822883748122
181.75840790938682,136.32780194237682,245.65717077062655,243.62810404659217
179.332632354791,138.02852132073753,246.9291457707678,243.19560409249823
176.9830415866362,140.21809063557492,248.94823511148894,246.63942781273687
169.8134428777362,140.9669228149094,252.50718019622002,245.57387104799005
164.43339125272902,142.35005753067966,255.0985020692568,248.51834454146626
162.17053225144738,145.3655697769184,255.37788163220281,244.2052658283453
160.30444244296982,143.96967611386842,257.8269025715057,248.78042148190136
155.39125041706615,150.87722284524452,258.42730812966045,243.32326128502405
163.7013343408251,152.42909573401195,254.5940877161571,249.24644775874646
167.45809012334007,158.51687741844685,251.4828478195455,253.05791872543713
171.21281965127574,166.86308158612417,248.778361771517,244.95028589286136
174.62359258700982,168.22912770743315,245.44316581314547,245.1480960195068
172.64678574717985,167.8503690118142,251.80235802268317,242.95523233700143
168.6336061388452,170.648703593608,253.5641282623719,241.96564149812875
170.47596108738995,168.60841244001062,257.2411329689181,252.79771394276372
166.49922983561234,170.69075423255057,255.2885206578034,246.94819596157447
164.78085730316283,172.20083877511132,259.6884763314785,245.73197848295672
163.73607510862385,173.77807794629354,263.8352044536069,245.5855799697163
162.2134899878863,175.11710941800996,265.7056537331379,247.22001006877863
163.60044220564674,172.94840052006364,266.4967458529005,249.021918497653
165.86687476628921,172.9223875903381,265.7391523675375,247.7181117713414
168.25410732131047,170.6842055399699,265.42079794822996,249.7065761640956
170.90168772970145,170.05024462826637,264.3585628693674,245.54146952746225
170.9628390258576,170.71859297013918,264.33847761495804,241.01653707939204
169.23441813557352,171.02043432984954,265.13177346585127,236.94366197106336
168.63941356955874,170.16238704355126,265.04835353551374,238.56445073070333
166.64619413537065,168.4617385072843,264.6014943067644,241.5859961632256
165.1997171583165,166.94180896588114,264.34703037725365,243.41816622834835
160.0306398123139,167.3436581110151,265.73913587440575,242.7869248453481
156.65722515429206,168.38580443445545,263.47252904599105,243.98585280214058
151.62019634802823,170.35617508929832,263.94710032347973,242.71579270637693
148.0284167590551,168.91270143444962,264.12598735735537,242.80805636175356
143.5357429603792,165.97035229910495,260.65944853594397,244.0470562259123
140.72157305227586,163.1984909132181,257.351208821715,244.94292424496672
138.94135911131477,162.68909188423217,251.296785486183,245.9337137219803
136.0011965994746,161.3870979993782,249.28378375697955,245.9326733783358
134.37994001391445,158.76477200904003,244.77416492555267,247.78338568993792
132.8502223951595,157.3669241277037,243.55112387429205,249.65685692623617
131.43984826081314,155.6658911822295,244.68100744090904,252.10593204752934
129.1449211290809,151.59282366593746,243.13918889433867,253.89356333268393
130.20130549496594,144.57748441672842,242.1704151517156,255.1595985162252
140.12024720722385,150.46012158435892,222.54734226877548,252.57789685361843
139.05277849343324,151.16953008526633,237.17559953043758,242.9500729257151
143.66472863695034,156.01766394253224,240.64496408655324,236.2846256606468
143.83320378952234,154.01216984161425,240.48017016771635,237.9218633651164
144.45202001090294,156.19253480253929,242.27073601500408,239.8225155846872
146.07589231620955,152.2289351991888,239.35829442937458,238.1102201990405
148.72261467826522,159.74315373814582,227.78289722445098,231.0144175161643
153.13530982388644,163.84064754079054,216.88691450887592,221.53177074108288
153.09845394168497,172.7334706204843,214.46840149570914,210.71897866901108
156.06600280162652,175.50776936373506,216.54017789753664,209.82296297224792
158.80102310926705,174.8551885550843,221.58684352008493,210.8670276771281
162.88602112347132,174.25653627998264,222.7566749415413,209.5378573334741
153.7940402323717,173.00249399587537,234.1353250405559,221.11130173841565
156.28594497312108,171.51400136221906,223.48328632380745,230.45552179192035
156.30356628677382,168.93533967960653,232.52362899387762,235.39123280287455
