Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
165.180481165006,170.7023980945395,258.2373606107233,247.8538201517574
160.21710477786092,167.84931943795607,258.1127414436772,248.47879784209104
154.38868205904924,167.41693118032845,257.21145833349874,246.2092261342228
145.0115057988867,168.36038057329884,254.13745248130124,247.1451006214604
136.63892315374048,169.99953812383544,246.59217612213413,247.3076711992228
128.00485871089904,171.1800359870919,240.37867687769366,248.91624541761936
122.97683798101288,167.3719186182485,238.19943858430827,250.94097616358687
120.54336390485052,174.14200400923144,237.08770263838738,248.2559127962952
119.07821994716056,172.23753500049884,239.67266245771097,250.23908285771415
117.78995911524751,168.71704293807002,244.4086616865538,251.99583839408663
123.10758050254563,170.98110467839174,249.3701200538738,251.30631634995885
128.05850569968456,171.46239085249772,249.9673663903379,252.71946983845942
137.53209456204263,173.34149593823432,241.55369713213258,248.22714702021162
139.88840094812477,169.31508759999727,240.33645848304332,249.29464429581495
139.35738663289004,163.3269981059331,256.7697290594879,248.40833617650557
153.79512392838348,167.8024692627464,245.84448835471062,227.73821444599318
169.05531043167034,166.15032022918456,236.67750260063207,239.0780313061911
166.32869286780416,169.6106078435574,234.52002186577414,248.1314208146275
164.02897700495112,174.2516887562889,238.8439297091179,260.1150417984952
168.0926845634863,169.58387698600035,240.4877078736555,261.9117728655125
170.16435468051006,171.49371586675107,237.89955090454177,263.62281937639267
172.5524583212718,170.11688141089806,242.64586188864413,266.4743848028255
174.15788379375942,171.32682595212023,244.6955946438732,264.91564308383954
177.16275084410967,168.96251421898955,245.3047998618222,265.68618103005144
178.07997550271037,169.77090903462866,245.09649787285687,265.8553762588957
177.94676830887727,169.69575279887613,244.8740376574563,265.8381399267662
175.77898460647302,171.61456365431295,248.56114797675036,266.2117169525088
180.73106279092883,164.54921056092428,244.2213836330801,270.1861836803546
177.4139349566186,165.81300184952,240.82301040419986,267.8331387487679
174.39200713335654,165.17787198180454,238.17280729495286,265.9278262174443
171.43560170707224,161.8068272713504,240.051219992591,263.22502293653406
168.76528634211422,160.10213869381542,243.34471932347552,258.5813049718467
167.950742235394,154.34013927770116,244.61209370890407,252.46828818520055
168.31697996671969,149.767639221024,244.5216582292895,245.12306228648083
168.66177331617456,146.43714812753157,244.79473832722172,236.97655939378166
164.78988818415544,141.6842915610797,245.5625431621147,233.29353300816888
164.80503520133325,138.52380450351413,245.677762605938,241.80676657802266
165.53955048784425,138.76929189193763,247.07712109150353,243.30579221845812
161.2261471707676,136.41401948528,250.82169019869795,249.970079669787
156.44168135700437,134.34357012985814,252.88850637282496,250.05462995937668
160.13499519949232,141.64312273670444,256.50521398130223,252.21509136601185
153.80856529947687,146.17719623621457,258.54146117982793,249.854050055434
158.357367010058,132.0940424599739,256.86170739776094,261.053965343378
154.7547045270917,131.05875302599924,254.80664760921198,268.2495011317137
159.54062341208254,129.638302999698,249.61421393549378,264.3269778600747
163.10910616128018,138.04445660560594,249.2730543336934,258.46684100534384
164.69450893367554,140.5454133651983,249.9467310099994,258.5160985241782
163.71149007534672,144.55658728060948,250.28634627475174,258.9912530338048
164.49531894694678,145.5903059397645,250.45305559034935,260.43077107247416
165.6970468585238,150.64886914081097,251.6959327237078,254.04432908193908
169.72807615020602,155.83516328377866,251.10613553448522,253.56354207121686
170.10510088938778,159.94275802723817,252.20156155591727,254.22843931322583
170.0702978806994,163.1133899437054,253.29712252354656,254.5505239141315
170.12323949912437,165.90936867214464,254.39485876996514,254.60182990074964
170.71530795509287,166.58829548942592,255.60640703150952,252.154358413413
170.87710379462155,167.18047511498642,256.31835573405743,253.57069854846662
171.19844824559556,168.48611862786086,258.407703639048,-465.4204874827021
171.8961168383952,168.61537332833487,259.7211321191219,-465.79542763314237
167.53589855875282,170.52741157106416,261.8872636459574,250.32948987630616
168.53432291132128,170.9931209025966,261.45603761231166,247.54555496728037
164.97030810755442,169.98062816344637,262.4342208500469,248.41542405135414
159.77160764510015,165.57748728056433,262.70418223716325,248.695114496636
153.5565187503811,166.08689935878812,260.3848583598903,247.90397392282335
150.00399248456614,166.7727623983464,255.43836291834154,248.6619221313013
138.51821604993594,168.2221325772707,249.37790890497095,247.16000147712856
133.04152461773378,167.38734941281254,240.5064143702667,247.40043952575266
124.94365729819977,168.77420223718562,239.00390951000853,249.27444113443948
117.76990074102116,169.7564142025561,242.1192466007697,247.7284781092691
111.04788908401017,171.71057913183392,247.3359881597204,248.0702950189293
110.30321001651023,169.92574218145393,247.21289404151304,249.91836650209706
114.5230642926655,171.0757046739867,253.89542906828535,248.80077888770137
120.28617706263323,170.90616998108163,252.17026577432281,251.5212019890622
121.0485067269516,167.5119142310515,239.07797381707573,253.67617499676084
129.91462717960914,162.98823643163936,229.2450290685806,250.29380712242914
137.69275955609626,163.8047564651148,247.6240962292906,250.4946615619616
135.0745911690899,167.8697169798822,261.3709980109367,249.49876732598742
147.53830870890076,173.79594782486592,255.59907034179255,246.29579049873544
166.97692032939503,177.66408525407942,240.94539590092285,236.0383905283357
154.51365939724658,175.47987127692434,249.21038840209653,240.54021036051492
150.23325842959997,177.7882419229439,250.02084750173086,245.19706618594904
153.53609336254158,179.2984540876548,248.06807643525715,250.12068658451972
153.60793897881362,175.45487484927688,248.04012972075606,255.1729418314462
157.3409985966302,175.33964700927936,248.0795133354982,257.4536599231236
165.13266406960778,174.57393662254412,245.9928533731142,257.76833520541203
166.3789135673904,175.86168991168094,245.27628559945157,259.5361221086133
161.28463073339245,174.26294890031056,248.08637800628856,260.2523131355261
165.4162854797922,172.14928220332072,248.77255059756658,262.21244990424765
163.33503661993285,172.38111034276213,250.25462321544603,263.2667629708674
161.10209339662634,169.58595070556888,251.64772901220792,265.60214557663545
163.59929198663815,164.82991104380855,245.06819452088806,267.5686062782702
168.78571288123564,163.9034920443635,240.7068685986797,266.6262059461696
166.18235271292897,161.2245156355764,242.56734672276377,263.95208085946854
164.9854400839027,158.74915208576365,242.78016842065432,260.7178785991715
167.46683103325043,157.08527196315848,243.2830423901965,255.37851814373505
164.98762484736295,151.88102363839718,245.3139478524477,245.94848148230358
163.33607588406602,141.98339627525175,248.00672778409466,239.78415399260882
168.9791889172928,138.95749352051809,244.87944654696764,233.24903239007028
169.61485589283407,138.04017633070256,246.5665920325582,232.2762569080978
173.37733340461898,132.99869597117976,244.40918088419411,239.2860559497391
171.04304081143258,130.5612836322953,245.8817338110392,250.57854117636236
171.1634946675759,131.94569750335828,246.99162626816138,253.6071373369097
168.09571214475417,136.10170611520635,250.7919575351585,255.9036770928771
161.4477845526473,136.01490309000243,254.6397850810673,254.5260456187735
160.09783937864162,141.8589020102652,256.3403430871461,251.79166481220847
153.2312695567422,142.41045863028086,257.6343085302887,247.00269241055156
160.9236147426814,150.49361471709642,249.85267485849437,263.225980432032
158.12882437473414,152.99251916488257,250.65497780159,262.31232730388354
159.22829922414584,153.08888247151424,250.86043710972857,253.27998137260454
159.06342836279626,157.49227761442523,251.62393684957527,252.55253524206535
161.78517543619384,155.15890215339834,249.19556422881683,253.2063189766141
163.6084835746551,160.9506745723273,248.86355429141378,250.73031603043424
162.6211742856179,160.19888634477155,251.66770380213174,250.36441719555296
163.8474107359586,162.01134287777228,255.0252630244344,247.8850198623721
162.48787436405556,164.1121583601716,257.5605755883401,247.92187470917074
165.50861641142916,165.1402670018173,256.8984083893067,250.3623891789174
162.87691650138927,167.91894099610946,258.550373218213,249.52501693096443
162.35423604283812,169.78997391039627,258.7933130187841,248.29423140647722
164.11340736026014,169.00125277643176,260.90666616302457,249.64166199955832
164.11614626607894,169.47915344889688,261.03108834194944,-468.37742295920634
163.91199717013205,167.70969494671704,262.36242044185497,-467.3208417560835
165.1945061426416,166.68087680638453,263.6278250783037,-464.43874232285236
164.51731761461804,166.87709014100372,265.6262574054392,251.9773747826499
164.1927073698549,168.8182457898033,266.1431076717503,247.13132395632613
159.80773261928113,166.37495042522832,266.7765560799368,248.52072348729476
161.3055797508467,166.45707939060298,262.9589774038277,247.6375465829235
150.6623410727048,162.82882929092767,261.42228347498343,250.3370797237388
151.33576133382567,164.83769731159677,256.38898688311053,247.83229421828017
140.96201594154417,163.7352090610476,254.11013181874628,248.79679493012242
130.95298794049057,164.82269260758073,248.02826180206222,249.8790626668048
125.14867265719195,167.1428328242806,241.79837178130532,249.4402905976229
121.34995808613503,172.32184036367423,237.3030187147951,249.44133004934656
118.58224280546521,175.70590554319264,244.41448811137178,247.50826309601865
119.44271929236079,177.69265859392686,252.40689029741793,247.10367046637614
119.58338673059977,177.64968940674143,254.50339165228806,245.44046290911834
119.77920041803291,176.82469604588908,243.90818716561162,245.4881600691167
123.63387857020304,171.3596275844684,249.8681757553307,248.33430262798865
125.28674897505971,163.04685148869868,235.8557504479846,244.32811002706273
136.85306728530347,161.6736237050022,261.4684345773934,240.98597571563468
136.97341335883593,163.7083195418436,254.04183837110637,244.17270870012104
137.16832122715425,163.7468596249138,256.20463826997064,242.38051607725123
139.08550707279875,168.5122603147473,257.7507516138229,242.98733465206143
153.61444106096752,175.24450369106242,250.42290815496446,244.9069227834331
164.53368400568257,177.12466948590503,243.49712237794483,243.6225704057632
151.6554108510658,177.0817459013531,249.57605943979883,245.47942199267527
153.02785980251815,175.27333313147065,248.3752366169338,249.78067987171147
152.3185215287591,174.26961718345387,247.09778973213935,253.4801741135313
158.64293415567155,174.96287451801928,244.45028971805502,255.78201115672803
160.3280139873591,173.36906215519866,243.39451109315425,256.28868185509504
167.35961567197114,172.03496300351597,232.97482961906408,257.2005914706544
166.84854647181666,173.8443294142002,234.241255198519,259.2175166489897
175.55048005100303,173.85735853871762,235.7320120371584,255.81229999845038
172.03270475080618,171.02512313848183,234.79722139926733,256.976920329395
169.1711101039933,171.2144222492109,236.30046548770818,257.4685500653371
169.5557589573415,172.59910328167496,234.55004462583625,259.97275679700505
174.53915390631465,191.48509968108982,245.8707197398975,247.30981321507875
171.30877831103496,179.26277120562153,236.69211099385666,251.86629915588404
156.45118970438887,177.80028496541374,228.6466956785344,254.36076593918773
171.3056288463492,175.52785907466063,233.5223122729229,253.15176157155207
175.33430241772967,172.08301722104665,230.50547785797835,251.226527615446
171.80402264093834,167.45004733688913,235.2710037204791,247.54954520313467
140.65707070606834,159.91975276005465,243.26543517694498,223.48280905109775
161.17528998175993,152.38057262183045,220.03025927188966,203.61357913043446
