Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
169.171084224381,181.36312536680313,-465.01091110239975,265.04139813153546
168.38179190231185,180.86509215353416,254.47588900324575,265.931934384896
169.68428411873552,178.40137709211155,253.72204067017495,268.0608112302703
170.45657645578714,177.44675629576787,248.7765927859885,269.5882304398516
169.09525706622242,173.91867651055378,244.0054592703256,271.4395588643027
167.19897538791483,171.4862737017427,242.20365017367124,273.17754760962674
162.11473551761355,167.86246428417348,244.94629480015925,272.8927655070833
159.91754177220406,165.3294282282322,246.31746705913488,269.8502626607396
159.45127994111894,161.89993360181546,247.88762860275546,267.21367684815783
160.04964327705585,157.11398443069282,247.71656566295349,263.9681209697727
159.4660744459517,154.41427564837082,248.34956718532976,260.9729157990662
158.312019526537,145.86553433807762,249.28696772248188,260.2959527495036
157.34692370598424,142.9152849878615,251.3410909300388,254.29016243524907
157.628507130009,134.4358800588607,253.33481984018138,256.172024183907
156.32478364614775,134.78545127634538,255.51059525200884,257.10486419988314
161.2661927866785,135.1249724196247,255.32106060293776,255.66153555332752
161.38316396700924,137.7927023657133,259.7687486645527,260.32557400364976
159.61039831538798,141.68742878655215,260.48791068432257,262.60959079071233
158.06860967545282,146.08771259391702,263.12142004525583,255.7940046527913
154.8692852236758,147.05588173783713,263.26563063989386,251.80046234721658
153.4282655406109,148.2840949838944,263.17028314879883,250.44575697553853
154.12370237701822,152.23020033287327,262.44072348240695,239.68544016829694
155.31411430063463,154.29381990780132,259.44021490008276,257.80306598357663
156.20357508789422,149.37804185103616,256.68015419536573,260.5749745232658
156.55709462179522,152.91823232262715,245.26013973967602,256.30995038253445
158.58727213078058,151.77411168890683,245.39899450500695,258.75559032289675
159.56925874418727,159.82524093348363,246.89674725104484,253.74536546969404
158.4598205231318,163.11528546216348,250.83524306009545,251.28098488623726
156.24250673182942,168.12199767524137,253.78825075976036,247.1581310299532
155.2084766643776,171.3693733354672,258.18688203315435,248.24788517871292
155.92283635727085,175.6717944150296,261.70116454758784,249.70449229450938
154.4032871083159,179.66742584694563,263.9018386669569,252.336664855814
152.78556542505794,180.6603041688281,266.1720464951261,-465.79752975050536
152.4105341906979,181.70299066154527,267.8112738584248,-466.95984702206505
152.58225555439853,181.8831650566175,268.6338331098668,-467.15276335995156
153.03750364223905,180.76902468257805,270.8144893311482,-462.4149989310613
153.1200537346895,179.91529033086417,272.07286717869556,249.3812415312833
152.6607174813784,177.283190005843,272.91876159354996,243.12948047730842
151.30645905193776,175.72791559987954,271.74416463627205,241.73526634242904
150.6483233820333,171.2415796252012,273.53992318124057,243.43494882292205
149.44059578763245,170.16371935139702,271.99935809755533,242.72304269924305
145.76167875651714,171.97883575241292,270.2656775663706,244.09136682552645
142.0438089904712,170.7654874839416,267.6096762758541,246.22847078866832
138.6199847519435,171.93462946918586,265.09391710442196,248.52985168638685
135.9934688562826,171.84496599103366,262.01067323360314,251.40030892363407
132.78654747651208,172.46063897216564,263.65760792717276,251.2206047465609
130.40599570718967,175.40023104456841,262.88126539424957,251.53363723876132
128.81675546442366,178.51507708007966,265.4086622866457,251.40552537649023
130.33446610210598,175.6524782355102,264.0848111952575,253.17757023360306
132.9103645911581,174.86265925948248,266.0796149043723,253.9760809236892
136.4057779020551,177.2175332076355,258.138628125643,252.3654989860329
138.6379118066261,175.1087675985458,254.10524207116788,254.4205448856501
143.7054867118673,171.29410357489763,250.8488912316076,248.06461777376097
143.9699531267319,168.69439108313378,260.3817329150726,249.1724494243806
142.17403391289398,167.21584423398997,264.11565799962034,255.6846970081791
141.9942992669457,168.18190322951864,264.8733535978442,256.18403428527745
142.4176423009724,169.026563130444,266.02794398587304,258.6241213543899
153.05685505578398,172.30204495341474,258.9943798108848,254.4167661574137
159.44198930468866,176.8264709666069,254.9537121990135,250.16301709655707
161.1043915193042,179.2558509069963,253.77544916357203,252.17322715361723
162.77018254602154,180.17371593849344,255.1142035937993,257.8427740350627
168.81437745549184,180.90656908442523,254.39126626427853,258.29078280148536
167.92148635494135,184.12543661859067,255.24127553924353,259.7364568163406
167.56772853790068,184.84980091495385,253.5271082852634,262.33055561606176
165.27748947405223,185.1037337123154,-465.53814587679744,263.70238834398685
162.65747556492087,185.19600799988282,-464.10766408052694,264.455191499469
162.30660442526178,184.39521831761448,-461.9636593422264,264.355905060032
161.09457555994922,182.54527121633097,252.72308481502898,266.3027647200776
160.02775844111042,179.88947519421836,248.0339479222407,267.62406560837525
156.07035189437093,179.36491015615402,246.31730503449774,270.0
153.95642635899134,175.61298646802618,246.57611588368476,270.7310683224488
150.08073905896737,170.70986594230794,248.9287668757435,269.87053800096595
150.28906943219283,166.82891350823047,249.6598820817378,269.2286224046266
146.59959522111635,162.4253005170424,252.5041116848706,265.4942220359846
147.87022182058138,156.52176545214405,253.8657704183833,262.4346789315677
148.8903882628151,149.71371206438002,254.27440938952657,261.84587090158016
151.3637117369332,145.09487701711683,254.1771241048011,257.4618665530072
152.57707307439966,139.31648078953754,252.71894152238227,251.92886401383183
151.92836794716283,138.27076462215595,254.17630699143962,251.78093478058847
150.2423587564935,135.22912339678732,254.1993784879069,253.50157049746915
152.1924439888494,130.05662080369333,254.8086812946456,254.6244751717788
153.3952428143697,132.85640158014078,255.78967331074875,253.87438358188237
154.9937510970472,136.48573211059383,255.9002216506934,252.4266991301264
155.05395000378672,135.96348631785918,257.1237763389968,255.32035503799608
153.89707185826,141.5883153436887,259.0790726607622,255.92484112336007
154.54519316614252,140.90393789600947,260.1486726571919,259.3356838283952
153.46921261137484,146.2794072880361,263.1349259199068,264.27595985488193
153.1735697751697,154.5227126633061,263.6054104131378,262.06173547645454
155.53440754629275,157.91766552462113,263.8684759423972,258.36953504044976
155.48479983819718,162.84859153585268,265.4527755368841,254.74876347551023
158.05069337780176,164.47617127349392,265.961188024247,254.44801462961755
156.74564355565963,165.7660018431639,262.1253542377822,252.13963142301589
159.03893426545844,170.78342695263706,257.06806241191384,246.7367304717405
172.04115037458004,155.4469281200439,265.1151245895667,267.7732699112374
159.12820652597824,179.4311800695998,265.74809329122064,244.58839927402738
153.60099807848195,182.3159313953642,267.88950225977277,244.62485130963415
152.14426582129104,183.58797945039422,269.40272034081767,244.44235306666772
151.44135112827178,183.89617407728494,270.6933290920452,246.2666106646792
152.87021499692372,184.30377042741958,268.1310992340515,-471.63296374881315
148.02312215250646,193.46520809481171,270.6151151038957,-476.7061300658945
147.80778237000195,193.138996206757,271.7620417811428,-474.8718694237773
149.49256447047753,187.63817061527422,271.6577279427913,-472.4368715011684
150.1644031889995,182.02654361127895,271.61009085567525,245.00313470522633
150.08198076455975,178.80090201599518,271.8911396187879,240.79084118654825
148.26182248841192,177.1798275275515,270.97559356683894,240.63027668507573
142.48432460537944,174.57806370801399,271.00832128802546,242.16382248578824
137.4424153106571,172.93134980093114,268.8193401433458,245.30141731386414
135.77145583904397,174.81403222816803,265.50645715694037,246.2717082285978
129.26625331186824,176.34168075983925,263.0929020089239,243.9590710605427
121.32608436429982,179.94222629379047,257.6189668431191,242.40310130710745
122.17513949671284,180.0411262852062,255.12969014919366,244.1012152874072
121.23268274860419,181.10998902047393,252.4436849541061,243.030388474371
121.62182102016061,182.8878534735106,254.1029247025868,243.02635920799858
121.30128299291555,182.53642685847345,255.62358202485387,242.93954801581947
125.04381929102321,179.81649277838142,254.86130428127822,244.56443042291414
126.44227830988243,176.0048043057069,254.82732796787238,248.46549770376006
129.6456934977506,174.89748070283295,246.10217270946944,249.99607325130125
135.07700727346682,174.11897251399748,243.79480381909607,251.4678220688104
139.70321693730673,164.37093571873962,239.20313602167232,251.3234770902399
137.0710077439843,164.38845705753127,243.94822099787112,251.08186116449397
138.46608512698086,155.39109183607297,259.29048840178734,252.1432881937167
134.89449556534672,160.84017653322752,261.2246434339517,247.93080691517156
131.37513872435636,165.48894049983093,262.62435168136636,249.5801221990585
128.52172085032947,169.28615354695438,258.9541975254242,242.89167908428567
134.49549943425117,173.23713282043943,250.03526706687566,243.18752873434818
145.91008874102693,170.76143837945594,235.8913207453249,241.98175559114716
155.52934499564532,171.5815149086718,230.26564798791438,203.37877391202738
174.38577090822392,163.22782506410613,139.93943619311193,168.54249340411747
166.24860424410528,104.32994954422291,176.6607582321535,224.86760947422525
159.47425962970226,90.83593430057725,193.48206050226688,242.6194464897653
133.113958183939,109.1252260207871,184.0106849141569,205.3850783860837
92.43193737427434,93.52193903962225,190.7486953943821,233.94331931335367
79.09869573959315,46.712024013157524,212.3385122203804,-407.3215305898327
