Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
164.22283363358716,155.07039837684485,239.07771706148873,250.2502315921994
160.44445334044156,156.32784246567613,234.30839984854094,249.221620702316
157.82153884694077,160.7333189690734,235.71375206378428,247.57171070558118
158.85331072764308,164.1000474439136,243.016633595654,243.33441921662128
161.08395604182041,169.28543524449856,249.19556422881683,240.04391878727904
180.6737753125986,153.33561909868013,248.7909159671127,269.73449782479094
162.40163347106184,159.62398212403303,265.19730188757063,265.2831067113382
178.44591006891596,162.18409578474328,239.12083683447412,267.33225035372266
185.88129363038786,162.54770945741367,232.97334134502307,264.9057984018513
175.8974197342561,161.11402106605956,237.60976427918456,265.41392689035564
173.8961410452195,159.11419853930695,239.25824260972038,266.00543460151135
175.57304237296492,159.76049154519717,238.47629539225613,265.3634792408066
182.03646217890395,148.16273315119577,230.90391974442673,272.1883073685015
144.96598304437006,166.08301043669235,270.8221639663823,237.7012364476674
149.39431970116547,165.64655640994854,266.750475018497,236.78052377691546
154.9831065219,164.54165123544306,260.37594596618374,238.86331746389882
157.43182853473098,161.67673871497595,258.864777273493,242.38697217691555
157.3049643730279,161.67327881472116,255.058350519174,243.41493632652558
159.31203546615257,161.8338343203618,251.5716631186,246.2796044276954
158.40237300640993,163.60399709821894,251.66095856874244,247.66984171902953
152.17926391167913,163.13146228063547,251.51984188093772,249.40951755159318
149.40115019621996,163.74328213318284,252.51461803351378,250.81049375537685
147.75534015090852,160.6911103549621,252.21797476308058,251.79969541514168
145.43747535111817,161.52052635604235,252.63530652287267,252.47169092265992
143.0951552529618,161.36372737285544,253.19950670281042,254.152575185636
139.4394347388848,164.5060935575668,254.44018204284126,252.686023292124
136.06551471160805,167.98692797154274,252.07368772836952,252.03262007713704
135.24028985742765,170.31755176353226,250.96404193979004,252.33932914279103
133.3448167399207,167.45996247292967,250.94245973175072,253.3683790494875
133.85612217251156,166.4477386065077,248.89423116659532,252.7671540898674
134.3548254868574,164.2503896593164,247.09544682919733,250.1970659741822
138.66693414667876,161.76521029125058,239.65836588714126,249.5295474557848
138.74764497476605,159.33768542415817,237.06204350699488,251.2172514959773
140.68048500600239,158.98400806615152,253.11990493941744,250.90980278100565
141.16123588317646,155.77306805729793,259.18764664037684,255.99846021015134
144.34526726720475,155.65382403720713,256.28641309410705,256.88840233002065
147.05831853668724,157.53770266980462,254.52030727868413,258.09878285540526
149.5105940500481,158.34579625655414,259.3714974920423,259.8704730089964
160.46154709596664,75.69347114153796,205.71837715321647,288.6121350937987
193.93717418683522,152.89634200529935,159.69196116488112,137.04988155597096
186.9343210684365,93.87507824382128,156.90197342729343,147.15245673476065
182.4448895628644,101.9842088265244,169.65394343559774,164.88348968602193
143.56162694011445,48.110460093926186,181.52311271140164,278.7110282466811
181.88189857998216,64.00315280178566,159.12535317355,267.4425830444151
205.20697923570825,51.8047295102338,149.33423301496398,285.2883480915392
203.8797797317138,46.70908565549264,150.46626681529045,283.8150253412616
195.3887220648572,36.60227954467378,157.89726312154656,309.28940686250036
186.3832604770963,31.954114171435776,156.77173793047865,334.32318431816174
177.90793372051985,28.54406479711778,160.3461759419467,-382.530123660947
132.16258929586525,-361.0095127826164,186.1441571843773,2.857123048610985
-511.03108632984674,-438.9251902216816,-570.6248350489432,-633.5774664118161
-564.416217597084,-387.9869760986549,165.96375653207352,26.90357473871
-539.4575709562475,-373.2733620617494,131.38700135936162,-364.2693697292727
-546.6802635231813,-366.4720734938282,138.41823004578453,10.078382116424864
-512.3042578716841,-385.54145579449545,115.4927954728031,-364.4198711388547
-505.61553594482905,-385.0115130875146,93.20630516297248,-390.7354877019201
-487.99873244250466,-402.6785789774108,98.59591143692097,-362.8446556047734
-507.71533698889476,-399.0604112662619,99.7645578798884,3.85063882391075
-526.6498036982362,-394.24722123959236,108.58000111939363,-395.2724214485984
-471.81823644020375,-386.9302144218443,42.90793372051985,-453.79488210607144
-492.87174431566956,-388.4607109624715,33.47096427464573,-469.6733922880005
-435.56922411778737,-374.2101278283556,-401.8201698801357,239.05583679178037
28.726568780121166,-367.34028013878947,200.45756511801858,220.040052965556
88.72775505797058,-364.43490263645515,143.21083848603624,228.15159081980022
41.89397290438357,4.267339096743735,195.20078417262854,177.62503848423862
55.980033833765155,16.356743669320778,174.49452214202168,180.5379727301123
67.19005496418619,22.89219889137748,154.00598419603682,206.565051177078
64.23450115573598,26.61136950127502,169.7266693583707,209.45840478666517
87.2006143519756,25.551248333383064,142.49585763972988,203.61918819145907
61.528388431341355,28.779635828936446,160.20112364547506,197.60154996213154
26.30040742623393,28.118624100227073,169.4748921289717,180.7598464256105
44.24400113636079,31.26480739048169,171.11418510581393,183.09072322512117
54.09571388153109,36.40221427069196,163.1898653187364,180.37752486653986
40.74011592021139,37.194396251806914,198.67875917902612,191.2522328162717
41.229512665489096,36.19442379317921,200.77225468204585,195.74006721670978
92.15629756744018,40.96848908868515,195.3955492539951,196.20790185550842
137.4166761112452,48.2273415618424,170.81116392264124,192.82350069395466
111.07749411698674,54.040203183305074,176.82016988013575,210.19857142598178
132.77603875961455,64.3375879973912,154.89355395413415,203.46584243715
115.20112364547508,56.19658785528187,152.3093234325258,216.0273733851036
158.1351199815176,83.17191285768146,160.7480544398535,199.1902633003079
174.93991327724567,103.39667398316264,165.8810786969436,192.7151912933839
196.26329043534005,134.79767915519187,159.51757400748014,181.97667476996037
193.1408836862546,156.9266239150236,170.8286349674931,165.69088628447028
194.19493399666058,162.6166097783108,167.74738169018582,162.5783351144615
254.07776810787882,162.5014515627382,111.17728228061975,191.0138328903514
-550.730768177435,-485.3667956323329,92.81378539848166,83.70064629386951
112.75097634278762,150.6951975807253,175.11590262939598,186.05465293623942
174.46382337869244,153.40761420303272,177.21649869688545,185.31493092158382
169.03454670370672,146.25707660385441,176.9292098283668,189.0404931683743
-514.3572647006276,-413.78864553171957,72.25060898287656,-363.1798301198642
-539.857827141643,-463.78710653349526,88.96464681345503,52.90078942383978
-567.1264001958085,-471.99112991717715,91.60258137542489,66.99112991717713
-553.9639561276289,-493.42017141708016,-576.5920822954962,-601.4374153591585
-559.2235913628385,-493.0908475670036,-577.4053566314086,-594.6887865603668
-562.5548775982063,-486.13419773459844,120.12182177653935,55.986230949100005
-577.260219792724,-396.6341138759674,88.02763047660682,-396.0273733851036
159.11287800000088,60.18277989388947,166.20216435432584,156.9426254547737
155.09950610307314,51.78377095258238,150.61891487331027,160.10441317679505
120.26807426107496,47.89896241132279,157.41019651087123,170.95782239209277
70.95258318029146,39.12857522369378,156.43864505742485,163.66765170529277
54.32993563442874,33.84425385860851,154.58429582298487,163.52799462548393
62.67861283009625,34.94938613653593,161.6157537316662,160.85242494831084
146.28344344238315,71.79161729179543,156.85944133445096,171.716482821751
-505.33450266669377,-556.189206257027,-562.3508726543439,-523.810793742973
171.2015014252973,160.89476107135076,241.64750092512404,261.03179823943367
176.02518440224722,164.1757300787037,242.36489345964773,263.3155410664002
177.89536098254317,163.7676493388438,241.71972048273628,264.43094117480445
177.89814479687217,164.0691802103718,241.37653716274036,266.7979794166779
179.52632883878903,164.35159650436813,240.16546316996042,268.84948423442137
179.33673780412036,162.27564277493127,236.6099933256247,269.9527847000052
178.77083293499336,160.93415949399633,237.08769534201434,271.59745842887
177.97918114286358,159.3462497401818,239.01971425033148,272.8250506235541
176.67982532429278,157.6552327086798,241.8603631832385,273.42012287526904
177.5917009082512,156.4628859247198,240.98058313997,273.62070808147115
176.21394627903413,157.42821621405676,243.82811393975248,272.0104853393738
174.82042046935476,159.22477707911142,244.79993526573443,268.9516524513856
175.75794710363775,160.77947694330962,245.44059619431064,267.0262689175199
174.22453532865885,160.097308680685,246.37746927929064,266.6116291178202
174.91856563766845,158.23835439060997,246.35605089602444,264.8572354421158
174.26988495287011,157.52056560289688,246.34110358080954,262.8749836510982
175.0520903927662,152.4010566992962,246.69366014555388,262.21691318368755
173.43264496160597,150.21689929549166,247.65456239915054,260.90014740440716
172.2241509481809,146.0241765002178,249.2792246771208,258.22197516671145
170.2731661008671,142.30738536060002,251.45470206985883,255.6388395090075
170.4982124589727,140.94027171802526,251.45514892149643,249.63594048623534
168.58575053836677,142.21236979558154,252.84104190197922,252.61284789126418
167.37274603117623,142.70910658501538,255.173967296506,254.446366340922
164.73369290038204,146.7360771958402,256.76958733917434,251.4873338492941
163.1909596462551,148.17550262982505,257.420622330888,248.63500259241337
159.57697326578213,148.82046846804306,258.24143111326885,243.17853557136678
159.29098443039214,151.30838515995367,258.6092269736089,243.39207346586164
158.8013903459409,152.69002236032455,258.09644674343826,251.44883271676548
159.1392515390038,156.3927736499835,258.83770778165444,259.8786997554884
159.746013452512,157.49234598958822,259.57952408217267,260.83047339194894
159.99526478260964,155.22925092188632,258.9334649931432,258.11716292748736
160.61990519922733,158.26352000982436,259.6754504586532,256.08044196311437
159.61916351258853,160.30630018216974,262.42586579871534,254.61732133067346
159.4031400134828,157.78486067937624,262.26330817638444,248.7319725869175
159.39687105441297,159.77263415522967,259.286071098631,245.98604391192296
160.7633571372543,162.10695554648368,258.3758533732233,243.97289654879916
160.98916927974375,162.50890438238403,257.13753094082887,244.01163923137108
160.4605413153364,165.17887807603327,258.01429165958837,241.11933380854367
159.13089682132747,165.95884181433698,258.6537134392557,240.52173550060056
156.8294681420486,165.22033294225514,259.863195977289,240.73894284973372
155.23762296515798,164.4864192073503,261.1092728781309,241.87286490335833
154.9507663909733,164.5840634668177,262.7484641894025,242.7427907726641
152.39151573479606,164.16251873937236,263.8677775023207,243.18504200963028
151.0976429637982,162.49986438905734,263.85152168685977,243.8389076724015
150.5574783298501,160.48339501685578,263.79586051703524,245.71913139262153
149.72652066579155,161.3293125284546,264.69256181176456,245.0437949594118
150.73375760402146,160.96428286827594,264.04380642715466,245.58354298328487
150.52139054901076,162.48748138018112,263.93013763123935,245.1863025566589
147.43013293371573,163.46648900103807,265.00545922687735,243.03324946251203
147.79367752299217,160.31010088990408,264.28287891681674,244.88921948713363
148.46795179629638,160.15675733925764,264.12248884513235,245.24484201501193
149.42443335770946,163.82255354324207,263.50137138367296,243.97795536888336
148.73855240740147,163.00843871493507,262.1187580788062,245.64562701677573
146.80988295702826,166.17345161410952,260.7642728127405,244.07853205027166
144.79984866886767,165.8170894215801,258.52775697004313,244.08053336324096
143.76452713470397,164.55868396885498,255.73506139509416,244.08408773860245
142.25515892501414,167.49756288906477,254.1764878958995,244.0951829707475
139.94690554218528,167.63358902600382,252.21500219673305,245.75201120879336
134.7124779725346,167.6096016896657,250.64683900856335,246.06738369190853
131.79991277422738,168.0083816501117,246.1866033643596,247.32856202934548
129.4512266718103,165.1917600548308,244.00300455859386,248.6098290886364
129.51690867926018,163.59733696635323,246.60107540934393,251.13076487718666
130.86052965516916,161.49230621757766,243.2902681914159,252.34419922119716
131.6818968113898,159.48191968642695,246.78235931307498,252.81509578162647
135.46681331476537,156.8807115526857,238.15664349462818,250.5468329741365
137.372968300169,153.42768112827574,240.78456080186302,252.1981949551606
142.06859511700318,152.32067730190914,256.8998902723632,252.7461399033847
142.49969877863543,148.94404704162068,259.36010134790246,253.59078171173624
143.94927088490314,148.69788230966887,260.7892468360394,254.04641203484547
147.74516561473632,149.0012757191273,259.68627026796395,254.3490618287328
150.14580237726616,149.30800353300702,258.7326296918636,251.64719025473704
151.6915739451647,150.96778388338987,258.3764273681787,251.7592901898927
154.43082577923255,153.94292422544515,260.3596731229054,258.0370284099383
160.3339970114227,156.04392401418508,254.2019811253863,259.1870869481305
164.77556998148103,155.82968684375336,249.96278983080703,249.54212693452712
171.36088868671354,156.88170060463645,245.18852318484778,252.69483004126417
176.55307092841215,159.22828055742386,244.10289617206544,259.3365615404573
180.33926832487214,161.93680512924485,242.75914528151452,263.6842012637654
180.98168902940114,162.0414223427109,243.1361688291014,263.9559078377589
181.7540334811173,162.7820190869108,241.82379728879206,265.7439275136179
183.42188628248934,161.07961504489904,239.6571680118424,268.4429199087872
183.6794454750204,156.64610034209653,239.68545964255878,270.44571164524194
183.69368263818168,156.8321640617734,240.54970990415174,271.07024594411587
185.8628273585424,149.35624958764868,240.681202798426,275.26028961758146
183.68986809683093,151.5584586967901,240.90989910532548,274.08410254086346
181.81009939511776,154.3153004964213,238.65139095519459,271.8811250368577
179.44621188591896,156.04283964521207,236.97417775134073,270.9919767521052
177.0105249088341,156.98675666713982,238.398748745965,269.3248898941143
176.245937239121,158.14942258501702,238.31995717462883,268.1660326687852
179.59911021219395,155.45018802118454,236.91870869117173,267.6269463776561
179.3907761347662,156.73695498431508,236.36192602581724,266.3805689448545
175.56923209686101,156.1319352198353,239.5770937923065,265.61540749915866
177.78495244696896,154.27006291553084,239.25236231537994,264.9346144998617
176.52040111338266,152.71322295677894,241.21007123615166,264.70850669901563
177.0138459824818,150.07830065118733,187.38012703359527,266.34570104690096
179.162955812169,150.23562702852035,228.32060570762332,263.85989541353763
168.71109204342986,145.81779026400727,255.29592793889546,264.13368489235137
139.63071168038422,172.14897171983608,259.55680593650305,249.72889701187307
155.7584129694405,157.1087112404144,264.14309871691387,227.9694538416599
175.85747546676143,154.11018018177523,239.6259654245093,219.04243668068847
174.47286255418885,152.74166187919906,241.2301159016709,213.96425315671118
172.74680538727466,144.846932311461,244.59228189105153,230.3579349633523
171.07332990746198,143.34776904204156,247.26165550802475,238.42305006840587
164.47052143120882,141.95767195067916,250.52490403727802,243.2497260430078
162.82751450020473,140.4109506479187,252.36676971427386,244.81617841636142
160.92439024850182,141.14162493703114,254.80827430815393,244.4554798218302
159.32883092778349,145.17766168718572,256.07710115081187,243.92150991359
157.28027549161584,147.89374404488217,258.0494065974036,240.30206320669723
156.3641956134762,148.89228452585445,259.59670727156174,237.22241608688077
152.30915023040998,153.17945094228085,263.06446879579704,262.9286720638249
152.17590361574673,158.28273172775943,262.7498383542674,261.30514728639514
151.7436671557596,157.5543421511235,261.1696965233336,258.174909737004
154.97080132590554,156.72978979926236,260.660346434202,253.08830284808826
153.69532418542022,155.13617066893053,260.19596264949064,251.70599843808134
153.5361929163613,159.28024895492112,260.74409905333204,250.2821124396862
153.40141310564363,164.34655458893488,260.4638986759662,248.03629377029432
154.7283308814826,169.085067818809,258.84690175835266,245.40357307340736
155.2360361030418,170.94222621664167,259.9589668028454,242.9563555907315
156.36507618158998,171.4226917125665,261.2650502186154,241.117099180019
155.91421970164848,170.97846534788894,262.13709306732306,241.3842914603059
156.47408818558074,169.87060549668868,262.70477641039537,241.27637937851583
156.41864058390556,166.3360215681368,262.7774352942767,244.80366083178706
156.1427569149672,166.49399108231628,264.0295487301862,245.05659606096415
154.5607828073691,168.2338922271428,266.5513556307816,243.12811223629666
154.92724327708345,165.6706509772227,266.17636444946834,240.4482649533445
154.75683122816608,166.7020865428736,266.0373224936354,241.1789294481128
153.84540461274744,165.33587650339516,265.644357981137,241.12938135476577
154.12921853666816,165.7543940795586,265.0857489449148,241.07357416474636
151.76349062292408,166.94451167418003,265.8708678622021,242.71243408864387
148.7659066803637,165.6693805318095,267.5672170990045,243.94895749431117
148.556043778214,168.36935879284573,266.48574509675615,244.97967807113264
148.97509142529944,168.89188013434716,263.71750791183865,245.09733416553726
148.8721438711556,170.97601979319663,262.0866865700483,245.26684781151434
146.24094300764676,170.79207749144257,260.61448173995694,245.83865666669902
146.52449085574358,170.9880023612394,258.4691612848194,246.0978619982416
145.8208004374689,170.41069295580908,257.648470808751,247.6792608744421
143.90097028540393,171.75306436937572,255.66746230318617,247.40673913002584
142.35053904577953,170.76900150326134,255.2891395216512,247.98863450385258
140.22569019241055,168.11556628924163,252.52141529481165,250.17352452453017
137.75092610603062,167.11755858103615,250.89143770607112,250.8512745339299
133.60590885996336,167.44775146295845,248.0995278861422,250.91012108953956
131.01743041966455,165.82567644864488,245.5197339411078,252.79868617991144
129.59997474360824,163.46611992971137,241.89658827397753,253.93754248260936
127.58577397864312,161.77975075967538,243.69597562528747,253.9099045613421
129.17907790382787,159.76560287652694,243.70491606522162,254.24673433349864
129.56974771195476,157.5597894459808,246.4382813830689,254.69768544310838
131.32036336062723,155.77862494963645,248.05678733884366,253.75781966253737
135.5801285409405,152.43276599073639,257.667926482242,250.56245960049998
138.85592685153884,148.48898227581788,259.4830784097437,252.43284485471668
141.3765644712193,148.58971939941574,260.8475193456246,252.79984565854258
146.19662758982875,148.6173302664929,258.19455358298535,253.30509290535798
149.32271997820357,150.57473588705128,256.2930389959202,249.53228679649973
151.2186521604247,151.98190762285947,255.4805117577479,251.27005972132497
155.4638400705349,156.79559925180052,254.67744937469195,251.9195236594379
160.03786806016794,159.22793893732447,252.96050227675195,247.03836797033398
164.19456522602692,159.00789761218252,249.26461913857167,249.35761001971
168.98158753773197,159.62263781831854,245.11463808573197,251.77608440145588
172.19046236445902,160.0217980988305,242.4488603733874,253.10830425532552
173.52089656537242,157.9555189679268,241.8746997524139,258.4604798516916
175.59409497432742,158.1109052896039,239.16020319872487,260.62338449088855
176.66713967256607,157.8765129405629,238.30278502055447,262.1709795834674
176.86040441356076,156.91066494779042,239.39467382923422,264.00181600985275
177.83970740254685,156.51815883283408,239.71199114818063,265.8573062544996
177.74710880523736,156.55396453758152,240.3225797743655,266.40954855959103
177.53802148910015,156.6287580689353,240.0081165240368,267.55543896942834
177.51200157850275,156.23946146915023,240.95272835282975,267.94473556921344
177.52921698502638,156.48110133729637,240.3750875204335,268.0323649217789
176.6664755133936,156.1749309641501,240.82603438755402,267.5238647835328
174.18880180244054,157.06138351044677,241.8910976627884,267.013545817365
171.41162847348596,157.4375827424592,243.91840200956705,267.31727452859235
170.67886935372994,156.44325925488897,242.52215983810638,266.93456518066654
174.36713821921384,155.60726899616168,241.1425067809392,267.03800182328644
177.43396968915104,155.05653733721576,240.41068570141408,267.29827095967374
175.94479968635065,153.72120383003863,242.6981150896394,266.23076542930505
172.81258696516028,153.86749516275987,244.50941589410567,264.64955021173483
168.02915518461782,152.6948167065858,247.95734984970287,261.1014856177533
168.46419142907578,151.5505311348668,247.8927412852764,260.01328003230617
169.8742463441323,148.90258011090842,246.85607627301124,259.8995041066174
169.04774234603224,147.3730038872477,247.3329547435251,258.2415312374801
168.22573245794632,145.56946111910565,247.88915326026319,256.2223097387361
167.2558685298232,144.40106096282008,248.5222920385684,251.25347599124228
164.75332950972575,141.84988866998054,250.1291779548152,250.80071443879277
162.90698620504378,138.83315082516916,251.4140745053964,250.5936572425869
163.49236496654316,140.0808521889231,252.0339096107815,249.87605523712864
161.85944595865408,136.44100589925065,253.59385508186128,250.89452000182374
161.21698284172606,137.458060522899,255.47816247932937,250.79778412572102
160.34187252776235,140.53025130535897,256.93555064368195,250.6253755606264
161.0698045414207,141.13860189478993,258.10861527786744,250.7479598753534
160.20360348127204,142.22431569404534,259.5846216489483,249.27995102515885
159.296582825297,142.43026437581034,260.73431320756276,249.88327483154447
159.02265106424517,147.4143971449366,261.63581879036565,257.81318088460966
160.3015495075017,151.4160851614876,262.78755374004714,260.1100592047799
161.18533507536785,151.07272799269143,264.35461942199504,258.6165939948052
164.64789774924037,154.34949720563952,266.15709344637554,257.5554305041604
165.30813932778665,157.81892198152806,265.42863125067487,253.5369710615839
164.9974788187275,161.0738082426327,264.6765890654304,249.50972678621352
165.29008399400848,163.97945548630406,263.8580977166768,246.72186982209564
164.6084179713614,166.5215128617321,263.03148070131965,242.98549409218407
163.66314415049965,167.44788486903377,261.89290106908385,242.0008240626599
163.0378252464861,168.0786870432639,262.51821997309736,242.31260268061993
162.20903563201287,168.15453834891247,262.2068415827695,242.3267582457849
160.58564109709192,170.2328061981575,261.14363551674535,241.16225669110236
161.29110205032643,169.64491493981217,261.4487847587148,239.65001357780483
160.23458156252258,168.96365675364626,261.84120789486553,240.12865697907858
159.92995002508692,169.3621374271906,261.1519724947543,241.77872626747927
158.3789411500912,169.25489711643982,261.7394915861804,242.58703114467204
157.1466819372607,167.06770755578972,262.95983744852185,244.3952375116492
157.18147422614936,166.85385593760992,262.9369585101223,244.87003352051568
157.1776338235151,166.5107942562563,262.59951314489854,244.89593760922332
155.70752633882677,166.38692837725478,264.39505256322906,245.23765437948444
155.3899467596944,166.68384164167568,264.71759782150104,246.11330310002413
