Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
200.53841069772136,223.96363070177705,104.24855457173798,116.22555419121883
202.00622989260376,222.3352311730955,105.4445377468773,113.00887008282287
204.64089877834763,221.5849958492848,108.70592001108169,103.85963487434566
206.4104226130732,218.88462267211239,109.8614645137112,102.55160920592492
206.25483132901033,220.15335726179174,108.98356859690996,102.8766870766159
206.34884171461565,221.63394876175713,109.07689147892658,101.81533272141053
200.40417766584028,220.34566726561252,112.22363137319762,104.37964142684437
197.2101364028821,218.9177486348161,112.54566920010676,104.58573162161707
193.0760262504634,215.77613814789638,114.67577126060242,106.93267303161011
192.79443018158847,209.4868919539083,109.80660017014168,105.79724464673194
191.85844202410527,205.92232500228866,116.67811620942236,108.99734045714627
191.4416737180488,201.37034905109337,114.54784198420157,111.1127156309256
193.2415352717215,196.40130665778912,114.71552416830656,113.22250306451024
194.22964620852278,193.43215649280899,110.11503909592562,117.87097131914884
193.15006340645374,192.10951566793275,105.42288801216066,118.36411914370971
193.10905270549526,191.24779737373663,103.34404526015571,117.82640296043435
193.33256438535966,191.07255018834178,102.55517241349035,117.42810353200368
193.20424444889494,190.89161674921334,99.69437090244935,116.76880260405973
193.57237317553873,189.9375465890371,98.56242368969602,116.4528009829945
193.07459217080046,189.53530537770393,97.7873910663366,118.25536035673083
192.85490424220114,191.32616893875723,97.1250163489018,120.05546736680671
193.91043425583968,188.75840900215653,96.12697955348268,123.1129457386116
195.74290778792906,188.3366768136683,94.65339921915692,123.53872757673462
196.50746956055394,189.69211802508067,93.90628378490057,124.48056360010457
195.75825202273668,191.3564104153155,91.63747626442238,124.5001552597405
195.8611450479789,191.01968278103453,91.83901864844967,123.87277809692465
196.9904414327712,189.41604503570198,92.30806184686494,125.19650990198514
201.19601686268115,186.69088868971411,94.44876197868611,124.5813931920442
204.41001522867558,186.46668507927268,96.69206400399814,124.56300177461101
205.16087329075668,187.48161073852344,101.89623016903495,123.01024957946132
206.8109543003487,187.5249255807982,104.57116684710023,122.33741733564842
210.36522151895895,187.33509910521076,107.13215732069904,121.68547458335712
214.67474178307253,187.015357709926,111.63519069094768,120.17936501030366
218.68964009233838,188.22761616623401,116.82787401031452,118.64884306679082
219.2363245591798,189.9189958857263,122.33471958681243,117.43147686262768
221.4089658922712,190.65401334341485,125.24076511702033,116.4940136028402
219.16231259262324,192.03682303795938,126.86989764584402,114.95804162511892
215.77607771789468,194.90119151122576,128.2785263811825,111.99267591965683
216.05269604588236,196.50096164405576,117.87090900808943,109.3025134982781
214.70563990140266,201.131165133741,112.99838371265417,107.4781998763273
213.11134196037204,202.22021093429308,101.31261072295544,104.51837002828188
215.36246188706906,207.3756974825504,96.09586154459582,102.76055664247824
215.4610973815415,208.69257410946628,106.94782598209869,100.05028211283957
214.2148979660973,209.52041825816937,106.11830444998971,99.78454173197667
205.08939433304448,209.32920750484914,103.19090203692699,101.15520484714465
194.64228787641702,206.8175866924251,109.79266206176047,107.24058438512644
197.93394256688492,206.09852707490816,111.97024953198158,108.02928961511014
192.89845277099855,211.20051460398065,113.12570229250464,110.37278858836314
190.6916178718998,206.82324425715572,110.32119325393526,115.91169725396193
193.30804584681422,204.47444687449163,106.79564846143856,110.8394994603013
199.73328388093867,195.67779540352538,109.37972626371129,117.01110082407739
186.92003285096854,196.96405373490285,114.45268189426751,111.16125981682828
179.60546758571382,197.91777394416138,112.24902365721238,110.66190802085771
174.35602337682482,207.7696334428267,121.05169473212365,96.84262518418318
174.10155917909984,207.41133585579516,120.16251608355255,95.16997568749693
175.03649462475786,204.31119982543333,119.10815364376052,96.09959630720361
174.71357656605016,202.8628070373232,121.60716921450968,94.07478422720564
174.52900588898152,201.5931612393392,121.4720661852668,94.95164646448632
176.12009527921595,200.97073646384658,118.28374597565197,95.72391980329586
177.45267505095046,199.65382405805332,117.7147496748347,96.30494520350733
180.1688475844344,197.65492760360544,115.07331074170527,97.2485745235377
178.55769173530058,198.65492640676905,115.39474711141841,96.24857572037412
177.17275140875796,201.5804959809107,119.01287694900296,93.98252057182903
178.5641267777372,202.92053353438695,118.84344866008121,93.21774133078704
181.28459915975836,205.42226486380724,118.33045808554007,92.83589458860834
183.99988900965525,207.77763570302145,116.00417337042562,91.96918407818816
184.97802345729195,208.57097013275282,114.04283357329221,93.82483262595137
186.8980465856678,213.32163285755593,112.12765653609546,94.01400491456161
186.49323825761815,214.51432441802135,112.21083011400837,98.24103772599403
187.4496168257443,219.81432463482417,111.23520128702333,102.24773318797115
188.04211758862613,223.31149774517908,110.27782827818822,110.0697530808004
190.50726328884483,228.92509151286202,109.30063537030516,116.33214278715748
193.60014228189237,232.846345969304,109.18133043224483,117.5963968950944
199.24441147191757,236.1590413472775,107.01920425840912,114.51405810370635
203.0608438164612,239.06870534808425,105.193576536056,111.63975479771511
203.8133315205444,238.23154954010843,109.36165548695114,112.7630163460516
207.0261826438463,234.48578224662793,111.90178898847854,108.33920518881416
210.48182791142312,234.58573566119438,115.07114408750573,105.42080502905594
210.55040737815955,236.18161650643896,112.33130442439675,109.85298515672355
208.56980567824868,236.9482872117177,111.113183491678,107.56501468729297
206.88814590818646,237.62641763342552,108.7538763155647,103.80094812382475
202.58765737159013,233.42728905114532,110.65349386904778,110.28930501566009
196.44716217129485,226.81830296445185,114.56956148306423,111.49723590832207
194.7478061749915,220.90673859156598,106.93689504859128,108.52973083656707
193.0308443659407,211.3020194129438,100.19898135059883,111.09917646433033
193.09040736942865,208.3574370635379,108.0102437989866,110.9183006413856
193.27600355227023,200.48035731180923,109.7682328974806,115.01689347810002
192.28070254287502,193.71404772131368,108.53626751397586,115.77107778178798
192.88969210508225,190.52742576272757,108.29027388945366,118.61493353946135
193.12826608997386,188.58219012733315,107.92415302875956,119.59379087429282
193.01752265111062,188.29402813262845,104.356084639205,119.46756062073746
192.48591580305376,188.11774049763127,102.98959576461579,119.41095816090956
193.4274186145977,189.1055887253178,102.59965983236805,119.0749958069883
191.81578939121448,189.18081006442176,101.5737786770689,117.58013483811024
192.4022883232829,190.08148880552545,101.14780563023864,117.38405500419991
191.9620833423068,192.17930044183825,99.47042811305799,117.15570839172466
192.7904379920212,194.04653254936477,98.56335732347006,116.54921048643567
190.21229889558816,196.4682452298331,98.10701783505331,116.53683129123988
188.90524856693716,198.77125731077365,98.57021058060957,116.35553167958471
189.16861613172918,198.8556198377516,97.38698920379947,116.24120891536109
193.23409325932022,197.3840661856088,97.49384539438952,117.08638146208045
195.46890793293488,198.91784354210358,96.59957264596922,115.85751345488332
197.43413769188803,194.9087788546693,98.52328272884887,118.09165292090134
203.18142312424203,194.91620312573698,101.19045362246068,115.89064432471837
206.28379785649545,197.50954681115036,106.65967473771573,113.41153247223626
209.49653673637752,194.5932682188993,111.676016262639,115.01689347810002
216.4774144442282,195.68871872337397,116.32725456431938,113.44322942399748
221.15097736942442,194.98686487609433,120.14126588845406,112.79438890848918
218.81327166213592,195.81885039201148,120.69561520029771,111.82693099001493
219.97568557023305,196.0743852093067,121.62852881298987,109.02262664114657
224.01179392613375,196.70452220490182,117.17830270227006,108.07665949279446
220.26358829273474,197.58791201753368,114.96576621775517,106.23033377226965
214.79808557379678,199.27863734398045,108.900757905687,105.37890221526511
211.42710265737483,201.63610459327887,102.01831178613185,103.35939699121909
212.29666117286683,202.08420400301097,101.9905198733115,103.42550536955383
207.65362789529345,203.79489777190008,102.13987330468916,103.87395832413596
207.22396624643432,204.43030071161138,101.17745691930898,102.55371022151378
205.04287727037496,204.99629006999803,93.14073316183976,101.64038118316128
199.57284621039196,205.23537151660946,99.84377981766777,101.40234494148635
200.42793367792925,205.90734790422303,107.09949502541338,102.20997294624492
198.10195857563764,203.1497485209546,107.68312945805516,104.32767421766489
198.77433497713875,202.17348615036443,110.11461211351758,104.98125850266148
195.02139815391837,201.53256028037464,115.86909435492825,105.11587251954384
193.3646925435025,198.58477881218778,119.30254778757201,102.48673550430772
190.76786537206874,197.84430296779237,120.53624514142929,101.29432479815645
186.35825798209459,198.7436777768222,117.83002115649887,102.51386970596688
180.93700612452852,198.7379431265182,118.58445834155297,100.19453277137714
177.50701860525297,200.92188520602224,118.97262580872128,97.55200519768964
174.668024711164,201.18074395910884,119.8510073793756,96.99810140342427
173.15870820066021,201.44462365407514,120.67136262571384,95.79167748055019
174.45651123364533,201.68829971802631,118.80218272814882,94.59061936130368
173.12027961619881,200.92212284604304,118.69249316105126,93.40544714922063
174.51159661503644,203.70728500360582,117.41299629777792,92.36658194522056
177.2545861685554,203.95581143155883,118.61045966596524,92.31119217330078
176.64010816784304,204.76780917821048,119.80048602069222,92.37917358041065
178.68867597014975,205.20075900903572,118.46826817988342,90.93024153590287
182.1230679869761,206.44959885049738,117.77304640320921,92.7194798443169
182.59795569185584,208.6648697964587,117.4683129905227,93.01351205183896
181.4870849296763,209.0247137705991,116.25167720339371,93.85063882391076
183.46502587532035,210.29218255835522,115.95123651041176,95.29344225303053
187.10276364145392,212.88350882245007,113.49605655488898,95.9282839336754
186.36401426297812,215.09593111456473,112.92704856796367,98.6065123216899
188.09428305208294,217.1826362011356,111.97771974975024,102.88803176512829
187.33190284271163,222.3426093170945,111.44243186399935,108.75503364670368
189.58201964942376,225.6612051101039,109.61172238054908,114.91569657302756
194.77071213067353,228.801012217583,106.75227703701573,116.56505117707799
197.4980329185604,230.7744948240796,107.4246119844511,120.90317311374575
200.24814690952613,233.60954035034845,107.62206884780653,117.78429955793253
201.40660720057676,234.13119870136003,110.7559820952885,116.09408146719352
198.56606021766922,234.94963085781768,115.74366258446571,114.89458096747475
201.7260679692261,233.39325142763525,117.48740628914338,111.80047780221263
200.0778147245194,234.20828715236084,119.8131093815773,109.98398748040898
199.82375753356416,235.0929226164197,119.93046055626846,112.28582892980954
196.34459774201383,232.70517501519726,118.95175709536609,108.42386983472852
193.2507340780109,226.3379463274504,119.13629954682115,108.62517541113942
191.445515110279,226.87077616310688,117.51838969781831,104.97461863325874
189.42500407640753,222.89392425241022,118.4665726178159,105.55483034529094
187.40021081227522,223.19955923428753,120.09944000812416,103.21341476250778
187.88798675636716,217.31264590882554,117.7149945106317,102.98872557767031
188.66268044028465,212.61833778730286,109.10300471831839,106.61442448912639
188.44240502350291,208.88734635288975,110.49043727171751,108.35608338131432
188.92483010436348,204.25337814456893,108.71132915573273,109.66652505360865
189.1801658229549,199.97150008659878,102.41531511466245,112.5888019098732
189.57325616491855,197.14063609689606,102.38240591802888,114.48725335648265
190.13328087316074,194.69529951508852,105.45433669975597,116.195839196453
191.6980985890563,192.96345898522546,104.28384685098801,117.79964669278644
191.51368727152558,193.62204796342394,102.57529613943112,117.39224409638892
192.01569116696635,192.72535016785721,99.40595994694303,117.91442618919248
191.95463352922968,194.14690224188897,98.6564353766224,116.195839196453
191.76318876987614,195.40029157545234,98.65539275292325,116.6093634493823
192.4259428654275,197.2898287656108,98.34631181661835,115.97563396977895
194.6807159391936,199.3211437016382,95.32999390251283,114.43061126637646
195.68619838817915,201.13571136016088,95.18462607432379,116.20130150235586
196.24763157278565,202.40047537740156,95.55377791356617,116.194473135856
198.79988515865267,202.75386420255165,95.44033203100551,116.2035743135997
200.51120078256986,203.1020975409657,95.28060972275061,116.28347784552021
201.9293429152502,201.6064060392198,96.90979703055481,114.634463735911
205.37358899603538,201.22967040110467,95.66778301215022,114.3397993436352
209.24398577359497,199.05492381770068,97.45247051023448,114.00032985929963
210.59066264843088,197.38742961875317,102.96727361717289,113.29456325389444
213.25763092110202,197.03723603426909,110.26628804254037,112.25404863956757
214.87230082653298,197.37587888530885,115.10644604586585,111.26651783750222
219.1078360231147,195.70225725892314,120.02680398717271,111.91169958980961
220.10393378502593,195.40743820339725,124.01134890350603,112.22203294426673
219.67339070736415,195.04235491106598,126.89230506727228,112.5272944549303
220.95872978974012,194.47946874472143,125.65458790929323,111.15980706064212
223.5717623123538,196.93395567376368,121.88780188484623,108.48190351023733
220.6468240345645,198.53751235448559,109.24990080580073,106.8246040609497
217.06641103183216,200.55903460858985,109.10309089125074,104.21339778357094
213.59201437667238,199.2053119134278,102.83914065010362,103.88793367850062
209.55529504478005,199.03987024290169,107.62829559422876,103.6319288981673
207.16967055533766,200.58270817357922,102.71012022987817,101.45777033172281
206.713790771559,200.47204483543598,98.85885673087085,101.0963811026754
203.55955104889043,198.83297874326024,101.09714100233785,101.0963811026754
201.695524862186,197.2748843639146,107.4348746947993,101.641024449503
201.69098877472663,197.01426411987626,116.517394583824,101.20428579686032
202.07948561488735,199.48844074263658,111.87222491335338,99.30297094533964
199.56235517815153,198.86899945506144,110.17899300417126,98.42089376124333
199.96053155446958,198.74007283010332,107.241775564172,101.88492312142766
194.88077058738995,197.50986638326572,121.02860986180923,100.3324905312796
197.45457624365926,198.46694938385264,113.74307958942131,98.3295561253353
190.3173683387733,199.88570094684465,122.71861237942234,97.32854312744848
186.5669685160451,200.71927056236564,121.28363112388762,92.8685594892242
184.1164951672637,201.44998970809377,125.40082259930266,92.18972466896479
184.37825191802978,202.19909336449334,119.59313468696156,88.48905748142568
182.46056197514972,203.61312879507543,117.90592990643152,87.32391613908091
182.55961501302835,205.75047412731828,120.69109632854585,85.04364082818537
185.98899568844644,204.48580975660897,123.58373462081413,86.42321427100231
189.0296373219651,203.92153037614995,120.72322377641845,86.65456068120707
192.00935418662525,204.6337509539245,117.99239688803844,87.79479258446817
193.38823998849276,205.758813036722,115.05170355801312,90.96334732072697
194.0803729316336,205.89624944175966,115.39658082081718,91.75616932114362
194.1148983934433,205.49977772077492,117.7090640792543,94.70148247645918
196.15348183817648,208.68928274920174,117.9107185843522,97.69894415598368
198.80989289988815,212.14436602709088,115.67796928968545,100.6530358111433
200.39487608204837,215.7600981790209,116.56505117707799,103.01128707934635
201.59644905973715,220.81863491227386,118.79506850502875,104.94401123862026
203.35991278438587,225.85466939740581,117.22405338923204,107.42554040211168
202.9379215466401,230.20882431522747,117.60864028374105,104.21713882407519
201.87749722119264,227.7919851778537,117.57697141282246,101.95117233182381
201.4643870110489,230.31072527819958,121.93928196752022,101.6893691754392
203.8420469171389,232.30530870137798,124.95466963050332,105.51958029826807
202.4064176371513,226.59886222646506,128.11553917237092,132.59101041607104
201.62025812221998,223.6163130326315,130.04247571111225,144.2692220934012
200.14967125580372,223.12067473832093,131.65534968173412,131.57514640443242
199.42076340893362,223.58161365974888,128.17334791008008,118.43457606411641
198.89997572498254,223.6319450920816,129.6594761455515,113.503437766035
198.77386571637686,222.84722097313767,131.97627620415744,112.69582316214135
196.67062019998212,219.42570590143433,122.96484322692054,106.50905147361095
195.942495126228,214.41428890646424,113.60439501525462,108.20479972865458
195.30063093891033,210.86844806340252,103.3245312618908,110.39725366235979
194.53529431845462,202.9737881582358,99.25044196524419,114.8603228580707
195.66568694978534,199.8321298502184,97.63232598677776,117.25296058506454
197.0597592909579,194.8673116278772,97.51421594595313,119.0884391607237
198.91896287586022,192.56175257974488,96.33436624133638,118.27279978895525
199.8536306067233,192.2664862478283,93.12002243854569,119.08787454954246
200.08550995775866,191.4285847634886,93.14389110653585,118.61712935396619
199.96526200251438,190.8285329826647,93.8188642499369,119.22091673997274
199.86491709008743,191.3271135539688,94.38399401172595,118.66014713324132
198.6215793664876,191.65288529528834,93.0317793395199,117.5291278399594
197.71612820658197,193.53294893168803,92.41240075833335,118.53240660395876
197.92919845731842,194.72965323742991,87.70522208223149,119.35345592957454
197.48649718188133,195.69385806303623,89.4734150755659,119.47924044208393
197.10272896905238,196.57788870065912,90.46580908276499,117.7827302158035
196.98326960707078,199.9809647837314,90.76458564744964,116.46232465422774
195.51451612461534,200.86685818095586,91.71493019552656,116.20163543894316
196.07828289086277,200.00156058267882,90.43570095126775,114.04877586412542
198.58674025967187,199.8627712720252,90.66899217188444,112.82443967501965
202.01684274423954,201.77382664608436,93.86000393979876,113.06335029503153
201.67464911902417,201.95011430664073,98.22425271959042,113.47586877000242
204.6961782526657,201.29288748114303,102.07383093495021,114.4950205240369
207.45830391863524,199.85221373364476,109.81715251961899,114.69862817749402
209.9108423682756,199.9355044676487,114.13086620539589,114.1061053435824
208.27590108478145,199.36917047026216,114.98385501587842,112.03278946837654
213.10533022598227,196.81910519666846,118.27208355070097,112.78533999078442
212.18938287922427,194.88485305493174,127.70007598356665,113.20249983389655
202.89441427859686,194.94547360669856,135.99164538603966,113.72485324893971
198.4073762651308,196.4433332732754,139.6124783062428,112.52403921119554
203.37353947031227,196.1484781360187,143.18723691359938,111.72088065332301
218.88125956690186,193.680203531821,143.4640456639627,113.1391984342238
216.51431195615646,191.9582704394103,123.57087035352728,112.92950798568835
220.4036603799773,195.2551187030578,120.19527614479252,108.4020012822678
220.31744036410453,197.05792505259254,116.73311458022181,105.2181070428052
219.88820733063497,200.6055262912682,118.51170916313474,102.70869967537945
213.9792290627094,202.78146092597817,112.62429172540263,99.79259620859436
206.67138408224363,200.78541825749616,107.04472053405745,99.59313426273035
206.09463728417614,198.78916860373644,94.73830719319265,100.26543549534071
204.1951018737235,196.00574213132188,95.15008233801983,102.24001451310727
194.72379749314237,195.19822316630774,125.37115799843299,105.96986297726762
195.3044214834171,194.4933089334549,123.51088145091838,106.31907204722755
193.08685200601818,188.2617598090915,129.76045631457077,106.66726884369136
188.48818495328683,184.20129157652647,137.85490479684276,110.28027119291843
186.9033009298961,186.72735928587488,127.23434219341527,112.30360921363183
186.93787628115618,186.71644572103207,127.45662102793648,112.420836213175
185.84454642167108,189.09386568268792,120.65807561683486,111.85645060109516
186.92758501976232,187.32080748189705,120.90698308700702,112.10664892129273
