Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
190.615990647658,193.29605732276255,112.51632187744379,106.26836882616966
184.32804155226825,193.00713413229946,112.7842404731053,105.90654673000074
176.7125467989329,195.1559911557461,111.94843175472793,104.03339746258843
174.23011494212037,195.7817675069395,111.4319914032057,103.37983586088164
171.2384066094815,196.67100613125925,111.118723982391,101.83651163666048
171.0819141330528,198.53889407418077,110.30020469030654,100.59682169848311
171.9146838836756,198.66733192439975,110.04299427157619,98.84118005192187
171.53952942335815,197.45850755334558,110.75346756026252,98.0766260345676
169.53652433460982,196.75238948654908,113.84943653616757,97.12050806505611
169.96548316777532,195.82297690142107,116.54196200665221,97.04959112025458
170.81715978932397,196.34190510898154,119.8941078878605,96.52674233521951
173.73051295526838,196.02955897068674,120.41405612587208,97.15445727179005
176.5872512359193,197.0003055376535,121.31421821075419,96.76329488888517
179.62795471279674,198.36108750140593,120.12123227133311,96.41632017578863
179.0991432975161,202.8502425625703,119.43028294899828,96.62018432436994
177.91383867561728,208.2880458121813,120.70578538238641,96.2986878151654
176.5601721161498,210.05468574140178,120.59731659452747,100.01932854063746
175.24582807578415,215.37473780345297,119.01088886542667,103.1674608316124
174.21398156388048,222.76671117193004,119.03047829198127,107.77213393199384
181.27565802170213,225.73371021432516,115.8549335440162,113.15856478993098
185.26278181002638,225.7995219613218,114.8849059114564,117.27434300568953
188.4868654006622,227.3928236697259,113.45501672565777,121.08552452321709
191.32271833741223,226.7772534905482,111.82649886418757,119.24028504654899
188.66489214119218,222.63958596292025,114.37019801399762,128.51756909586166
191.785728840585,225.9199828840576,118.55504591934088,129.63381144942664
190.73753135482653,229.88120856465594,125.13701453618224,133.09001047236686
189.73074355856772,234.4129285034774,126.8639865987678,131.2666386639124
188.26436634913767,236.47838505816497,127.90150333423706,117.00557992342576
186.0752884367912,235.00960577637446,128.3640158222054,118.42022270146744
184.6533515872684,230.05878425012443,124.41836447905621,103.08745717907684
179.5079011108208,227.02953388175285,122.65782283441406,102.72732988435907
178.46614737769983,222.15455434108839,128.93371737430098,106.41664518141415
177.8375742508716,217.51119283627366,128.90809210317826,107.17895363531271
177.2982070887658,211.44186725733857,116.34881966163626,105.80601273224848
176.76343130732477,207.76151729236406,113.49296294885393,105.06564300210489
177.45883408273983,201.3888654194622,111.97650898492337,108.9085626650555
175.37713389703293,197.61135697018724,108.96219571458936,111.22663652936797
174.33271432176088,194.10502323684779,106.89864869403824,110.29425389500273
175.49295957294976,189.22900048501145,105.62188087902341,110.763464289431
177.33168800388475,189.90333411406053,105.29069509060801,111.59069120891108
170.16090485001348,187.88019654143508,105.54470185430742,113.23407395136023
169.83501276405914,189.51096037929062,104.56369259093638,112.89445033367228
176.00666961212067,189.33355471113498,104.65340454747094,113.53234856090101
177.5425845430351,189.44665646160632,104.12463800854495,116.35016590421478
181.325215907995,190.21617869401013,102.52523275567059,117.74834423292972
183.62957085632127,191.9854350330242,102.61806071646444,116.77508189607589
184.56805199342756,193.54463149310118,100.99714551976211,115.42652389393673
185.0343238642022,194.87825646961426,101.10221454594051,115.772680563092
185.62081504792113,195.66797694418167,101.1449986633218,115.54272298771804
189.0699191347591,194.68330141254157,102.42577288257681,113.53364973225732
191.06675199500424,193.45796907760538,106.06568770804118,112.53860597201759
194.8220256888463,194.12918728868777,108.24769764438265,111.31387881155143
196.68807898810866,194.46087638990556,111.7067638645525,110.3101655466374
201.73341610903734,192.0212912462085,115.16695199600743,109.66777210284157
207.15462205384017,191.62843568834745,119.8367951126052,110.0840344139775
211.91700932518893,187.90877190272084,122.48352026021541,112.06468177013261
213.29265612720303,183.7734548439679,122.0094998756661,112.73459402880779
212.5223138257029,183.05519206397366,126.21511724357633,111.42198392763164
214.66393481225626,184.02998235253324,122.37125020963323,110.44036094641214
215.5073692736159,186.29631328666622,122.6235482583826,109.19498722763613
213.0735910671072,190.72620561975626,125.35010799261934,108.37566712704245
215.7627761287483,190.48450660174728,123.59201437667235,110.18857485049581
213.54633429469115,193.72257807122955,116.79365555214227,107.29778923138885
215.5131850431377,197.59158794152856,119.96142041336144,104.77199211254643
210.4873214011918,197.59539469335388,117.18577819576,102.85532712691703
204.88566820257768,195.52860483372461,106.81541033199856,104.61699209500708
201.14948333852627,195.51223569656779,114.67549206793548,107.71239190740172
192.30217511543074,194.34252827353797,113.87924839071906,110.23914969156412
190.65234901269983,191.29460967448898,116.18460670523817,110.56209993577282
186.52746000630563,189.5336743249548,120.41705767051592,107.77896618528767
185.01037505011536,188.62168551503538,123.63267082660961,108.55676815639698
185.3055832060212,190.41315106723567,120.5941687524158,104.55547638930469
180.3614371656373,190.63288028676675,117.45160295316848,100.85350345575834
178.83303653639942,190.70315314220258,117.28921789663747,99.75066772182738
176.62885160169728,190.72027021581889,118.97529311956383,97.41922934520362
177.01666072035306,191.4905469265185,117.2717270082201,96.32660918286611
173.8479699198578,194.43184378823838,120.46683078188723,96.36917383291386
175.90509409280858,197.54031481322957,126.00031527603744,93.96545180389879
177.15384345838814,199.57653465156622,125.89586397848514,93.56423749130687
180.45172055349332,198.72564028868698,125.22721873606649,92.41713558002257
176.9582320258589,198.8489157374172,122.68157976453931,94.53416047484184
173.50799226963838,203.42392134144188,123.36432508467561,97.12501634890178
179.12129927208832,205.60101006787406,123.14440993256407,99.73822380174603
183.32819025540752,205.28105626541378,122.38299978043858,103.2664808465837
184.971566469438,205.89441252382147,121.09849942859556,106.39433426316295
187.91100597033432,209.64780151069263,119.07211162859264,107.43533887427634
188.26846055466382,211.73381472559186,121.23921488820876,117.45739483976946
190.3256048681161,216.04487292547705,121.76537356703275,122.22419434741829
193.38647944213278,213.69006752597977,120.27330329381293,131.37851529588266
196.2943499840749,215.4676960809278,121.03747941891751,128.95132509992519
195.65334220094238,216.87389772353035,122.76920254662753,128.61730712731597
191.12544387991088,214.1558119764817,127.99300849813872,139.81601766373072
191.16445048575105,221.3297790692014,130.33560779668812,125.87523677533048
191.5199916757661,224.34685006603868,131.62841311492215,121.24797332340815
192.26508487280273,224.68691142497934,130.81726532470017,126.9065786776528
188.19552372432673,224.2703782107341,135.1519778385639,125.59966210624
185.7568140733313,221.20436793340193,135.39094314866574,145.99640780780337
183.84914036126884,219.28790967732436,133.26219026430718,112.37583776107189
183.26713741036835,215.98098612747327,120.93537823844903,110.94253230830859
181.82620328790867,212.00441892487794,131.1481023339687,108.56090801437033
180.34400591869147,208.32383465706675,128.9182594112521,109.63521527908674
179.27806743979326,202.4783726563221,121.42165511102117,110.66970429443695
180.07714372268413,198.8941959038916,113.050380162146,110.83232291004201
179.15326181434088,194.32495086164727,108.3160163948551,113.81797680425349
179.8964106211144,190.97438269675368,109.15987714365947,117.91011373696094
178.91907581333933,187.06729002453957,109.5158730095827,124.485834586196
179.29428892651396,183.77051802571353,110.24779178781796,128.46938396534674
180.0172616638637,180.68001112559875,110.33510467067605,134.2786200877177
178.3383128291791,180.7760623089207,109.20163490225592,125.63643199018382
178.61529084440764,181.38789225863925,110.74296622794982,126.65893525463119
178.5859969267441,184.37798076603016,109.79114027859816,124.6551425185248
179.30718018487738,184.70477588365273,107.43061244844434,123.65886148684811
179.3164428682278,183.03772256201947,106.92258156685499,118.96766064606402
179.1870245287748,183.57512752134343,106.11977923750301,117.00545142139319
181.28684459019712,181.98622078109247,105.62920009015203,120.91729308436169
184.205055940405,180.9860211717548,105.07776007129947,121.99904104795569
186.08787220922386,182.81660270210398,104.69478664549008,120.67691060517268
187.45099653372284,183.96199769158594,103.04549558070924,122.73819319748688
188.55331910405044,186.33720712438253,102.43718682163848,121.7982615730781
189.3870554055039,187.31620194095598,105.21688753912781,125.31447759843519
189.1356334641943,188.6392189941299,105.30117134555675,130.5857519504974
193.9701658962102,185.0421198318273,104.87249423920187,134.08302685086346
198.13647734214044,186.21194148125943,106.33222373123317,133.43709883791888
199.98693530197468,184.8204207437262,109.90470927364579,137.63056202946464
204.86013956358303,181.9960599193853,115.4034526101512,137.34253684019268
210.0364986335397,181.39328293852137,118.74375962021107,136.97892810003054
214.78291882574356,183.645000799589,122.1034781575063,134.14955191944844
218.00807465333222,182.51371985744322,121.72622787572028,132.56830697200394
225.84191142577407,186.54719985652122,120.1993503407471,129.76820995490138
