Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
176.48733475970013,130.2253029504929,233.4494438472659,240.31755958887996
175.55571328667057,137.62155108144879,233.30501933821273,235.01646932271765
173.44581940960722,144.70318898078236,232.28402365441684,232.2168382026669
167.28261122769075,148.11179519974752,238.19986814250404,232.94041301767695
172.44676705687445,161.98131658993347,236.74926903780909,217.50224325351533
171.1832080422259,167.4307300423601,236.4965630175858,216.8132878623514
175.57532022817594,178.56173908965903,236.1136724322955,235.06906269888944
164.42577642138363,155.9696779648363,237.20986343135354,250.04645339695762
171.97717120481747,154.4882297806505,225.97439940126145,229.84301213628459
169.774994736398,153.92560621616855,211.97988484077305,229.85474818616987
165.2450036891213,154.354277031645,226.23954346468503,232.9630597384751
169.30763438278427,161.8055477398301,232.1947798309662,238.2331467543964
167.42313746733234,162.48242130744532,238.5881810821715,238.37457209669648
170.56939624092502,166.98082857707064,243.1904497453478,237.03444222525016
169.40393801702416,169.5257651717742,246.82865138908102,239.37119680832944
167.47609271672715,169.97158072765478,248.12652038874884,237.7429965413463
147.90753483674087,174.66579147322744,262.6407781391832,234.40078004102386
146.85643978442835,166.11624349724926,261.4493904471214,240.6277459167688
143.70703493328273,172.12694517493483,262.0086280757317,232.47529941330208
142.7613643506784,172.7382371535247,263.4962417521855,237.097927932844
148.47933949901724,171.54688046481115,263.1497702771234,237.53873631516373
152.40896305800624,166.73815108895738,262.9876497746557,238.83052283753162
153.31589282905156,168.24628520184677,264.9628506592782,238.64291477599008
157.96959854900356,167.64184846138198,264.78783928197015,237.19303447550695
160.89020891511373,167.92830708693484,264.01118105109964,239.37922083382932
153.7745588248721,170.6373707499905,266.20350403267855,239.3813945910906
157.19953146870094,169.64686907539456,263.76612307295323,240.12545379397932
160.93545256866773,172.53411519498326,258.0722855386688,239.12817643665744
158.49293628960763,170.98067756861832,257.1230965689312,239.99088832917812
157.375829364772,175.90652388257314,252.57013718233216,239.90589290145329
152.59914536208024,174.00678370894724,252.57430248198776,242.42505037808328
146.5257418963294,174.68588426874518,253.4905815837539,244.09251050501643
144.56442974404183,171.80600497144943,249.01589499873816,245.06724352105053
143.33790018182623,172.3459988227057,244.55167290754292,246.03686422209037
140.73847580079104,172.0249602700071,245.79126112207976,246.63680631119652
130.96434682585885,172.5830862808616,246.39685133428753,247.08246211321932
130.88407334125503,172.58521565663955,245.3779042422192,247.05138503462896
127.54709531783364,170.82073105942712,245.86565035509562,247.96812491671145
131.02154954972124,163.35341039954753,240.83974922376294,253.2509441901941
132.65563222595392,165.75043390680344,229.0506186319965,251.70992009595435
155.9764040613105,167.04743800675257,238.78107381762976,249.32017883791923
153.07650638697606,169.10479174245734,245.48209201143703,236.16920298910097
157.05793008162811,171.7093307251875,244.05555830222139,239.40214282267533
166.7801006321741,165.63563256509292,233.31548208934066,239.45556637024384
167.32165445228338,163.56583679374657,238.06495087812146,245.46242687273858
164.99791195560667,164.0648670665279,240.7496773775578,247.98238105118583
166.27198955881138,165.53375783973405,238.40991173311318,253.51666073416573
175.27312514197803,179.9236764653465,250.31909086335864,264.9040367242201
176.75384840692902,178.47733729248122,245.8775517027157,266.0548137709624
179.86596821348726,176.64473203033282,241.62797373104576,267.9445402872953
177.6061218830869,172.814693480948,241.30351846354006,270.9244971302856
173.08141027763457,180.76358034014893,235.26303753696618,266.68905848538856
175.11159905187523,173.86789462489864,237.52880770915152,269.0637368772472
175.91252515127826,170.47172133858052,238.19917799328115,269.9337273087727
175.5758912473228,169.7595931814723,237.7979123035843,268.94959444708496
173.80866287953376,165.3988897845103,239.83993916191292,267.29289141155425
171.11686689365322,157.6268363554386,241.09971274847734,259.4645187634067
172.27608221030013,153.37846799956228,240.17731628103493,251.55920884208112
170.19750328475476,154.45827608178246,239.2942146176136,244.58411569094818
169.34998447133597,136.02564607596514,238.3164804339081,243.1037630345066
167.63498181649376,133.85656353564437,239.51426629366844,242.77851687225404
169.80097082214,139.23506472855752,236.54534522719473,240.57221734449269
174.0424307899045,135.84691940088138,234.89278168675506,239.13259663994074
175.12610357779525,151.31706305872476,231.86999230821428,235.94750042657103
172.49307402389698,153.190143398055,235.00579126899348,254.5795476596613
166.78508958802988,160.65341597978974,243.16340687723752,251.78341105686485
176.30221868156133,173.08667252736578,230.7696792045331,231.9954915360727
167.81705403243438,147.18798086568822,232.8655111673039,240.94735990117962
155.53513158660107,136.1189159305672,234.90081979768496,241.0995099904124
154.13204539839558,134.49157836941234,241.13664009988236,241.63471753815614
160.40958289375223,149.4362733680736,240.75917414037582,243.43916422752835
166.82079175698337,160.4104296613187,241.54566890644645,241.00208355778517
158.71920855423548,169.51243850597797,253.60195399010334,246.89306648909815
159.20091360206135,177.9899558388359,253.741099484065,235.85474054913578
153.33232962606002,178.53598530867734,257.2896115946977,234.63041656832158
164.61957159903707,146.01116511056333,229.33716318799378,271.40096303614513
153.367345113999,171.65361987254005,253.67841266059517,241.8359493689236
150.3028443770571,173.77914736781477,260.2141793377213,237.44038836651276
145.89824266197107,171.08507304285212,264.6337550167566,238.8257701225698
149.2456059204414,166.71784792128835,263.2948719183595,240.92517227576786
156.66840923599483,179.17039765593566,240.5790658099867,226.00336899482562
156.86686733059227,185.11041756103126,235.07016017201576,218.99099404250546
178.7258599838275,160.6918433839666,225.13309100223398,273.0044801561898
163.56953165717198,188.45052020241798,230.182874492251,231.92065645343618
151.79837178130532,186.00568751963027,269.90087245268836,235.03190399118105
150.5533868848349,175.1397381993216,267.89705507025434,241.03312329334392
146.74571409834442,175.09472858096802,267.0205854798224,244.3557660625924
146.62252872733384,181.62114591365344,263.7701573613093,242.52830907734008
147.29550235937015,182.99454059831822,261.89581663442056,241.9951627664502
139.731180542142,184.51670675154585,264.6721334840335,243.2122567424127
136.1848006097098,183.24723134161738,263.00244210773184,244.14982817318665
130.7812139447186,177.24453810004968,258.33685934726583,246.98570453524107
132.92162975463802,175.7045483458473,251.98002190370786,248.5256942894435
128.62601082728892,175.10090754621223,249.40155603404924,249.88741171092454
124.14858288504945,176.41743641857624,246.17953788016698,250.43881755986328
122.4768475585634,167.59801946536143,247.9155293548672,254.5387822595581
124.81668296459792,170.4446680934602,243.0098323626331,252.44829737802144
126.19358764703102,170.77736278412812,214.6231795978109,250.06145169380943
128.61884369039828,165.53935111271204,222.7841905755144,251.377100172135
132.29885921073304,163.17404758720005,246.36514062304687,246.06435945791299
136.14602224573235,165.58005675899778,254.86253160286816,242.84435188745215
139.0265154759449,159.56035942400675,257.7897344519505,250.0306398123139
148.733509491881,160.78071950186654,254.88428681142202,257.193817413203
154.88059224347822,163.47744853893602,247.42692352661132,253.88688843860606
157.9628544534253,169.35433665503967,249.5428665585205,248.9701946068511
161.47892095706956,172.2089044514255,248.9480764689477,245.00150593665387
165.23798522292563,172.43234809551194,240.9215997279827,244.0458040346526
171.506912016253,173.21868278668128,245.5620999357728,247.45282233235955
169.644908779852,176.92467392194797,245.1517470342119,250.8577318085337
173.06651263363517,179.73461083111056,240.8209548221475,255.42431947788734
160.5735724918993,180.88808388140058,244.81399169511766,257.5772954649547
162.5765890464469,182.74235333421126,241.9821064535454,260.7060256706801
163.9784373313671,182.20671880346038,241.21584762877316,265.0293147581192
164.58299265814975,183.44815611117383,240.1674193600595,264.65946630784384
175.10670456276995,181.98580723259687,235.4972808797665,264.5158432462119
176.06921710534635,176.66040629709764,232.0920009214513,267.6129140507371
172.92485540384462,176.3410525782316,233.38703237865948,268.43370881301695
171.95382008124122,165.7499673021964,236.83188379089506,270.74085240938933
171.0494331570278,163.13581672075225,242.8257122775384,267.3257371327707
171.3583237974424,160.28242544862934,242.7464990667529,264.4844591539529
167.70509076618663,166.5649607629304,243.50638990748584,257.36702583679687
166.37240850277186,158.67878861122588,243.02301756081744,258.83384584278537
168.18543927375214,149.20070377674332,244.21133367528068,257.8841698137962
169.7443250663746,141.19541134886217,242.8503183022168,253.33273348033816
169.57569268668914,136.41302819464485,245.19749381803393,258.2147180631487
170.07866563031078,149.58275955208538,247.19773939655158,258.01458588092027
168.43057377434033,150.2736430410845,247.34895004169704,257.4893960115815
167.46370481007548,150.18159143555718,246.6149420359769,254.78426328867994
173.55694341036607,158.2624399589349,245.7316204043681,251.29479007058384
162.4446806649923,157.49050669469403,249.22493917732007,233.0418872129093
166.78738305099097,162.05283656068576,246.22081712621306,226.29839607261002
165.76804643265496,170.20468754469002,247.67386660925385,236.3624973946057
163.13064775429635,170.97568736757833,243.49620586962448,264.98472479259186
169.2752780050679,168.24351136654494,236.34411169815027,243.4199026626815
178.5436413656603,174.79475240290867,225.62604314808166,233.11191754812907
176.48624973939505,179.7434239907735,217.11686068327026,230.70633101004242
178.39126482387886,179.43861839617918,222.7807180670085,229.52494465965984
163.44842953195996,183.6095916963087,235.90165591999522,229.83693951033825
161.1627804985559,190.18726155467735,247.1418421222985,229.02661972520818
148.56214026542887,192.5105417403711,258.7318232184634,214.49493613008266
158.40979848881983,198.54021047624184,253.71780375977394,224.92061552774487
185.53202426665487,149.5579442468895,208.27670773236665,272.24693208941756
169.43578000725262,164.9315118405078,224.37566267411518,249.6736923145052
149.0412944468452,186.28162851061444,261.05951132895,225.87309015782108
144.48268752298267,181.78192564744114,268.8738791835145,229.17791346327195
146.42527359554214,192.60308541239442,269.28986291401765,228.19627734851193
144.73521350114413,185.15279371395377,271.12779719618425,232.21754704767983
150.33598941125865,190.4379629125317,268.8296959343404,231.059947798457
150.565972880058,184.0268887539191,270.26266901789336,236.0434110152577
183.4891621229435,162.57591684742954,224.34749797818193,272.30105823164575
178.412668239531,173.07617738226452,235.64446938439718,263.1457291682093
179.5774244705553,172.91709207382854,236.19867250052,263.7887144669853
165.91372765940417,183.59632542498198,173.6157404307712,249.71997186697507
139.77086084208761,189.8152142799811,266.82193774094367,236.93852817950363
138.40905431933226,179.21277928712692,264.61759289731435,242.22943469744484
141.1701750950296,172.99544414419813,263.3136606752056,245.09685330005044
177.92747450192311,140.58887301591778,226.35186187555925,269.4525129868534
174.10694320630625,143.98404125355665,233.61936778760003,255.55096987354054
133.42146711745298,164.03092107897487,248.74487870462949,250.44586007618568
153.45585030178128,154.66942585623966,175.4242742622869,247.71763111081142
126.84956557447849,166.464940857937,227.76628508696137,247.61584075572992
136.00598398081286,169.85690301201228,219.3208800556468,246.0941879356592
137.0316456233587,177.64409078173193,213.10380006499466,241.19222434826784
142.06540827933833,174.44912223875374,224.97142830380795,252.38406967646313
150.50253879163162,173.49109374380876,213.47627829610266,249.3366970992011
145.46811005624005,176.1680324049025,238.2424518631082,244.47421405230625
147.18539534914007,176.90488511585912,246.1342398803672,241.96271783975547
152.31405407629586,178.52133813839873,252.56415978702626,245.40947544929492
154.86000773837182,179.6906223983443,251.78076515683648,242.22589796689766
161.53108806338366,177.16360773456657,248.22129045085833,246.7905649962831
157.1833537679094,171.72293861059677,248.3181282139722,252.71274419868612
162.96223220437437,174.4190878074166,244.4902780335904,248.38302369984493
164.69228764259614,168.34743596524962,242.8774552613517,252.9070780686495
166.62403898629475,168.49493457921983,240.62865307942022,257.8358836042368
158.89467833442865,161.99583839408663,244.54979189001116,267.0233005318883
153.3153994140477,171.91131110450434,245.68881816929147,264.41352713273176
152.9494029929139,177.25194152328473,240.4169630081457,263.38033232799546
159.411497658776,168.09026632562382,237.8344502218804,268.4285507241768
164.02924749800948,172.81551051455267,237.74238464437485,267.765944958642
166.46566757777774,160.963197582627,236.29029774439624,273.5018833434224
163.88402640082754,158.2398361000669,236.97727868073972,276.7685320029724
162.74180393092655,157.08355385161275,235.4329952533749,276.8624451392452
162.947486425201,164.6872925114326,235.08816978339001,274.12390756031556
170.03603528713745,154.30218584865435,230.37651545089773,279.4543330219961
166.54161852013434,151.62279751857665,235.2671367213412,278.48863136474745
163.70736946534527,154.3164687144174,238.07993968771555,274.6365947356803
162.06230196698726,147.8007657503915,173.0092238975515,267.76059630422924
168.29589785906265,160.7064639052753,233.68603834504003,261.565521209965
159.59818316138245,165.41519842344616,241.92263215439306,255.78890468626233
163.77144406403244,162.98037043307468,243.42146904914105,251.6877400249171
164.7200698750816,164.10500126688234,245.98212839361338,246.5940379729088
163.18785128113603,156.50240024915382,246.62433700083636,242.37185018737418
162.49421718921764,150.588585131332,250.33747234494345,246.91708048569097
160.86496354669248,153.4397419781084,250.01437252598654,245.56255657445348
156.44402768238584,162.89727103094762,251.43462851078803,243.38525605176258
160.11798706311586,152.7964885579369,252.1556386140863,254.3886833988573
167.88918813015746,153.08678945901164,250.26595477227357,255.03312086750375
166.38649194656756,155.51700980498524,252.74434859482602,251.26663835708314
167.03215276516684,158.929921100107,248.85705724760942,243.20182984907683
165.73978759072222,151.10144853837463,249.7909703182601,242.18921705485792
170.31440568452672,157.1391482497757,246.4672456910778,254.70294403517295
170.81116392264127,169.3317534263973,242.52916216281133,245.61618680830242
147.21761978633435,158.31630456778262,244.32672352996687,247.57504656596893
163.52890946005547,169.36657144550537,236.1696123173418,239.77720940071836
159.5734252942176,176.53523161009753,208.3700465163728,245.77384188430574
172.86645520909144,160.63822171586386,238.75108745681723,264.14481011501977
178.3378464632912,167.07188753994072,231.85008288542514,267.16266706036544
178.41063771037952,161.64567171268422,228.0446935900938,267.5477646419668
179.29996161857764,164.35501401856314,220.66144169894687,244.15868767217833
179.50437413147696,154.9581882875175,230.46104162523685,264.50664100456146
156.81859276586692,165.0923775457613,241.42692542764487,256.02872654495025
148.92862904537836,178.23957932180488,244.55662279802715,253.18625110549232
137.32526486422634,175.81277104319057,273.0392064379539,249.15807541841104
139.99812694892364,183.40407860108797,275.1088555381717,243.42855396679548
141.57570248792584,183.18675868619036,274.5812355082142,247.21098516232456
176.09264557790016,173.57465590987982,186.61999875249762,234.456985417848
148.38913718797815,177.96282110139154,242.30909959203262,265.88799291516017
136.53055147088205,188.3912359207098,250.47275705117318,253.20249012690917
163.145223649878,162.34562190110216,199.3619840926942,249.0362027285991
157.231359246559,158.1413628541032,220.31867281798628,255.34558012612254
172.38721601461427,157.5009787910486,224.01016317894397,261.17552193971113
153.76333136504405,171.2437822253068,228.31504415487953,249.0513195693159
157.17523853961356,180.77759564222094,211.9458736952977,226.97910897234115
157.40592419948493,181.570000610337,227.70416133058362,248.0747175056347
158.43782812324778,175.54315296465384,215.6547041613711,247.45433079989326
154.35613738573332,172.4588970504658,218.50065372034544,246.59986568663604
147.94071091901083,171.28798845077281,237.5066172456936,244.24863947395585
155.80396235977912,169.14508599909087,251.11050409467424,248.93219851867747
157.10030824886607,166.19709966897972,253.47871057673055,251.43311639359695
159.3559235817777,166.2826536816397,237.9074086712658,237.1691886193824
168.9323786583203,157.5283332201883,205.7840665531757,250.69014414244222
168.4414973739202,163.13067794191306,198.434948822922,248.59443095242486
165.77378741409402,168.090838163347,231.41820174515027,244.8942236131597
167.27396975016705,165.22732004263682,222.29130154102813,245.0908964041659
162.86372549642402,160.38521335624796,229.12759170251172,247.62429172540266
160.97071449154163,165.12033974639218,239.5885878771221,244.07225045350128
161.70155167084877,166.26373169437744,243.00731374377352,253.0856003485697
160.49830424613958,166.69275366368316,244.94875555762636,260.86038486322764
163.83742609900287,164.13316706091814,239.4672106978779,266.60039312690117
161.79241418806856,163.84948881955586,242.88266048890998,270.2148706583932
165.7929358594285,163.49563861824498,241.53135833095632,272.6025622024998
161.95013382405162,167.00449046539293,245.47538801472118,270.0768932787623
168.9853435389239,170.55980342769126,241.0170679457827,268.3198624560081
174.19534107067068,172.99468595893774,237.12340019052985,264.92377681504723
174.3514684308771,166.06453071301553,233.2963827375756,267.15344563778086
174.66157140062776,164.64965294222472,227.65706944349435,267.692961322167
181.57397276313773,164.79529995650233,185.07279276067666,263.0167937417866
181.77440884124218,167.13423143202783,207.51026926776672,260.54343095788664
173.63807819418867,171.01752230664965,223.9852604195267,254.05290682352367
169.00981180688765,167.9678819735771,231.45831812963652,252.39590441511933
167.62200338238756,170.91705673776352,238.67130713219584,247.73617299758737
166.09929785072023,167.3281408946559,238.51990589264057,246.69011144193755
162.6913621128812,161.6992330851938,239.59597214879815,246.93848046770648
158.0700415904843,163.420070015083,244.03469139017406,243.31126518626039
160.69845841465903,160.4795680469717,242.85317639665354,236.219005694022
169.84477941159207,158.271463868146,244.25887427028502,242.7274309566296
168.40761904947314,152.6658302994471,241.854776350122,246.62036976955392
167.4315887446606,151.78706357190788,242.37502656320993,252.9272374400945
166.14559580882965,160.74725545136155,239.8410115668272,243.6186764035518
168.82349904529573,158.88076527810077,239.0191747843224,244.342535037909
171.31016063420483,158.94402218211695,247.77594560677338,241.10247738965333
171.55369629245772,155.15205670095517,251.44878613284726,245.5620999357728
171.86376680433804,152.61061494572874,251.85011707543399,246.90906276647735
168.87308396725535,153.07631383353328,252.60219159801548,243.2394008466512
163.96628426653652,157.05633977775804,257.8624546230238,245.44810920770308
162.08921649316326,160.0631240863165,256.1821573660061,246.59531044896767
229.19469173473223,202.93085517494598,128.39869648323867,148.2556727439023
217.29684737903844,198.68838205735872,144.22392228210535,164.79008307715225
208.56607276626593,183.69227370130042,151.23837925746318,169.30182483929758
191.11093644443793,174.32030639868103,158.36891715382282,181.88818800674093
210.09365637337288,157.62821832012196,161.31403074803973,192.29639150527896
218.8949667283314,176.3708404769695,160.62492634525054,174.99807936269872
209.51038990335235,185.69370915993827,174.16765200909242,187.8883494448879
193.82865097228014,177.040257754527,180.0,188.23191300443125
