Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
144.17357702354553,176.85699697357867,248.7748389887282,247.53678751059283
136.6023323776484,180.90487679218995,243.12049471610908,247.2810136733505
130.89261970058826,184.29137167232798,242.7422457497096,247.81453613200512
123.9016492381754,180.3675373789245,246.21986016886106,250.25316339457387
126.00785666165679,174.4523936555043,241.75730935676856,252.89968960946135
137.40422347382355,177.2563482521551,236.43880437790568,252.89385385557668
133.59964101774213,172.20875488482622,241.07131849728708,252.4863039840375
138.44303081839786,164.574335262918,238.85229617574754,250.20755971023047
148.2287101789924,164.78024905758159,240.4878726205348,250.5245974111845
148.24503898496803,164.2376570849206,250.03986543932214,249.85666488291005
157.13793938935137,167.43255724645934,251.35703641237913,252.4260572014653
152.93831403376078,175.54009212652,250.00889074833313,255.21132238583485
168.55505121096297,180.7564772947891,251.79854129573206,255.5519977422625
171.6436365442629,182.8602742416402,247.92753030283737,257.53452160334683
176.05256034144134,183.1900184511266,243.58233057808727,254.9213235092454
183.71493140474882,183.1791599389195,238.83573412194045,258.6037874292965
183.0429563962512,179.62377808992417,239.89706506404,265.13086909217446
181.18718578487986,178.93527295756581,243.30949689434402,267.44710185282827
186.78077247306857,178.73113408035172,241.20377421489076,269.1438378836934
187.12929098365896,178.63381441765682,243.44473795310404,270.6116754747138
181.44725496578215,177.20003408941164,246.09284470912442,273.20274155701674
183.03556912505556,175.43582789425267,241.01543960626566,274.0419194106992
184.06892595478607,174.27881679801996,234.5639463999913,275.49291437182666
186.51141812812781,169.07719528013072,231.4993462796546,275.64054943215683
184.1115396963478,165.51234102638918,233.12360125872954,273.92152465841065
182.06615839079265,161.21142465937626,235.23209416172196,273.4223735948806
184.71967592416004,158.13327139372677,235.16125498892168,268.65960685690595
185.6176216781869,154.40597075400117,234.3643891703099,261.6019536310415
186.30632743238107,152.3734566711539,235.93708772832838,252.25259775064353
182.96383347950476,151.31455928414465,237.6467066496928,249.69370694322706
176.50254387100605,150.4302833205752,242.74325928578705,247.59332718136338
170.5952362851994,146.05119427490843,249.24018758222095,250.7676830999035
162.94757227533657,148.06531609572903,253.4302260591726,250.3602774235077
175.23247697810703,146.91535479939128,248.54897045928533,243.92550354946977
166.34860106002353,149.17672955551973,249.33827884303616,253.58921540312227
158.76976388387402,157.8708106404741,250.6279787271915,256.797155392864
168.44560628843874,146.5870948331913,242.4333331596212,253.47035122047873
149.89212019597025,149.65350535152197,242.45034819997946,254.13293703100985
156.587979595423,140.4719592912461,245.5513780712838,252.04151237280092
164.51751828595167,140.40107392424363,246.97325334852403,255.02157432465873
170.1678893294506,150.8746626789917,248.48911352654434,250.54811214880263
173.15722658736905,160.46581686503936,249.91509556159048,251.36521032727634
176.88996264095317,166.8674933908096,250.67808875164013,251.23403932690698
178.00741432995875,171.05384202173923,251.38331093308884,-466.54020231105324
175.96889209875496,171.45239094727012,252.95225229319956,-464.2860451251877
169.13099012818134,169.35390292359315,257.1743516914334,-464.5678890179515
169.6860173219082,171.2262480301349,258.03270259594535,-463.51408665004953
174.08829996711307,163.39194043191307,258.0809808946235,-460.1610165910091
170.6885749398354,166.5132151217108,260.2363265677191,-465.160327280852
164.41728034880643,164.4047067897226,262.80360810684715,248.93536029312395
157.76661824631643,167.06265283204274,261.31559258700327,244.642781499708
150.13032620206766,167.6609127216738,262.29546441345474,241.92751306414704
142.4279695195233,165.94407925854475,256.7076732545777,244.80749973653118
142.03646929928698,162.34696550347348,252.8809555819651,244.9411137230172
136.33426934952934,178.6126412643435,247.0473126096225,246.11331835680082
119.63639052356392,186.44522972250024,247.7657328491154,243.64463052000022
114.91815007838659,188.72585135865341,250.9018980543291,244.90434732106223
111.1642793644811,187.22545500711976,253.55702294395502,246.15308652760385
119.93362906424562,183.98960777995867,249.5149482047338,247.3738632994752
126.31274393223146,181.8840502310918,243.51063673069623,250.60218755144177
146.3711250887113,166.92977617902267,228.36512323733984,244.80661725361847
157.29572316883306,175.0318369291714,242.42303620272182,246.64648662051954
157.9282327970534,169.2081103402543,255.9859685020843,253.41990902756532
164.2708542359572,170.85851662487534,249.42188645616886,251.8328238667066
176.26669878013226,175.3201117966091,252.06008246600058,235.36190133103344
186.65416063201587,178.00651785124742,236.92283287953083,183.77170153040723
175.00285667988732,174.87660512701615,249.2190725867718,264.2414619981752
179.63511834718955,174.7580047137112,246.0199737791933,265.03928791655386
181.7226620716228,177.9465746395826,243.93624799168467,264.1736579704442
187.6495283695961,180.8857835521788,240.77267970327006,263.59159424810116
184.74273654542998,181.69420505219102,239.51937350880056,265.52378941055684
181.58064618934708,180.10204911559828,238.11085022155984,266.50964539092547
182.06848424291445,178.6628085317765,235.70542605567337,267.80508545012714
182.35916613258163,173.83579580999464,232.81634471046158,269.1632816090855
185.03422507385153,172.49087001607722,231.95660990518772,269.6119129299853
185.02231162411297,166.12117471982558,230.83525794632945,270.1158659280285
183.09590359365814,160.07594224767473,230.5481020669813,267.87536223616877
188.32156623466693,152.29318110832438,231.13235697492686,264.42994505561757
185.73292631879428,148.77963536364828,234.70952028127533,256.89336888645056
186.14742270188063,144.1812958969065,234.75650732781088,251.3563818950679
184.4271117877266,138.00267565163344,236.83661311019242,244.75275192437198
174.96083842586006,136.90123646461444,241.47212587892264,238.67130713219584
171.41637851988605,138.22565600373775,245.71660972105605,246.42284255785336
168.77743683693697,139.6548695774259,249.05817264946447,244.81811532017198
167.14531237682107,140.20791396915288,250.31853415890373,246.73646058594943
169.5867532575006,145.53439376243387,244.82453628591142,245.69986586457628
170.62818091130336,159.6071901778355,234.76970005053127,249.00234203131578
164.31945280108084,169.68686945480465,242.107518670682,247.60664047168672
153.7457061168829,177.2339839116826,247.99756520663402,237.10469965780882
158.77005456357776,179.768993169831,252.66515497169883,243.70157542439384
160.07083915139913,164.28318888175983,255.2532056171219,246.1612598168283
166.2355625881499,158.34246049314595,253.0601969790459,248.50894659977493
161.82914452432743,160.57663545925362,255.23878145552538,248.70773981470757
164.1001324212586,165.38530615836748,255.12431799836122,248.19565008207275
166.88742597792768,170.37337470061766,255.40795815411906,253.54275112000752
167.54175355999513,170.44963209944498,257.02203005958756,-464.62873924613416
167.80447396322768,172.94102207325147,257.2107965550203,-463.86102756302114
170.88358997513976,174.66252820045634,257.8741095555505,-462.568265135747
166.49786272012358,173.97881805307006,260.5134204777958,-463.71547032957477
164.27141787025363,167.47119229084848,262.40559847963453,-463.2059279816685
159.50433745372382,171.43524045791798,263.8831082772497,249.81319799539705
157.63957654113722,172.61415489364526,263.8446591819383,244.574829967875
157.2548873550149,172.530781232979,263.27762973425365,244.09473512870224
155.62584417719978,172.2525424123017,261.35983231706393,242.73974507481
147.33891375045516,170.24022490931102,259.3700212813899,243.54280591914488
142.6198862696221,173.04942056004262,257.0194378177036,245.20850684256152
139.10681299800206,175.036416692838,254.77030371546826,243.91472632445362
126.95243817829054,184.1231548866229,250.9213054629026,241.62740137856557
128.40768054607156,183.86650238957384,247.7742803343901,240.53157682850517
125.84146069582891,182.9724003943283,249.39613591612766,242.0313931475846
127.72560168367893,178.5750257274846,244.41964642669876,244.10155671709268
125.5190628770157,175.35309721926296,243.46494137620053,245.38082931467818
131.95889031349023,169.022631561891,246.24899945650134,246.94434003794993
135.26857431785882,167.78068707678068,243.97124310916604,245.4925947698703
155.247750903476,169.9406659327425,241.98676231436997,241.94117972765557
163.47441903590723,166.01791131699892,247.42708762187462,238.10561587366524
168.97654403625688,170.40686573726964,252.89418114368792,239.9314171781376
171.61502045994058,181.61573469570826,249.2987462475839,249.21043541530466
175.5676789642827,183.3387439182094,241.9474281761407,246.80703701837075
172.83823727149894,182.21475512731925,244.18403941468458,250.64578784486864
174.690006169727,183.94065132284277,245.07807789085192,254.20059097945716
174.5569149249324,186.3315771347114,241.94856552535865,255.86791222616802
176.33221194446858,182.39893130079994,240.93007617414543,259.05079169697075
175.26735133519776,180.95484125387222,240.11543266313168,259.00825629216433
179.0599771967235,183.04822737611215,239.07517604144508,259.66672360658424
175.22069465623767,182.58646091013168,241.52778155309835,261.4058848942646
177.9408607715672,177.1384833457412,238.25249529408723,264.6592038004524
179.53975984889286,176.01008877608015,233.02596619199088,267.1743896609502
181.79872212389404,166.68623408727248,230.2969045683869,271.50550990281755
184.92379719118352,170.04535676712078,229.2368051596693,271.51421785663143
184.71017915169298,166.13733949828202,228.70712961741526,273.3187936365627
185.67709010291262,164.3304525063347,228.61388075200364,275.8972236810652
185.36201259482294,160.02897949525584,231.06828898680456,275.8095210038183
186.00900595749454,157.23841594698183,233.18646644984028,272.41039085759974
190.45591209308296,154.65691828387054,234.32409381634284,268.9818292141986
188.36787218405868,152.26265439063943,235.83245034397754,261.2534496834823
189.82521567417427,151.8333441826529,235.83108452535384,255.0101087749714
181.15407157573526,151.91402800272897,241.92145292916186,252.34522967405405
178.6337708155263,156.69389747198395,244.74146199372166,254.7525203946499
174.3505984869884,152.34718498253793,246.48019072684582,246.4527961527829
170.32093206447536,151.93578582734497,244.1008262071631,243.91772911808798
160.1068321132155,159.9086613526943,252.92319199710823,245.54519990842903
166.48891924180884,167.4011485855057,250.70830557766797,245.75698496969815
155.54163089328574,169.26432122069502,253.65725499190054,239.3406905011229
164.5066406510963,167.61457318599753,252.0757307250758,247.64044178404745
166.5992268942031,161.31062380418055,248.19859051364818,243.47887045442064
168.26358902324733,169.84184706310867,248.5416749131717,238.68305904543544
167.9034238361068,165.9094970624817,249.69383757943845,248.29015651668735
168.38115161362606,168.69460589540438,248.42128259415747,226.61370474470854
167.7576688011256,170.71583602246722,251.565051177078,239.44403572449227
167.1934640757685,169.56907263103471,256.317473800097,238.12952781475875
163.06277162905405,170.51518239481342,261.85788791046275,242.60536190129244
164.09454538191576,166.10644234221095,259.9594794477102,243.79141006128933
163.23026127823198,161.59427964806866,261.9829069263447,247.60961647816768
160.89046017010713,161.2729386018485,264.0525254246758,245.6952777985627
164.11214922152232,165.4610232084807,263.27481426398896,239.34194230837133
165.29579420856055,169.39041213896834,264.1095304115888,234.7335738719137
165.10981763267284,168.18462018488793,265.46061507076456,236.63645533927266
165.9923385414078,168.1754821059942,258.58308937829156,233.3012708129236
160.2557514674026,153.24424943222238,258.96295570282,227.4062434459667
160.82645524788222,143.00879123749903,256.0622027917458,245.2905725816749
156.2816733247172,162.90794913215134,255.84768789257035,240.13649407024903
153.2698736469599,160.85206655150148,253.56258464084152,239.32467526535817
144.32248508807064,164.4706027645309,254.24705560975804,240.12269417880992
141.58293038901903,161.51982957674983,241.4762101126945,241.2471851597062
142.20651811400617,150.71306723009283,247.23661286989721,243.70070498990322
147.66622112694165,149.56294598586797,246.7639014241772,245.11388844388836
149.33242999609067,156.6877726271961,244.47062420213277,247.3801350519596
157.6223112901897,163.0941807758738,233.06389000360795,243.49990999634875
163.06026585103618,166.5779257057965,239.82905137987092,242.2673535048718
