Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
194.3342850924256,194.8787677286669,107.70950057488032,121.74790985485838
192.21571913413086,196.10348529879508,107.18958455615366,120.24218536865796
198.5153050835888,195.81534951729273,115.61876874355929,117.26011319095878
207.30295050021527,192.73429079534762,117.83572886394585,119.36149518580255
216.86989764584402,189.69170356369963,120.55370915764719,122.70987275663732
229.2812546390481,188.91032188930194,119.80150387822542,122.89898806181834
225.88408805032358,187.31473677972713,128.9448595316739,121.78596911644985
225.99641610706553,185.78959670591559,128.86310188992658,121.31758257523195
233.0439164217292,188.87753869335918,129.3039595844196,116.61150092735024
230.34049401020204,189.81059014581749,123.57189675387518,114.87543549326607
229.72324988951266,193.40088602089298,117.60537366071104,109.94719285144045
224.03089756124498,192.67203359791873,109.60660443451306,109.55470267944423
213.06238580798987,196.93596655514955,106.51803564998697,110.4936043337613
210.51614236121296,201.2134460717226,99.1623470457217,107.54580514791294
199.64005284407588,199.60016677041392,110.76814319187916,108.70974661760195
201.22072890045914,198.81596931277102,111.60326046688712,109.40123592432167
205.7589862951938,202.6417962035423,118.4530619842134,115.90720038392733
203.29982772669132,196.37834562224754,125.4521447451727,116.21116385762373
194.85577405693056,194.8820217166733,128.59317467086902,114.34252407973136
192.26106868713612,192.23343953667566,126.52341122235178,113.42632468612794
185.41418151729735,194.8700930714194,123.67967736893216,110.75250244584761
184.1016109211844,195.943210040268,122.84242819459959,106.51365472411919
180.01906681444197,197.56962617422255,117.84413146063851,105.81627391868454
175.3874212349899,198.98415072411117,118.62225225722388,103.36679001895452
179.98535508777408,197.17847758988324,118.91746917134142,103.12561716038068
180.773349381933,196.51570258895313,119.35745132276358,100.80161823569071
182.33621217585798,208.27572669038526,120.4957386987498,96.68990846251357
183.36516324709245,211.26888518648562,122.3441227846273,98.57945491377795
180.90980740774367,213.02516791294792,125.68323898011424,103.34435500501273
174.13008283598282,221.18288535454238,129.83512632512975,107.3455378994064
184.03227726498744,230.00064459755845,123.33910236273816,111.5953104489677
186.21589909722417,231.25144541232385,120.99202282455738,117.70019439270139
191.0784569784409,231.34806037483088,118.83983005696842,122.25680413232203
196.54218408843263,230.39606793935528,115.07718364825023,124.67904563750228
200.33246539373903,233.1817356650628,112.80611812860273,120.67504913835278
201.20573684852573,233.23057709467633,116.06182876768237,119.35095166336147
195.99965781916637,221.9738803798259,122.05097245082536,112.79279492287785
197.19521584198114,222.1103481350284,125.5610943463509,132.76462781510398
200.16871092064386,232.67995939344382,125.1941980512136,126.5325952104313
205.11314869034678,240.54883327412426,124.08857112966162,107.67195168645128
200.476253544057,233.0140480285099,132.28129295820742,112.09039763006226
193.48816975700822,229.03789133654212,137.51065374826584,115.36929772419158
190.08878628909298,222.14199055266317,138.1951484813689,120.73722756597392
187.0732426878995,217.54658798612334,135.49846287297459,128.4787437823338
184.83954126593753,207.68268004091962,128.82110342250283,117.7828566741916
184.33471498805915,206.45980292161872,123.13160384204888,114.00050918849982
183.3664606634298,206.49551749821322,118.00654447667867,115.14201303065629
182.00688194411535,203.2754396435588,118.95400807907959,112.9199406574354
184.8601959692382,202.11398513953918,116.92872406266304,113.1130775271596
183.23661260809737,199.90312238749766,117.4760203513076,121.2862050329045
181.4561495676213,193.7092921368983,115.52969799053305,110.83543938729763
183.827795184376,193.6042977540518,114.57197337318918,115.9258149820782
185.3797015991254,190.73101623751145,110.08197748418075,118.01556833907638
193.36563285420004,194.33637024840988,107.82727535614617,121.40959695960562
189.6713209978799,193.56248103089905,112.07324351480256,120.41647020894743
190.20940569969957,190.95371558923293,120.35330918208368,119.97256490360131
204.32998666715827,193.60654312491968,119.00762690203325,118.78139123394524
213.897586668029,194.34326386043296,126.01584067630183,120.34897305023306
214.20108391911802,194.71475870027564,133.85461570034397,118.65711745655814
221.36241760033548,193.0103470851512,135.1260774659733,119.68875614604542
216.57040385651624,191.92011872117342,133.35858290570584,116.00912604044487
220.04272263049864,189.4484913340817,130.91236715909938,114.54571258535317
220.31150081358146,189.86032968420938,124.7298041878221,113.00808155815373
212.96856126270637,191.44051265199428,123.78322392404694,112.77125749197961
211.11421879237398,194.61434712459558,113.95513062625761,109.7874701741448
211.16246802076498,195.68747595388825,120.35381533601999,108.39060225320702
207.0940830446563,199.09485156365952,102.42685803113594,104.72577442857204
198.70630704879343,197.05684969143172,108.71797979582634,105.56428884930456
198.48160661351494,198.26273784013884,111.7933316942845,102.98862162823501
192.2700680379109,196.69243506182139,112.2376207557748,103.67650073075967
194.46749387951147,198.57534114081037,113.65088584150492,98.88440177116375
197.78099817469314,193.64349032637807,111.36505849197545,98.94726091506587
189.63536262675237,191.40975080424082,114.9706183183265,102.05204889933378
181.99250091728936,192.2701258589483,119.23793380015184,100.38692365739702
174.65909039190942,194.9979118677359,120.9008747799144,101.83103816765029
172.905250832389,195.59461868464197,121.67694516709109,98.9275567105833
172.3288816858745,194.9816325723909,124.7638735539382,102.02214217783948
180.28894649542653,196.44756462112062,122.35349364886052,99.98485767360526
171.58462594766164,196.53277452250038,127.39299006034604,99.99965737002147
177.42106397888617,191.30055778117418,125.01458943827099,101.81333564597026
176.44742396242464,200.54474569529077,125.78880004738164,99.53107855793971
183.47726249745523,205.49649354254726,121.84346904046457,107.77049332753745
183.93289627223055,214.26110289909457,122.84648678933422,113.74289587726618
191.46896620045328,212.43494634944733,114.71118689954264,118.17983000102619
215.9880395938281,201.0151595482405,123.48973344897195,116.59678519737948
197.4129323241361,214.10363343267346,115.83192410990996,104.50118583284669
190.5610106911964,212.89048762130915,109.61250933844796,111.30743581196283
214.72558702482547,238.95193237748813,133.64414002389336,117.9564028325585
232.04548539165626,241.8010390129397,125.44627190594413,95.14842125375644
222.20085430504037,225.54361237927083,113.0410406462659,97.65065095535941
205.58671507795182,208.97809865674836,131.37446180333166,123.36431530445776
188.11406958351398,209.58695457164455,173.58405363162254,140.97143603105107
182.4868890408897,211.34596103470543,196.50976511459888,193.34638180917437
194.63649159123773,231.64311618889354,189.74847035704383,155.57002002690803
188.04847540564472,202.7329292078229,200.78702544209838,220.48783078290433
181.12278886594373,199.57846105086713,207.0163238061635,197.91895060676814
