Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
193.39317508622224,226.89338584574628,112.62254017787167,115.58104578053086
198.17857451813532,227.36566186390752,109.96196294494361,118.45707830884805
196.71582479248238,227.7183355235356,111.30361977438275,122.52899002024796
188.85904464573275,225.9267626599018,116.52765184850378,119.36568375443797
187.61879305495583,226.51646713116213,128.24854169884492,113.38095013989972
196.92751306414704,230.89799358088365,122.35101254153315,108.52451646685313
197.87240166507715,234.90444056132483,121.70712242430321,109.8218155336686
196.19983272293,225.74224683782847,121.37578459967324,110.04414339334747
186.36808019351366,223.571189589021,131.83568457770215,104.75206579651415
179.95193596230905,219.332839443025,138.43762092712882,103.82350925813299
179.89670049254303,220.22159669866167,137.13620073185984,104.2599665773442
178.7622736207385,213.8872983459519,128.661288268026,106.80172421071568
177.33685963045662,203.91372945017957,122.47119229084849,113.47492230197923
173.58314900932905,194.15944038301603,119.01960557085324,117.26771620499322
175.4663519385752,192.04434008115877,116.33335373608706,120.67805096050716
175.6418723857508,185.1169171200497,113.53679913655068,122.0053832080835
178.31911639715705,181.8518406447196,112.23606667427786,117.58220015577656
174.85920207146603,182.3214904654172,111.31607565643068,117.52736917680876
179.11211923126336,182.57306782668797,110.37804312525437,119.49746120836838
181.044441409637,185.29082005222946,108.88113924854734,116.64987092194521
185.57488937676945,184.42011560554107,108.67568597564382,121.87904830352726
181.89290236833827,186.56475523426298,108.7925546835001,122.50704135828872
191.28684330359445,188.7309322935011,109.41658723191019,126.7692675908974
193.5830218579658,188.19628861633063,108.52050741464743,124.99732379187817
193.85261779065928,191.9728999601722,111.89476301598431,122.09623132403946
199.78831540731252,195.09598253310244,111.97410451711517,115.78285927241907
203.7482066868048,187.7944733199681,117.67819962356977,120.07618677397615
210.3698777710326,187.04902682937623,123.67127474332055,118.11412780377573
219.28940686250036,186.1591630291431,120.17352002964432,117.75854060106003
218.03232304248934,191.0613733253707,117.56975921253891,114.54740100829147
215.14000514647736,192.93813094458142,120.87436102107108,111.58942086321534
216.9324446929802,193.88199013608147,121.52072021631473,108.282611806519
214.05720193164458,193.4548155796221,125.09842790580996,107.65948237609113
210.48783880319604,194.1926028812494,118.63215439401327,104.82647997035568
207.60346270065784,194.1839142682266,120.8948989693926,104.80664794912103
203.59903131112588,195.7856406408878,108.3829289676333,104.3749659973437
199.98746512534203,195.32038084922957,98.21695794125728,103.59796719395673
198.27629009515516,193.43102887068164,114.36517969781683,106.89295535487159
191.75751219587283,190.05393728641093,122.27495844149732,121.48862414272921
186.85859317583083,189.46070013202598,104.65699221395107,116.19828265160761
191.66528486562592,191.41479358537472,107.34465587431649,109.92197707449677
187.08515714020447,190.30416593974925,116.11942223019855,109.3505568485808
183.24931382847345,190.5945092158622,112.9776594567114,105.29473841980831
176.5809404581822,192.67962281982776,112.12668104509387,97.56789030388195
176.60428627662532,194.2329324195358,112.86042373500086,97.909936093312
175.7482145450078,196.56863968666116,120.79778249924648,96.06902450886916
180.33765077710268,197.4763660482067,113.08562791617,93.5243433707704
177.90106274191353,198.48996155638935,124.47047037213024,95.18698499722544
177.18955429488793,201.308085970761,130.6012946450045,94.48595053417627
181.67379836335374,200.9618389012886,124.47462613802665,95.91161157422742
186.46784644633703,201.36553296957285,122.41078612704463,97.57547282743545
189.6237294325566,206.8822292754036,121.21807708506172,95.70749489603222
191.8536581354219,209.22360236871864,122.6586435144901,100.77795352260868
195.9135540294716,215.01755690147078,118.56123401214874,105.89706135906235
197.90161709802584,221.21943146569893,115.46534439989506,116.64507665620073
198.27941670679365,224.90215416767396,114.21585402169994,122.70513235538
194.43690672371864,229.1279819732659,116.57956746243072,127.70110533957516
191.5429039991598,229.96917945050225,119.373167499269,123.08485292873497
194.5821204079074,223.589432108575,115.52015505599218,113.2119773777768
196.8703052500151,220.73990457448397,115.39483476635306,102.64117893818187
204.6689750809728,220.46592265785583,113.26237452040145,100.65271255263416
197.86228608888626,227.3027972629072,120.4936235134303,106.93918294458948
194.17034273166072,228.02243435554942,121.38745669188516,103.2572388465811
190.01425329090637,226.66000913444634,125.92892712543137,105.30613897408988
187.22272196707468,217.23483398157467,126.68345810497595,113.1033621589307
183.9909130984298,216.1926308392515,129.66784111834045,109.40495399403976
184.43266846868985,209.61121336422224,130.7321066997092,115.16216964442653
185.46081373052655,199.93979906263948,121.23143310803475,123.53991782672871
186.7938305604864,193.21296292937714,114.5385657914125,127.77157275885033
184.4753848000068,198.8112997973129,111.69854464262778,140.24122961573596
184.43810763330754,193.71968631180465,113.62822832086093,158.2154645462963
185.7238814666774,193.1233465163742,114.01095762906837,141.85976000552583
185.23386164721643,210.4906958722508,116.77152156086706,132.48823664555482
183.88066969343674,212.70222240774396,119.09635554828691,105.89526837258131
184.2672204543796,232.33437880141673,119.17236148827674,128.0996718307227
186.07914420052913,213.5093547452018,121.32406418823813,150.79240352885728
187.39297030877552,214.7497849605975,122.10921399634051,137.49127006107358
188.0105654942787,214.56517754192492,121.46437161660272,129.13341498325272
189.41098191754313,208.3524908276869,117.42787419415903,137.3423321353583
191.54614827523093,206.78548368927747,114.31460090505547,122.94457415381909
198.6844979480261,207.72401017436448,112.34247939532202,158.07822140604085
198.08648266015678,194.09543707645415,117.79369051905293,172.5423962900095
200.90866366742662,189.67812892735756,125.57074576416642,164.34323428328725
201.56201347203148,192.33857078527328,125.03016193825962,159.94057546860572
208.30339681418207,185.47354697193,122.3091104943021,136.2860157819288
212.36573843759945,181.53092588611014,120.55707918906816,137.27277149987782
214.07850753745984,199.62763694095173,124.09334344652355,134.75409687672928
213.33320253404153,200.14909423690324,119.84163516843068,133.69804732742114
216.47851632269408,200.99871903438702,122.00691825910826,128.54118362128133
213.64697377566662,201.85920173438288,125.25515105095619,122.88225847652092
210.73067285758154,190.82545843796558,112.81950100256482,121.13897243697885
