Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
151.94336525935398,190.94022138679935,262.00713808534414,240.1104283489653
150.34465224838405,189.21008961477762,260.4359674730613,241.10363562365802
148.0311574626723,190.6438823890723,259.3350905287835,240.77387919083057
144.56501594365875,188.90263700034086,256.9814028405279,241.14375935025498
142.13786077608407,188.90768954868167,256.5384102051211,240.85702201802826
140.07455478743506,187.8539183819567,256.9066514535813,241.60895471055105
143.31138091790208,187.1530480877597,254.9358240898844,242.309825004748
145.5445094774702,185.77506500658546,254.37903943089947,244.3912020033887
147.6907684793015,184.84904767661038,252.75561847581514,245.09776946078952
149.8110248942071,184.51398845800128,251.22253423426216,245.43282867939868
151.9970800016651,185.71539541707924,248.130830124309,245.0925819791346
155.03356669357612,184.3068760764955,242.72933561328688,247.059404763531
161.16107764650258,184.0484707878647,240.69779251786133,245.58773615662292
164.2536143687665,183.9279039010977,249.58072767098986,242.33299539812347
166.55627089735043,183.15028407013537,252.82023314975524,243.53060112055846
164.9924210741346,179.32072326540862,256.8243187363272,249.05194839655496
165.603553384575,175.66049363389777,252.82809332932925,249.12441325131653
166.90076245974444,153.88445386336588,248.81338390602585,272.09549343273574
167.47119229084848,136.02387386133665,247.2034785320574,284.7984000628402
166.79692417336565,158.86471877105961,247.750327426043,259.5852412361909
167.28522688041525,174.41155961322684,246.66942928671293,238.73337467937944
170.30600838885968,176.9029994906071,244.597441958764,238.04071314858626
171.756179013784,177.3094107696919,241.37221082043607,244.5381730805532
172.94222842935366,177.68176670821293,241.18335178366385,246.3660364057774
176.3282999016293,178.75892001758328,238.86302867295026,245.7446532148358
178.92521947399698,178.51461320578136,238.79124640432667,245.18815628403982
180.0859366099821,177.09916315678132,238.37100551619514,246.2352882288641
182.84391463601784,176.58171198980827,237.83560948640144,248.76910663280813
182.27522002184475,175.1316950398782,237.58130390472823,248.9200766640427
184.00121871247651,175.77864420172426,236.52903572535428,249.54760506811763
186.62920697972328,173.3427794015359,236.9186296739542,253.8049002607531
186.78304885520114,171.50770621674957,237.7064325517259,257.2197127959578
186.7286808099185,170.08460459664866,238.9388909104992,259.60310867698877
186.03670926865908,167.86436922782326,239.04977002216623,260.2948599046403
186.56192489931001,166.85827891694183,239.60569515879936,262.60699566302895
185.21491232543912,169.71701440582055,238.98718092716342,262.2023543409161
185.62820386468724,167.48489717156542,236.3775854791617,264.21899649508276
185.33533765385596,168.22736954673843,235.10154357502876,264.33186868584636
186.74190066559657,169.911401887589,233.60183043512572,264.0829599364821
188.86451484290862,169.11880993317044,232.410493371945,265.1118417294435
188.55408903654813,167.8722158810668,232.61097675386944,266.2803742919845
180.9084235685674,167.18414879052375,236.14690216782247,266.94315741198426
184.1655487368006,165.6064441732032,235.28513881603277,266.34260347445473
186.1446826682796,166.34710356955256,234.15046568325806,267.5128560156699
187.54645689633205,165.0698066199637,233.90966901648966,267.1855217549794
188.9197744952337,164.48539131608578,233.90966901648966,266.5027272818655
186.98922767825258,168.6851537917207,234.53027849578908,265.1304964152867
185.76981137437235,169.62357459912232,236.01123156036277,264.80513296069745
178.86870919251962,170.8457609165181,239.82662727390948,263.8406265811501
180.32030849824503,170.60319935927603,238.592186178275,264.19146545445585
178.54458972529397,170.27795434886488,239.76464683901975,263.31575816823533
177.91499111688373,169.29278627773127,240.39424544742997,262.90971235350696
178.61179831144062,168.0205180866808,241.0086129913197,262.88084751143117
180.25956377416045,167.54890903492952,241.03481133403574,262.93566224055303
177.27985216204405,169.13445228735276,242.33912805642686,260.97199375851307
179.25826827535306,168.3966835609625,241.11674725403222,261.29170052371427
178.4806450028879,167.79776381173465,240.2551187030578,260.9195871896863
180.14189118965663,168.156271360147,239.35079610073444,259.16646269630985
180.83336921793838,166.66591005994673,239.32148527148607,256.58312068068483
181.31625483886097,164.41733603090802,239.62087398863164,256.66994585410936
180.74740933195648,161.9146196950212,239.28109573597084,254.84466099785615
179.38929038254642,158.92679253535692,239.62087398863164,254.15378884624417
175.77874406188144,157.17843067086065,240.51660098211516,255.20761248040662
175.1530854042882,157.60187945752105,242.1381952471057,256.2774814796769
174.89976083886268,156.96509889556003,243.38353857960374,257.36946788399234
172.63116919826842,157.1571298370384,245.36201714219047,256.5918761707752
173.27700109163774,157.49602300566102,245.3884510828904,253.19438134496696
182.78855878127627,160.7352089472523,245.0290663637644,251.8220726735903
180.92337004738064,163.57078616691877,245.18038214950536,250.36719372996572
177.88926515663562,165.2963515381651,245.807689977529,254.05605407451688
179.71969228137038,165.22262636873262,246.12286987658675,251.96991690044814
181.47435447759943,171.83729846704898,246.0204370471831,246.28166341734416
182.1968809934518,172.05961807666932,246.37062226934316,244.09120638617722
183.54626254613723,173.9468208421548,245.01642944343035,243.34429451814214
181.21771893597477,175.69807796429168,246.02501393857239,245.19110888385282
179.42172029790214,178.95397849230798,246.78440699566963,244.90844087524704
178.02200294458788,180.35358221962736,247.8736651906267,245.58067490416576
174.15101366495037,180.72641556777668,250.7204571316584,251.0811773668769
171.43205632543035,186.74708133220625,252.78652450677575,244.27064646871645
167.7696763128051,189.8921589152463,254.71471894212164,240.77303254692728
166.54327062235043,193.67457054732662,256.30257149705847,239.5388251346475
166.5896144404675,194.67629217118719,256.28868185509504,239.58908637689166
167.86978770581968,193.4873294392058,257.0747646931066,240.9870472500599
165.2034922172153,195.2355186766221,259.5295060596921,243.59266617004332
162.29512317059783,192.05902025011267,261.3867886897504,243.69768238335
161.67720720177624,193.81099317212193,262.71657728239524,241.11856364810092
163.13435566198746,194.438141589685,262.8839517640628,239.07950950343485
163.30845011400442,193.71994867420466,263.96558904064284,239.8329035963673
163.30513354157358,193.98753465927484,265.5144815682657,239.91544485149106
162.84962861764814,191.29850254622784,267.2061823228426,241.415016143898
163.29463580667078,191.40519601372912,267.3483095955954,241.64503821467594
161.0069698216159,189.10296384086766,267.3025966967149,241.5717981625548
160.00384149045317,189.4257320309761,265.3755629690699,241.58778386964812
156.8101832260528,188.9152484543213,264.71475633088147,241.63880567042628
153.4014359902183,188.37870422737848,262.99873244250466,241.9570691756009
153.25353382774438,187.20996184561582,258.6946630754857,242.8069316324842
147.77946689995602,187.12756560384497,258.836139576931,244.1735744367354
145.4578705346955,187.2005879005271,255.68770833846946,245.41760465371127
141.33900162939233,185.5074189304029,254.19867616258205,245.91411403427992
141.60053846030243,185.55537969342043,253.93713933167194,247.51123797595918
143.05329840617344,184.48734943425043,253.96005669395035,247.51123797595918
145.59602354136345,182.79806831455608,250.21015525318853,248.23568187746116
147.11362816800664,181.45394815996363,249.7890661425514,249.30479725702992
151.9174136713697,179.3394743079953,246.7055450419916,248.42886527730298
155.21965048718377,179.37642634585626,244.65382405805332,247.7800858232698
157.33145583167328,178.22441308815095,247.76528804179458,244.847079056656
162.922704360469,180.38945314189934,251.47848063492881,243.47364910715015
164.5183024961598,179.67786028451778,253.64286134279337,243.61622032908576
162.23634071040615,177.20897167681278,253.63954113147472,247.96142410202083
164.31083066480284,171.04439385891087,253.3146997373819,250.28761003426553
166.5761682349592,172.44732716142684,247.3798189669606,247.13866001630632
168.64093966378968,174.78406128470664,248.88344946131005,247.934251999244
170.63612405164662,176.0019579007966,248.37813331624116,246.02958885473262
173.27948106169262,176.29774777993725,246.5431039745289,246.1504182368802
176.7134191274749,175.17923392190735,242.71243408864387,247.89308822705217
178.96430026919626,177.06557748069298,240.33432836476334,248.93955654052942
180.02102176533015,178.85374250634362,241.2208998217229,252.18950361207797
181.4830607201201,178.25320331826043,240.79506294446094,254.7417914096825
183.86678068197992,176.51509922342805,238.21170692807672,256.88117053701467
184.79013072236324,173.54386772531817,236.89950335078242,259.4183644790562
185.48791733864869,173.3244892818917,236.48049504931478,262.82536738180926
184.84624006624963,173.08222958466868,237.1731799400466,266.6183703532473
187.13240416927886,173.5386982178448,236.7422385221982,267.01257037076516
187.38638929913412,171.7268977771284,236.4921537844949,269.88402549410614
187.44834724119897,171.6314538910544,236.57077360047558,270.67189519031416
186.8499154468541,169.84886731259945,237.8755835794566,271.0050860052542
188.512532096345,168.47801192264944,237.79677850082766,271.83109922816425
187.98916403876873,168.30665059756024,237.47366041758744,272.32816522513076
187.68961933332247,168.20112799338617,237.6743418107133,269.61023880468196
189.20028328559513,166.44054812946598,236.9699928980817,270.87690774143067
190.47141281919437,166.71466143041405,234.6502161119695,271.3016627405914
190.39940591994645,168.06439745673256,233.43996859861033,271.13773390866515
190.6143412546982,166.9946158692197,233.42780732864136,272.0803068848407
191.60390516125145,167.37753356019073,231.68990846251356,272.39500551687235
193.21351948903722,168.60253022986598,231.4853571210609,272.09034282169756
193.36232473385388,168.84263891978483,231.07604110991588,270.9845873201691
193.96518465328887,168.86763374876304,230.7959133322406,269.8440763012207
193.76411759694346,169.41936245907786,230.55354079980285,269.9234014099221
194.504422426922,168.88018496464585,230.84783753502987,269.7509641573223
194.29325311206122,168.81243807407827,231.39223487136118,269.8330821633362
194.97092214987921,168.7448960063855,231.14759169750195,268.02864094259894
194.18481315802282,167.85281928163195,231.68098006618413,267.60401251104923
195.94850594259887,168.9284459132629,231.98378555288778,266.2653873885681
196.18156419525738,168.73647412175518,231.86195987910457,262.7731346539666
194.99132723784254,168.8653477535033,232.69709637900488,261.9145901324997
193.99607708187386,167.9679359820862,234.84414311523375,261.55341816601566
194.01872978849414,168.57008143516242,235.15007775902066,261.45759436624473
194.6309416400969,166.49059942591603,235.21475333817807,259.9837140548776
194.02013557419482,164.56540360750708,235.57585954265295,259.3776117985184
191.73076540932857,164.30399447067617,236.85975492635188,258.6752351358115
192.41198112071012,162.53805783228543,236.60484974619666,257.4539293267692
192.12118501771772,161.2974514291134,237.21990491897483,257.56108128774036
191.84210529446753,161.18191761262403,237.3111082307604,259.68613406031454
189.89808813344158,160.97330466834765,238.3212260539618,260.7344901622997
187.6091717259191,161.967073204207,239.31896514312498,259.9644905166326
185.7231696010345,163.40366133602456,240.92160766173598,256.08050895373293
184.49547067267284,162.64327889236066,242.50246981610968,255.77690466716663
181.3450570865038,164.20239875712215,244.63268068173812,255.55000465627472
180.42556676761075,165.80000309338433,246.44943006541376,257.24137650795
178.8267814481156,168.10108309217136,246.81006342113116,253.42878843015674
178.21805632130508,168.97974896871776,247.81612181019273,249.0489876819096
176.96236234035055,170.3404715678598,248.0554064338504,252.41299629777794
177.95513403083868,170.89539913459782,249.24458414057906,251.86945416609964
178.28225374590545,172.7970455621491,249.96455220991143,248.62711267246533
178.61510552955446,173.95203172930337,248.7317953152779,243.37948341961587
178.27011637818694,172.59506003400696,250.07189740953535,243.75431535918523
178.25964316878034,175.84035770628736,249.49983440714897,241.5570713756366
178.24740752337203,178.310329504408,249.1223233559194,241.5047781298585
180.3363663282262,172.5028880276986,243.46185699383025,244.32495110132894
179.3146300699786,177.87628121084444,234.05204115359646,247.83007841168282
174.97963329616218,183.0525187243661,241.46044268944385,245.70414464621848
173.42803906631198,182.9913152439933,247.35345084324544,246.905423218263
172.02456388697806,185.61952812339226,253.09506925384028,244.42460473913613
170.3365525820526,186.3009902608148,257.336560970169,244.82471785534946
169.33825659069026,187.5775477406674,259.0249245408552,243.85695631659502
168.6070903508074,187.95308197143842,260.048127783778,244.87378674452572
168.28767266517693,188.49437578980897,258.92233217395784,244.36511666433253
167.9517740238085,187.00298079433102,258.61389799825486,241.87230005959648
167.1669238008277,184.67287406078563,258.4423647710723,242.69339079997334
165.51980576750051,185.8045746927028,259.1938543624713,241.20252453307364
165.79342973846278,185.1477292532652,259.2772730350263,241.19663737523865
164.84160020266626,185.04647294112806,260.55755098193293,241.43837074214622
161.6354879863639,182.76144850877995,262.15225412465435,242.94855393441762
160.89713963823044,181.358512855746,261.9658416878782,243.323910629544
158.51858376594643,180.53637591853936,262.59701876300977,242.60993162069363
158.7906682362011,179.84658089681264,262.5000122377516,242.98005598007057
159.45030570565106,179.86328164762136,260.93199542894627,242.78671334818537
157.96390003964675,179.94149229508594,260.08944009646757,244.3851189664037
157.10730703490432,180.29153170917394,259.09839455625536,244.51131497169163
156.5467033240065,181.70207612506653,257.9848534003652,243.84747130712623
155.89785614402464,181.01213663643972,256.37991147731873,244.0061977648349
156.3895286469817,179.9855579400059,255.25402189608178,244.66768510155362
156.71668518907543,178.59375686516788,253.5071371529261,244.81033996834668
154.94360731376167,177.57072667650004,252.83329164018318,245.2248594311681
152.5297583681429,176.88583642014007,252.45275741527652,245.8949549533926
151.10749036807366,175.1741923825717,252.24364965934592,246.87083692873216
151.56334276693192,172.44337109460938,251.59661909648048,247.52116290057225
151.63251451778763,171.05579473761253,248.5182076976417,247.8258940159394
157.15041205725063,170.0796297885589,242.8998366052253,247.93210043758978
159.42305976453585,169.1172201464751,241.63417415382057,247.72575356036538
165.0385013781443,169.0940906838291,248.13497400293716,244.15774472974607
167.41885942717386,169.450887038515,250.2679208854214,242.67781013907975
167.05702914351485,169.1855487655312,255.80787008208603,245.51352182838193
164.6958581455116,167.5366711169431,256.70700553560374,250.08514913958126
163.64662022767772,165.33385605461936,257.95468950173876,253.4284689192243
166.77636639294053,166.10764637611817,255.63868490215734,253.3516271456169
167.73576886119167,166.66751150770907,255.40147701295265,249.713994263349
167.478083891011,167.31889603794744,253.77496239699406,254.14190893900297
170.82346663429695,168.95603976198734,251.25962031306582,245.69840617291362
172.81390455605927,171.05201350226753,249.4579568613853,246.7931222373972
174.80749381244323,173.19421427609936,248.6706487634971,253.18612499172892
176.20731558906743,173.15004795165575,246.67167837762227,254.1706911739022
175.74368430736388,174.51436788471366,244.94816969261967,259.32248397057106
175.68110331145954,174.2579242713908,243.78470532794023,261.3569264119777
182.3918915630898,171.9278746354293,239.63393694342702,264.12528827392356
184.30232080573148,169.80964833274047,237.87641843926778,267.8087521999231
181.457973684688,166.77450804258598,238.52453385061239,270.67189519031416
182.02119104104594,169.3599554272178,237.65920627415372,270.4607111029159
182.29719818932068,169.72963270836462,236.9904266351153,269.8967644729553
181.06366034676105,168.38796384553282,238.45451174181585,271.1146294707377
180.2274388534827,169.6621786010201,238.82303412680912,270.87402276197236
180.19782916557097,169.30612743437902,238.06886445263038,269.1301398490145
179.74570748633144,168.79577917634847,237.77097682007926,268.91826608200466
181.30684239075953,168.71116317285905,236.13021292206804,269.5230430298796
181.4014225059984,167.92734485797357,235.2550653846024,269.11418384428674
180.78503752563364,167.2340247966801,236.20432559943302,268.2965998327817
180.816335398064,166.57734516921303,236.02345596374315,268.08060733137825
180.05692086804993,166.92387529449618,236.69660586667726,267.4169793313649
178.5523932252283,168.00054548185201,237.02044123160698,266.52125485985505
176.84828360678682,167.3306964600729,237.48621438222418,266.19139884895196
178.91826549692286,166.70891793967664,237.24157120836495,266.25501300539196
177.4934536837182,167.05385497785244,238.85354629498192,265.0662568439857
177.84295325806625,167.34080083927105,239.41681305251035,264.8711062661038
177.99216390242145,167.59153098843734,238.9592947796548,264.2373671134016
178.9410488825352,168.47419151606556,238.48242092611235,261.748790576648
179.62476285053006,168.1570521297715,238.84634746583654,260.80152716340694
179.8647623766073,167.7402569394327,238.63602210575462,260.5731201952742
179.54103667425554,167.6870352310399,239.58511771165044,260.0228701554712
179.2167530542898,166.0587661576433,239.86471201396486,258.82579955273565
178.57751123723082,164.95816880064612,240.24368926384912,259.3883497407158
179.97286214042902,164.78472536528514,239.33994770489565,258.1492172015998
180.62145514751575,164.70489820537733,239.05252565901685,257.37140070717896
181.29644632881363,164.98976315327147,238.81795598838823,255.42455430518
181.63960659709562,162.48909652985068,239.48444603503876,254.6551815197163
182.04285674078443,162.34097295825762,239.5386363518826,253.7276139359759
181.40604577363334,161.13115414180828,240.1754473190337,255.1947738034639
181.15311462426138,161.14454551765135,241.13239691643292,257.0922387951848
181.5746590067914,161.69423169488186,242.0909562862115,257.27259679795947
180.26989736880125,160.7228911199221,243.3298716525224,259.62839720852963
179.33409177322423,163.1055152219435,244.03513702595285,253.0225026358259
177.77276237321186,162.2118775091027,245.87453160277389,249.84157630328696
174.81068937645904,166.17464484124667,247.0907122144057,248.41703245896568
173.62452432189312,167.2495170972365,248.37228335768012,244.44003482817618
171.75018395884226,165.38832053766416,250.6960018609873,248.24124276210125
172.3997546686234,164.80188360124455,250.18556323155806,253.040152977935
172.0270873187226,165.1605904696992,251.10696285690113,252.22129379063784
171.0872350729512,166.08184369936987,253.82962697157248,249.2559044061376
171.04621315503277,166.11127788127473,253.38335414152985,246.2347041342539
171.60346611459923,168.53930464974238,252.77945183198776,245.76546769090095
169.73742263423554,171.13643305683175,252.85500192794606,242.7802996672036
164.38583441268884,172.7112670412627,255.79178372330517,244.89591237129113
165.08946630289424,176.64762507317872,256.67546873810926,247.06888220974233
164.88190589393776,181.03120497599022,257.34612482331715,247.37016784470921
163.40426163350054,177.48863673283694,259.122570961654,254.50018413297013
162.45307810180623,184.94849646526737,260.65102241071276,244.275461202827
161.59406463394237,175.8280336923429,262.98812345613663,259.4203757041155
163.21790357887312,188.7650270582397,263.4893125471608,245.451817379817
163.97643800908136,188.8034554187371,262.1346942794054,244.15374841411014
162.40811584991835,187.32550952823593,261.5087097872849,245.38681546253366
161.99764053136255,187.257034040416,261.3966967871029,245.39487608204837
164.1287525980016,188.31557541147805,261.36926311073364,244.9321514760146
160.3845836350918,188.6710212851713,262.8271289364663,242.7556873203974
161.68401553722222,185.89904348475486,263.22749686688945,241.82896439965444
162.3934809556695,185.6170051618262,263.49371464206706,241.23826722497174
163.9376124842413,185.55626537131783,263.28074220067634,239.01205910614297
164.41825652728932,187.71817499221487,263.46964418667926,235.7625372231425
164.50078301005635,186.70324977098645,263.9455091781417,236.1883412469672
164.0783071553931,185.88584334192532,261.5600297226953,235.89106310798527
162.20168271244174,182.93278620917837,260.998828507493,238.34738889585185
161.62875357404945,182.28435927926543,259.956791996397,240.27688122595396
159.9794909993137,181.30884275856414,259.88374020048184,240.94462015552273
157.69587730426608,180.33501284950123,259.8611441146813,241.53433547358358
154.38357306862193,178.06012607862883,260.46092765924016,241.965734310052
155.0465741315509,178.38646106711883,258.45886369540705,242.03776779562563
154.2218701347484,176.0326773936645,256.60511374206914,242.76929566210987
150.35187080494055,175.7698723094902,256.997813555844,243.4150751575681
148.7469254893811,175.758741042609,254.4682760337795,243.0991966331524
144.90371609957222,170.5024368028474,252.1738760304068,245.1457836545265
148.06853616439096,169.0137690509,248.38413319250208,246.12403480218512
148.89783527600588,168.614616451258,246.80983781513964,246.7696193425041
150.1104797382663,167.01043082624057,246.99498059014542,247.98871680208063
146.89534210160338,164.49316724538517,246.45275793067577,248.39494265625913
148.59337651580242,162.40757543781842,250.97488066652667,245.85670828620013
150.54024371229502,162.87394693475318,255.75433987658286,247.5543299432073
153.30051618241964,164.45529917537286,253.27851159282605,244.79666204044253
154.61963211330078,163.991982447259,257.8086228130357,245.99249512223562
158.14641880430918,161.76920630798378,258.7491092328294,247.75726897111505
157.48181695613007,158.8563772786716,257.5564855356408,251.1069501639746
158.64364816112464,160.79494147654708,254.2752542772526,251.27989856761664
159.28256548161704,160.07542573153512,255.85516714199218,249.41649004475622
159.87830756365324,162.68986640017133,256.33837447966084,249.0685041414035
161.21362093336643,166.6110859202193,254.86964810084837,254.33805798746954
163.41640894122452,170.26277192572562,252.69654532369916,239.47810447287475
165.39326264555302,173.66067156488995,249.44395478041653,241.83723699281566
168.61106107895824,175.04332608062887,245.97240790391893,245.17945866451095
171.2869828073548,174.42826881888362,244.14604192523478,251.65332245353247
175.71673083198593,172.81821301868504,240.18285392576524,256.07867398229945
176.56552197305186,171.5884809612445,239.02493218153487,261.14989300672784
177.50248468207064,170.93039473533543,237.86390044842184,261.33750507122625
180.20171527461434,169.3100032470609,237.0805196910417,261.51951039352554
181.3938714794959,168.41923490929224,237.15796641832344,263.9288825764336
181.4291647251428,166.78355512267268,237.8786149434586,264.0582174743704
182.45985762697447,166.7213498952715,236.9841780975178,264.4278971009082
181.5989743415409,166.46096865685388,237.43726912638562,264.8098370277434
180.1502639605356,166.40232407189512,239.27627251538462,263.9887015694337
179.54712426714377,164.17815683614793,239.9726912137586,265.75435513445393
179.63264029246886,164.2177132827635,239.6392377639926,266.3749646137534
179.84784182921703,161.71443814977232,237.77185599694263,268.2180738208296
180.22514551664904,162.37460407568727,236.48354455656707,268.70197937144013
180.45162461220298,161.63933762888513,236.03950014534294,268.19578550371193
180.41506159653864,159.0981826642234,235.44799371364618,268.8103352944959
181.0798198363617,157.75097634278765,233.5499906214172,270.8012873301071
181.290640368395,152.97651596270492,232.9607139946962,273.16330884595277
181.08980124097752,155.79913894561685,233.97558656630738,271.3411277797172
182.346996775141,159.07064979270666,233.3955444586234,270.73094900077234
182.15047178968575,160.42450843436856,234.41950025821623,269.73628881732066
182.78877496540522,158.45594419116492,234.22658590468322,270.5759573066274
182.1898909906642,159.4716205337049,234.89132361195732,268.416188429138
184.83105286500955,160.32537865709844,233.95182666358386,268.81963954239234
