Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
185.73325567908893,178.59072977910245,114.82556514468321,116.83198465783384
184.48881948730755,176.88176718252515,117.98960612277263,119.9551480492201
183.17613753389318,176.17083874878443,117.44823577249272,121.20711465257838
181.5546445749358,178.39318570858092,118.1821425258692,120.59923164602925
181.43209618416466,180.92981241661968,117.76538986189982,120.10981763267289
182.00631172419997,180.68911580652025,114.634463735911,119.43856767512554
180.1848572183781,180.73112126929465,116.22275509609038,118.76842605173046
179.7961306029774,181.93296743204914,113.7069561404183,117.28004328823143
178.68032194885097,182.58620074529313,113.6776545154514,116.29340354846349
177.3041750638569,184.77467639796436,112.2397850102149,115.14310751863557
173.9220402723398,184.79044542116523,115.09727982961603,114.33306492027039
171.51184935475615,184.74619739852258,117.14987113068084,111.50614030220136
170.26719693213326,186.34498116155646,118.0664446834453,110.54066655496761
167.83612862657915,188.57485099279586,119.45632077329857,108.87395700777404
167.60033357369025,187.92070872257213,119.32717949045683,108.21260728866798
165.83643278718617,188.94169894366945,119.4661642233561,106.81700783724769
164.73040169666592,189.4052008180539,120.37666622604753,106.69099192532059
163.39975747282875,190.05962785119488,123.9130071771773,105.68665177919553
162.37126633018644,192.53874281907673,126.18345684784241,103.19061071220685
160.7923225847816,195.72368485800942,127.41616188579924,101.28688642247957
159.781284668699,197.75245461520782,128.65638126805953,98.8668196808683
158.44105552805283,197.30006344647975,129.90954682883103,98.6745178048014
164.59372873713443,195.55614454715416,125.94517446111611,99.46565355167633
166.04706771072622,194.60511843374198,124.79343531980868,99.12367602822388
166.488313924456,192.92753135688875,124.64227045399375,99.51806695388417
165.5406048496815,191.97372114245826,124.3315709695624,99.2142135644358
167.3264755914611,191.1315798889722,123.11599849752952,99.42901716652598
169.11527577829642,191.61549883689108,121.6786497965919,98.29666417752415
167.78318839277742,190.730768177435,121.83696801414996,98.49855887949367
168.79644369750991,191.42865685397496,121.09180234895655,98.44051429130447
170.17285819894875,191.88704003278934,119.85649187991007,98.33050918325051
170.19218192187017,192.27787889223686,118.77047626384899,98.75449652847766
171.57168810066452,193.89075685313463,116.80856547074337,99.6635609473006
172.30550049344382,195.4221613187387,116.29758022888818,100.33310944142842
172.70496700021792,196.27459436905096,116.05644996769558,102.10970592265218
173.46622295515317,197.04671023659955,115.71294428132438,103.09051304171805
174.4964262174,197.7512079577825,114.32199305481578,103.337549084943
176.66161231287373,198.64745245008461,113.20759252142318,104.59071915330202
176.65318135825981,199.25980412481294,113.44806257795781,107.69189537488455
176.92787484838087,201.142575771263,113.3524696806947,109.12230864088419
177.2080779828921,202.69156145273342,113.86445290149457,108.67298559014031
178.18380502218633,201.8261466531421,113.16999029330495,109.50274651784764
179.8591749828094,202.08384120339926,111.84046590805505,109.38013671023323
180.1769135780834,200.93217879971235,111.71652990612019,110.21718237637693
179.8545334016984,200.13829809410797,112.83311841793783,113.16528446380345
179.17850236914632,196.73022050391475,115.12779334661803,116.56505117707799
177.89524845289674,194.05134913051165,117.00478116309455,118.14983013935874
178.2286973008634,189.36665793241363,116.3741760721557,113.40948146108082
178.31264265325007,189.3701751406396,114.47298489759784,109.99218102731858
179.6630292355089,188.94490232224368,112.50018842021207,107.05417552126907
180.9628636256362,188.826359906134,110.92450174492117,104.92186569275843
183.38118132995578,188.187034157924,106.65952757949725,105.26041994096947
184.5343684836733,186.9453881788314,105.12439813233821,106.05335633399385
184.89831471520054,188.17612550150434,106.24638060481465,107.31324113949478
185.98636570275147,190.46232570949903,108.52309610647491,105.98867537229367
188.18388842777128,189.79449104065188,105.36149767386436,105.98867537229367
188.56914187983764,187.33494580636858,106.62283138227448,109.24779471238666
186.56885009846243,186.45083797023065,109.58519105910872,110.78204787569446
186.24459102867667,186.22028190687695,109.22379598110794,111.65875222502457
183.8792655565485,183.46693540395017,108.75350825411469,115.94984476715575
183.4942463075434,182.18124229461554,108.30513802047783,117.58654740152164
184.0672247927469,179.60502732854215,106.88669692511314,121.11116685514538
184.0184292164729,176.4292358307791,106.07806865638396,122.3041850859831
184.8870098349215,176.81769029475137,102.65826022162153,120.63128472693604
184.55721167947542,177.41857191878265,101.40316798680959,120.2525907249743
183.52654138070835,176.25933783605728,101.00220382098148,119.69984663337269
184.43182691717772,174.6445456425211,98.55126966186235,120.96144770794868
184.56202028783167,175.13670381175274,99.34777603646108,120.42801456235688
185.67480005796838,174.07541801801753,100.38830657516444,120.1049780355959
186.0004713330026,175.22342013995694,100.78510809699617,119.02899386906594
184.575009813092,174.9249478576388,99.30382806316122,119.63616887279777
185.44991219202691,176.54712042847865,99.44733918900627,119.4239182434499
186.58095799742526,177.13257257295334,98.06031757633336,119.09230409690507
188.16066623052174,176.62118943417522,97.73830378781491,119.98817401520706
188.48663489765758,176.01369545322473,97.09722647378592,119.6237487511738
188.1768023995668,175.32685775043362,96.77819383245738,120.01341323641569
187.61483879999392,175.88543391939993,96.49720050425404,120.3951321103584
187.617572889161,175.44857020074159,96.65951746098119,120.6804583591346
187.80837177321592,175.44989495584423,97.03263097387405,120.37120271470943
188.76854633988225,175.45149423865973,97.09474916761104,120.69179494512805
189.42148079316786,176.07604909139724,95.83107661595277,119.75864219160512
190.82438664401207,176.70977205618735,95.78301086264143,118.50681864597648
191.9753226762478,177.03455621435094,97.26271806566471,117.56284485966403
193.79661291466462,177.371092062111,97.04026338476406,116.03881312049019
195.56044238537413,178.3231619110472,97.54463679684883,114.1488013973627
196.63163987221697,177.71952983309615,97.67769161384996,113.73743106927921
195.9990938978654,177.10997051848236,97.66613909145171,112.8832683716385
195.73228320390717,178.06164012666096,98.64786284635075,112.15245144530047
195.65221180705402,178.37991376526625,100.35259862541912,111.71605143688387
196.22450997014278,179.9739129873028,101.40895600522506,110.43675006559833
198.6590854992632,180.0,102.47880828824732,109.476575498932
199.8730834309169,182.29061004263855,99.31427956677538,107.8046211492663
198.24170259126745,181.03461821462992,96.4573074060893,107.73496384052831
194.72325670622047,182.34154643094564,96.5495793709541,107.36220069549921
192.51077788454714,183.35185822958766,102.65401414880131,106.58812708159657
192.8141078391081,184.6712344197133,102.3430509081752,105.27204507760615
191.36782789536784,185.66956137605953,105.93664711804489,104.58172193310284
191.76357128859675,185.38950984642398,104.4702941000659,104.63596164660272
191.98799054017098,186.17388837888302,104.67908811914232,103.95824860415257
188.46396243678106,185.4353470856221,107.02384606867199,104.15581928407775
187.2753806003169,185.46920948555638,105.46446892348851,104.10587701829007
187.15712381514757,183.4627836397683,108.35725382525038,105.3371015188844
186.04573401625427,181.4411684534217,110.41621673641804,108.06603607377522
183.26893178549133,179.8055290007668,112.93646929457086,109.44226571161988
181.4624165081929,178.43772562163772,113.6223850802872,110.77588564259712
179.38963911929082,179.04234968123222,115.59213730605644,111.09713613867633
179.88079952111678,181.66307380017827,118.20338261867924,112.16196084312683
178.76260042684197,183.16982145510045,117.7021794145454,112.50289137206272
180.25052906422158,185.40598130124536,112.47761582986215,110.8784070006316
178.02875873020693,187.87841568631003,114.89613537494827,109.35072248544655
177.39796041662154,187.19400581527526,115.85530162577084,108.47495983563118
176.02470563946517,189.3694367134001,116.99769914564254,107.19561446367791
175.31921827535567,190.93148921078355,118.22315506782755,105.64043979826587
173.65336777621508,192.48036145842556,119.63689261043652,104.08468971865244
173.13000769178572,192.46166050121988,120.61165451558624,103.1432161091918
171.92517085918473,192.57300201628652,120.82580548360292,102.37395462805402
170.72829486972853,192.5995723246886,122.62760894012065,101.67486880975086
170.46103972705075,193.2164181342543,122.56987922319931,100.74321419279609
168.7454471525703,194.2250925463146,122.02680752947552,100.66540849652411
168.21503985324554,193.57165623896552,122.22506910305339,101.27473989049899
168.70521045035096,193.28209046406528,120.92647886686301,102.47311993223843
168.09655592694872,193.89252198155262,120.49396832654902,102.45170457482084
168.41495097965026,194.80067344224202,121.43432426875576,101.87936042440504
168.07163136524287,195.07840378319128,122.67736881256636,102.21200253470221
166.27625183541898,195.1797935727633,122.93887997585317,102.46453993696224
166.02353155319906,195.6232347623177,123.66888732906237,102.0607323453275
166.63840601989992,195.73229289905152,124.68553742812705,101.65414687063878
167.70288901286048,195.83355074597276,123.94925752251407,101.30534966712622
166.57914077413753,196.11701469156822,124.19800137522675,100.707353802071
167.23643092511605,195.61881282219275,124.0855118491322,100.29475164572135
167.81222948215014,195.22421483360964,124.82822237033108,99.39934995255396
167.47547608743963,194.28273777198447,123.64791707821735,99.39934995255396
167.46775223924726,193.74305447514462,123.63019734974189,99.39934995255396
167.12378241777753,192.81824431696435,122.72284520292415,99.04200045198994
167.12649307823796,191.77052658405023,122.60504990648238,98.86382276012816
166.95635841406994,192.76950584471274,123.30233348803576,98.45895107193681
166.95325659280564,193.49051838012744,122.63921282145732,98.63033225849756
166.27813151826564,193.17092199654542,122.60307571078863,98.33919054370693
165.88715599755875,192.38590627366082,122.57644008996596,98.79193186281239
168.17630313379877,192.50345699811817,121.67282651259782,98.94379445672395
167.52032933305279,191.96575744502348,122.20021451804499,99.01025637516891
167.45861344094314,191.95387915338893,122.01227717742972,98.77583729790778
167.04811810292748,191.1933579178697,122.68947812097294,100.51671152144591
167.04811810292748,191.08605597299623,122.68947812097294,102.10678137473967
167.96471300391252,191.0523176533762,120.54235129950914,103.14820624571884
168.73262969186365,192.9758286146711,119.66934209206897,103.29537565183111
170.57018448000514,194.61538685747746,117.61389186946455,102.02726796910747
171.23404769286978,194.86856912081572,116.98711190017512,102.49220560900157
172.25184869423447,193.97205207549922,115.90691034904012,105.26460947314042
174.9269361924779,196.18666065475773,115.63514379170242,107.22836354459774
176.64087154632412,197.3120256340376,116.50420971382533,107.79300616691746
177.63669585988416,198.71877596410295,116.11210943340905,108.17791943784222
177.97058909578888,199.77291484365767,116.30250029270549,106.66782246655518
178.25851569409497,199.91591463623436,115.95662329193654,106.56064590592908
180.57892719842428,199.86001670727345,113.9532988584467,108.70727637101771
182.92419362699692,200.23430070665412,112.8581535120201,109.27954286834157
182.24250924987095,198.94423122789954,113.69140219825509,111.97240533618834
182.89588678748058,195.08561079944423,114.41348676033455,112.81344165070578
183.55783113668517,193.99545016008852,113.39385490430372,109.91941573966699
184.35315902299604,191.93770003699225,110.83414463624038,105.98877373327836
185.78549440851944,189.3311573623822,108.98695210696954,103.41893349836545
188.07511601833727,189.44265526069233,107.45458197219577,102.58924627271885
187.98836678025975,189.02960971822813,107.34754221806719,103.69575773107859
186.9219159230724,188.3102771675242,106.77459813125408,103.96562068073477
184.70885179680363,186.02010692212824,106.70561734630964,104.28968820021628
183.24735605149124,186.69122536881505,106.5625288908675,105.89268590704123
183.65785294560618,185.82934823894914,105.2881750162988,107.1749555594961
184.00456814280997,183.2049443467273,107.977729601247,110.6107917901553
184.07291675029634,180.4804376302623,110.30156056274346,116.06120909233061
183.7774626604516,179.78426542047362,109.50544829197385,115.3498948774241
185.07776771165194,178.03386714597556,106.2655318227509,118.87600717569353
185.63910505333726,176.75240353082134,104.4869531629161,120.48754283725833
185.33868639118467,175.74942847000048,101.97484397205477,118.8474063066664
186.0995982722821,174.50081922930264,102.28416453529229,119.09069854737805
188.43023135269817,173.81498474838332,103.44170466070383,120.62095423401234
189.0911540447183,175.06315181195242,104.32893966766166,119.37735998836774
188.49503868988663,175.7325972154852,104.78731752360311,119.01272251312845
187.16433225229554,175.40953229823032,103.45789962147636,120.4522508497978
187.1574919250934,176.20476836620801,101.77221728520307,120.31322263294088
187.7212071921607,176.9518600501908,100.81120701830214,122.32791238738406
188.22954683370475,176.6477662333936,99.6715540166026,123.4300693558085
188.7252047221447,175.5829011369644,99.38914756133124,126.33261282004453
188.82166127944944,175.94470424145365,99.33525328885891,126.29475424828924
189.41075533697074,175.65913993530876,99.01836363457612,125.98042013817228
189.46514941090732,175.43523497262152,100.01239111381875,125.05049873371007
189.1888360773588,175.79165658985252,101.1038334366361,123.50289036084628
190.1384029337946,176.75974604191495,100.15426658020026,123.19440309713379
190.7259947596839,176.4624133217592,101.26513515749325,123.14399672568736
191.64340886792488,176.55367980407735,101.1499407787459,122.44204600202417
191.22350349517953,175.55358792870786,102.17035660676659,122.71861237942234
193.30285060685813,175.23015489652263,102.57893523749306,122.67407743759651
193.09335066896364,175.2766378178579,102.82443607439846,122.6069085775698
193.37749438010874,175.33299276775608,102.39927715473937,121.91443121473196
193.83822589689845,176.01922726879445,103.52036840173646,120.91899421343584
197.7852812636545,176.65218019249414,104.60508676590986,120.25615592550234
199.19128481574776,177.3248632375591,105.54367922670144,118.97340499604562
199.92235762286768,178.3160143855598,108.21698088507463,117.9822538480449
199.7991900710779,178.36478098275538,110.32012209093533,116.3745278240963
201.07067612080348,179.0154934183655,112.63267386188517,115.11015475059968
202.61986494804043,179.3854923621733,112.10109937077804,114.10889556180742
203.79869884844547,179.10647363459535,109.44284544255736,113.43886877516236
201.98159741603888,179.1643023542056,107.66740901409813,112.04223862773155
199.36708463035487,179.55238582913947,110.17626349501205,111.0199104383716
199.81639899541338,180.59506621908042,109.88904505077356,109.34392003263048
196.7267231328602,181.65096011661353,117.2187146015098,109.17391133397672
194.07313484785462,183.66459624620086,115.1262132554743,109.04523097737366
193.63090216615953,186.09354183584122,104.40439904054729,108.29763450683105
191.67934949840938,186.6626738549221,102.90431645428112,105.9507894601193
189.21668731673535,182.96100266278538,106.49570175844643,107.04710201612924
187.0578050107788,181.20108698838794,105.47819965829297,105.95389247225084
184.60187812837347,180.916346293372,104.89520674276824,105.66796442550334
182.53900108126956,179.89186573728745,106.46059458995605,107.56853805181737
183.43293311395973,179.58366013200558,109.63198307622616,107.19517652091756
178.39311738828104,183.15240819911065,112.77057893976236,104.8809412695418
178.93125594910575,182.49523428947055,116.73225002911994,106.14546818399138
183.4628042753178,183.80142215917297,111.98668217774241,106.55570111122147
184.66673143871938,184.87160130901364,114.15021303124696,104.25331105103646
181.18329305585175,185.204826502615,115.53945411887135,104.26812584092595
179.71840982669224,187.14463803416035,116.6048122945766,102.0767033442564
179.48528825935097,189.37782231629825,115.9116547962932,100.82215586530914
178.13771526985343,190.23208482936838,116.43054015094478,98.45579726109929
178.81418271898275,191.40423831985967,116.58880810720323,97.29720057912076
178.83847787835845,193.26933312085066,116.42462062614067,97.040495736545
175.482039757705,195.30218016945906,115.44421627976767,95.93670701085115
174.8094586770159,194.24418883052496,114.6386204352582,96.3162749731103
174.18910924134386,194.53387384137864,114.69201849255734,95.09316564254532
172.52203052063587,193.82403297580035,116.93913997566844,95.49129916469855
171.28539797549425,194.55788015347966,118.58498385610203,96.27555303290731
170.11502592744864,194.1622675322757,121.51049530247747,96.58061254972927
171.070743824324,194.1473348412042,123.60495377896248,96.2757228671903
171.82364008841992,192.8979342413411,122.78182503425484,97.19800456357724
171.9130745626996,193.08843155182427,122.36265899985291,97.08587989357241
173.26491342304402,192.458658976416,122.96206099107305,97.08587989357241
173.93622662110994,192.5005878233134,122.01120326552346,98.62509560596466
173.34400249525288,191.82502931586063,121.69862443971667,98.31758095699236
173.03469062751205,192.48982834274997,121.60089462567586,98.01128920622047
171.71973199091232,192.9124607377936,122.23245056155935,98.52743924930246
172.46631883010807,193.01923159244214,121.82622692068179,99.59231070830405
172.53762378532352,193.56364444015222,121.6848718316704,100.36159518600834
173.2136033983528,194.57596661391773,121.33974637540405,98.99098049696832
172.5664998348019,194.97207904596553,120.9939780993553,99.82898574688231
172.6232381928306,194.92578950699257,121.20965965534423,100.02827461107108
173.32886971086037,196.08590862271333,120.17487998928169,99.75318663155969
173.68641403534025,196.51100783837077,119.75497204154048,99.8885369195962
173.71083335022587,196.125586345543,119.06043428943659,100.26543731415659
175.13070818144075,196.65970311824952,117.91748276591521,100.22931650121821
174.77850454436742,197.35230213162137,118.24478656274479,100.16088752669403
174.41571792074257,197.5673698956251,118.9132579693959,102.05650978530879
174.06895813240402,197.35991206263515,119.54927860093298,103.0136805304769
174.39034995558825,199.2375885717879,120.14138555207535,103.14495793466837
174.40866291335794,199.39113807518743,119.46973726654173,104.44034566531755
175.79017881375134,201.64135060567705,118.7553352369303,104.63762389113441
175.50141831470947,203.50458189321134,117.68233855385354,106.02878867180667
176.25383795039636,203.10282700069936,116.56505117707799,107.18346299420755
177.01264732106205,202.9037354070516,115.49088117870535,108.8890404831411
177.3839437375723,203.34627249405784,115.03352565717871,109.25340428461062
179.40068046899253,203.89555047414922,114.88234099111571,109.50709541427067
180.74109602133623,200.82995433979437,115.47265916212257,111.28577112143232
182.85086684011353,199.82299566022255,117.15499292783127,109.70943076582857
184.5978077702651,198.56661448376406,117.08749061403674,108.62632502802744
185.93002762413474,193.5689787232415,113.1117349265469,104.77820610139109
187.0559988070141,192.7089491216533,110.3906302204449,103.26490231163419
188.69282388850968,190.100340469288,107.07061025360909,102.26906794668524
190.22012221433968,188.5539128888357,104.4187294729346,103.57707244842547
187.74747013767973,185.88858308983663,104.85151905598872,104.51801057648588
185.6778422985377,186.21162810841244,105.71087097316682,104.5660126964684
183.56782965560745,186.33828842134122,101.57787648882275,104.2474562170286
182.8918254470646,186.38772929145424,102.75117811969538,107.2030867888357
182.49702126952468,184.2349477715052,107.05073644293043,110.2439561670048
183.15597013532744,182.48134347555134,106.17215901578255,113.44824374637311
183.1038410669208,181.35467546928427,107.14970811522574,114.67067440606264
185.15980910559566,178.5567767066789,105.37369808144109,116.59157086021683
185.36175590923364,176.21495528289097,104.59505827899629,117.20349516280426
187.7069961382363,175.9816116274369,102.89770790575356,118.9946498314407
188.8921674919192,171.89788908035248,100.40887863680817,122.64608600308802
190.29359477963988,172.70002663333076,99.67133565215782,121.67740068603017
190.89312842422353,175.01290067226537,98.8012463964402,119.77780517179166
191.176631790356,175.8150838748816,97.54723990916818,120.65700038181853
191.42275057508004,174.7342038014297,96.62233882944764,119.51060392326649
190.3878046604566,176.09202618649752,94.83651814150171,118.93497518203387
189.6947541993518,175.79739291171487,93.95226045932888,120.38181454267364
190.7474820243523,176.3015868181699,94.25208582413913,120.98395145334037
190.70655538845273,175.51818126531492,93.61388075200365,122.89295428413868
191.64414554464483,177.3239611634069,93.34383588472728,122.42613832837635
193.03616689284593,176.06548399690217,93.25976473552754,123.33409553928664
193.2716420085485,175.30813092080226,94.67137803534956,123.10700259205764
193.03789062738605,174.95544760265435,95.92426465954205,122.66044952709744
192.90994416589334,174.04691889461293,96.66475375208555,122.49295243439646
194.39369526082805,174.42058766391858,97.3822792389124,122.07385393427866
193.71774144405958,173.71482338860054,98.32823587106702,121.74964124533068
193.84599170034582,175.11877425738848,99.47047219675893,121.29508034743628
196.64273056160135,176.77987749612163,98.91269381299679,120.66387440886801
196.92949962685688,176.42424459833063,99.62447704881018,120.64078487109957
199.0627255565163,177.06894706954637,98.7703844939571,119.66944941316063
201.28465326463615,177.37858778949877,99.5291524026555,117.77251177354904
202.04023040742564,177.38812251225542,100.34268867185092,118.13495445099603
202.3555910351326,176.72808350640025,100.19087664374341,117.54301778325572
202.57583482644188,178.021377455109,100.19308112171754,116.60558716045135
203.13987045128707,178.67404818274986,101.14783228010157,115.95291643281051
201.85070323344956,177.70701403024188,101.79342968491046,115.67377842993233
200.92819918608944,178.69804732742114,102.77810863977093,113.3698522349891
199.69602428555254,178.68099044505811,102.91665013888291,114.7994123747403
199.6237154657315,179.68572885697952,104.64229744063857,114.44202932491055
199.80506803846535,181.018124765501,112.10728067654958,113.10394699951684
195.37213634738254,182.021364940356,105.2373194555679,113.50833305017703
193.80742680532782,183.0664855011259,104.79949586579573,113.15548127642857
191.61479251952287,184.45117400288655,103.72456116203793,112.11387717419142
189.59313426273033,185.14085090187433,107.71074298875614,112.07547088740073
187.29522358960463,184.31345876537506,109.01750724066568,109.75908430914534
186.8418255864035,182.77230085893953,111.43602881602722,108.44600551508756
187.76192907033789,181.85890007461953,112.0803615224722,107.09815883429992
187.2346134809226,180.71039926222937,113.21968844523782,107.88913170181495
187.19308699400582,180.32025521407112,112.68260169129789,107.66247138367164
186.4344721359101,180.00952896803233,113.4899907031236,107.23544128935072
186.80957730637246,182.94833939226717,114.43033562699748,104.61481946632414
187.236829449969,185.20749297570592,118.84352807199363,103.89340604613545
186.1488443205875,185.07907104088338,121.12972770309796,103.65378244959628
185.6843014913824,185.6749756283791,118.96200045021624,103.36843581658873
184.01469113527205,186.99071421327466,117.31922218193,102.06359618144053
182.4913474287149,187.96333322856844,119.82749634024903,102.04455979797108
181.88775659023136,189.19892467942995,118.7644507896835,100.2810753226968
182.80700922154938,190.0849654277656,116.92092100769987,100.45216344222102
179.52596742965684,190.9103897197668,118.47144906105231,99.66609070603653
178.8712143987501,189.65104932517315,119.07886141325572,100.58146868967704
179.06960315086735,190.33429556343415,117.7384386423674,102.37395462805402
178.72265186907205,190.82622865147596,118.4411863169437,101.90350342846875
178.0674034729997,191.19967044179816,116.88633255460424,102.14165652112115
178.46658991414628,190.94036163044152,117.00163091743885,102.05714411343223
179.47510620422108,191.89837512086942,115.62985891319838,101.74357173338461
178.67960787647684,192.21100144822057,117.4940685714542,101.43094540603344
179.0898206091696,191.9684094829742,117.05217829662922,101.65506469664363
178.49256424122504,191.76828893202065,117.79284384491457,102.83441040347437
178.66522527467697,192.051553610507,117.40010678381482,102.20579854748823
178.7707931090187,193.05147202681076,116.17855969083735,102.50926173099921
177.04512701579557,192.00237839862146,117.3567388651208,102.60354373395856
177.76443394821607,190.8326546759537,117.70124235841284,103.13790071832521
178.34922573510747,190.58140557025033,118.67836468427602,103.13790071832521
179.34020783311004,190.35352190940074,119.07193809126116,104.32074591239684
179.01670015150052,190.90758108573587,119.34906182873279,103.8031244940813
177.7043616994995,190.99497318744037,118.64639680081756,104.59551717036754
176.9033151643491,191.70700889967273,121.15472597395161,103.23117262403412
176.52324923311244,190.45091510050435,122.90524292298791,101.66346894690386
176.20632871316397,191.06602882575132,121.90380946058337,101.97063530369415
177.16166879523172,190.85119610353894,123.39429548027607,102.22525054769261
178.52860023896775,191.5567647504457,123.45141559061837,102.12532297409277
178.5480677331575,192.1471691254285,122.43212665120578,103.09224854573706
180.2374589462849,193.88114119971462,121.40957017260759,102.64878074846479
179.5782889326048,194.64318307469824,120.69620756017589,103.61811889414403
179.2216218168181,195.54328134289628,122.9254578845914,104.56917008065781
179.53274380744986,195.44244660006956,124.4913548560868,105.07159665447142
179.88945648566525,196.180373856987,124.46844570916168,106.02061801838447
180.2230100080458,196.00652065226953,123.32994794692333,106.73179438273016
181.62303991387463,197.3659185693158,121.06428671897774,106.58954181704989
183.6865123768189,198.3863227923759,120.35840171295467,107.72408562562906
186.75975293050385,200.36889194665181,118.2653085428011,112.19217800225869
188.22218712676207,199.70178691397692,119.31541202717739,112.50738810094131
190.31144584440065,199.33199106671515,118.32668983837632,114.73708293277298
191.35515726134582,198.777960901479,119.78364704171236,114.8744625632949
192.7945931862469,198.82338883440207,119.34095895735655,111.49723590832207
194.16291931378976,198.22171812954167,118.23574848198241,109.41051527412257
193.50774817405264,196.3906422819049,118.14952267276331,109.25092039942932
192.14604877339104,195.1344185543935,117.24514899115329,105.8183062994504
192.27375780609313,193.89925872695113,115.91680920407568,105.94539590092286
192.57997919727666,192.45280019884498,111.66429650240534,105.25054856830532
191.60702303978803,190.56148070904055,111.65530921776403,107.4767856956563
189.45739311482436,187.58858028038983,110.67572572911087,106.97332975768599
187.58483237000095,186.55017809800597,109.89653991263206,105.81969139521881
185.09034856312527,186.17653790511991,108.46873170787093,105.9541540450786
185.41300196504,184.48518299237196,108.09205108074629,106.54939529793639
184.67719474234295,184.4536645108208,107.55110461645572,109.20640711430333
183.5969998407614,184.3446579215562,109.49887730405443,111.75948417954493
183.20352753216153,182.45854392111525,110.32313682966294,115.75239958282425
183.94204921621287,181.64725706896527,109.153827928603,118.19418712470832
182.88923694200457,180.27609746076826,109.5230120033486,116.9133317562143
183.64019884594632,177.93604983376977,106.19223888002105,118.33376634289102
184.34746993550715,176.85131061716643,103.53141410297519,118.42429417947574
185.03193422282922,173.08412321020734,102.81838407938763,121.45834661430803
186.37405026815264,172.18088620208474,101.62517130677585,122.15506470347567
186.96213749756333,173.68077457845888,100.24993442942143,121.28916194868673
187.9605139812696,174.0945175114006,100.92482418569317,119.87309398016318
188.6038262717851,177.15380453317425,101.89061305991292,116.73625319598301
187.95617503546092,176.88928341168508,103.20907691069688,116.69912387252268
190.04767197227073,176.35470949951915,101.11329393413493,116.42588611751651
190.90116012962932,175.29825120952188,99.31320108272635,118.77678298812047
192.9555102541477,176.97592236938382,98.60238440477778,117.55349312571457
192.6125734089931,178.28056799782894,98.60238440477778,119.37079990984797
194.59065271752286,179.89990668871215,97.32040516741463,118.57062240192552
194.66053876562026,180.54102055358396,96.90561831728905,118.3191141029999
195.65926393430175,179.8681342270417,95.42080655813757,118.97234665075736
193.69315906840296,179.1906045391872,96.14955954153838,119.36230109280865
192.66415181846585,179.5000222508287,96.88825827699469,118.65957459295332
191.95367818819562,179.85825701933723,98.3438915840331,118.00313688448165
