Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
215.99181699429698,182.37108874407272,157.8869409656557,165.66984255316362
207.03764029052056,173.46528707671555,155.89661606598423,160.85031963902458
206.70862361922525,171.457323686301,160.01689347810003,164.21054227727382
209.76713400439013,184.65377052937637,176.2064469982593,166.79994233330117
206.11129511803938,180.87490813534984,174.27881051826284,173.64217531772354
209.43283464383398,178.1229983009479,168.5958972158013,182.90452661304607
203.15970467352915,174.7029518954032,154.55713091642335,162.7108140152531
206.9136166418667,176.00850314426498,164.03869754372647,151.19674152488176
203.95968875402377,137.80652904371533,169.11879124962286,184.90736951365284
207.1628415203294,151.01302214570484,169.00175724384624,168.28935189419033
206.07280587522996,226.19348942398204,167.18178855290137,189.8100514277675
248.09364199922123,61.94320838754929,151.93095311574825,191.89325358913393
209.43349353067362,185.04968884434228,174.97126986963517,174.78625948695887
204.71312706714528,188.43506810336697,171.00975454727833,162.6852497312098
205.20532477220107,190.22579656678232,167.1743582768688,159.12350947476403
201.00968403415996,182.73840063760403,161.08702835133604,167.68727699784048
196.75186330580732,180.60756607833335,167.5017174768326,154.76694590331215
199.83191975384253,184.16201248699312,164.22371224615833,154.87014960542973
199.73217602334546,189.5605376474851,169.80935627061993,153.01473690465528
194.92073961964897,192.22049012665207,164.15947728186006,151.8862967654429
198.05042247609265,192.0356050030044,170.7260273846566,153.5783046577858
196.65673145913985,191.1864900045955,171.42149380849656,164.39454592387793
197.094910560996,189.7281799750596,174.98810124548385,169.6483942003366
205.58529996032598,181.80114042616492,172.1739914626412,168.29216602053134
209.35686251816176,183.49906570461556,166.34186928745433,173.9938995816654
206.93918572820476,184.0602213409501,168.97525755373928,172.1830931844244
204.26338163409685,183.80345851547625,187.0509483040343,179.10647423558672
212.7170954141192,185.4734250143788,180.57693257912675,161.57178419982657
224.6034268708897,193.41565349085656,162.35876435888673,153.76021427868844
217.89392320664174,188.3658861240326,174.75832380320165,173.64132200080869
217.71104767638988,185.76433012132168,180.3359948554362,178.83100835228473
213.96507814340498,186.46256421174587,165.88664247431134,169.2396782195721
217.78975084473925,192.7902494734062,156.08055839315833,164.15562281022312
230.30896335869875,191.45002449959975,137.49262206472523,156.57786350081233
238.06931789628217,203.9763968695843,141.5027008334864,153.1167034406837
228.16089905192857,201.47691731805446,159.62302736028076,160.17224902558584
223.56208472575054,191.43914122476397,156.29359081186522,157.51293951979244
244.83926275602937,212.8135791216167,153.63269115639395,149.747389442991
236.23919510833753,200.9683886123376,159.52625653781084,150.21736063459696
256.93781021757917,205.95059031774292,157.34897628796168,151.7994020276987
-373.6665429386721,326.06118246159184,151.04332080546442,147.82878287145542
-387.4464332002658,290.57341517949254,155.4651623758983,149.61179814845522
275.0213223101199,205.62422689848177,177.66075178609645,190.3140525818323
236.59475564798288,196.51356067086155,176.9973049166202,189.09039327113263
243.43861587015138,196.3143917212617,173.2340160459945,186.28947256808704
262.6771170337897,192.41083602216395,169.2966354021704,179.28062599263743
252.55874746931565,200.2674882292641,175.82087176109943,178.04475377968637
279.12078821874036,200.28305972047107,232.6879034074665,184.52346289616784
298.2461954335245,191.91877034791196,177.70378400927038,159.3303504257867
-365.27376687355485,17.21286084406968,155.99810611929504,-383.74949449286675
-369.15567263874465,333.043583440937,154.16850185020513,76.57669475405005
-383.74289587726616,187.44234507592202,190.33441157830688,201.230367897567
255.96041657912886,193.67156776658717,165.81944689254476,188.69666761517698
275.6138909785052,191.98635653037482,157.39741988898592,188.74090378571717
297.8486474434109,200.40585265947252,132.5547733746499,176.26055564787967
303.3754861441639,193.23529384532787,130.84931497461517,180.51969940795303
289.9907813853177,188.98273703997464,135.09251194250052,168.7019830461393
289.44549058760634,192.5979637160185,145.58124960761896,174.61629832318826
295.76922769954155,75.9033179685062,132.23355283846928,-422.47477425625567
-366.50676052163715,74.85000821296607,104.99137410173003,-446.8155237741199
274.5432320085437,223.66778014613035,148.1168693365024,176.42017878350788
276.41330414286614,44.063367701139555,148.91249467652003,-397.911524321854
253.24973549497426,148.61721007627312,156.36885389928028,268.2100893917539
204.06691445701756,189.51634466847133,185.2162191086071,194.2145747173936
190.2833162687531,189.72114859735214,185.25081147256924,184.32874902990162
195.02517185132328,195.2551187030578,191.0694939887864,189.18107505071973
-399.6558962836845,195.94232093825136,168.94452700146303,195.29042788751866
224.58369077520524,191.85818760433503,193.90523448614252,206.16663971543005
200.84338177681772,197.08649204419382,189.74420331026886,178.36557886051594
191.40953886450407,197.1985412200659,185.3111872579461,176.80875524147552
194.56022855480018,196.67276116986008,185.10916739401355,191.84660830335375
242.87545756134875,201.28757811436876,162.3464779577158,193.86318678893952
213.06628355125795,193.2923092513092,189.48056612377584,212.25980424955497
205.6359920897,192.07953653298205,170.65009341765565,199.587438045749
203.55162360862832,190.47120186123308,168.96449781243845,176.34490915236012
202.48054347289244,189.49156034008644,163.7137520233584,168.45784566763035
198.50061966147416,184.32421646943692,173.72007255808006,171.09722587706136
194.3122916615306,179.55622699147418,175.15003054649503,173.6472607863093
195.01002402356676,179.1151934391655,172.2846872130884,171.2977762100532
221.68585422186084,185.32907395211433,174.75221368295902,177.51591451510654
219.54976473682242,180.0391980369256,175.81129283927788,181.77163126748644
213.21189959350727,175.14180487729575,173.65760503632907,179.92948697452755
208.72195275595055,167.98210869323168,165.67006846997634,177.39424102355312
206.75306087683907,164.74400729581538,169.07190466282415,186.3589994996523
208.5330908777067,166.60376512665414,163.08270405486,185.45441423115938
208.69998238736343,195.85785811818195,168.71441819698637,172.67943567482737
217.87872627174175,175.03133670071645,176.31002713657105,197.97410206780475
205.65990955678984,178.9473442575764,182.87949254121526,178.85772461921943
208.95032189546333,167.214552663943,170.6287298318297,191.87516397970012
203.01877893891785,168.4031039755992,192.62339092429718,208.08816388847964
190.72820969050449,181.77857082943726,214.80221993121003,197.3215509724081
190.70028491641082,180.5092824049775,202.45046416897037,216.3606152408665
188.53734294552945,191.3493073767033,198.98861468736544,205.16588234648952
185.64654083436366,190.48897023091286,206.94328022874615,212.9103953181661
183.002939124718,189.5213196526184,208.34534706694006,219.21007734654208
200.89639000298766,195.77206720586346,224.3836087239898,211.11469193093578
294.44719311079876,228.69319981847724,165.59331484356315,151.64503821467594
351.3337079146736,-386.4385240816584,139.43462934601183,-376.1573398645879
-367.54416557207196,-369.3919198930421,154.52378846887612,-521.8619178444027
0.7338043319597934,-361.7400960796466,159.94622675161548,122.90524292298791
-362.2883716726871,-462.9946167919165,165.4899998913818,91.81830296445183
-363.64050889504773,148.64723833314403,-522.939307545425,-545.14629468816
350.0672499537307,217.23633007211703,165.26893533380579,100.63476093874031
341.0419586089229,215.13419305691565,128.51949575899374,102.46836914558418
350.48330912684315,226.33221985386965,189.23990182097913,94.57392125990086
346.62692368492264,239.50419246684547,156.57265613661008,136.10881212775993
344.9294697198431,232.85877472408666,156.30939053581136,156.92326336369925
-372.44871265000285,224.81694701415654,119.28464480428626,136.05440450352185
-371.39352794523097,209.01264966709806,138.11084065349075,158.62392254839082
-368.9179959170714,168.04789335971606,138.27482367313468,176.97787333053455
-367.0866400790123,69.65589874408161,142.1250163489018,-439.695153531234
-365.20581370134687,102.41123655684052,161.6091684774111,-505.11470630555255
-363.86643991082815,97.0188476387046,169.98717078853952,-512.1857061442247
-365.498073906433,103.89899658984325,162.5002434409576,-510.35082425911287
-363.80176974896654,158.90404379303394,159.63130109921684,-506.9957437317164
4.545796799895294,110.9616114502105,145.2584406099773,-510.04802642593063
-715.162570535743,55.45163294398869,64.04730524722649,-456.87529856899135
5.9652963532845495,48.203859037474665,85.80113959499751,-467.4383021420869
318.63265189237603,49.00597577404585,120.41067548390242,-461.9177717462245
339.44395478041656,61.66343130427391,71.56505117707799,-481.40951896247276
190.09103905790803,186.69403959220423,203.74680732079923,204.2938623184577
194.9957028340984,183.52033812539588,202.55440168922706,221.07475144581838
42.66511437346144,30.593314843563128,-377.0358987744225,-487.4815731205578
63.99853157127222,57.543790355027326,12.209792188924613,-517.2183855711812
23.542640599502924,54.47240226765226,80.42953489020408,-519.1510548805926
25.106044156358433,48.285919987760984,107.45612119324149,-534.0990561358706
24.584495048262077,47.85712304861099,128.2544203525172,-531.4846292387479
29.555632996233513,42.29744660181151,-525.4614196563441,-517.9093891292911
27.663402264709145,44.507056899108385,-528.7886266825162,-520.2715397103728
33.90302991278138,44.49001213022471,-576.5245731712149,-531.0748141746515
33.625259698361134,50.616402161058495,-520.7652551138799,-530.4485506126578
29.781702493144284,55.96512279466698,-521.0573260318024,-522.6698826023356
320.9017000395096,-388.29843981808943,114.38865332734696,65.64268815561154
343.45761441037786,22.434784624279846,117.2643546490132,-409.6255058706051
337.9351046709297,35.60702911519238,113.86904419808057,-388.7126366053765
-364.4198711388547,45.95484125387218,-508.1725534233269,-493.0924360277604
-360.07946281070156,46.7755027268455,-483.340707346477,-484.6849576456733
-361.80690390939725,45.218804422747496,83.25994390205305,-480.0059080993077
-361.0516614524411,44.18154453831137,71.1622755306496,-478.9264258352536
245.06391856917742,132.09185838236715,156.6430994242696,213.50654547739342
263.90997016108133,48.19210451885546,146.1637345689816,-440.61413699378517
281.9025533149808,43.89397182790088,127.55986118297209,-462.69333210839386
294.3027286633479,58.17674845769581,119.37237283180461,-446.87119015116787
294.14554196042167,94.39870535499554,105.30148700654154,206.30101719581887
-371.7264969636266,66.82414139530115,75.7754494334181,-501.5382129912267
-366.3228577537259,66.1624360920827,59.50308763622342,-505.28996154878837
250.50234695176175,163.0103907645505,128.14237953154452,162.90940803855364
232.62411947250254,182.58316328609345,156.55372455187234,168.65273588602855
260.58400914385595,175.25452629709523,139.38944019021326,156.10190274872022
240.54676355132813,183.20383337757733,148.5585751788634,166.87083367965133
24.672748424427713,87.18444331578878,105.57520352683946,-451.7357045889284
-692.0623371678389,63.711737875099764,78.11134196037202,-484.65713377602265
-662.5971168782348,91.28552403738436,54.76346270031723,-503.34480193675336
-674.2058519354644,118.82555308821927,103.57043438516149,-523.0144701096538
-655.409385283258,-560.7255588655605,50.72413183751069,-491.8201698801357
-680.324942986126,-558.678069483339,104.58294232948408,-487.8488092447358
-692.9577736381874,-599.5047732771965,108.40655646671624,-446.4649846896041
21.068974931931223,97.32640666016954,130.6012946450045,-457.1934700552955
15.920903050103847,86.53177074108287,131.80944936767537,-453.3664606634298
14.427655099248886,90.00000000000001,122.55570407317056,-437.0837452921342
-709.8474005941093,131.25323690578665,84.26907479113484,-481.13310317050554
324.25151874443196,53.29868084383497,101.35309312838972,-458.21278018928587
356.5260993316863,17.656855265208392,-368.6932975254476,-506.6666693175828
2.6905458428005575,98.13010235415598,122.7352262721076,-496.3322198538697
-367.7463970679777,-481.35258839140783,140.18023624527726,179.6002684889513
-394.17935180304346,223.48898359069614,145.77466225201113,200.0615484140776
-404.21237573744827,218.99387293806697,159.01024113123125,210.03371915801412
-390.32738390064816,-412.02176881984536,158.02944385040288,169.11333486260557
-380.34149013713454,-410.8576697552502,153.93574087608826,168.4818085987958
-377.9920528134666,-444.10583078112086,153.91297164866398,160.23916116255356
244.87907435385787,226.6609136215497,133.21008939175394,168.46675548492368
274.77135888789707,-435.3791260113684,139.978990721263,138.8813233709136
260.2408111246497,-463.8598814869804,135.07317464669438,158.8004545200934
255.24756355531244,-456.1783132376249,135.95641253256056,158.42065344610089
255.33217509629995,-457.83374248272503,139.10259632532689,162.69291167170812
225.6108552117306,232.94258659874177,142.05678004192546,153.3142416008429
253.4586858603556,227.12692624803668,136.58774938645493,156.85153701469335
243.3026262417482,236.54072993470572,134.32916332936358,151.46406899774092
232.21865689416722,186.2950349468737,137.97482645746828,157.90945587458395
294.0213988648961,203.89640690715993,136.14784928001947,181.63550647767
-393.78203499035595,226.51574190245603,122.35784767211017,154.58220768653317
247.0118828317085,188.90192199397976,190.234029791383,208.3761567808342
229.2264649064599,189.13371228261673,189.17415551752805,211.51535188094977
225.47437109744396,191.70175275770168,197.57632970612394,214.6437457218157
237.97600096973935,195.44282823609328,213.47018348672074,206.03669278474942
208.50040651201056,193.28566047951418,188.07976362255405,183.92572324631348
240.5211417373586,206.59186301259072,217.744411379859,209.96804946125732
230.32588452105168,203.01735317685515,215.23584877871252,211.02156178495716
203.20298218669365,192.65732779757155,187.26542853910078,224.2053091695979
254.33694023301075,200.86349318011835,181.86645756120726,202.67790168866952
277.27915036308025,197.58470743925525,192.8249259550106,201.55102101214632
288.0288241450215,187.63420446474996,155.98934683343384,178.09084756700364
261.0020942437354,194.88069823415447,205.35353854528745,202.4211676318932
241.04965242305232,195.24433975726055,175.28936314600762,198.47174764863487
308.8744395263299,208.7496619662096,108.31938151760838,123.83231097632996
290.42101855086423,191.61517190896114,146.34683647729858,154.07509849244556
287.7561641090094,179.44976492142874,122.40402259182778,161.61589036472338
272.52921241908194,186.13690053760766,138.16757783275045,169.94829965800733
27.892630005522346,77.41230661835121,71.1930058898747,-471.69918359556016
8.882238025096537,89.39838144740702,88.1439925949437,-470.9668825438383
24.00228620763464,91.64931655725691,69.98123960621605,-476.4015051526151
38.99099404250547,96.03845096309495,69.44395478041653,-478.5815119631528
18.30185782068801,92.94219625746949,79.31668866688094,-469.613956737209
344.93976414918086,78.13197669399841,94.29360913912058,-436.18584493251524
343.852009824023,107.04488065789803,84.51164225683932,-461.4958473302691
272.62183043092267,135.5981593659286,129.95788653478112,211.2397933588289
231.65169483299815,169.64089266709692,154.3279467164967,179.72722543120562
241.56002033470693,164.4292052651857,134.58269255677234,171.79474137511238
250.6849033393812,129.9236200819196,139.40140327746437,196.70406805848592
345.2500638844106,72.71895505299584,73.7616207425368,-486.42676715339206
266.111993449817,134.7975422577818,128.3473763115403,202.72410215174102
280.6902382764991,73.29073894529951,134.0921687553082,-468.03849666005465
243.64873805279916,148.46270108168167,157.16634582208246,202.95723066483632
69.96148017045046,91.65106508166018,-400.62596805746614,-496.2900703476418
0.28439101082929674,97.99626327031042,28.14160123226172,-475.2011236454751
21.7684595772458,92.06401126057443,25.803184121199905,-485.63576591273403
59.51811418807295,76.42024857873712,-461.1324246028302,-516.0635688978323
29.606652905259455,69.01180747284586,12.765565781058624,-470.03242502016764
288.40468164163127,109.62344511363037,109.25409254700459,-489.56475234022196
74.2323906372874,76.73847933354094,-385.1291779548152,-496.4688007143858
-656.4520418965774,87.82246871900051,-412.1992336383677,-512.2924493998777
-671.1358311051081,90.75398610702672,-401.85357416576073,-496.05153797074115
-675.5571537136126,81.05888921224036,-361.2115126317905,-510.66707900203437
-673.6667412129526,72.7759068476297,-370.3707415282846,-518.5417336188864
-677.9338054306579,69.2181768845907,50.61758059012683,-518.8387401831717
-692.4643934717517,50.88020488107853,74.38060786128922,-487.6181815780801
295.22121222402194,55.773093843441046,139.33986549505744,-452.1401020724946
282.942768657853,154.41546545596302,150.8768574851601,183.26734802697095
302.53804847930724,85.750977220391,131.85681029065793,-488.26142429839183
305.665168990138,75.23967373458089,124.71922233028577,-482.79205646242593
313.4017025874739,180.1879570497009,112.66568110443457,168.07977404096957
319.2342737020481,127.89229355374772,93.90420155567435,198.48009915204202
334.35606628581485,71.77002377601674,66.85767557796999,-488.83454916118603
330.43538494727176,66.20309122774133,79.24203291161,-475.7693276243387
326.7554583272185,65.28304941667747,81.59068708608294,-483.99840778544706
320.38931175997345,70.37575168958192,96.9112271190247,-479.7770247883881
328.46479129040557,78.78068948206618,86.82816315289546,-476.6958632317827
-399.6077762497222,201.31331832265604,111.82760782906789,141.50895644050257
-393.18482215711487,267.2471574520152,115.39697497227694,83.63856399124715
-396.74981050178485,257.0887288454835,121.98136467069318,109.64844669725136
-397.9825791708138,278.41384284083676,124.21731441764713,96.92946837263095
-400.0566829409037,259.38034472384487,119.32791595494025,102.66506376504238
-373.0850599362322,326.36111225452424,59.85652967626626,35.449632099444976
-689.2500326978036,0.6263010425996025,32.48517141699753,21.437368999074167
19.298269706766902,-372.9176458831085,52.73737277320629,53.06514118072924
-403.2891651683955,174.32258333795468,154.7369014955009,162.89727103094762
-368.9530398030481,-376.9742633109806,158.4614994888528,161.1725515377471
-515.3586828427506,-470.28262665692534,-587.9467827185772,-612.3301661903715
122.0053832080835,74.29136217098427,174.02420898342996,166.1420623242386
202.94068256345844,233.70943810062536,113.32191082937464,101.91197240291463
201.07904070419565,228.66681134523336,112.99666130834048,103.85332962144271
198.6086142487654,215.48060024624937,112.61950482145564,111.23336498422488
195.2172099263164,208.74273710394897,114.67451297064277,122.54887892775669
193.2208994882498,204.3366409829203,107.24375655953185,122.1108561235549
192.1263486574592,200.97430529970026,100.90275164233393,120.4270817015989
191.40885582486868,202.44305391019412,99.135125061886,121.97343626720061
190.3960194894684,199.95695440850128,97.95421409773029,105.96943401781333
189.75635955087114,200.98312147793948,98.29930635026487,103.18703656373026
188.50561851423188,199.1619499753611,98.04060197531106,107.36632441342495
187.29266994360216,202.96255335193533,99.80026583180157,110.72555886556054
186.70159074540095,204.69589334479764,103.95588478357199,134.90718834330644
186.4461752984101,206.3462038660113,107.10272896905238,155.84581711976105
186.36503896501046,215.03770054963618,106.0591262085477,115.9800366778142
185.74228327780415,208.40330499339586,106.63785177415545,152.5060754558033
184.80018370599257,207.56648884537987,107.72391948450009,182.72826905413868
185.35488511548198,210.89896065411236,106.65767980986578,112.98214769186946
188.20327700085036,216.84532935417306,105.83905641739412,101.40067142789202
189.60956181380047,227.91847039664742,106.48081201600623,98.36614865727327
191.1215322568772,226.34569453990636,106.10906311167224,89.23610153906999
192.9401087278238,193.28184678534177,107.02003787578899,122.87741593172606
194.16988783958467,218.4520513331721,108.00872507541924,83.16914929809948
199.08500197602223,198.34503418031437,107.98188944981474,99.3905750755047
201.68577739407127,214.91031603610992,105.97984380451203,119.33653643957616
202.88378170625907,206.07123810281016,105.19657398959784,129.71165766502313
