Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
187.90346713009117,230.1417046333803,113.27210132361091,126.09658607961258
188.10439621286557,229.74508946949476,114.50772344985364,115.26589666564507
196.651327148332,213.2214050677434,112.16323732710325,123.42075914728431
201.97963017730703,238.52735823676605,114.41002183827011,105.95531982556825
203.40805109167283,246.03336766424934,113.22966197454647,104.83993916191291
192.464475632873,234.4816179939946,123.17281209914432,101.61247212381294
193.05517972313154,213.8753319479665,118.57515270028058,106.81774985858428
189.50355913865903,203.5880379854468,113.57781118738679,112.30024776404694
188.29132548079963,193.08981435568327,108.84239962276736,118.14455706075235
188.26406365161404,184.1051580108936,107.85296678667672,126.25663169948058
190.33004409530534,186.6900612101189,104.74997886284775,116.3718866771592
193.92212424181724,183.9372609535486,103.88656390757575,114.79370391809753
194.29816520688178,185.9514222788794,107.18540680418229,106.52579638992565
196.160860054195,187.94369569831596,105.637357043523,109.42297743674412
203.223731266538,188.0968864257645,111.04089070922095,112.43394580290304
206.0257742545888,190.26700889723153,123.54097053001149,115.76958693640739
215.3342325331208,194.84306522460005,130.63220368837918,112.41727463899713
239.0626917409424,193.41836346138425,77.76763032908053,150.45233898119687
242.66246826752445,203.28220319290116,110.3848310198887,112.8187933872994
234.72025861449976,208.94771378601695,119.38356022474329,105.10005607889468
218.0579024845759,203.84762543082485,116.95950814291382,102.02527960963533
221.04387876641684,206.9926524310795,94.14083219481356,99.89834604103119
218.04892881263243,207.3934011953137,97.4200148952612,99.52002186577414
209.03134644833125,200.3825152689427,93.53181044057352,100.12200983056754
203.40026063500633,198.5373032228969,101.43368126542669,104.67639313745002
198.1077264807394,206.29361424459353,112.2329042148226,102.0769774123085
187.6506509553594,209.61781437758347,118.81079374297306,95.52167598426443
