Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
169.04223758799463,197.36231707541856,123.49256475942556,95.83467290804641
173.4008417179325,193.24015568845041,116.21850834938742,99.72262431194028
173.93880014477108,189.05149670266778,115.49466156196159,103.50888873884495
175.44623202084136,188.4664513486698,116.67056814713152,103.05361555516232
175.01621466921614,186.65231695595594,115.50235083824839,103.37089903592857
176.59007908772907,185.0397227961583,121.73123883957595,101.75500856996705
176.67610150245406,187.66715574917848,123.51991834127546,98.3101404154241
172.03771545582018,190.68813303875092,127.82313814595156,93.62589185810057
183.13182432071622,192.0875202621099,120.08793592588266,93.32848631116222
186.96003512795448,194.10198730541043,116.157174951301,91.25763543945958
183.82906806691437,198.65202687178737,117.99630082053943,90.45936702228506
185.4207171792157,204.75051614658474,116.71217868076523,89.02370101937751
185.38962899537157,209.390972981851,113.99254910999112,91.42910230556168
187.70193074886475,214.3349604248939,110.6344496524341,97.02819599997487
189.6035679045269,221.75816639495534,109.06773428037178,104.2868795748803
183.26304139773296,226.1693094301084,110.6124637764971,110.90469604695363
182.2179600388406,229.97646978095116,110.21137659106279,112.97620811696827
182.51593788673912,232.78551304384277,109.08544271358817,112.25826959285436
184.50613892665766,236.36634292767675,107.50835602954,113.11964412650939
188.06634098070302,231.1518433792856,105.14889258233383,111.28232679782037
190.0453303694967,229.07851034266764,104.18241494845748,109.83882968001724
181.3969815589743,226.25954190792365,117.73156690024732,109.22506601747217
181.81652429946482,220.55363714069992,119.42524288624006,105.34793443620484
184.22525751092755,222.19224360234767,115.60487661041165,105.72550130802202
192.40294764936226,227.01218738317033,109.5585957033358,93.26521869973688
195.92813025453006,224.42748628417755,106.43741535915854,97.72404807413405
190.58044376001322,213.15620504566414,108.60150585234345,103.75904238041382
188.52204325709675,210.41032992375358,114.3504740553267,103.67890893723583
187.16331139467295,201.5421528385609,112.16811664248378,106.9209424144977
184.0817128479559,202.4907296736005,111.11752815287699,109.46909545231439
178.52040859755695,196.96271783975547,114.15200790124246,110.32899559333322
175.22855784330292,195.49524081784654,117.0266480951033,112.0409199984548
172.6115491595501,190.32722547443288,118.03594626509715,114.51308714517815
172.79535346869025,187.9307115935599,116.56048104232555,114.56274337216531
172.67867284631012,184.99524077665004,115.29536003996263,114.06782120028767
172.83586251017863,184.1363052465957,113.4677225226125,112.97298998833082
172.8212415826633,184.5546006899969,112.41746939475104,112.78928700426019
172.93040713807116,186.50398993807235,108.54377802431806,119.47247869242953
177.251647324581,189.00371475551793,106.37065265398283,119.89160036755321
179.51106683863674,192.54557245169792,102.29889657179955,118.60870101182368
182.39749750449744,190.40338679118014,102.16651570836544,121.47626143132379
185.34839862018643,211.01646708655335,118.93027153371166,110.90100743044327
195.19759283934215,179.2505758952609,143.19697805126012,141.518275858038
175.37980768630086,227.89996079309856,127.61639551181612,111.48767099122688
170.40541794358413,226.49621863646922,120.1741788157388,118.58911859867123
206.88737584482146,177.56405521010487,130.50763591434668,125.40326755976228
223.28950072741338,178.98530714140037,115.7951613036703,119.6126704239893
222.71219277179569,182.27219516533728,102.92593490911901,114.99506039701166
222.02015378018115,187.01096248623227,114.12123972669042,113.28496545266323
216.17453131007142,190.95916787573083,115.41996033049956,108.7876888312164
220.06588135415404,199.22924962034108,108.55487219210168,103.15326014415149
219.41426429575932,200.75295045417215,95.42129562413302,99.51026536970357
213.7063678895551,201.21183603632605,98.59591143692097,97.58934780030316
210.1609122325847,202.53678751059286,107.94244708915868,97.42188301622649
204.14364953246937,200.0796802456554,115.55996517182382,98.72484686937449
195.4074130045369,194.1775071422732,115.07818631091833,100.40788259366452
190.1552315774607,195.26618359184522,116.19305234196999,112.89621618348113
188.97603877049613,194.42469406981957,121.13303229190548,118.00024679985749
181.75338248148645,188.1177083259536,117.23457096936777,121.5205398686082
182.91487214832134,185.17458711848428,105.56285793020193,118.74624466982594
180.29410594806697,185.77279963252076,100.62207608820006,107.5068086149029
164.34633058575278,187.1713647184741,119.95384083219938,104.87964147899952
177.74795565459746,175.79042101982293,112.4378473548674,118.05970356794232
167.16902304447535,188.69890458311968,112.29037829387943,97.80545679863535
164.46021840644116,192.1274694796884,111.2399273041087,92.63795363024019
166.49722137245186,201.1701625054482,114.34108993669251,85.26239969144245
165.5545504154404,204.6796735932407,119.98867868525664,84.74481464711154
191.6305290134663,190.00933796654687,112.56383246460146,121.94364525826036
199.94562836636015,183.01481186180965,84.55379706232821,127.59009274580596
195.86635330403965,182.11275731008308,90.01791388745814,125.05899216021557
165.65936824998016,231.64469313475837,135.25990399016743,77.02355366520146
172.20340051134437,218.84469003796772,129.28326082936582,89.12887846416663
167.0295021841332,212.6648637182831,126.36642986599463,94.77210894296633
170.31920114061492,213.78480723155872,122.13773785932719,100.3392135639732
178.3161309272676,222.47305541657303,114.54819486683945,102.70528285800437
176.6305149409336,232.9967846219011,114.42437914848185,97.92707067558119
177.31883741607234,237.43038380815585,114.22353003149256,112.0337781176789
178.27877172931997,238.92919429437262,110.95475888993676,111.32646258648487
182.8486663844282,238.17669735375114,110.04964352626276,112.93332367395021
191.480805456602,230.90442022264077,105.02779669488504,114.16137005340848
196.01613139524858,232.54000492918527,103.69004961746552,114.53781747931566
192.13920811478653,218.7952134062572,119.84098818949535,107.44425466789625
196.0357174076989,219.01208848608835,115.85419345068492,104.63357139546066
191.44854086309994,225.14602934213073,115.85322633875015,111.58154955430479
192.09519909335822,230.30449201510618,113.7353880530912,99.04840552642145
188.25243569169857,226.7793368993555,116.5505715768017,107.33109356862604
186.37174079300155,217.3769267067588,118.37911451328277,108.11752392916952
187.2648957747448,214.77775190675743,117.51308063210813,106.37545831414599
187.8058432843702,207.2985718834611,112.89177820516413,108.2780358910403
181.36073831133803,196.5247118314251,109.3839096772794,114.89829603037242
181.5438260461434,192.3791330256365,109.86076232978958,117.57193571632568
179.97661396884436,187.1336039954317,112.87515826943607,116.48330855311443
178.2921992152841,180.00321606350946,112.52266577686693,114.50366375302382
178.60522914417865,178.0084341577507,112.96641254479333,113.70068283672295
179.84346912380664,178.9818961716936,110.30511060116976,113.64239555370905
181.17671323889266,181.3410431862027,106.99329464203264,114.48431484600701
180.49875370886895,183.22839742708382,107.8819890947354,110.1753479681567
180.36609065476333,185.22793380818803,106.32447751274296,115.56464447921779
181.68300271851774,186.27689151020718,104.8740686571189,119.68936214812386
184.4347767299284,189.26777808807944,104.07087849006618,119.48534157794492
186.39611366427954,193.27672354999916,105.46139185205632,118.87719758186395
189.80965729531206,193.88681045377197,108.43494882292201,117.49624033293722
193.38807644196783,194.995079129176,106.50287561095139,115.78051765374018
197.9480796191266,194.98522133425652,110.33319674060034,114.99446272610894
200.39487608204837,192.99295207187456,120.23208649252268,115.03011681597677
205.84194847831048,190.92005747465723,125.2010684341141,114.54254380201225
209.57946707305618,187.5730964178098,128.85620807163184,116.15991596329378
215.74869348212843,184.06896080362372,130.1112509509634,118.92899365578312
218.89026346853774,184.64705468368385,127.93829387893733,118.22419377987302
222.66808073964395,188.71018502060048,129.36563799676244,112.47883709942774
220.56297337644082,189.36405198226407,125.37583299491513,110.77225468204583
220.6006118235064,190.72748455153842,122.88894024039668,107.81624916425913
217.04227507846903,194.5745654837457,114.64851782738866,104.30660198989563
208.8285634886997,195.90886553174866,113.7062435009006,103.60857957730471
202.03006187694814,195.28529261996343,112.73109226154119,101.6841099075362
200.29043754833242,192.57719599760918,115.23397739924911,102.12314943321788
196.6797282955652,193.7315056782661,94.56246112185352,101.25090187094496
193.2857086653181,196.06155743264216,102.02016556501245,99.91743947849544
189.46936619366915,198.41643027900142,114.33544670027689,101.94618943378669
191.30055188597473,193.07847846156986,120.3674158682239,115.15406426804046
190.72187084666933,195.04161582489036,118.42861839375394,111.26926584504426
191.51980618558778,194.2058227828854,112.70719614646245,109.78799685831795
195.58212560673059,177.36934130373024,105.42420974952012,121.60949147582535
198.64052686093774,168.81701881346365,98.09270302558176,124.19299894982686
184.48213096669355,181.47948788639584,113.60964098341368,128.98703171792903
161.13671332729078,208.4752621956938,125.78382719773015,91.58299782016766
173.41842652282898,211.67055971492795,116.91840514481952,89.26885993701694
161.76059915334886,212.18592438087202,125.47997813422586,89.53996118624919
181.50428604902697,219.74503193747682,97.54816963185476,88.22559282830787
181.16335023813272,211.9568447242204,115.29006780302254,90.90707714757778
177.7065310060577,207.59264946120672,127.67674651537169,92.97884427699206
181.1657132330503,211.91737542382884,129.72320031468303,90.29945256701662
183.6809239137585,205.4019097961094,106.95197555261558,121.49417461149567
190.01548454784654,207.07648792652836,111.46519340058545,159.3183462112596
187.125250107136,215.26558080480248,119.99908816510035,94.81142313083991
185.49903329817025,215.00847347067645,123.09310164846849,92.64254529406472
183.02415768311712,221.28199393821208,125.68894895514643,92.53570940568717
185.32607403246584,225.14543802557023,120.81209716328254,97.83606501131047
186.0442811751481,225.0,121.15421222914941,109.6735834938189
187.66311780000245,233.7882045969248,118.9563232949787,109.72865104356572
190.3348128779129,233.46957996849454,117.69947280805499,110.82702842816606
198.00991374501328,235.82460696889478,114.56155259215389,109.58841639637616
198.14858245172164,230.62111515790428,113.81256577680932,111.49580191852088
189.95655363315785,224.6120913172461,122.31020429216005,113.58009659875164
189.82366947106289,221.18696135693824,124.59976182663088,104.79914403874957
192.72539258173427,222.066445967415,123.0735943861358,104.91439090709216
190.20995241760403,229.72750078611384,112.72928511547427,110.60917415608361
194.43310522658714,223.53889607377616,108.97380817069958,102.6616791480282
189.30231936321837,220.3009317748534,112.02095572963303,100.63592001001668
189.17042483778903,220.30131948270056,109.31078390749494,105.49484859913863
188.11720578353254,217.22576044485055,111.27496997170672,104.7920661668326
186.30778059041148,210.27565365426065,112.05506927684883,107.89768565187516
189.09256778474796,203.51345208107267,109.86561493646388,110.44429665456728
189.31742080281379,201.5391069583019,108.48493381934807,117.67099550708693
189.90949969987642,192.5236030710181,108.32794583829084,129.3322038234358
188.85639648328342,188.840817438434,111.4917271854353,135.88161589004147
188.00192409033244,181.60610939004002,113.48516109855922,139.87151567346106
185.74116147474749,182.6028263178687,114.37678508139581,136.0921615909713
183.05186864025774,180.93008297662726,114.04141494334924,136.05114264145413
183.71537507888786,182.7630471811967,112.1726642803181,133.12010535612654
184.21417852273404,189.0269308670998,109.39529101570342,131.32550047917033
184.92450915621683,191.0884252120193,109.03856221091586,132.5243823286413
184.5084283251176,191.72644706072626,108.86573603993065,134.5178727576592
187.1868344432153,193.72459851893754,108.21346854031292,130.28160669434922
189.4579051284674,194.88290278234032,107.84927131411621,124.23667754428598
189.93596115538713,204.21094993251944,110.04348050290047,117.7287754579741
195.21563531522767,200.03277415212344,110.17337250434699,126.79004891440228
198.25959885924757,197.48017664252447,110.5225837912312,125.18153710457123
201.99478280050698,206.70455569072044,115.98170444372168,115.91399079684851
207.84136315362224,212.85474240208737,121.53748336420142,130.70861660022388
209.9023686502633,205.85554218880335,127.3316040159168,138.73762954341012
202.97164655021814,235.3430472876214,129.72438690357382,116.13622148708777
