Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
175.92769474892026,187.44002547857662,113.37680387209537,120.49650033952338
178.6321262742464,188.090230558565,123.90627698844216,121.03880685640706
179.99175600300467,188.85253996975422,120.65753727874015,120.64372299934696
178.50202295923845,190.2166124372809,120.32263428052782,119.60696829615286
177.9391948401916,190.21348907502022,122.8087187516905,119.80724705123212
178.75722924126507,189.90204471799444,121.81142069284506,119.65934435444326
181.09032297796892,190.31100267154807,115.92893558746103,118.26528989449915
181.68258230128936,190.43840282247194,114.16440275891401,117.74338260587616
182.69586775700637,189.78890700558432,109.52624436709853,118.4644970398551
183.29434518293016,190.16520824216204,109.82903996295863,117.97238126505029
182.84699024966756,189.4997787269775,109.16752689189083,116.92892120797279
183.0918040056702,189.91667787218893,109.30281064656569,117.08160318766292
182.69963206175086,189.93097812012368,107.67894995928279,116.73711005780588
182.01413959303343,190.3976437674724,108.11243907929496,118.24624457051918
184.6231979004197,190.5815913401458,105.98026249286269,117.09175954252184
186.05678698796063,191.61247212381292,105.32691788792218,116.38983527217266
189.76394010662898,192.02428259900685,105.81577712147109,116.36702993176118
190.47708345893113,191.86764421788294,107.29200345585822,115.08685999462618
192.62622444106123,192.31598075002094,110.81699121203897,113.69754151727764
191.75206089822694,192.0947570770121,111.60745024245361,113.708587031359
191.6747817753667,193.25966717359572,109.54624776571347,113.96442418515309
192.52880770915152,193.82127397945513,113.85174468780806,112.63964333079339
194.29814218313965,194.21585347367355,115.97714869965277,111.91952313791565
194.87127598968863,194.59915656460308,110.90306673675055,109.5380726311394
192.9617677776765,193.75321014055908,110.89300149949682,109.2188308852018
191.78911456428327,195.18998859977182,124.5255406734864,108.3770011516427
190.8555097882869,196.48144656295366,115.40162213529314,108.45760432965471
189.39565475980436,199.5248330312413,112.17463919147406,108.0627589438714
188.86586441638482,201.05497067185257,115.3929225561429,107.62178943191658
194.37277868446185,199.97397105074742,107.86968915466149,107.02431000910438
193.69871700708444,201.03939214223797,107.26503952498906,107.39308317104073
197.04211469634936,199.5035732324191,106.04022540313323,107.99924787165428
198.34344916409708,200.3272642857212,108.74525959344602,108.71539119514868
196.30543903955166,204.0518060489263,109.22768206565699,118.05387705500708
197.3523260698907,197.3751272350076,110.73155118583139,111.10149112862351
193.7547469902582,192.3866774155234,112.74858957271427,120.57042784013713
194.99055464705066,192.09955023219845,110.1605388221862,135.46483386450328
190.1755108430432,191.63717346775712,111.73259609260995,128.6951184099924
181.52981757257558,191.00050733002496,120.48552622118066,128.42267264956584
185.81177922737936,192.48600343870146,116.03646591882362,125.15519380818749
186.75004231715823,192.03252918900455,117.1972014308704,129.33963088764156
187.63046852644823,197.0040856280514,116.37553991829937,114.03273565969326
186.23168137423488,195.3269028568834,116.23605853173511,118.30628713649732
188.7220539666149,199.3090388258451,111.55874645934729,120.77915114683854
180.3794067900584,201.26998033057822,116.84873263697456,108.32622830917208
181.9609783842526,198.72850894711135,114.93103408141626,111.30010442247217
181.2249019290728,200.15517591731574,114.0715795581163,106.35035363213508
182.08774935638002,199.71500493382774,113.69897761244043,109.920316855261
182.01136192105784,199.12113767861004,115.98877395361382,109.04842322015558
184.7544699636534,199.75775308458088,115.12996647948432,108.86128976940604
188.73783429457228,201.35910726582782,112.91514891731998,105.08401406811221
189.671681288604,202.23389783395325,110.81741842189378,104.61769737535852
187.85093081200165,196.31375997539058,112.23032768215731,105.60188052577958
191.5852017744822,193.60035837289547,112.5862340893437,104.08149991641119
187.54261176750424,189.99423060925355,119.38526286792508,116.63035478694022
186.04425804367642,201.93918537758097,119.6831401791233,122.20099187537146
