Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
202.87733018230864,187.34732629893833,105.90925968830508,103.64547073154465
207.71937993612048,192.109373184866,104.2132667911144,102.24954785045355
202.41065104872217,191.9271023231095,97.54161174111587,101.2949927319741
203.91815079772041,190.20795516972652,102.75946041803489,104.12280412564095
204.554601539445,189.9673888576214,110.50966224655193,106.00631238220339
201.2979888692671,190.33626814550942,117.5876162393629,110.28827919689235
203.2787117158874,192.4143485226561,117.02797495383507,107.44059588165752
197.1308353404226,189.18983586993176,112.26161558253229,108.51376002426692
189.68809997447994,186.9916099616853,119.7471784575341,104.61983040668703
188.43297577347326,188.7158324330769,114.80053831485041,101.53391435053031
179.16440083431954,188.5981190264827,121.76145202745671,100.48189320022196
181.93170538578283,187.68588360266446,119.77964047945517,101.53794176304936
175.75407900923875,185.93845683482948,120.32470301863297,101.6647445071122
172.22892008727123,185.98184894390076,120.28002376096728,101.00170423271864
172.8117209049022,184.98677192290612,118.46059299406963,101.05929636706641
176.14374582378116,184.27460302660876,116.27828790831384,101.14247230235492
179.1086858043003,183.8582713986929,116.75494127615086,102.26547382580145
181.05966237384385,182.00559573230882,116.17690459750655,102.69380337076763
180.28288992950132,183.39789990591146,118.42384172077777,101.68060911835666
180.01270698127604,185.87310116699146,119.67344958783909,102.25164072751582
182.45731870020978,187.37893058579294,120.02998148437041,102.23880985541423
184.93156301057144,189.72662874541874,117.70815633899063,104.51024373765345
185.20869933820262,190.8476035824334,115.91829259128983,103.96426076499878
183.53290734020885,188.0187203901462,116.53708837816922,104.92868107167132
182.88357257386795,202.18366063054438,116.6141758688243,97.99770801309587
182.4079085325644,209.19161630623947,116.37120442680765,96.82165755174827
180.87841321562038,216.6586680139333,117.45635453976988,100.96076793229348
182.78686188444598,219.87518693100856,114.63648882266352,105.5485302790574
188.5343900899226,222.44840031132216,109.33180386243468,108.82546902337347
190.79523290796686,224.4805818515853,107.60064499424199,105.18583726220132
187.47029132015498,221.42247303129483,110.65809454628415,106.14644091484054
190.27887839358647,218.80964715062368,110.5766292961231,110.38395202892954
181.93493230955278,204.11493382172512,120.26080162516048,127.74840591745789
181.57581656593072,203.2807571525976,122.56625754579505,113.90115386165775
193.84673720079115,208.71071252389112,116.21692920565805,108.91718039415797
21.02679126511974,17.231873024108744,168.21311055585937,214.24274279092793
29.040220021062556,2.1416155259802037,196.68849415353267,215.84357867351594
61.4500062329792,-369.60198257618515,152.01537311337609,25.75047412731827
184.99627079943835,178.5735322692224,99.68364884700961,119.43564443879147
184.19094079911167,177.02859565493085,104.52457957899003,118.91172215208982
184.7403137328404,177.27671652416296,106.19806180479094,121.42054691831092
185.05392948480724,173.60922015520245,103.71093380808905,122.37550687604461
185.97514164396566,172.47139741380283,102.34919770340444,118.28396333403904
184.81504087324245,173.58277530507485,103.17816049998513,124.6715337120987
184.4619076533321,177.9532263345083,103.32929545541454,119.8447058382342
183.02584922903267,179.36153112725512,105.00080383608568,118.22566006177048
180.74770860066394,186.212550702299,106.87749899569536,118.53597086381835
185.0410845107696,179.52969670447445,117.71179567528036,120.11150539414032
195.98944762625044,176.0158446303923,112.82100650202977,116.24043267026656
202.21840759473764,176.38335922430076,109.83603965907388,117.0217307193235
213.42104971761975,182.19957973486348,107.08398573606927,113.07031821718567
212.97772331381648,178.48412486533311,105.23448644629273,114.08808494979466
212.05447152169995,178.75029453826534,108.9481154084839,113.73224257438085
210.46677843375278,179.86446767900063,108.13578987469434,114.34901375650365
207.4360347820633,185.8935292320651,114.30454926593673,112.6464559558949
206.93046620228517,187.6022077756676,112.48663266075046,109.68545455719347
206.62659334407977,189.37500016446745,101.75179347896848,104.53445508054013
206.75540190370776,191.76996758488298,102.87174000217802,102.9345373527201
207.38146718339155,192.15027622583045,95.13044704765996,101.44104386876744
204.8109448319502,191.31508467731913,96.22077819198364,99.78933024446962
204.333196255844,190.07736092914698,98.46962203497483,98.9638698092924
195.41210516412494,193.57043438516152,110.580385766914,103.40386539995144
191.5976126259413,189.96141175137103,115.45722879175871,114.5318916171704
192.25290465174484,186.8214467287103,113.2624399589349,120.71054260221162
196.19833342214497,189.36584671162208,117.58279134272372,111.38183625202548
196.1218812440669,186.78331083744868,108.80459388476903,102.52201629336953
184.4727081933123,186.57002131321772,118.6650292016594,96.3466981937031
177.62867690186496,189.74049146922457,124.1314746598313,91.27786194680313
175.48364433907855,191.40014931344942,125.37400901888877,90.99246039630812
170.4163803906704,193.1292256735475,126.41376227424803,92.8100525249231
175.68843728663126,195.58685729041824,122.03125621581374,92.44661452601733
180.4390395256817,192.80245269729593,116.66791602080202,95.3496959566666
179.07856086798296,191.19775553644894,115.75375600371025,97.28454214948955
185.53964858868957,189.85534091113323,117.78392641220928,98.44953826119298
184.39084766704588,193.70067349998453,121.64798888591623,97.04638384687586
186.2541765590753,196.381140578994,122.25673087472205,95.78520524308847
187.78221072401,202.11132220266904,120.21652171849465,96.64030088849829
187.11469138987258,211.41834654713128,121.0125642004848,94.86089388406606
187.68932983763378,215.47460650803185,119.24606530484408,95.10616672684976
194.5547340268785,217.129599638416,118.12373538328882,98.58028203400477
191.87234301855153,217.91574905120137,116.52343125427946,109.97473157855
194.36468100024868,221.18033744601038,114.17368309427482,116.64391661868571
194.0512718687656,220.11177784249855,112.49634917372376,117.1398612243762
194.7472428269754,218.72535208189785,111.84778455206707,113.19356000827497
201.0858111120674,213.83672875731702,112.05516398327778,113.4461547194469
199.91328461482996,193.46039354481155,121.06006747078062,130.1593409981294
197.12108633677053,207.75002533238273,123.43280654457102,119.62055397672653
191.96118126303082,210.76740438946257,124.75696985656508,109.86637008949029
189.9669949760527,201.31605444189142,125.90033977774809,129.4941471249744
189.18424994231637,194.7926778950658,126.24232482138402,122.59491311791768
187.30054801306022,198.6895142418402,130.1841557041337,119.60445074600493
185.5904579147083,195.8500279565711,145.60449135890963,116.38650460790014
186.4044168294618,202.76414867010752,144.9213026127472,111.57654494418937
185.81206528783756,189.5099263125512,138.65025692018807,111.9469566653201
186.81846386203352,187.33263235158907,120.5848826027438,115.57821029789636
189.06505465055304,187.1363716040696,110.06004393629851,121.85462243843588
191.47121036627934,183.08577571885883,107.46467004463179,123.48596791655714
191.92932217723833,175.908888276193,103.47839593171014,128.73736069659526
192.25864785396598,172.33662039312375,103.48206050226689,173.8782525128007
190.55224342398142,178.37581023825354,102.15713743268492,131.6076838421551
193.59391794114842,180.18509436448934,101.16909397005071,119.37025750311228
192.56785594078195,179.92183391000424,99.6965723708248,116.90274341328656
192.14718071836808,187.12685322308405,99.43375547613124,117.90749034776802
193.931483555469,187.41608231265883,97.75309259367064,116.83656135094009
191.08701377401073,186.85617521046618,99.8181371811355,120.0396051829832
191.99095521621462,186.00088060555223,101.81139542866917,120.23283923260942
196.08308222972974,186.68616199596224,104.99984848514606,123.04231390434258
201.38145384158054,188.5040999547623,107.50843745722432,121.94032778715119
208.73252167890166,184.43961975149637,105.84189994659845,120.23405429478416
212.59782015516265,182.09418019763882,112.8793386398758,122.65512585374954
175.18243614967417,210.14070076515168,134.77237604718366,140.87166193663987
174.65931782474766,202.07050139697375,132.24515783712363,158.05467289735097
191.27304705709264,178.98536440886735,168.3262896871152,121.62019866829208
202.55296423222998,177.39695748280374,131.94593695999103,122.0989272547852
205.9609500212848,185.13547488982607,123.45218605973066,113.43608361622175
209.6714063699026,191.7800472439728,122.30262449011624,111.4889499516667
209.15515757740158,192.12101545258577,114.42065967148721,106.17974031342062
206.5515012708595,190.50082050288066,114.56274234601446,104.58561057921035
206.34253132092783,196.1326205106725,119.44431279938901,101.45693946148761
201.2113000994981,196.1718438053311,122.46485986608282,103.9449407265673
199.68212001452224,194.18292111251316,121.14690704148609,103.46011196572144
194.5519804767186,188.64812042940258,111.69734897688053,106.45373771425758
196.8297399135827,193.62928804034863,101.88580466415658,104.37803581446553
199.59382170694533,189.96605636206723,103.02307967060499,112.59330408050282
194.4320629361359,186.8960542036544,106.26020470831196,108.4224196782468
187.95539527694706,182.57430795601798,148.68621852343472,114.43976051377838
187.67886315814303,182.58551785909066,140.99390162229616,123.84534026107171
185.9909447088459,181.90392770765894,133.33211210548984,117.74295634246052
186.35526078912744,184.2819634456906,126.95520055260722,113.46789889234367
182.15375844962387,187.65276062370913,139.5367179390692,108.1933658012456
179.021151939968,190.547055093056,143.16483408126965,103.94995698840862
177.12068588268278,193.08613133597052,146.87175255006616,100.88135378260557
179.29654010263735,195.35614477978467,139.4080873394398,96.39658521147223
179.0619564431018,199.631654265284,134.80511714776142,92.80268680599325
179.18481440835532,201.65399547333902,149.1534125878514,90.7695740768527
181.6652386083678,201.15650449006355,131.41911002514638,90.89870523887454
182.2834130429037,201.0760828039871,131.4941661179237,88.47550049978535
179.42010300507155,200.5532093844865,135.85976298638005,89.02597703291305
179.42816987871956,202.20983007080682,136.12962954482634,89.88839947983114
179.60067224507247,202.71623891267237,135.1595978588467,93.2552413099571
185.22592740896678,204.22820337454402,120.80144597613682,94.47397397948589
192.58266912203658,204.9260020674516,115.37156175309595,98.65706247389699
191.38126377120406,204.02920367970063,122.10491440456447,101.83364530616068
191.43728997307755,204.3789936069898,126.50682478390017,107.88269758599664
193.56299974220883,197.61964631771508,122.42656181511533,130.1093239787163
197.58542079724663,196.64878267335627,120.7082502241659,130.26771570766843
196.38454359871466,198.98651570221824,124.22713978540024,126.74614885443758
198.02392179316817,200.48456947654896,123.1798132593542,130.8534234596947
200.14212853797932,208.206056538492,126.3916468207566,127.6291067452867
200.708645262779,208.73047303107546,128.4337013792537,129.3943292883449
198.13188377335837,206.80296086479257,127.41729289672179,124.45322153459881
193.7256237537519,198.5016105491119,130.84900994330349,126.55075379153082
191.9248524628065,194.2210365482282,133.069412558833,126.89446701805723
196.31799708622967,203.4286928087454,131.27044046410342,117.9114989371645
192.3314636691676,193.24201310934095,125.38255736793165,119.05282732047776
191.99891277110657,195.6542603260321,121.3551818994412,118.86416737772183
192.8980884618036,199.8672378832971,121.58301100051601,118.16833124175851
193.80888045693592,210.37853811311905,124.29864927610085,113.47197856096071
190.59282644559687,205.43156452181933,133.24228633130744,120.96375653207352
189.09040493548704,198.55737551590212,132.00965502483461,124.62637455620248
190.2289617860273,197.6380554172502,136.21454186806096,124.140163743827
190.48914247920646,189.31008468382456,122.61166512360086,139.52476847283418
189.99568494688643,186.85997269184242,119.24082585962418,147.7719713612115
189.48904459897906,184.9417324226985,117.20243157762724,144.03483439382427
188.1669196620387,186.0718788229628,118.5622798792285,141.1853869405042
187.96943640889253,183.7730907357632,116.04831694592525,158.28291483046974
188.2777187213397,183.0073395837364,116.36238883045918,171.13664683083462
188.87943309653892,183.83246382798993,117.08265011479695,172.0560949739313
190.62837914109315,184.9681177889761,113.4860938042481,161.2851172019123
190.77511109846608,186.59189745475015,110.1479936609243,126.02737338510362
192.10486750209034,187.72106973710117,111.3117138932226,137.07514018037338
192.4178623609259,190.57584179288258,106.4479330424476,129.73210526146158
196.08318432559437,191.81114637559912,100.07838211642485,138.95498071414048
196.32208221355143,192.25486510276485,96.42153152589546,132.63230419484074
197.06864399706578,193.82475157452947,92.10900566507728,119.8770410952632
198.49665864775054,186.66119720777348,91.82704331822102,124.08869216657052
201.9478290037816,181.894042657479,97.10677509529553,126.55325588251368
204.104511316399,186.47065458622504,109.0223455407257,143.90288443635407
202.6825277158007,184.01452102188662,120.49473649992377,164.96867465644962
198.73682431342428,181.80636410535664,180.9431547348867,190.80881598514088
195.81878193697972,180.9611036935535,153.93463207910764,189.54754145035972
201.76345639605955,180.4511385467873,149.75690709044414,150.2551187030578
206.77294373889362,178.67772766971152,137.45836697910374,143.6036104128909
201.4559398286757,172.72889709895585,132.5169817243586,146.38485744130003
200.2956240467052,179.92368707294568,151.07357416474636,161.30876172631966
