Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
182.6184188770274,185.25244208858783,113.2588102760841,121.03747941891751
182.2152219287286,182.5399726907581,104.57391820855229,122.21329855081326
177.16899832213474,193.9109204869028,103.15459063190097,113.26536878121196
176.11382861534588,193.60693081832343,101.90977863566265,113.562628213999
173.82487318691997,194.09789821601427,101.76762322839664,113.99445760259735
184.94725335727924,190.8081064223095,96.69225718924925,117.89361899303096
184.052870525998,193.92721262044202,95.53768458843281,117.27689735129451
188.15219868144968,193.89958315172942,91.5811837373868,117.98764921902483
192.14799523516044,188.07243219566138,89.78899453194413,121.80290633591815
193.86049252270976,191.1954961101848,90.35976836946479,119.08253184957003
193.53386900657486,192.5865073669,88.87923231045708,118.33763617970969
190.6084962078666,191.47243105348076,88.32452796267599,118.57127328054175
193.1895729871265,190.278357437129,89.69717100427222,118.0814756546572
192.57985622285096,188.27051389158243,91.63094731456992,116.36585347814902
190.99184749914133,186.91122711902466,93.34158063608555,116.34805318994647
188.05219468480684,186.1111142988624,93.33806830722403,117.06385981973821
184.1346713737364,186.54244200640002,91.30566065726909,116.42282790302086
191.2512030883189,184.56282916708966,87.52216317492235,116.3703614679032
188.1059277058333,190.42326318661466,87.09063436817367,113.20689132813969
187.66755528789244,193.66360166142397,88.9587676433056,112.76581582692397
192.00682598602376,193.26292076616707,88.46013422013921,114.1505127716415
187.49833747552682,196.62763784015652,101.29545287374391,113.70592146614577
187.31385809127707,197.49434803174083,104.2074806525943,112.27829556840135
185.32118589632876,197.3175468438549,100.57077907866547,112.23311887821735
184.3620266977557,200.8864228693978,99.75453039785073,106.64402865078493
182.04521070785867,203.24003537850055,106.28736339462351,106.53645226723363
183.06319306104223,203.86211722052627,103.49166400051207,105.25364644724411
183.59151618315815,200.76621648100488,102.51006777811932,106.15142040349964
184.0219644850782,195.3730544997666,106.23343515122863,107.39103147564538
186.18891429640752,191.10871995056368,112.63892668780993,110.17325642723549
184.0264496243258,196.88104541529103,112.15455515852359,106.06052078058696
189.2598345286438,197.6151611246433,112.15922223788397,107.38786003946218
183.70588261140944,191.37190733304428,108.21642753330069,108.80281394153172
188.62063879884892,191.01935615706944,109.6406546861266,108.71528094554013
181.19870956185372,192.04371862666628,119.8683197125866,119.85912908859943
185.93152692491978,190.90766179549811,111.83103640866986,116.64812861452558
185.46183197471677,192.07464825574743,115.29242216893013,109.1519899321108
182.55543051798827,195.13665277460802,118.71804841285642,101.6062305503288
180.52215089207985,194.8062200770219,119.42068870223706,100.08845378335516
178.88442705380112,194.1427313423372,118.75850451540836,98.68432421997974
176.88980819344152,199.38451567935783,124.16103274747726,95.43602565613125
178.9778285964216,198.78006440832107,119.17735949342587,95.82072424552504
179.57952600971777,196.67143936861586,116.4999793373521,95.92344965228992
178.4566299490981,196.01065948842609,120.66624524515389,98.17154673763659
177.73800149897983,194.47758838979877,121.39928043522724,99.11863206474867
178.32130756345174,194.0720822721784,122.66044952709744,99.13333293444606
178.42762717113348,193.3245895519234,119.6752406651545,100.59490815340375
179.2914616073319,193.74883986472847,119.88012620854555,100.5034748254389
178.93178738879575,193.27835668471445,118.76096107554723,100.56975968281307
176.96435436059724,197.04897499591317,122.31049493174964,97.72369814550534
176.21743856979987,195.98444297621677,124.38928392020155,96.46649629900628
175.46515486756286,196.45949881260773,124.94827641717791,94.72149506395527
176.3098130964758,199.10293634292114,129.05264879059325,93.02764432805566
178.51871415817573,199.0669470931324,128.67368300367067,90.1960747870113
182.69136630634432,201.46848657893648,132.58926383901573,88.90218412998045
185.28083165746563,202.62254319697567,119.70887385625883,90.29795639993392
184.21287971961743,205.9354525686677,117.91720479703493,89.89557281396696
182.38174766738948,203.2448584871715,116.470225589582,90.93475006653188
181.5363198720451,207.86765427654666,111.86068206605695,89.15036443490078
181.49554426696156,209.16401053541009,109.28276584227991,91.25083873450568
185.82688542483632,213.35016684809358,107.64218786690938,95.55792420726395
187.81770984918234,212.00155091685042,108.06385018932971,102.04876300117603
187.4773303066608,213.87178840772125,106.6892995363247,104.21194226435293
186.7744806214512,218.90919338208735,107.77853937906312,102.65368541470109
187.5864629932948,221.05361166913283,108.20242590754357,102.37285224554903
187.97534222163452,217.1998121158183,110.06692314693667,108.19079214947895
190.94901447624298,216.0499111799219,109.71086744486374,123.51800864525191
186.49844357165395,215.27835578739877,114.1879987253548,116.1757573069311
187.87218097315008,213.29977447827898,113.95526560352302,110.6460194982374
186.9362052964061,211.37029397931695,109.42435974770075,107.45077621669442
186.3502341671226,209.34939901677856,106.78358876804512,105.8691007780696
189.4063901241855,206.6758745969238,104.2040812288328,105.7693153572295
196.2967811563838,204.73974636028518,98.53789461072174,106.01179911035355
186.9579041325257,200.62485906687476,106.61377394038261,109.79867916433247
182.6376663893111,202.00100651027293,108.24699718170702,110.61542268258185
174.15078370992956,200.6890328181088,115.80772868808661,111.68772753332269
172.26940532456118,196.85076681954288,113.98843951493141,113.52899359635924
172.06501108696045,194.59875161758873,105.56014229659293,113.1985905136482
169.9378970816547,196.65784555657868,96.22626271599181,110.15761089454482
168.8011672362083,198.55305260698404,103.63323173570357,112.14613974419619
168.79749967247042,196.99909790764465,106.14989111534322,111.13842400979746
165.80710407344026,194.9879275990445,107.14942478553766,110.29009317451077
162.89296350944062,192.44210389886254,117.87506459517391,112.57562965127988
164.49286144405434,193.65171380834198,118.60560532559616,116.94958083666249
168.41966988395635,189.54089619564425,116.38437923507577,121.69296630345717
170.04066662897594,186.26313653646352,112.5382686085171,118.83116927504615
169.0681936841776,188.78116273438548,110.33717948236742,117.5528115767178
171.0838601408234,190.85892075318418,101.14056808447167,116.00221051698583
173.21236169819966,187.50713011351658,97.3720018458106,115.64709689824438
168.41272662814268,191.80012149074068,109.1070494748593,115.86097362969092
168.0630934021718,190.14346717020746,112.77803094934616,117.39403193741751
170.00368220356626,190.9622634353366,114.52374645594303,114.69660602973352
174.1866584700708,190.1263634079982,107.76369886537469,115.20112364547508
177.07475764655194,190.80793664695236,107.91197056853822,114.09647120796397
181.29817142187406,195.03254601493398,104.84545208208382,110.88615168581643
184.01052561623933,197.49134706876174,96.69742198669695,110.31577254875069
186.2283710019186,200.38478028655695,94.2689098778479,106.95170232518342
186.61358777128834,199.19471445614545,98.06999059074838,106.9174652862329
187.691732691465,200.70155967737236,98.32370691480067,105.9709926556143
187.38131374668419,200.8897419233941,101.72912246675749,105.48397441713297
184.55441389754597,200.71040526117625,108.97304058410852,104.40191361271725
188.77732102655312,198.28501968103635,108.58493743190947,101.80557189930025
191.2522328162717,198.9899629963687,115.44662055308547,101.48068130714721
190.85088126547703,201.89762308334855,100.96787218266168,100.77820264671129
186.6646459666252,202.63564309307134,103.41281018925028,101.48295630379415
184.81937978227327,201.29794663423849,113.8048141147498,104.86906570093838
184.135695184532,198.434948822922,112.75927046252025,103.3924977537511
185.3676216899449,196.45517903266892,111.82436145982557,104.06454233598086
189.00676280651064,189.10812008653696,107.35064785487053,101.86773189756609
186.00900595749454,189.45162511328547,114.34108993669251,107.91829466789542
184.03407194661256,188.59754006786528,113.09965315695447,119.40697857467154
184.35097876918857,185.28005356119021,109.99337458263469,144.1073343122544
187.5724207182181,203.9337491620888,116.45513135123493,100.7688708145732
209.9395134855243,181.33863240635793,92.8375367985288,122.48157589411954
207.0400185944677,189.43987666466606,89.2616337305302,112.40443351509705
198.3312565943598,189.3989653084753,114.93860304434726,93.77581266867847
208.02182687715487,187.2232328125181,87.19210283798098,103.40875368363768
206.20619756761843,189.87219378662473,86.99239294602977,103.90916178259596
184.27354944811617,214.70539772556663,128.45611251275594,75.49227671054133
190.38885781546963,208.70667184262285,122.75448474041534,80.40344851557906
184.85810987417975,198.002380601011,120.95532270905396,87.46081712805875
184.17674757381536,194.2668659489696,121.5450917298679,87.78745339827478
180.43205207653935,195.7161086464245,120.91002210430534,86.17654138861111
182.6051861963083,193.38065512801342,117.79210509740291,86.20503522420758
181.20518686637485,192.59071098536026,118.23936985688199,88.76088012198561
184.5562552223778,192.67063840772784,117.6707431780617,85.7159277358914
180.316285937187,194.79436643575443,119.20390718013073,86.22908952798873
184.33153565597482,193.65534211718716,117.55565758205587,86.80976570746765
187.23042952633426,194.3512651821479,115.79714673419622,87.1269716573857
183.67719097984275,200.52206379397578,115.53666595669385,84.75566188928484
179.8554356822662,199.35602348147262,113.23713891297629,86.44826664517959
178.82264296085833,199.02795343557096,109.11505507215443,89.60507518085157
178.64332854301566,200.68993364033602,106.2181057178657,91.6719601580173
181.47708198988704,213.07467849987054,106.44631096644795,92.61347074936114
178.97722430569618,208.48739260939888,108.16917913484176,92.58970854141297
180.0513140160388,206.67720166732084,109.757083336462,94.15405671022829
184.22079167184197,201.56264345863718,110.01576813022749,118.05660673129476
179.32015729109497,207.4886739891504,108.41528596609422,111.2559374164375
181.09132676861358,208.26917426590379,106.18424478572558,114.78671079878633
183.47229352251878,209.38437471835707,106.21601490062315,107.75782855040507
191.97698689092712,211.89048347877227,101.46767987849931,92.113157944407
194.15139971727402,208.36609555661641,101.49204251463779,92.51698659519099
195.61889183392577,212.67420054803478,99.53386567701013,93.60210182951403
190.21652650864078,209.17396561244598,106.23187241119994,101.25399050828464
188.06223322199014,205.31210246240542,109.88725759614908,101.74793656951168
190.67126301598276,203.51446426517185,111.95885222808391,102.46633133248316
188.8067926944353,197.70008647418493,117.62406542572704,109.94985599513544
187.4739323823605,194.92546354515218,123.70931286413598,117.78392641220928
189.7451288831317,196.5039810335558,108.5243777990758,116.227773074338
185.5398846652102,198.7520891363607,112.0324087609098,112.12125920056144
183.3589213949955,196.89811365449552,113.10016469659249,110.19460956138613
183.62004905549293,200.88152812777685,104.29471891528125,116.23214154539751
181.76137969759108,197.95009938223404,100.15446419069445,114.19277756915498
199.78681069848125,194.62247880208855,94.37205792773663,110.13486749007032
199.08101238674894,190.08360884559156,106.9691196611496,133.0110875007041
200.26268296133017,187.93698157732487,111.5229956340106,130.95832060572062
190.29680269800417,173.1944497143324,125.86278002998847,153.93789308405803
199.11976791686877,192.90555251668852,123.78795908935372,121.38712811476724
192.0095844737929,200.207812100152,105.01836063115067,114.3176596023586
190.3240648830715,196.06386136953293,101.54669054592733,116.34929165572586
186.80759145514932,195.4739794681902,102.83745791623313,113.38859962000683
184.80343364996887,192.67412302642592,102.51469197169058,115.80607522191713
184.64530799138927,194.9984375479914,99.26240619402664,111.91504759763207
186.65028287191012,195.73669537662974,99.12707708438204,110.59503519622098
187.8682959941743,196.8365644115264,101.77383699190774,109.43951734228156
192.16027121636972,193.80389051651903,103.57043438516149,108.69687531331206
193.8399581079439,196.39879325884982,104.56262739253077,106.68643632546431
196.25222506088542,196.69873300003098,102.42755864595556,106.14170771584733
195.58839093331753,196.75918539588181,105.60241522500627,104.814347983627
196.16158308917454,197.69724908260383,109.94221393648495,102.95197241312516
189.30248162369674,196.6275804061867,108.74308325367554,104.26978475407985
191.8565026525804,199.84160718323895,106.9465550384779,102.78359046624135
193.23629186042686,197.7768783555114,105.46499241462533,101.81864966742721
193.3475499066735,202.19979344205007,83.72522503476496,102.090423163641
192.36912970918522,202.45936450558847,94.10228634888111,102.09883718419441
190.24270356524502,199.39470017360296,98.92582590689526,102.18670301849885
188.6468036663968,195.06106289975844,107.60854361072235,102.85112113957524
189.5523305552836,192.24448373733335,108.66430776579543,104.42939915188246
187.10898656861136,193.22424053470053,107.41497678895902,103.2494784463353
185.28618771813817,191.37580735401335,112.46799697245955,104.19289592655976
186.5947170856351,194.12681953615444,118.44360646433769,104.99872202057819
186.6069326367506,195.28088003377678,119.78813822589886,106.96136064936843
186.59666174070992,197.1684684784402,121.4501564361177,108.62015986286728
189.47403597418992,200.37412238214537,118.6147369067854,101.25052169117238
187.31313886043662,201.3969288696586,111.34673409915632,93.86094374359831
181.65728172589394,205.42108146566702,119.49517986124651,87.90126971942473
184.14056955540346,206.93126730451974,107.83914572311346,88.35747247760438
180.09804884685207,207.11058748014986,112.45146758378145,87.47528233813934
179.09586715288359,207.56989160127583,107.38924889071522,87.87457438365762
176.51598917576618,208.04183579983044,116.5475669604974,87.42619622505688
178.35289539048864,206.30218196672035,116.61798157534044,88.80651057601797
178.2823883383973,205.61229469486423,118.71184808070734,88.74851375667706
174.19470318095526,201.28359315437086,121.27300089701491,90.28839913905293
167.5494367867782,201.1090846710328,123.39457876093498,90.51914030260447
211.0412892813767,193.3314174267334,83.82002442582738,147.42641281305288
190.51985811735784,193.57671151328353,104.88016928297736,140.31914638561537
177.48085817397984,196.20849468245441,123.36102144061206,109.29187307821032
175.33365136501774,198.04504803263094,125.86886358038977,99.37510054071379
174.59658011857516,202.78675609716967,123.96792430275042,92.3444651467928
175.85005479815678,203.5235089355534,123.11760584790727,94.0733644928611
178.21626175994626,208.40089239335057,119.91894789519793,91.83968354888931
180.160257152048,208.2087479014996,115.92214363516496,94.08466550216623
178.88234499159987,211.63039035002026,114.84620741850183,94.50453515480075
179.56065442878196,213.21654967201957,115.11315464979454,99.40692607219037
186.78084788110417,213.56282966306406,112.57747726478291,102.08959741589459
188.31537504554657,215.29780029886385,111.80140948635182,102.95529804130982
190.30484646876604,215.78653861713678,110.6868637671457,106.78999327680346
192.34504622211503,216.19687978403888,109.27855958741644,109.2479111013009
195.10921009969522,214.2630917439643,108.7747957808169,116.93411314204701
194.80482181760186,209.7448812969422,110.88692253331388,120.16309123843934
194.35904692419487,201.02933292391967,116.61311137510005,117.97158458138142
197.07390377324091,211.10748757546446,118.18561232602846,101.45281442100753
198.31201284675186,210.00533829426115,111.71582959553143,109.32326345674394
197.89116128540223,209.60646415864903,110.7446000564821,106.22443158210442
196.0653534677051,205.91122056714755,113.11996471383776,115.76168002968137
192.35227736133703,214.26535713602829,114.3030526760578,98.8732386845009
189.68162173056265,214.7833938227727,113.15229030046103,98.49353767884972
191.9324465210754,215.08591635522097,111.27160892404747,100.38475684863042
190.8700761386848,208.8365113256157,113.53305926793308,104.81987343820626
185.68399103713307,203.39289658051996,123.62255485552112,110.74739735948422
183.73762954341012,205.57217320964665,123.94491969668766,110.91146664572322
186.5947170856351,198.95915374155112,119.36047646739303,111.57393457427729
194.26361955538934,197.20124751975308,103.355111321425,118.43986755721392
191.4601750612204,191.4813540126547,111.66613207475524,116.39128452631674
190.42950958815277,188.90187965143997,113.31210866025756,115.17844607517864
192.56427114858622,187.15061858166703,110.8001235091491,121.35094274529565
192.96519185683619,189.87376065569592,108.45300611180197,114.70499637431307
183.7770269761461,193.85233584896267,115.61135873763766,112.23945821903865
182.29530239697897,196.16890098529066,111.55646903130857,105.04451503138779
198.29885459071653,191.2544831740825,109.51941930043132,104.5219864844794
198.7935269299351,195.58990608861373,95.4717248253509,99.9963898623827
204.29391938826146,177.2215419000085,103.30112411150407,126.02552584932737
194.18532828768946,186.42421780368056,110.17561934401837,113.90366830515093
184.85851927407904,190.71820186463998,118.78901241746348,113.90297704309062
192.65111940857605,188.2063130832122,116.36094760117001,113.684782348038
186.70259565681857,190.691974222917,126.670653978342,146.95195952417524
185.63068275763524,197.4170472000269,113.18619687777982,121.61418116579915
194.2376141180937,197.3548189822572,118.80383298012036,122.8109174053067
189.89644460853967,199.38791561879802,114.08793581958697,116.52222008119135
195.08305982232991,193.44011986044035,106.84762228138793,174.19342948477836
218.15821232121004,191.34457739633862,91.90935179963711,120.07479576691651
203.50038943847926,192.60258016926275,98.82590082729651,123.65563238354751
208.76338398124906,213.3782601267493,95.35066807082545,115.67137020530582
201.1247191460725,205.89224373959857,96.98848972998348,113.07533319366527
209.75153109626393,198.06631485963175,117.37669888843945,109.85278609179957
201.2720965317951,195.27320708677058,100.45063694168525,108.80699411012532
197.88772783564121,198.34733099756022,109.32968572095702,108.45167662918942
195.50690884573902,201.17835601698872,111.05425683219711,106.03091466138551
198.161784194114,204.34532255273442,109.99852187331264,101.5907053279819
189.9460049424173,202.57663684063678,97.64040676102677,101.5023839847011
192.18694801955564,199.152259353078,100.56402832323201,101.82127094634525
193.08859079007942,200.62074962969763,103.15388612891739,101.12540564175873
195.3643023229104,200.04145201835016,102.82175192369336,100.82169565113183
197.17723213651664,196.44800092883176,103.035048869665,101.40376418568425
196.27092823046132,195.8905159472247,105.11624163225905,104.05461254564243
191.77629318041303,193.98785822627283,109.41758350506468,105.38244244794515
191.75816024948085,192.6542961949213,113.3866358182766,104.64292052909349
189.16507640142396,190.82239610905103,121.08533827936867,107.30274027627262
188.1989996441652,189.51714904887368,122.61344078616642,109.53029478650093
185.43725596775502,191.38040076082746,118.53066833499541,109.25474549364871
180.28961394207292,194.00625240982723,124.5325917867202,106.08055748065148
181.7416081510494,194.82062855765264,118.87161265357352,104.9891613466718
180.58517331539915,198.40639008511138,113.8809719284753,101.60802833651078
176.96242133032027,200.0377975465687,117.7579002959762,99.97662087505347
175.0987961415953,200.91752975913022,117.10287538672503,97.0998838669023
174.46176435107904,201.98015341394265,120.99715016799964,94.02772324350452
174.27934410033296,201.3581018859244,118.62516220080111,94.50624447703635
175.42155741179386,201.94557875715984,120.46323283441562,93.44862679404189
174.90159826129073,202.84146415295248,127.01443336117303,92.5065263055465
171.50794473073933,201.00603382224668,124.66789115647111,92.82215529981181
172.82191998599174,202.07436090031624,127.62364268148369,92.51414912495014
175.26160032769184,201.71008746466322,126.223377048897,92.92897503319354
174.70762520752183,201.78596952188894,126.01195027829561,91.60618707802249
174.27700939564207,200.4135898813563,130.58518675127277,90.54995973836655
173.00538477052206,203.76475943580638,129.60870895581715,89.50498462396101
171.0842708634344,204.22253931054968,129.36624387174538,90.6449815297297
172.7007765519343,208.0582606424029,128.16785702462442,91.34149457983838
166.02944865663335,209.0824239934631,129.0216759918718,94.37861567155758
169.89070150750484,208.1185405878941,126.51203911363648,94.870285984639
171.7921468637268,206.51936077247845,123.52562744587213,98.57367372059012
173.91564672758986,205.36486665111607,121.04427698354549,99.01014128255112
174.20792154418177,206.61563601930263,117.46322537323921,101.59025886435889
174.5379710633673,210.66061161918256,116.73307350924443,103.02070496912913
179.70223336329008,212.67340052136865,115.17682930351471,105.49523702074279
182.47504926220645,211.26293682493,112.73868695904046,111.42593773730215
189.72805769723416,213.89343988085926,108.4971512540515,109.35666742130068
195.03177304853088,214.89368669969912,107.78482484034777,110.0714265423723
194.78984620797178,216.34514047089502,109.47268880860865,106.95976850533275
195.79859318674852,210.9388727591291,109.54769436718315,109.36823564331179
202.72170529464165,207.62894455660526,108.77476306057387,117.09229806874532
200.38421315604356,206.4764860484509,109.51003487303853,110.70018129996393
200.9251001881701,209.56018752389775,110.22834799038533,114.57627154101233
199.7091694908243,210.54473014597485,108.87110204145107,115.2040760360956
199.1509315633978,212.71111738172561,112.07858110209129,101.92498317885564
195.44727452314103,211.6875343941529,114.78671079878633,102.33908727832619
192.94110584394943,204.359805091314,120.88174927006851,109.14496503453753
186.5916099350312,209.2862696990136,120.9987783978299,108.24402518637605
188.44057314109406,208.09456528788647,119.60206410470451,110.17065341185041
189.30947499730829,201.9624427315695,120.40362691091568,112.53149409413344
189.6249961948421,203.5098620259437,116.74433220381452,109.44127787548281
190.00833841108204,202.58853087665676,117.90255905857573,108.64890278720503
188.72293324060809,200.36208862855258,114.09727413438618,108.06309930918171
188.31524466530055,201.12796933339345,107.39619035383188,106.55786800230003
187.8974706066945,197.49266898940502,107.42116094484334,110.48125879834114
201.14553023083937,198.6152694471541,94.88666329066274,115.01932586904384
193.5625352678055,184.32144274403677,114.69155816347806,120.78650797295221
207.05823226501025,196.21533117298335,103.70284994865793,124.2144387751543
203.11335138411908,188.29978333740385,114.14651852089459,121.51875573506497
201.30154500668093,183.44480169296432,105.2446042155707,132.29196808651142
190.73282469612298,179.46139514173709,117.32003935201011,114.77514056883193
205.95114096729762,188.40474917056363,92.90772755683126,131.7760368023914
195.82201983044635,196.52693417522707,98.67458823471185,128.3548913881636
196.7719291546788,223.35475650027428,101.39438607817452,99.94238846956262
197.22297671971344,189.6206280203243,114.01669499389587,125.15643232847822
195.48619416038034,187.30789211733276,115.3735606477296,123.71624193234221
191.8461222051907,189.29215917625152,115.1451646224041,122.91716008205806
191.44049424963285,190.42819088893137,113.62080094620218,117.72809255803426
196.08081527779052,198.8197839641686,112.88569535215692,110.41375334545451
187.30858249539594,198.25983463576998,113.9848888872371,114.74249090553448
203.3203654623409,198.52276158220448,104.52679119749546,117.0976760758789
190.12989041003243,195.8830093110668,117.93349665979365,165.77620964212312
180.9062310604644,198.33133993131167,121.23921488820876,198.64689278658707
200.91513662903316,198.14867678926228,113.84810529905974,112.92114766501224
196.5282707639224,197.64359139824697,116.73258221867988,111.76335606300319
196.19013652930195,198.35817917768892,119.42352410858453,111.55634369582317
199.5787092960275,194.84300398144032,121.07401126355212,109.57776324775045
196.8146458180995,194.4135254200338,124.17128203283619,112.48629950410871
198.87500678307143,200.19467068585809,114.35178358562308,105.38122161070314
198.50653868093502,198.3696810795354,108.06649229758432,103.12488782290666
194.09981712229538,199.72303018397307,109.95560227852803,106.66069740643319
198.76682473689513,202.59291702519573,104.03897522054733,104.20562850371913
202.56474582451258,200.91107724200072,97.94683805825682,103.1781062367012
201.86857918537254,198.62570283201265,102.37774056768794,101.78293146609806
202.28063541927017,197.27492808336595,102.3159542457718,101.9622793026929
200.32922366982413,194.25508045053934,110.90274040597625,105.15498636964053
198.13268026315836,195.24751475094408,115.61172286281578,107.66108921970307
199.66204469424832,192.878471730791,112.03798426377125,109.21238815645741
197.96193778534362,190.91458018300884,112.55175743785081,106.71819930946788
197.69981585694043,189.94397609312713,113.35983524606449,110.25664186003311
197.6362322294127,189.16425783828026,122.7129452001166,111.66595872329023
197.3745771721847,192.22413549236435,119.17828766001738,107.25348144208161
198.19787653122302,192.9899307872232,111.07486696988785,103.93483511450137
191.06764000753648,192.83305560737034,116.80734364356172,100.86251185571207
194.56292203028158,193.7937047659971,112.52056560289688,104.23657060989628
191.7207748126761,193.46533969317863,114.98032262432484,103.12586199760754
196.77187065208264,195.8442890215791,110.16293241805676,109.67415339303616
189.94386653990142,200.60324107341734,112.13957626499914,92.17916465706436
194.7852132900416,191.36952028495244,105.08955002546493,103.40999033798687
195.65182487727984,191.0181594524881,102.65574889282512,94.56907747231814
194.29444498408782,189.9980446915161,103.42954900965162,95.28744145510761
193.14363430977144,191.30993247402023,103.87426067792315,98.91492695714787
194.69737031102062,190.07372498605105,108.78709123323515,113.81993618663218
188.178534954212,197.18076769329883,120.85164372143552,104.1800819427709
185.83707814897423,196.75562201131123,124.08543178211757,101.24199639287518
192.98658436423645,200.1802392320971,118.3125399509952,95.81773692957549
194.96716946843836,199.97349002721566,115.24927266383418,98.71005240706349
195.35811645427643,201.04159104959163,113.32164992200806,99.8193006387579
195.82615407617254,200.85136995091418,114.06342836279623,102.53688550121883
198.15987674696174,205.8567934591124,113.35399200497658,100.6213833949757
199.8259843102803,210.348134329421,109.53214051876188,100.87978566586968
200.1556836491388,213.72985726014764,109.77901356752439,99.20816232468663
202.57489623009795,215.4442741496795,109.63932369236498,100.81939840197877
200.0965535954754,217.06321198463726,111.75272999125686,102.87995605611643
199.55018601375147,218.86323031217168,109.12707893390699,102.94439419499976
200.6257835294379,218.0877702073406,112.27930883682363,106.55424637759167
198.31578624511747,213.8597903951795,114.8262850984644,112.09789211568872
197.69419914348094,211.09047275062926,109.65611254803724,106.236064474216
199.4936825461248,209.43944080879072,117.90400121968278,116.62193251657997
200.4495476107926,209.95610902022622,114.01704597533681,112.49446978906306
200.83409597655168,212.11049378725286,113.27963116612968,116.60633054998843
202.11686187910348,211.39774779289374,111.9980061358142,110.78191440240299
202.47894138599008,209.84255253487748,110.86164501667106,113.7264205265711
201.7874197564066,215.86888967841998,112.80138635043866,109.1339254330511
199.59706010706785,217.67509737062085,111.64699551218774,104.85676079546988
197.93346684104046,214.02150319749614,116.92365121197223,107.3572067137123
194.82790000014268,209.04725027054366,119.9950796171398,108.51445597191965
194.36972106296608,205.45238360251702,118.51806422988635,112.8396011164517
194.36972106296608,203.49233259395865,116.35458582274022,114.5394649603892
194.76612256612555,203.7266602751869,111.87321766972602,113.33358980178691
194.50922557660854,199.84734033355636,107.22527970085696,114.15092047502442
193.64420197951642,200.8116995536763,105.21145924020011,115.21686599217803
192.35459074849834,199.4651143265169,104.1756489824063,114.7053991432063
191.88065058165537,198.57817518527554,104.69648916255036,115.12862388407943
192.68031206984503,198.5879411949876,107.26942574653064,114.84325164297019
192.28605601566562,201.01087564213856,107.21526826747296,115.12862388407943
193.1540217050389,200.61583374872117,107.16958515751111,114.43816791249226
192.78010337636047,200.60856166796688,107.6332302857262,115.94139968110355
193.09980711238308,199.6872569601628,107.44998711645188,117.56086591293003
192.79087920115813,200.73575046552824,108.38482129458046,118.70481736096096
192.33758178261246,200.35322914806883,107.72795571319757,116.1468412355809
190.82149748363923,199.0402775959231,104.86214969685663,116.25177919119791
190.9355743598892,199.45202390092717,105.3230851949181,119.10415719332798
192.53153042348757,202.15023792835078,103.02011622798277,117.71427650940974
193.11992864590874,204.51049045649677,101.93395194114434,114.55568226266416
191.66933842581517,204.9439052634246,102.18766727682596,114.45480009157095
192.95164711382202,207.98423538432294,105.44383552973926,113.31874326040281
193.01433842354584,207.4718190886928,107.4942657866431,113.30318522646513
194.12506154428024,208.84266013541207,110.59042405831924,111.7880226222232
193.00268230321112,207.66730067382235,111.87600147926683,110.10097685770116
200.11645888453083,208.30838892707496,113.94834885158957,109.50800132003651
200.18792537193085,206.51460983085897,116.3931553071012,109.77160780125114
198.64084300791615,204.69577540808157,116.40604387156293,110.15617381157409
199.05941844395593,203.95151601497983,114.69821722536982,109.19265363976652
201.58380521007302,202.9764460796497,115.91849356111538,109.28102752266112
203.3343926078163,200.82968684375336,117.14808008104747,109.57605982498028
204.25004590241258,200.64574359253186,124.51185236325983,109.52331351882285
